x y z track_id event_id
132.55008 54.426777 -269.64932 0 0
151.73946 61.698406 -274.17313 0 0
171.39552 68.51049 -278.5598 0 0
190.89328 75.111984 -283.3586 0 0
210.58168 81.358536 -287.9957 0 0
230.29231 87.31184 -292.71017 0 0
250.32689 92.85406 -297.0357 0 0
270.3349 98.113914 -301.8507 0 0
290.63248 102.972404 -306.3777 0 0
310.72583 107.60161 -311.17853 0 0
331.07355 111.83535 -315.7698 0 0
351.58246 115.70479 -320.36578 0 0
371.91403 119.31672 -325.01038 0 0
392.67993 122.46999 -329.7439 0 0
413.45972 125.29768 -334.47272 0 0
434.39786 127.75207 -339.07425 0 0
455.0003 129.97296 -343.7215 0 0
476.01605 131.73886 -348.4132 0 0
496.9505 133.18796 -353.25983 0 0
518.07227 134.24341 -357.80258 0 0
539.0213 134.9953 -362.4694 0 0
560.3487 135.3011 -367.2445 0 0
581.5924 135.2736 -371.9767 0 0
602.6758 134.92308 -376.79257 0 0
623.9801 134.15886 -381.57327 0 0
645.1954 133.04626 -386.17557 0 0
666.6734 131.50932 -391.1635 0 0
688.3005 129.57228 -396.0163 0 0
709.2955 127.375275 -400.7253 0 0
730.92584 124.6814 -405.44656 0 0
752.4388 121.62551 -410.32877 0 0
773.50525 118.25115 -415.08533 0 0
795.27704 114.37716 -420.1485 0 0
816.57086 110.178696 -424.90973 0 0
837.91 105.573784 -429.88705 0 0
-140.65585 26.913246 -261.12347 1 0
-160.53827 32.171303 -264.51883 1 0
-180.28104 37.61919 -267.7991 1 0
-200.06418 43.21965 -271.3902 1 0
-220.02513 48.939762 -274.8256 1 0
-239.54404 54.91661 -278.2289 1 0
-259.3553 60.984596 -281.6802 1 0
-279.07062 67.23063 -284.98804 1 0
-298.90237 73.60275 -288.58038 1 0
-318.22852 80.254616 -291.85834 1 0
-337.84766 86.98751 -295.26813 1 0
-357.05826 93.97984 -298.72916 1 0
-376.5197 101.059875 -302.13562 1 0
-395.82578 108.33339 -305.57755 1 0
-415.08887 115.77013 -308.99124 1 0
-434.40396 123.34239 -312.44458 1 0
-453.68 131.07431 -315.98624 1 0
-472.8336 138.98956 -319.3978 1 0
-491.74603 147.12413 -322.77783 1 0
-510.72675 155.38605 -326.17487 1 0
-529.57495 163.8349 -329.68658 1 0
-548.5641 172.38522 -333.14993 1 0
-567.3453 181.14479 -336.6336 1 0
-586.1597 190.03694 -339.97818 1 0
-604.82684 199.11908 -343.38544 1 0
-623.286 208.4121 -346.94977 1 0
