x y z track_id event_id
102.6367 -96.65045 298.41873 0 0
118.71534 -109.53167 320.00046 0 0
134.61424 -122.62781 341.41702 0 0
150.5823 -135.71083 362.74042 0 0
166.04968 -149.29364 384.28732 0 0
181.69122 -162.76549 405.8181 0 0
196.94704 -176.62714 427.15207 0 0
212.29247 -190.44998 448.92035 0 0
227.27367 -204.63881 470.0608 0 0
242.21051 -218.90414 491.7628 0 0
256.901 -233.42586 513.2037 0 0
271.6889 -247.88933 534.6875 0 0
286.19727 -262.6342 556.3159 0 0
300.63837 -277.46396 577.77783 0 0
314.76605 -292.60336 599.52246 0 0
328.80322 -307.84424 621.0444 0 0
342.52533 -323.39462 642.5245 0 0
356.3119 -338.8945 664.129 0 0
369.84448 -354.6416 685.6935 0 0
383.29977 -370.46466 707.19165 0 0
396.46695 -386.56454 729.0374 0 0
409.4353 -402.85394 750.48425 0 0
422.55185 -418.9868 772.3813 0 0
435.15274 -435.61655 793.78406 0 0
447.76453 -452.21796 815.76807 0 0
459.93906 -469.24026 837.55414 0 0
472.4153 -485.92767 859.2337 0 0
484.28192 -503.2105 880.84125 0 0
496.08145 -520.52966 902.7882 0 0
507.89554 -537.7925 924.68066 0 0
519.26685 -555.47943 946.5831 0 0
530.50836 -573.25757 968.3145 0 0
541.8465 -590.8754 990.1207 0 0
552.56476 -609.1104 1012.12604 0 0
563.3779 -627.1783 1033.9908 0 0
88.45152 -112.9056 136.96938 1 0
103.697876 -126.78057 133.09573 1 0
119.160515 -140.43367 129.1052 1 0
134.88861 -153.80063 125.25533 1 0
150.90997 -166.84828 121.04467 1 0
166.87448 -179.95395 117.31338 1 0
183.16248 -192.6884 113.06765 1 0
199.76997 -205.05884 109.277245 1 0
216.52798 -217.23656 105.073654 1 0
233.61256 -229.03868 101.23612 1 0
250.67412 -240.80266 97.30089 1 0
268.0624 -252.17972 93.321655 1 0
285.59415 -263.34042 89.13778 1 0
303.3466 -274.2061 85.122444 1 0
321.36142 -284.73547 81.19162 1 0
339.54697 -295.00604 76.85069 1 0
357.97916 -304.9463 73.078354 1 0
376.37436 -314.79037 68.78079 1 0
395.247 -324.10013 64.86021 1 0
414.25882 -333.15585 60.634556 1 0
433.23004 -342.0918 56.79227 1 0
452.50653 -350.62457 52.897995 1 0
472.0472 -358.7855 48.78653 1 0
491.65253 -366.72177 44.76054 1 0
511.44214 -374.33557 40.576706 1 0
531.54565 -381.52893 36.471035 1 0
551.5416 -388.59927 32.595364 1 0
571.87006 -395.22583 28.159689 1 0
592.1356 -401.67798 24.088692 1 0
612.88116 -407.58035 20.055557 1 0
633.42865 -413.38226 15.645652 1 0
654.3887 -418.674 11.787279 1 0
675.4243 -423.67126 7.6082735 1 0
696.6264 -428.3098 3.2972305 1 0
717.72125 -432.74966 -0.9036244 1 0
127.82705 -27.046549 95.24349 2 0
148.30153 -29.669859 84.7241 2 0
168.83846 -32.64767 73.77978 2 0
189.02975 -36.0574 63.29022 2 0
209.54724 -39.769035 52.631046 2 0
229.66556 -43.91988 42.081856 2 0
249.98006 -48.395447 31.425797 2 0
270.06485 -53.276436 20.669724 2 0
290.1378 -58.519756 10.057992 2 0
310.2896 -64.10479 -0.84352326 2 0
330.1143 -70.114006 -11.380222 2 0
350.00452 -76.46473 -22.092798 2 0
369.73053 -83.20459 -32.91077 2 0
389.40952 -90.30659 -43.74352 2 0
408.8104 -97.823586 -54.27234 2 0
428.4406 -105.63298 -65.19745 2 0
447.7506 -113.865425 -76.02118 2 0
466.80066 -122.50841 -86.68737 2 0
485.88156 -131.48518 -97.70562 2 0
504.83102 -140.83559 -108.63845 2 0
523.8057 -150.51292 -119.29314 2 0
542.32086 -160.65477 -130.16235 2 0
560.9403 -171.0957 -141.36044 2 0
579.40533 -181.90831 -152.2404 2 0
597.5884 -193.13179 -163.3147 2 0
615.5724 -204.73987 -174.24026 2 0
633.47095 -216.69249 -185.27457 2 0
651.0438 -229.06941 -196.5554 2 0
668.5808 -241.76784 -207.56528 2 0
686.1082 -254.77112 -218.5188 2 0
703.0808 -268.27924 -229.8643 2 0
719.8515 -282.16214 -241.20793 2 0
736.6113 -296.34012 -252.39307 2 0
753.1239 -310.9016 -263.73538 2 0
769.38666 -325.84555 -274.88742 2 0
135.90508 -59.553997 -281.7616 3 1
155.08539 -67.2926 -286.61487 3 1
174.31314 -74.8604 -291.17545 3 1
193.36055 -82.35278 -295.85266 3 1
212.76074 -89.54059 -300.2567 3 1
231.93172 -96.668686 -305.0766 3 1
251.49525 -103.47573 -309.51706 3 1
271.12582 -110.0975 -314.21194 3 1
290.6995 -116.582436 -318.82816 3 1
310.39508 -122.856606 -323.20108 3 1
330.2915 -128.8888 -328.12067 3 1
349.88336 -134.87473 -332.7091 3 1
369.71567 -140.60014 -337.19684 3 1
389.58032 -146.14467 -342.07733 3 1
409.78104 -151.39438 -346.66968 3 1
429.87964 -156.51205 -351.18326 3 1
449.8586 -161.50024 -355.76788 3 1
470.04047 -166.24086 -360.45047 3 1
490.44205 -170.72917 -365.08963 3 1
510.5192 -175.15329 -369.71155 3 1
530.9019 -179.29324 -374.33597 3 1
551.3203 -183.2416 -379.07788 3 1
571.7616 -187.00111 -383.5436 3 1
592.27954 -190.5529 -388.34442 3 1
612.8966 -193.88913 -392.8755 3 1
633.3677 -197.08577 -397.8877 3 1
654.0925 -200.0163 -402.4048 3 1
674.8161 -202.75957 -407.11578 3 1
695.5745 -205.30305 -411.6131 3 1
716.39777 -207.63683 -416.43362 3 1
736.9817 -209.8467 -421.1246 3 1
