x y z track_id event_id
63.933117 85.334564 -346.05136 0 0
77.49946 100.8312 -371.69604 0 0
90.92174 116.469124 -397.4123 0 0
104.35365 132.05122 -423.34683 0 0
117.58019 147.85019 -449.01855 0 0
130.70187 163.7365 -474.87808 0 0
143.77002 179.64484 -500.69016 0 0
156.63928 195.75574 -526.4684 0 0
169.23021 212.16739 -552.3306 0 0
182.07806 228.20868 -578.02637 0 0
194.5939 244.61552 -603.79724 0 0
207.08134 261.00592 -629.66284 0 0
219.40897 277.54376 -655.6091 0 0
231.64345 294.1436 -681.26434 0 0
243.66849 310.95212 -707.3265 0 0
255.62642 327.78714 -733.0686 0 0
267.43808 344.74844 -759.1722 0 0
279.21716 361.68793 -784.9178 0 0
290.84494 378.7571 -810.78723 0 0
302.26492 396.02936 -836.73663 0 0
313.69202 413.22214 -862.4154 0 0
325.04373 430.44037 -888.4437 0 0
336.10083 447.97394 -914.2749 0 0
347.02383 465.61035 -940.36993 0 0
357.89743 483.2341 -966.1195 0 0
368.6744 500.90613 -991.9295 0 0
379.26096 518.7526 -1017.76154 0 0
389.67627 536.74756 -1043.9753 0 0
400.2229 554.47144 -1069.8372 0 0
410.38803 572.6312 -1095.8075 0 0
420.60077 590.62994 -1121.7982 0 0
430.52667 608.93414 -1147.9468 0 0
440.39505 627.22034 -1173.9486 0 0
450.10513 645.62964 -1199.9177 0 0
459.72614 664.06146 -1225.9915 0 0
-50.918495 -130.92247 -221.55937 1 0
-56.593212 -150.99982 -227.17262 1 0
-62.720833 -170.6065 -232.60384 1 0
-69.03444 -190.44923 -238.45172 1 0
-75.84942 -209.65712 -243.91322 1 0
-82.82922 -229.15236 -249.51212 1 0
-90.120316 -248.52544 -254.81154 1 0
-97.693954 -267.8495 -260.6801 1 0
-105.650856 -286.8439 -266.11838 1 0
-113.83984 -305.9161 -271.72293 1 0
-122.38209 -324.73288 -277.2565 1 0
-131.18268 -343.54294 -283.07642 1 0
-140.2448 -362.3283 -288.59018 1 0
-149.61356 -380.9645 -294.1179 1 0
-159.32777 -399.34973 -299.75204 1 0
-169.32558 -417.63678 -305.26562 1 0
-179.61522 -435.7988 -311.00098 1 0
-190.19354 -453.83737 -316.78427 1 0
-201.1736 -471.48108 -322.3877 1 0
-212.23473 -489.47665 -327.97903 1 0
-223.65686 -507.15903 -333.77466 1 0
-235.5509 -524.2838 -339.35016 1 0
-247.56723 -541.6315 -345.01343 1 0
-259.83536 -558.89856 -350.7275 1 0
-272.51816 -575.73096 -356.53732 1 0
-285.389 -592.6075 -362.27075 1 0
-298.57346 -609.2555 -367.80823 1 0
-312.10782 -625.5992 -373.73608 1 0
-325.86652 -641.88684 -379.44662 1 0
-339.91254 -657.9845 -384.9348 1 0
-354.2557 -673.8677 -390.8771 1 0
-368.9178 -689.49133 -396.78256 1 0
-383.801 -705.0325 -402.3388 1 0
-398.97995 -720.3446 -408.1924 1 0
-414.60657 -735.1536 -414.20404 1 0
8.856015 128.65753 -251.64935 2 1
13.774566 148.50452 -261.01257 2 1
18.76805 168.7368 -270.1487 2 1
23.914139 188.57755 -279.52167 2 1
29.172474 208.43001 -288.56912 2 1
34.547455 228.25081 -297.83304 2 1
39.9795 248.40727 -307.1653 2 1
45.576828 268.20352 -316.22018 2 1
51.31342 287.83392 -325.73093 2 1
57.120377 307.68414 -334.7267 2 1
63.098663 327.2006 -343.9387 2 1
69.13481 346.98212 -353.2852 2 1
75.267685 366.8106 -362.37854 2 1
81.55948 386.3843 -371.64615 2 1
87.92428 406.1164 -380.68005 2 1
94.465034 425.5282 -390.05566 2 1
101.10565 444.9735 -399.29944 2 1
107.81596 464.57663 -408.4973 2 1
114.6353 484.15872 -417.86053 2 1
121.65453 503.342 -427.08344 2 1
128.71063 522.8083 -436.4497 2 1
135.88309 542.22205 -445.65433 2 1
143.1608 561.62683 -454.69583 2 1
