x y z track_id event_id
117.64978 -22.641874 -218.64919 0 0
137.74048 -26.790379 -216.66275 0 0
158.19589 -30.557295 -214.48413 0 0
178.39186 -34.061375 -212.37881 0 0
199.0091 -37.17027 -210.16008 0 0
219.35333 -40.013165 -208.02135 0 0
239.94359 -42.491257 -205.82748 0 0
260.57898 -44.640057 -203.63861 0 0
281.1002 -46.483875 -201.78445 0 0
301.78613 -47.973335 -199.7062 0 0
322.4975 -49.130028 -197.40465 0 0
343.29214 -49.943306 -195.27327 0 0
364.18658 -50.409946 -193.13742 0 0
384.97452 -50.556618 -191.05739 0 0
405.8921 -50.349243 -188.84984 0 0
426.65268 -49.82173 -186.6217 0 0
447.56125 -48.934975 -184.41533 0 0
468.4505 -47.707127 -182.2307 0 0
489.45593 -46.122906 -180.24245 0 0
510.55255 -44.185173 -177.99228 0 0
531.08575 -41.94586 -175.86241 0 0
552.03687 -39.32032 -173.51385 0 0
573.2245 -36.328144 -171.45706 0 0
593.8252 -33.01915 -169.23653 0 0
614.8522 -29.329817 -167.14493 0 0
635.7061 -25.292814 -165.05351 0 0
656.49164 -20.89958 -162.75252 0 0
677.4251 -16.142323 -160.78357 0 0
698.2883 -11.02718 -158.29198 0 0
718.9625 -5.5526543 -155.91234 0 0
739.6887 0.28634477 -153.86192 0 0
760.5193 6.488561 -151.7165 0 0
781.0137 13.059108 -149.56964 0 0
801.48914 19.998514 -147.28532 0 0
821.9874 27.305893 -145.03214 0 0
84.64817 104.72724 -933.21814 1 0
99.00362 119.515656 -1041.5012 1 0
113.3244 134.32321 -1149.3093 1 0
127.66724 149.08751 -1257.6398 1 0
141.75725 164.13008 -1365.6637 1 0
155.88788 179.10797 -1473.7115 1 0
169.7668 194.35748 -1581.9261 1 0
183.65936 209.573 -1690.0167 1 0
197.5228 224.80338 -1797.9381 1 0
211.15057 240.28268 -1905.982 1 0
224.74927 255.7748 -2014.3739 1 0
238.15053 271.4704 -2122.5737 1 0
251.76427 286.90155 -2230.7969 1 0
264.88684 302.8694 -2339.0032 1 0
-110.19934 101.71021 -360.3208 2 0
-125.150955 115.86408 -380.12616 2 0
-140.1546 129.97997 -399.9438 2 0
-154.87901 144.3648 -419.4732 2 0
-169.73502 158.63606 -439.30713 2 0
-184.309 173.17935 -458.94955 2 0
-199.13431 187.49391 -478.55728 2 0
-213.55528 202.19592 -498.67307 2 0
-228.12367 216.76451 -518.33966 2 0
-242.43889 231.57887 -537.96124 2 0
-256.88428 246.27321 -557.81866 2 0
-271.17432 261.11942 -577.29407 2 0
-285.34558 276.0827 -597.0182 2 0
-299.33322 291.2261 -616.94293 2 0
-313.618 306.08127 -636.5836 2 0
-327.407 321.42044 -656.52405 2 0
-341.33487 336.62344 -676.10406 2 0
-355.28735 351.79993 -696.0371 2 0
-369.04236 367.16888 -715.689 2 0
-382.74252 382.58905 -735.7089 2 0
-396.4495 397.99762 -755.1926 2 0
-409.93585 413.62244 -774.8878 2 0
-423.43753 429.22583 -794.8099 2 0
-436.93286 444.82806 -814.5956 2 0
-450.21735 460.63684 -834.4221 2 0
-463.37592 476.5663 -853.9899 2 0
-476.57217 492.4476 -873.6863 2 0
-489.71533 508.3727 -893.52014 2 0
-502.5176 524.64105 -913.608 2 0
-515.6411 540.5619 -933.1519 2 0
-528.402 556.8491 -953.128 2 0
-541.2053 573.0775 -972.9057 2 0
-553.98145 589.31903 -992.6445 2 0
-566.58575 605.72687 -1012.3518 2 0
-579.0647 622.25183 -1032.2859 2 0
-130.16397 -49.020176 -67.01332 3 0
-148.88263 -57.59384 -41.498795 3 0
-167.8467 -65.888084 -15.961753 3 0
-186.93082 -73.94904 9.673796 3 0
-205.57295 -81.99918 35.284584 3 0
-224.90894 -89.584984 60.839836 3 0
-244.18452 -97.004425 86.4662 3 0
-263.55643 -104.19326 111.99305 3 0
-282.8258 -111.22768 137.61334 3 0
-302.64874 -117.84828 162.93332 3 0
-322.19287 -124.37922 188.80061 3 0
-341.9107 -130.64157 214.6402 3 0
-361.83197 -136.62321 240.16434 3 0
-381.69913 -142.4199 265.88376 3 0
-401.82516 -147.9125 291.43173 3 0
-421.72556 -153.27783 317.19952 3 0
-441.9106 -158.32645 342.9339 3 0
-462.0407 -163.17955 368.75833 3 0
-482.30627 -167.7669 394.41812 3 0
-502.83063 -172.04541 420.56995 3 0
-523.26276 -176.13441 446.13116 3 0
-543.8066 -179.9618 472.28693 3 0
-564.26587 -183.5903 497.9917 3 0
-585.10406 -186.86728 523.6964 3 0
-605.7075 -189.98889 549.66095 3 0
-626.3531 -192.86282 575.78955 3 0
-647.17786 -195.44543 601.8117 3 0
-668.2183 -197.72624 627.8908 3 0
-688.95044 -199.8582 653.89777 3 0
-709.93585 -201.6734 679.97314 3 0
-730.8958 -203.25114 706.31354 3 0
-752.06604 -204.52406 732.4388 3 0
-773.1957 -205.55997 758.4812 3 0
-794.50134 -206.29918 784.7391 3 0
-815.7473 -206.80205 811.0521 3 0
83.49382 -82.0678 -1809.7992 4 0
98.584785 -96.08454 -2052.954 4 0
113.90973 -109.86351 -2296.358 4 0
-78.959785 127.28956 118.99004 5 1
-89.62686 144.87067 112.647514 5 1
-100.17169 162.53505 105.893745 5 1
-110.62947 180.22423 99.34723 5 1
-120.91294 198.07935 92.57842 5 1
-130.84906 216.38617 85.919 5 1
-141.13432 233.99515 79.41859 5 1
-151.03099 252.12239 72.5806 5 1
-160.7629 270.39926 65.99658 5 1
-170.6211 288.3341 59.35272 5 1
-180.17531 306.65 52.641094 5 1
-189.6963 324.88815 45.92672 5 1
-198.9671 343.4188 39.311394 5 1
-208.24097 361.80548 32.537582 5 1
-217.3776 380.28815 25.936108 5 1
-226.43147 398.77026 19.156296 5 1
-235.33415 417.37073 12.474401 5 1
-244.08379 436.09283 5.810386 5 1
-252.63615 455.0163 -0.7815803 5 1
-261.2322 473.70593 -7.58349 5 1
-269.63226 492.59198 -14.085939 5 1
-277.8719 511.61075 -20.542772 5 1
-285.94693 530.7704 -27.480917 5 1
-294.10535 549.6079 -34.19156 5 1
-302.08444 568.60834 -41.132195 5 1
-309.8045 587.9239 -47.66804 5 1
-317.51678 607.0788 -54.293903 5 1
-325.05795 626.3816 -61.04585 5 1
-332.57007 645.5571 -67.59337 5 1
-339.75424 665.185 -74.42662 5 1
-346.92145 684.65955 -80.98207 5 1
-354.01657 704.0843 -87.67945 5 1
-360.9216 723.6919 -94.57509 5 1
-367.7386 743.278 -101.17774 5 1
-374.37006 763.038 -108.07971 5 1
21.06022 -144.71472 -199.82266 6 2
27.145407 -164.42242 -222.21323 6 2
33.75506 -184.13594 -244.50397 6 2
40.923996 -203.62415 -266.86154 6 2
48.649204 -222.90068 -289.3884 6 2
56.908596 -242.05199 -311.96246 6 2
65.734 -260.9239 -334.7397 6 2
75.08157 -279.67935 -357.28293 6 2
84.97535 -298.202 -379.84894 6 2
95.38382 -316.58246 -402.5609 6 2
106.3841 -334.54788 -425.27252 6 2
117.896645 -352.34512 -448.26056 6 2
129.89044 -370.0333 -471.5113 6 2
142.53891 -387.10254 -494.371 6 2
155.63675 -404.1133 -517.5747 6 2
169.37021 -420.55524 -540.8938 6 2
183.46881 -437.08743 -564.4229 6 2
198.18703 -453.06055 -587.3876 6 2
213.41663 -468.72 -611.22327 6 2
229.23097 -483.88788 -634.86084 6 2
245.5181 -498.7869 -658.82825 6 2
262.34662 -513.2509 -682.7298 6 2
279.7988 -527.1091 -706.8797 6 2
297.5018 -541.03937 -731.11255 6 2
315.9051 -554.1798 -755.68085 6 2
334.92194 -566.6907 -780.3817 6 2
354.3615 -578.8785 -804.88763 6 2
374.25754 -590.651 -830.0567 6 2
394.65942 -601.9001 -855.1584 6 2
415.73444 -612.3544 -880.6379 6 2
437.07782 -622.5897 -906.0571 6 2
459.00912 -632.1051 -931.92523 6 2
481.6378 -640.7396 -957.9253 6 2
504.54968 -649.0235 -984.3861 6 2
528.0668 -656.4978 -1011.11414 6 2
136.69112 -6.528416 -22.017458 7 2
156.9984 -7.576225 -18.751942 7 2
177.71805 -8.804405 -15.191695 7 2
198.2925 -10.239675 -11.72778 7 2
218.9215 -11.871949 -8.384595 7 2
239.14145 -13.727129 -5.0492516 7 2
259.9585 -15.748066 -1.469585 7 2
280.32587 -17.995579 1.9308826 7 2
300.93774 -20.427177 5.3400564 7 2
321.4408 -23.065174 8.856179 7 2
341.91495 -25.904488 12.222281 7 2
362.1317 -28.963402 15.552177 7 2
382.6686 -32.19623 19.04563 7 2
403.02078 -35.64317 22.456747 7 2
423.45636 -39.28131 26.012709 7 2
443.9493 -43.11165 29.23249 7 2
464.13675 -47.169807 32.699425 7 2
484.37033 -51.422077 36.223915 7 2
504.82373 -55.848072 39.910328 7 2
524.9227 -60.51041 43.168484 7 2
545.0101 -65.37229 46.694736 7 2
565.31995 -70.404076 50.15734 7 2
585.267 -75.67764 53.691395 7 2
605.408 -81.12284 57.472755 7 2
625.4442 -86.77761 60.582222 7 2
645.55853 -92.616455 63.737873 7 2
665.34564 -98.69757 67.37673 7 2
685.23724 -104.958725 70.67114 7 2
705.05084 -111.426384 74.21078 7 2
724.96674 -118.07144 77.77841 7 2
744.45 -124.98119 81.2204 7 2
764.5076 -131.98717 84.6844 7 2
784.1064 -139.26337 88.20884 7 2
803.7279 -146.72765 91.65607 7 2
823.1715 -154.41623 95.16578 7 2
-83.79314 -124.00505 -87.42295 8 2
-97.57524 -139.54422 -93.3854 8 2
-111.926216 -154.65514 -99.691505 8 2
-126.86203 -169.27927 -105.64875 8 2
-142.39665 -183.3652 -111.74914 8 2
-158.55867 -196.84726 -117.829895 8 2
-175.19739 -209.88054 -124.08627 8 2
-192.37196 -222.35251 -130.15472 8 2
-210.08894 -234.22075 -136.3171 8 2
-228.50389 -245.28477 -142.82782 8 2
-247.31094 -255.8467 -148.68759 8 2
-266.5963 -265.77094 -155.29071 8 2
-286.42114 -274.9601 -161.55893 8 2
-306.80984 -283.36026 -168.28055 8 2
-327.49286 -291.1823 -174.63565 8 2
-348.83173 -298.06088 -180.87677 8 2
-370.50027 -304.2446 -187.483 8 2
-392.73618 -309.49417 -194.32434 8 2
-415.0792 -314.12906 -200.98544 8 2
-438.3248 -317.49976 -207.9836 8 2
-461.4295 -320.33218 -214.65253 8 2
-484.98395 -322.1386 -221.60483 8 2
-509.3833 -322.62683 -228.55342 8 2
-533.56665 -322.4298 -235.75366 8 2
-558.3172 -320.9939 -242.934 8 2
-583.2512 -318.49268 -250.1506 8 2
-608.48193 -314.79636 -257.77393 8 2
-633.9429 -309.87354 -265.12842 8 2
-659.6543 -303.64243 -273.0206 8 2
-685.4464 -296.10205 -280.7325 8 2
-711.57 -287.05814 -288.97397 8 2
-737.82086 -276.51028 -297.0327 8 2
-763.8037 -264.4943 -305.44977 8 2
-790.02844 -250.70518 -314.14316 8 2
-815.97314 -235.18394 -323.0927 8 2
-4.78678 -147.33513 -161.2685 9 2
-4.2013254 -167.8527 -177.98177 9 2
-3.504023 -188.36938 -194.59256 9 2
-2.6949778 -208.89066 -211.5299 9 2
-1.7729685 -229.60167 -228.0366 9 2
-0.74171996 -250.193 -244.76033 9 2
0.40031937 -270.75906 -261.54645 9 2
1.6536136 -291.268 -278.16544 9 2
3.0170908 -311.8957 -294.862 9 2
4.4917793 -332.45853 -311.77786 9 2
6.081383 -352.78125 -328.31238 9 2
7.7748375 -373.51678 -345.02045 9 2
9.5831175 -394.02982 -361.5949 9 2
11.505628 -414.42316 -378.40677 9 2
13.526832 -435.2324 -395.2017 9 2
15.666006 -455.77432 -411.932 9 2
17.927427 -476.00323 -428.67416 9 2
20.28482 -496.6338 -445.46518 9 2
22.754475 -517.20624 -462.19565 9 2
25.343092 -537.588 -478.76947 9 2
28.044935 -557.9267 -495.5806 9 2
30.847506 -578.4616 -512.4726 9 2
33.76732 -598.86584 -529.0156 9 2
36.79385 -619.3345 -545.9131 9 2
39.925285 -639.8852 -562.621 9 2
43.179825 -660.22644 -579.438 9 2
46.533363 -680.736 -595.9891 9 2
50.022247 -700.88165 -612.75555 9 2
53.59901 -721.3435 -629.77246 9 2
57.299747 -741.6161 -646.3127 9 2
61.09669 -762.06445 -663.13916 9 2
65.04 -782.0647 -680.09485 9 2
69.04477 -802.6473 -696.961 9 2
73.186554 -822.9036 -713.5421 9 2
