x y z track_id event_id
77.81247 -122.78071 65.845604 0 0
89.84858 -139.41222 71.58141 0 0
101.899055 -156.16756 77.47068 0 0
114.1643 -172.73158 83.09155 0 0
126.49395 -189.32947 88.81636 0 0
139.20723 -205.48186 94.4865 0 0
151.80789 -221.92216 100.08666 0 0
164.88834 -237.77917 105.83141 0 0
177.80035 -253.99083 111.465454 0 0
191.31984 -269.44427 117.08904 0 0
204.62602 -285.3031 122.98968 0 0
218.20102 -300.8823 128.66135 0 0
231.83894 -316.46545 134.37251 0 0
245.74078 -331.77463 140.40683 0 0
259.89417 -346.82858 145.8561 0 0
274.01358 -362.00623 151.57094 0 0
288.4885 -376.7879 157.36343 0 0
302.90524 -391.71466 163.19354 0 0
317.54187 -406.41953 168.76695 0 0
332.43594 -420.8552 174.54655 0 0
347.43228 -435.21796 180.37039 0 0
362.37924 -449.69156 186.14749 0 0
377.74323 -463.6934 191.65495 0 0
393.084 -477.76608 197.76874 0 0
408.6551 -491.59598 203.37004 0 0
424.60727 -505.00427 209.23528 0 0
440.39764 -518.6366 215.00644 0 0
456.2547 -532.21295 220.64342 0 0
472.59653 -545.2457 226.57942 0 0
488.8378 -558.41315 232.22115 0 0
505.26895 -571.37585 237.94014 0 0
521.85016 -584.17773 244.04254 0 0
538.7624 -596.616 249.6952 0 0
555.538 -609.20776 255.53001 0 0
572.6538 -621.4235 261.32385 0 0
106.731064 99.50464 318.6942 1 0
122.68594 112.555244 359.96463 1 0
138.75998 125.457794 400.8183 1 0
155.04814 138.12372 442.05212 1 0
171.40085 150.68407 483.06302 1 0
187.99147 162.9828 524.20294 1 0
204.6558 175.16092 565.1269 1 0
221.50081 187.12296 606.4913 1 0
238.28288 199.07074 647.4407 1 0
255.53093 210.5593 688.8093 1 0
272.70255 222.03755 729.95575 1 0
290.09128 233.26028 771.2138 1 0
307.78345 244.15877 812.64685 1 0
325.37466 255.05235 853.69446 1 0
343.03745 265.79797 894.98303 1 0
360.8318 276.34534 936.471 1 0
378.9755 286.52728 977.7349 1 0
397.22116 296.53204 1019.1291 1 0
415.55756 306.3645 1060.6754 1 0
434.03342 315.98563 1101.927 1 0
452.513 325.49075 1143.7147 1 0
471.24545 334.6971 1185.1538 1 0
490.1077 343.69196 1226.6627 1 0
509.0818 352.48532 1268.2454 1 0
528.0411 361.16098 1309.8484 1 0
547.1302 369.61536 1351.5416 1 0
566.52356 377.7298 1393.2861 1 0
585.88983 385.72473 1435.1515 1 0
605.2697 393.56757 1477.0254 1 0
625.0102 401.03064 1518.8231 1 0
644.728 408.3603 1560.7852 1 0
664.67694 415.3921 1602.9551 1 0
684.62134 422.27185 1644.8925 1 0
704.5848 428.97992 1686.9258 1 0
724.60114 435.49124 1729.144 1 0
-148.05608 23.804726 -185.99484 2 0
-168.13669 28.728546 -215.69557 2 0
-188.22903 34.049866 -245.19316 2 0
-207.97763 39.83182 -274.69464 2 0
-227.7015 46.015858 -304.29584 2 0
-247.50145 52.57616 -334.04208 2 0
-266.9589 59.598236 -363.81317 2 0
-286.50867 66.98549 -393.55753 2 0
-305.76794 74.82247 -423.40338 2 0
-324.80923 83.0936 -453.27063 2 0
-343.9568 91.71267 -482.99786 2 0
-362.7066 100.80898 -513.2517 2 0
-381.6604 110.214264 -543.14435 2 0
-399.8909 120.192184 -573.40326 2 0
-418.4729 130.42381 -603.5107 2 0
-436.3598 141.2267 -633.59656 2 0
-454.70108 152.2307 -663.9981 2 0
-472.2993 163.82535 -694.5394 2 0
-489.97104 175.73398 -724.8494 2 0
-507.42795 188.05025 -755.30286 2 0
-524.62134 200.7894 -786.03217 2 0
-541.6224 213.9213 -816.6296 2 0
-558.2424 227.51775 -847.53357 2 0
-575.02234 241.35313 -878.45496 2 0
-591.19824 255.73854 -909.5839 2 0
-607.09656 270.53778 -940.813 2 0
-622.84814 285.68698 -972.07635 2 0
-638.09045 301.34784 -1003.4185 2 0
-653.44855 317.22144 -1034.9144 2 0
-668.40466 333.54465 -1066.8295 2 0
-683.07935 350.25464 -1098.5168 2 0
-697.1813 367.49832 -1130.359 2 0
-711.25684 384.98508 -1162.2611 2 0
-724.8622 402.94263 -1195.0345 2 0
-738.14606 421.2856 -1227.3219 2 0
-148.95244 -16.009098 20.758902 3 0
-169.79453 -15.628359 20.226694 3 0
-190.27603 -14.6038065 19.551819 3 0
-211.19485 -12.864051 18.85149 3 0
-232.07925 -10.446145 18.470102 3 0
-252.80128 -7.3483396 17.53175 3 0
-273.4681 -3.5586023 17.040476 3 0
-294.122 0.9274202 16.527199 3 0
-314.6162 6.1139426 15.698165 3 0
-334.93616 12.0089445 15.333503 3 0
-355.19833 18.613441 14.655975 3 0
-375.45706 25.923883 13.964329 3 0
-395.61334 33.944984 13.331297 3 0
-415.4258 42.701443 12.799455 3 0
-435.1203 52.177124 12.172476 3 0
-454.7066 62.36872 11.31372 3 0
-473.82153 73.328476 10.607229 3 0
-492.4606 85.07089 9.964567 3 0
-511.4001 97.460754 9.364225 3 0
-529.663 110.670975 8.809378 3 0
-547.8262 124.59088 7.941953 3 0
-565.61005 139.27592 7.4402933 3 0
-582.73517 154.80058 6.7011757 3 0
-599.76733 171.01796 6.137262 3 0
-616.02985 188.11345 5.165433 3 0
-632.04724 205.93309 4.7039595 3 0
-647.54254 224.55493 3.9968195 3 0
-662.4095 244.01424 3.112487 3 0
-676.8549 264.22992 2.3967562 3 0
-690.5676 285.31268 1.7803627 3 0
-703.5494 307.26077 0.81124085 3 0
-715.7914 330.07278 0.30801305 3 0
-727.4194 353.67764 -0.7918633 3 0
-737.9187 378.31317 -1.3059628 3 0
-748.1278 403.5349 -2.1040206 3 0
144.57866 -2.0755737 -39.53244 4 0
165.25471 -1.9061897 -48.7507 4 0
185.99086 -1.5994114 -58.101433 4 0
206.60876 -1.1567695 -67.048416 4 0
227.10811 -0.57717836 -75.912704 4 0
247.78629 0.14031565 -85.08532 4 0
268.25507 0.99548763 -94.12923 4 0
288.89038 1.9877369 -103.05791 4 0
309.33414 3.1190767 -112.105515 4 0
330.0906 4.384633 -121.38695 4 0
350.4496 5.7930884 -130.35529 4 0
371.14752 7.333715 -139.36865 4 0
391.70718 9.01415 -148.58292 4 0
412.2854 10.831569 -157.41699 4 0
432.7149 12.79067 -166.7033 4 0
453.48843 14.876671 -175.90833 4 0
473.93646 17.110275 -184.859 4 0
494.4651 19.478607 -194.1543 4 0
514.9268 21.987064 -203.15845 4 0
535.47943 24.628944 -212.23465 4 0
555.80927 27.418695 -221.24196 4 0
576.38416 30.333782 -230.38562 4 0
596.6498 33.40264 -239.41776 4 0
617.212 36.592304 -248.39578 4 0
637.7528 39.919556 -257.64688 4 0
658.0452 43.39941 -266.7068 4 0
678.3876 47.01351 -275.8626 4 0
698.62537 50.772396 -285.11282 4 0
719.13635 54.648228 -294.0841 4 0
739.51514 58.6702 -303.15125 4 0
759.7876 62.8373 -312.3736 4 0
780.13 67.1352 -321.4305 4 0
800.3746 71.577965 -330.5156 4 0
820.61334 76.15781 -339.87393 4 0
840.789 80.880035 -349.0327 4 0
-143.0727 -5.6461782 276.24896 5 1
-163.74213 -5.0809593 279.22006 5 1
-184.4109 -4.3473544 282.4018 5 1
-204.94926 -3.447321 285.61517 5 1
-225.47598 -2.3770378 288.8833 5 1
-245.98657 -1.1364079 291.85388 5 1
-266.7665 0.27444908 295.08386 5 1
-287.2635 1.8545995 298.29922 5 1
-307.91812 3.6033638 301.3814 5 1
-328.42917 5.5232463 304.75906 5 1
-348.88998 7.614267 307.6274 5 1
-369.31064 9.876731 310.97623 5 1
-389.99887 12.301325 314.04205 5 1
-410.41998 14.903435 317.45612 5 1
-431.1084 17.66474 320.51855 5 1
-451.4952 20.60725 323.65683 5 1
-471.67877 23.729984 326.90164 5 1
-492.31586 26.999432 330.02072 5 1
-512.6465 30.454254 333.2551 5 1
-533.0733 34.07259 336.16714 5 1
-553.3771 37.867825 339.38217 5 1
-573.7828 41.824875 342.74838 5 1
-593.9887 45.965374 346.06836 5 1
-614.4807 50.251873 348.91187 5 1
-634.6525 54.732456 352.35196 5 1
-654.9056 59.374584 355.43164 5 1
-674.9715 64.20227 358.50113 5 1
-695.14874 69.18786 361.88748 5 1
-715.36664 74.33674 365.17957 5 1
-735.54095 79.657036 368.2455 5 1
-755.6711 85.148895 371.54797 5 1
-775.7807 90.809586 374.7547 5 1
-795.6066 96.67083 377.67853 5 1
-815.5326 102.68751 381.24347 5 1
-835.5849 108.85427 384.47507 5 1
-110.81206 91.89565 169.59467 6 2
-126.84564 104.84291 189.8085 6 2
-142.69318 117.97152 210.32286 6 2
-158.5927 131.08423 230.76555 6 2
-174.37015 144.3243 251.10677 6 2
-190.15652 157.58273 271.2659 6 2
-205.67743 171.08672 291.8352 6 2
-221.36252 184.47885 312.2364 6 2
-236.85191 198.0579 332.79614 6 2
-252.23596 211.74858 352.98087 6 2
-267.51758 225.5483 373.39212 6 2
-283.01175 239.19044 394.05463 6 2
-298.15622 253.14922 414.19574 6 2
-313.31897 267.1132 434.3965 6 2
-328.37885 281.18466 455.12186 6 2
-343.4098 295.29996 475.27756 6 2
-358.3778 309.48743 495.96524 6 2
-373.34113 323.69598 516.1332 6 2
-388.25867 337.96017 536.5414 6 2
-402.73557 352.62466 557.0226 6 2
-417.5364 367.02127 577.4756 6 2
-431.97754 381.7484 597.8356 6 2
-446.58997 396.33798 618.10706 6 2
-461.09634 411.0337 638.5375 6 2
-475.55246 425.78546 659.20245 6 2
-489.75623 440.77432 679.4645 6 2
-504.1002 455.64713 700.1133 6 2
-518.2038 470.74628 720.4838 6 2
-532.3972 485.77213 740.92694 6 2
-546.4743 500.91095 761.4118 6 2
-560.1926 516.38617 781.7916 6 2
-574.16626 531.6325 802.25745 6 2
-587.98944 547.0225 822.6599 6 2
-601.7097 562.5122 843.23346 6 2
-615.32056 578.10754 863.64246 6 2
120.91638 -84.12518 -8.680952 7 2
137.98502 -95.822334 -13.534999 7 2
154.73758 -107.69535 -18.361828 7 2
171.57721 -119.46331 -23.004013 7 2
188.78699 -130.9291 -28.03366 7 2
205.85722 -142.44643 -32.839558 7 2
222.94989 -153.90204 -37.71538 7 2
240.05154 -165.30438 -42.3402 7 2
257.58383 -176.36353 -47.5274 7 2
274.6953 -187.66327 -52.165 7 2
292.04376 -198.7519 -57.034676 7 2
309.66196 -209.60817 -61.854527 7 2
327.1076 -220.53168 -66.87394 7 2
344.82562 -231.22122 -71.69833 7 2
362.17062 -242.10948 -76.501785 7 2
380.05798 -252.58324 -81.50628 7 2
397.82654 -263.08414 -86.23948 7 2
415.43637 -273.6363 -90.96376 7 2
433.35507 -283.93073 -95.958466 7 2
451.37592 -294.10416 -100.75493 7 2
469.23184 -304.32983 -105.51226 7 2
487.22952 -314.40717 -110.56792 7 2
