x y z track_id event_id
80.25772 71.092804 -51.163868 0 0
96.62791 83.691696 -49.44431 0 0
112.8612 96.36784 -47.864414 0 0
129.11902 108.9732 -46.06896 0 0
145.56215 121.36901 -44.377342 0 0
162.39307 133.38918 -42.77715 0 0
179.03123 145.51158 -41.05757 0 0
195.87262 157.40735 -39.325863 0 0
212.77089 169.19334 -37.605595 0 0
229.98384 180.66371 -35.963757 0 0
247.16353 192.09221 -34.337322 0 0
264.5156 203.31522 -32.499393 0 0
281.9055 214.43475 -30.864458 0 0
299.49567 225.325 -28.813152 0 0
317.15097 236.08696 -27.355885 0 0
334.92102 246.68129 -25.748446 0 0
352.74475 257.15085 -23.79096 0 0
370.80063 267.36392 -22.260033 0 0
388.7757 277.54498 -20.540222 0 0
406.9807 287.46866 -18.956293 0 0
425.4421 297.11755 -17.22681 0 0
443.92102 306.65845 -15.658493 0 0
462.18793 316.24466 -13.868754 0 0
481.13486 325.264 -12.055213 0 0
499.59705 334.50714 -10.261858 0 0
518.467 343.36862 -8.492762 0 0
537.30316 352.14264 -6.7756333 0 0
556.428 360.61575 -5.3724294 0 0
575.2611 369.16238 -3.545114 0 0
594.61884 377.25497 -1.9143122 0 0
614.0916 385.15775 -0.1803788 0 0
633.22217 393.15317 1.7971408 0 0
652.77496 400.7614 3.3667202 0 0
672.52386 408.12482 5.310299 0 0
692.06415 415.4868 6.960625 0 0
108.10639 -39.480957 -136.1939 1 0
128.1372 -44.251366 -148.008 1 0
147.95473 -49.20243 -159.83482 1 0
168.2435 -54.1081 -171.9822 1 0
188.1295 -59.255142 -183.86794 1 0
208.0642 -64.495766 -195.5159 1 0
228.04883 -69.83044 -207.37193 1 0
247.76796 -75.35535 -219.46043 1 0
267.592 -80.95682 -231.32376 1 0
287.57678 -86.61845 -243.26529 1 0
307.0839 -92.53244 -255.44705 1 0
326.91672 -98.456375 -267.15945 1 0
346.69806 -104.50362 -279.1152 1 0
366.235 -110.73215 -291.00934 1 0
385.93195 -117.01962 -302.96295 1 0
405.44586 -123.4696 -314.755 1 0
425.29285 -129.92456 -326.9182 1 0
444.6631 -136.63148 -338.85385 1 0
464.211 -143.38997 -350.60773 1 0
483.58475 -150.308 -362.5771 1 0
503.05066 -157.30281 -374.58823 1 0
522.39417 -164.44087 -386.35858 1 0
541.74835 -171.6803 -398.2387 1 0
561.1063 -179.02269 -410.34036 1 0
580.2987 -186.52188 -422.15042 1 0
599.66583 -194.06834 -434.2326 1 0
618.8067 -201.79103 -446.4407 1 0
637.76306 -209.67728 -458.01743 1 0
656.90424 -217.60559 -470.07336 1 0
676.1502 -225.60071 -482.18765 1 0
695.1121 -233.79193 -494.23697 1 0
714.0434 -242.09499 -506.2527 1 0
732.90686 -250.52219 -518.06226 1 0
751.8965 -259.00662 -529.8541 1 0
770.7034 -267.65384 -541.8483 1 0
-137.7524 -57.52959 -10.81502 2 0
-156.88258 -65.70572 -2.4855068 2 0
-175.53682 -74.319756 5.451381 2 0
-193.96779 -83.26542 13.740713 2 0
-212.79169 -92.274666 21.781597 2 0
-231.19402 -101.69406 30.209818 2 0
-249.21895 -111.50669 38.415924 2 0
-267.38693 -121.47866 46.46819 2 0
-285.4753 -131.70403 54.84767 2 0
-303.11172 -142.35335 62.924217 2 0
-320.89847 -153.14365 71.09605 2 0
-338.491 -164.23216 79.35995 2 0
-355.75427 -175.68375 87.56287 2 0
-372.94742 -187.36977 95.91217 2 0
-390.05502 -199.29288 104.20698 2 0
-406.92484 -211.52724 112.42594 2 0
-423.6083 -224.04453 120.58736 2 0
-440.18356 -236.80006 128.97057 2 0
-456.47638 -249.88431 137.30162 2 0
-472.73056 -263.1613 145.4839 2 0
-488.84457 -276.6812 153.99211 2 0
-504.58398 -290.5745 162.2289 2 0
-520.25226 -304.66547 170.52374 2 0
-535.5472 -319.1271 179.0552 2 0
-550.9343 -333.6793 187.45824 2 0
-565.8114 -348.68054 195.68419 2 0
-580.6717 -363.82776 203.99196 2 0
-595.27234 -379.26593 212.45918 2 0
-609.7032 -394.93463 221.09644 2 0
-624.00195 -410.8036 229.53053 2 0
-637.8459 -427.08218 238.07253 2 0
-651.7014 -443.45648 246.46375 2 0
-665.072 -460.2579 255.09256 2 0
-678.59906 -477.0398 263.42413 2 0
-691.5274 -494.32404 272.1785 2 0
47.269524 98.7855 173.68512 3 0
57.39489 116.544914 211.32149 3 0
67.269684 134.66566 249.15154 3 0
77.05136 152.82138 286.52386 3 0
86.81191 170.87056 324.41168 3 0
96.2529 189.40047 362.17612 3 0
105.72421 207.72131 399.74127 3 0
115.24088 225.80426 437.59802 3 0
124.5625 244.11926 475.33582 3 0
133.65356 262.73526 513.01355 3 0
142.6847 281.31683 550.73315 3 0
151.66858 299.83746 588.4518 3 0
160.50002 318.50357 626.186 3 0
169.3529 336.96902 664.00116 3 0
177.94847 355.787 701.6325 3 0
186.49474 374.54263 739.43854 3 0
194.92976 393.35828 777.22125 3 0
203.22314 412.2948 815.0788 3 0
211.49715 431.10294 852.839 3 0
219.53479 450.22357 890.63293 3 0
