x y z track_id event_id
80.82287 114.83955 -2.325554 0 0
92.29691 131.91583 5.1614327 0 0
103.7347 148.95367 12.402495 0 0
114.80972 166.42256 19.551485 0 0
125.88296 183.8017 26.89103 0 0
136.82243 201.28021 34.076725 0 0
147.73866 218.69357 41.171448 0 0
158.42525 236.34528 48.48003 0 0
169.0088 254.0473 55.829224 0 0
179.41508 271.91016 63.10071 0 0
189.83755 289.63922 70.2864 0 0
200.01915 307.62363 77.62487 0 0
210.16312 325.5513 85.0744 0 0
220.09795 343.68564 92.155556 0 0
229.92833 361.86365 99.36012 0 0
239.6501 380.0899 106.93618 0 0
249.45917 398.04956 114.1606 0 0
258.75394 416.70172 121.17786 0 0
268.10168 435.1393 128.62509 0 0
277.3938 453.5318 136.00226 0 0
286.50116 472.08786 143.15804 0 0
295.449 490.76636 150.46431 0 0
304.34637 509.3846 157.84175 0 0
313.00436 528.25696 165.06952 0 0
321.67178 546.9632 172.42734 0 0
330.08426 565.9496 179.68684 0 0
338.47946 584.80896 186.72705 0 0
346.5839 604.01196 194.1687 0 0
354.6832 623.0619 201.79453 0 0
362.6948 642.09827 208.81055 0 0
370.37476 661.5533 216.1146 0 0
378.08325 680.7859 223.51813 0 0
385.5701 700.2415 230.73352 0 0
393.00235 719.61694 238.25443 0 0
400.2722 739.106 245.57834 0 0
-11.2080965 -148.54286 -740.8804 1 0
-13.678603 -169.14438 -838.76746 1 0
-16.480438 -189.71301 -936.3444 1 0
-19.660898 -209.7378 -1034.1593 1 0
-23.118345 -230.3295 -1132.0732 1 0
-26.937883 -250.5751 -1229.8129 1 0
-31.077198 -270.89545 -1327.773 1 0
-35.540375 -291.23093 -1425.6625 1 0
-40.360153 -311.3129 -1523.9894 1 0
-45.524796 -331.25543 -1622.1119 1 0
-50.983692 -351.41592 -1720.5361 1 0
-56.797848 -371.34805 -1819.0134 1 0
-62.935257 -391.26984 -1917.5448 1 0
-69.41298 -411.06717 -2016.2686 1 0
-76.231514 -430.73923 -2115.1113 1 0
-83.34361 -450.54288 -2214.087 1 0
-90.83877 -469.98288 -2313.0698 1 0
69.542946 -129.33263 -79.710754 2 0
82.49078 -145.53073 -83.62918 2 0
95.98998 -161.4131 -87.331406 2 0
110.09981 -176.8357 -91.10889 2 0
124.80503 -191.79002 -94.862 2 0
140.19937 -206.10481 -98.70352 2 0
156.12903 -219.9823 -102.45655 2 0
172.43336 -233.59798 -106.426155 2 0
189.49167 -246.39325 -110.31324 2 0
207.0975 -258.62283 -114.154465 2 0
225.28069 -270.21564 -117.88778 2 0
243.98204 -281.2098 -122.00596 2 0
263.23608 -291.5293 -125.92711 2 0
282.8611 -301.33524 -129.91472 2 0
303.07394 -310.35086 -134.05835 2 0
323.88687 -318.53705 -137.86563 2 0
345.0364 -326.11646 -142.03596 2 0
366.8609 -332.72577 -146.25262 2 0
388.93826 -338.71402 -150.33691 2 0
411.6037 -343.73633 -154.53088 2 0
434.55807 -348.003 -158.67557 2 0
458.0364 -351.27298 -162.98064 2 0
481.90298 -353.60837 -167.29796 2 0
506.12878 -354.97726 -171.77417 2 0
530.52515 -355.4499 -176.25194 2 0
555.76624 -354.52078 -180.64912 2 0
580.8859 -352.76236 -185.5359 2 0
606.74994 -349.56927 -190.10461 2 0
632.27423 -345.5043 -194.6303 2 0
658.57684 -339.85895 -199.48344 2 0
684.801 -333.01535 -204.68237 2 0
711.3969 -324.65152 -209.66847 2 0
738.34686 -314.69263 -214.88908 2 0
765.15295 -303.2445 -220.12071 2 0
792.0034 -290.0925 -225.41602 2 0
-50.72065 133.64682 -56.77676 3 0
-57.9248 152.78 -57.166943 3 0
-65.208046 171.9213 -57.531235 3 0
-72.54855 191.12868 -58.15279 3 0
-79.90161 210.51932 -58.681877 3 0
-87.41388 229.70505 -58.96153 3 0
-94.983246 248.95413 -59.628895 3 0
-102.75232 267.89252 -59.95302 3 0
-110.52795 287.0249 -60.59085 3 0
-118.44928 305.98767 -60.664566 3 0
-126.37687 325.1409 -61.372505 3 0
-134.54628 343.8775 -61.889275 3 0
-142.70103 362.85568 -62.34667 3 0
-150.89745 381.92767 -62.813923 3 0
-159.30243 400.6706 -63.429337 3 0
-167.75836 419.483 -63.571373 3 0
-176.27112 438.3478 -64.080505 3 0
-184.95189 456.98785 -64.629524 3 0
-193.67134 475.72348 -65.16476 3 0
-202.53503 494.294 -65.59965 3 0
