x y z track_id event_id
-137.47499 -29.512152 472.1312 0 0
-157.3242 -34.95504 514.86285 0 0
-177.46117 -40.162533 557.79803 0 0
-197.34137 -45.25679 600.5107 0 0
-217.35547 -50.14926 643.5216 0 0
-237.45076 -54.851006 686.3368 0 0
-257.77567 -59.327133 729.27814 0 0
-277.81534 -63.695694 772.0085 0 0
-298.02356 -67.851326 814.8825 0 0
-318.08878 -71.86423 857.9294 0 0
-338.48883 -75.62561 900.7542 0 0
-358.98627 -79.189354 943.70123 0 0
-379.12262 -82.655205 986.68274 0 0
-399.90115 -85.80334 1029.6166 0 0
-420.16116 -88.88439 1072.8019 0 0
-440.5489 -91.75764 1115.7375 0 0
-461.0953 -94.416916 1158.698 0 0
-481.67136 -96.88881 1201.6718 0 0
-502.20245 -99.1873 1244.7905 0 0
-522.9709 -101.25618 1287.8643 0 0
-543.53217 -103.18152 1331.0879 0 0
-564.06586 -104.92648 1374.1757 0 0
-584.9657 -106.418076 1417.28 0 0
-605.66345 -107.760796 1460.5847 0 0
-626.47296 -108.89667 1503.7275 0 0
-647.1415 -109.86899 1546.9376 0 0
-668.0648 -110.609505 1590.4583 0 0
-688.841 -111.18536 1633.4788 0 0
-709.77814 -111.54535 1676.9666 0 0
-730.5311 -111.74341 1720.4147 0 0
-751.2951 -111.74728 1763.6724 0 0
-772.1592 -111.543365 1807.1074 0 0
-793.168 -111.12585 1850.7008 0 0
-814.1118 -110.52428 1894.075 0 0
-835.09906 -109.72274 1937.8296 0 0
-45.350502 -120.0195 246.58775 1 0
-53.49577 -139.16733 255.24026 1 0
-62.276657 -158.04971 264.29898 1 0
-71.82687 -176.31541 273.22696 1 0
-81.82788 -194.73329 282.10522 1 0
-92.49513 -212.74432 291.1889 1 0
-103.72958 -230.55652 300.1711 1 0
-115.707565 -247.75754 309.24426 1 0
-128.15677 -264.91656 318.41306 1 0
-141.24724 -281.64005 327.4286 1 0
-155.13332 -297.61545 336.59915 1 0
-169.29051 -313.82974 345.68008 1 0
-184.21738 -329.30127 354.9898 1 0
-199.64536 -344.50195 364.45474 1 0
-215.83754 -358.95184 373.71872 1 0
-232.55771 -373.03503 383.08896 1 0
-249.87999 -386.59973 392.50092 1 0
-267.60703 -399.9165 401.82794 1 0
-286.0941 -412.4174 411.53674 1 0
-305.00418 -424.57135 421.29614 1 0
-324.42603 -436.2076 431.09784 1 0
-344.6629 -446.8948 440.73654 1 0
-365.1869 -457.297 450.9007 1 0
-386.39456 -466.86603 460.7957 1 0
-408.14935 -475.74393 470.77493 1 0
-430.52963 -483.80682 481.03793 1 0
-453.36896 -491.20752 491.37207 1 0
-476.57977 -497.98877 501.73398 1 0
-500.51303 -503.73755 512.3797 1 0
-524.9137 -508.67978 522.9948 1 0
-549.9426 -512.6132 533.6371 1 0
-575.25104 -515.8139 544.93134 1 0
-601.1066 -517.9744 556.0328 1 0
-627.30597 -519.21185 567.3505 1 0
-654.31665 -519.07983 578.87756 1 0
129.75006 8.776615 317.3298 2 0
150.2667 8.972439 336.81607 2 0
170.79245 9.312737 356.4003 2 0
191.44841 9.791907 376.01663 2 0
212.29527 10.408018 395.44254 2 0
232.65366 11.194133 414.8637 2 0
253.19608 12.1171 434.4532 2 0
273.787 13.18371 454.0895 2 0
294.3732 14.396504 473.67883 2 0
314.8989 15.758255 493.0704 2 0
335.46365 17.264057 512.4469 2 0
356.08942 18.91255 532.501 2 0
376.5334 20.716684 551.88525 2 0
397.2463 22.651777 571.2595 2 0
417.94095 24.733046 591.01825 2 0
438.35367 26.976702 610.52985 2 0
458.82092 29.363129 630.1508 2 0
479.15857 31.904102 649.61694 2 0
499.6631 34.580032 669.4413 2 0
520.1066 37.405853 689.0516 2 0
540.6983 40.36633 708.3146 2 0
561.0147 43.492867 728.0759 2 0
581.5068 46.75142 747.6826 2 0
601.88446 50.16446 767.4149 2 0
622.478 53.704315 787.1096 2 0
642.70746 57.42065 806.6925 2 0
663.1392 61.26425 826.28796 2 0
683.54535 65.25479 846.21344 2 0
703.62933 69.42153 865.6643 2 0
724.1354 73.69153 885.4098 2 0
744.51294 78.1183 905.03143 2 0
764.8172 82.69683 924.78595 2 0
784.9849 87.4346 944.38196 2 0
805.16254 92.315865 964.0767 2 0
825.2515 97.35183 983.8673 2 0
-52.771004 130.78334 -96.37636 3 1
-60.423416 150.06873 -96.03551 3 1
-68.06381 169.19432 -95.03279 3 1
-75.57043 188.4626 -94.47861 3 1
-83.09908 207.48433 -93.84692 3 1
-90.343185 227.02513 -93.06905 3 1
-97.60836 246.32014 -92.58189 3 1
-104.91566 265.31186 -91.67997 3 1
-111.9831 284.71173 -91.34286 3 1
-118.95187 304.16367 -90.49372 3 1
-125.91916 323.4175 -89.75807 3 1
-132.67273 343.01718 -89.27056 3 1
-139.35342 362.60126 -88.43703 3 1
-146.06874 381.88687 -87.80159 3 1
-152.59291 401.46146 -87.11439 3 1
-158.931 421.31567 -86.537735 3 1
-165.31511 440.83484 -85.68599 3 1
-171.65591 460.2507 -85.0735 3 1
-177.74187 480.13116 -84.33735 3 1
-183.81076 499.83765 -83.82799 3 1
-189.8372 519.43475 -83.16861 3 1
-195.66446 539.3508 -82.449844 3 1
-201.48085 559.0684 -81.75214 3 1
-207.15102 578.9603 -81.12429 3 1
-212.72253 598.8949 -80.44088 3 1
-218.23376 618.7629 -79.775734 3 1
-223.67868 638.5786 -79.16559 3 1
-228.96945 658.5923 -78.38012 3 1
-234.15652 678.6606 -77.74664 3 1
-239.29115 698.63367 -77.134995 3 1
-244.34102 718.6031 -76.517006 3 1
-249.28464 738.631 -75.8372 3 1
-254.08939 758.81476 -75.087166 3 1
-258.83493 778.9168 -74.36713 3 1
-263.41043 799.2699 -73.96844 3 1
-80.907455 114.9539 -64.66178 4 1
-94.473465 130.63152 -59.457485 4 1
-108.69285 145.62178 -54.20177 4 1
-123.08765 160.56438 -49.08208 4 1
-138.00465 174.98277 -43.429688 4 1
-153.30402 189.05067 -38.60602 4 1
-168.94812 202.79994 -33.272762 4 1
-184.83887 216.32907 -28.003538 4 1
-201.11827 229.45154 -22.791101 4 1
-217.803 242.13776 -17.153694 4 1
-234.9548 254.3114 -12.293316 4 1
-252.2497 266.31042 -6.6836443 4 1
-269.8493 277.93817 -1.3771758 4 1
-288.07538 288.8553 3.8152719 4 1
-306.37653 299.60953 9.363753 4 1
-325.10324 309.83344 14.684177 4 1
-344.02866 319.7312 19.978697 4 1
-363.3521 329.09943 25.357718 4 1
-383.17242 337.84253 30.64746 4 1
-402.82654 346.529 36.286526 4 1
-423.2291 354.34647 41.78219 4 1
-443.5161 362.01495 47.08866 4 1
-464.5531 368.80545 52.786503 4 1
-485.4654 375.4088 58.327927 4 1
-506.9376 381.269 63.84971 4 1
-528.41284 386.79572 69.38016 4 1
-550.20905 391.73065 75.169876 4 1
-572.325 396.06204 80.783714 4 1
-594.57184 399.90436 86.63624 4 1
-617.28864 403.01245 92.15133 4 1
-640.1029 405.61838 98.186356 4 1
-662.95886 407.73108 103.85387 4 1
-686.31726 409.04736 109.71352 4 1
-709.7096 409.83514 115.801506 4 1
-733.3335 409.95508 121.71849 4 1
129.08989 55.836014 -18.4038 5 2
146.62341 66.5334 -13.277185 5 2
164.24854 77.261055 -7.995854 5 2
181.75055 88.11548 -3.053098 5 2
199.12973 99.09892 2.134809 5 2
216.59956 110.104576 7.2233467 5 2
233.92052 121.25144 12.391728 5 2
251.20607 132.4819 17.604902 5 2
268.42856 143.80968 22.955805 5 2
285.3959 155.3389 28.15646 5 2
302.60284 166.8007 33.315857 5 2
319.7551 178.35237 38.348167 5 2
336.3509 190.27692 43.420578 5 2
353.50842 201.94458 48.720695 5 2
370.16855 213.95476 54.008118 5 2
387.06354 225.88765 59.03067 5 2
403.72272 238.01488 64.205795 5 2
420.32147 250.23457 69.45113 5 2
437.02484 262.44708 74.40621 5 2
453.48822 274.85794 79.70552 5 2
469.97412 287.30905 84.865776 5 2
486.2157 299.96307 90.01588 5 2
502.4857 312.65265 95.28889 5 2
518.8642 325.32565 100.506805 5 2
534.92426 338.2487 105.516624 5 2
551.1424 351.12155 110.73958 5 2
567.3078 364.07568 115.94831 5 2
583.23035 377.2334 120.96712 5 2
599.10034 390.47263 126.284454 5 2
614.79236 403.8751 131.68715 5 2
630.68097 417.19397 136.59615 5 2
646.4897 430.6092 141.95872 5 2
662.0927 444.20477 146.964 5 2
677.5124 457.96704 152.25269 5 2
693.1012 471.65717 157.349 5 2
136.89677 39.697117 16.181263 6 2
155.78798 47.898758 26.977905 6 2
174.72122 56.18527 37.4495 6 2
193.55853 64.59909 48.16199 6 2
212.5139 73.06808 58.676453 6 2
230.95917 81.809715 69.251755 6 2
249.62595 90.57063 79.91181 6 2
268.08545 99.502396 90.26248 6 2
286.86853 108.40729 101.11818 6 2
305.18314 117.58203 111.59772 6 2
323.63702 126.79657 122.447945 6 2
342.04346 136.12106 132.90169 6 2
360.32062 145.58807 143.39474 6 2
378.57437 155.15509 154.12032 6 2
396.87167 164.79337 164.5427 6 2
415.0835 174.55515 175.18999 6 2
433.04474 184.51083 185.97406 6 2
451.2227 194.46158 196.38873 6 2
469.35895 204.51546 206.97298 6 2
487.02698 214.85999 217.66148 6 2
505.06042 225.12898 228.47664 6 2
522.79877 235.61357 238.93605 6 2
540.49164 246.203 249.49065 6 2
558.25323 256.84412 260.23126 6 2
575.9698 267.58746 270.9393 6 2
593.5947 278.45428 281.37256 6 2
611.0302 289.49088 291.9887 6 2
628.3556 300.6606 302.65027 6 2
645.98413 311.7641 313.31998 6 2
663.178 323.15555 324.03894 6 2
680.42 334.602 334.6346 6 2
697.5851 346.16348 345.28558 6 2
714.80725 357.7727 355.84686 6 2
731.87384 369.53497 366.61334 6 2
748.9656 381.3589 377.0501 6 2
-11.292091 -139.66605 -468.51907 7 2
-13.528548 -160.50963 -533.58026 7 2
-15.311048 -181.04071 -598.61957 7 2
-16.613596 -201.53555 -663.66547 7 2
-17.405136 -222.33005 -729.227 7 2
-17.71688 -242.99953 -794.51843 7 2
-17.525116 -263.8106 -860.0987 7 2
-16.830261 -284.74173 -925.7585 7 2
-15.65221 -305.3917 -991.42456 7 2
-13.962123 -326.195 -1057.4093 7 2
-11.756788 -347.2696 -1123.505 7 2
-9.051513 -368.18588 -1189.8154 7 2
-5.8417993 -388.79288 -1255.9847 7 2
-2.1129448 -409.77057 -1322.4082 7 2
2.1295521 -430.3452 -1389.3846 7 2
6.8930554 -450.93433 -1456.3828 7 2
12.175027 -471.6613 -1523.5304 7 2
17.974825 -492.44028 -1590.8844 7 2
24.312967 -512.8051 -1658.5087 7 2
31.168863 -533.3368 -1726.3407 7 2
38.557274 -553.7334 -1794.5657 7 2
46.49466 -573.8333 -1862.8652 7 2
54.948383 -594.0813 -1931.6226 7 2
63.979465 -613.82153 -2000.7067 7 2
73.51551 -633.80884 -2070.1064 7 2
83.626434 -653.4027 -2139.7327 7 2
94.28014 -672.9062 -2209.7283 7 2
105.50338 -692.1363 -2280.203 7 2
117.26472 -711.3144 -2350.9817 7 2
60.53906 113.72319 -195.94482 8 2
66.698074 133.31473 -218.5943 8 2
72.464386 153.21574 -240.72948 8 2
78.019646 173.05249 -263.7648 8 2
83.2338 193.09657 -286.0217 8 2
88.184616 213.16971 -308.66476 8 2
92.86144 233.28462 -331.39865 8 2
97.3558 253.19176 -353.8506 8 2
101.33221 273.75885 -376.4781 8 2
105.218544 293.84732 -399.01425 8 2
108.698044 314.30725 -421.6796 8 2
111.822235 335.00998 -444.59302 8 2
114.75902 355.44604 -467.1577 8 2
117.32316 376.16678 -489.79016 8 2
119.623375 396.8276 -512.58344 8 2
121.58466 417.6656 -535.17444 8 2
123.242546 438.5595 -558.0295 8 2
124.67902 459.1994 -580.8796 8 2
125.78773 479.94943 -603.7291 8 2
126.54575 500.8993 -626.5541 8 2
127.03096 521.7383 -649.51434 8 2
127.08223 543.12756 -672.4422 8 2
126.98618 563.8466 -695.41797 8 2
126.52571 584.8022 -718.52313 8 2
125.71972 605.9198 -741.4728 8 2
124.56389 627.2288 -764.5723 8 2
123.127945 648.37415 -787.76855 8 2
121.36358 669.5845 -810.9446 8 2
119.31742 690.5853 -833.9383 8 2
116.89404 711.9106 -857.36316 8 2
114.231064 732.71545 -880.60144 8 2
111.16639 753.9957 -904.0264 8 2
107.797935 775.11847 -927.2534 8 2
104.08608 796.34143 -950.96246 8 2
100.05425 817.4786 -974.268 8 2
121.1701 -88.494545 -23.61687 9 2
138.40492 -99.779465 -18.860882 9 2
155.6882 -110.89319 -14.612711 9 2
173.37036 -121.58149 -10.279851 9 2
191.22093 -132.00613 -5.9938846 9 2
209.14943 -142.22412 -1.5217935 9 2
227.36435 -152.0886 2.8184938 9 2
245.5122 -161.83182 7.209218 9 2
264.08392 -171.12404 11.594014 9 2
282.75995 -180.17288 15.939651 9 2
301.6515 -188.90268 20.490152 9 2
320.60886 -197.40323 24.883932 9 2
339.55637 -205.71338 29.261604 9 2
358.7178 -213.69064 33.869434 9 2
378.2269 -221.25462 38.082996 9 2
397.72418 -228.614 42.582127 9 2
417.34116 -235.68556 47.045055 9 2
437.09186 -242.45674 51.50383 9 2
457.1938 -248.8049 55.890476 9 2
477.17792 -254.983 60.320812 9 2
497.456 -260.76355 64.94412 9 2
517.7129 -266.30945 69.2271 9 2
538.0865 -271.54257 73.79735 9 2
558.63605 -276.42932 78.25894 9 2
579.3555 -280.97018 82.67562 9 2
600.0368 -285.2614 87.39884 9 2
621.109 -289.09473 91.887726 9 2
642.05505 -292.7098 96.3141 9 2
663.02716 -296.02783 100.86051 9 2
684.34595 -298.90234 105.39973 9 2
705.5984 -301.5127 109.86778 9 2
726.90137 -303.80118 114.59003 9 2
748.377 -305.7125 118.9359 9 2
769.8668 -307.30798 123.55283 9 2
