x y z track_id event_id
-65.82453 90.85554 164.9383 0 0
-76.722206 108.29507 171.61064 0 0
-87.69926 125.7424 178.32138 0 0
-98.88764 143.00923 184.88669 0 0
-110.07681 160.39825 192.01987 0 0
-121.651924 177.34818 198.72838 0 0
-133.16873 194.50404 205.43271 0 0
-145.00385 211.31496 212.02167 0 0
-156.8249 228.26402 218.84183 0 0
-168.90407 244.95285 225.6341 0 0
-181.03569 261.67853 232.51569 0 0
-193.37688 278.21155 239.13763 0 0
-205.88147 294.6175 245.74504 0 0
-218.44008 311.0508 252.66476 0 0
-231.15414 327.36398 259.37573 0 0
-244.04837 343.52072 266.29016 0 0
-257.07724 359.58386 272.71054 0 0
-270.26474 375.51807 279.57068 0 0
-283.66898 391.2419 286.4099 0 0
-297.06247 407.06744 293.2242 0 0
-310.78247 422.5298 299.89136 0 0
-324.4413 438.1561 306.77197 0 0
-338.43774 453.40427 313.59872 0 0
-352.41373 468.7547 320.30176 0 0
-366.58517 483.9159 327.14465 0 0
-380.83115 499.0462 333.75372 0 0
-395.42804 513.7826 340.70798 0 0
-409.85458 528.80237 347.5208 0 0
-424.65335 543.39996 354.2826 0 0
-439.35968 558.17084 361.2431 0 0
-454.43076 572.53033 367.73538 0 0
-469.63458 586.7736 374.56525 0 0
-484.754 601.1683 381.47443 0 0
-500.02194 615.4194 388.4243 0 0
-515.5256 629.4193 395.16833 0 0
-38.520947 -144.42456 228.63591 1 0
-45.215233 -164.09155 245.65607 1 0
-52.218147 -183.37715 262.57285 1 0
-59.414616 -202.69742 279.57678 1 0
-66.88644 -221.7678 296.52994 1 0
-74.4811 -241.0912 313.54828 1 0
-82.38586 -260.0483 330.25443 1 0
-90.4528 -279.11176 347.42252 1 0
-98.76517 -298.01404 364.46243 1 0
-107.25596 -316.9544 381.3459 1 0
-116.00226 -335.69852 398.27185 1 0
-125.03743 -354.15488 415.44284 1 0
-134.1957 -372.79202 432.28033 1 0
-143.62794 -391.17953 449.26147 1 0
-153.24919 -409.54987 466.46298 1 0
-163.10106 -427.7859 483.38382 1 0
-173.1581 -445.95163 500.6037 1 0
-183.49573 -463.8511 517.51385 1 0
-193.89445 -482.0351 534.5361 1 0
-204.69955 -499.63663 551.6839 1 0
-215.57455 -517.4843 568.68945 1 0
-226.71973 -535.08417 586.07166 1 0
-238.10612 -552.5068 603.2534 1 0
-249.64621 -569.95166 620.2603 1 0
-261.43097 -587.20435 637.4981 1 0
-273.44214 -604.30554 654.61273 1 0
-285.56537 -621.5019 672.06104 1 0
-298.06036 -638.22394 689.16327 1 0
-310.73398 -654.8916 706.2493 1 0
-323.57922 -671.5127 723.63513 1 0
-336.55838 -688.1573 740.928 1 0
-349.81982 -704.51636 758.1282 1 0
-363.27747 -720.7639 775.4695 1 0
-376.9891 -736.78265 792.8744 1 0
-390.9017 -752.67535 810.2292 1 0
19.049938 106.47433 182.01865 2 0
21.110449 126.93615 191.40205 2 0
22.800953 147.65932 200.78271 2 0
24.220514 167.99605 210.30937 2 0
25.244535 188.76837 219.81192 2 0
25.947662 209.46135 229.26547 2 0
26.327215 230.05849 238.68947 2 0
26.353611 250.79663 248.19402 2 0
26.049276 271.46378 257.73218 2 0
25.371595 292.50854 267.02853 2 0
24.40503 312.95813 276.7926 2 0
23.080196 333.5663 286.37314 2 0
21.39685 354.38675 295.86984 2 0
19.383455 374.9547 305.2858 2 0
17.006098 395.88388 315.0084 2 0
14.289458 416.70438 324.6956 2 0
11.233198 437.29236 334.02295 2 0
7.8246527 458.00568 343.5426 2 0
4.069026 478.5647 353.55142 2 0
-0.03789008 499.32303 362.95636 2 0
-4.4950476 519.8229 372.6038 2 0
-9.305557 540.2681 382.27673 2 0
-14.465918 560.8424 391.96753 2 0
-19.98164 581.2794 401.84918 2 0
-25.8434 601.8676 411.59195 2 0
-32.07864 621.987 421.2976 2 0
-38.660458 642.2728 431.1841 2 0
-45.593624 662.57965 441.01685 2 0
-52.906483 682.5204 450.54938 2 0
-60.544952 702.8186 460.50888 2 0
-68.58113 722.60095 470.34998 2 0
-76.95525 742.559 480.17297 2 0
-85.70225 762.3252 490.26584 2 0
-94.78891 782.19885 500.05856 2 0
-104.25423 801.8419 510.1447 2 0
-63.721485 91.97717 121.52142 3 0
-74.30464 109.563736 121.42278 3 0
-84.79711 127.41929 121.25197 3 0
-95.60326 144.9416 120.8607 3 0
-106.57555 162.34683 120.713295 3 0
-117.647766 179.73456 120.422356 3 0
-128.85876 197.0442 120.18926 3 0
-140.25212 214.20735 120.001366 3 0
-151.77742 231.29948 119.95128 3 0
-163.35367 248.44191 119.62826 3 0
-175.1902 265.31433 119.51307 3 0
-187.14166 282.13632 119.32176 3 0
-199.17886 298.94937 119.29251 3 0
-211.46606 315.50537 118.914566 3 0
-223.81439 332.08548 118.753914 3 0
-236.30406 348.5676 118.67626 3 0
-249.02342 364.82065 118.30955 3 0
-261.74448 381.17728 118.14413 3 0
-274.70523 397.28763 117.990486 3 0
-287.8955 413.16763 117.601166 3 0
-301.0226 429.23566 117.47807 3 0
-314.4481 444.97205 117.42427 3 0
-327.79224 460.91364 117.01589 3 0
-341.55026 476.3612 116.99977 3 0
-355.19458 492.0521 116.89885 3 0
-369.1922 507.33505 116.60868 3 0
-383.17676 522.71484 116.59531 3 0
-397.40582 537.8366 116.17564 3 0
-411.8231 552.7776 115.886055 3 0
-426.21213 567.82623 115.89321 3 0
-440.76724 582.71893 115.81139 3 0
-455.4881 597.4554 115.54474 3 0
-470.4442 611.94446 115.33926 3 0
-485.22357 626.71967 115.04555 3 0
-500.38654 641.052 114.946594 3 0
106.578384 -91.617134 4.3025393 4 0
124.18281 -102.298325 -14.464208 4 0
141.99513 -112.72636 -33.466553 4 0
159.67612 -123.16846 -52.25828 4 0
177.73643 -133.22437 -71.19403 4 0
195.82985 -143.16187 -90.08896 4 0
213.85518 -153.04747 -109.31264 4 0
232.21788 -162.58763 -128.02422 4 0
250.42726 -172.12787 -147.10042 4 0
269.1506 -181.20656 -165.77945 4 0
287.65582 -190.32214 -184.82132 4 0
306.09793 -199.36086 -203.87299 4 0
324.82065 -208.09581 -222.73198 4 0
343.71603 -216.59943 -241.70805 4 0
362.6695 -224.9435 -260.6095 4 0
381.64807 -233.14548 -279.74002 4 0
400.67987 -241.18498 -298.583 4 0
419.91678 -248.96942 -317.74188 4 0
439.24164 -256.56863 -336.76108 4 0
458.55762 -264.03683 -355.7136 4 0
478.0278 -271.27747 -374.7903 4 0
497.46942 -278.39288 -393.6914 4 0
517.1477 -285.2325 -412.88788 4 0
536.8741 -291.90103 -431.99976 4 0
556.6259 -298.4081 -450.84656 4 0
576.4226 -304.74075 -470.13525 4 0
596.46216 -310.79343 -489.37158 4 0
616.40857 -316.7409 -508.5157 4 0
