x y z track_id event_id
121.077675 50.249573 -75.71414 0 0
139.14427 60.170265 -53.413692 0 0
156.93686 70.13278 -31.200268 0 0
175.05002 79.87513 -8.418884 0 0
193.43724 89.410576 13.889332 0 0
211.73569 98.90479 36.604706 0 0
229.95491 108.35513 58.906757 0 0
248.36304 117.63526 81.39743 0 0
266.85748 126.79246 103.93058 0 0
285.5666 135.76508 126.35471 0 0
304.03467 144.76962 149.07086 0 0
322.67694 153.60796 171.35077 0 0
341.27792 162.3822 194.01651 0 0
359.93344 171.04611 216.54924 0 0
378.79095 179.52916 239.22063 0 0
397.59137 187.95387 261.61084 0 0
416.5325 196.22603 284.0893 0 0
435.3292 204.47946 306.57288 0 0
454.2727 212.57632 329.17358 0 0
473.49567 220.45491 351.63257 0 0
492.55573 228.32114 374.2237 0 0
511.63272 236.09015 396.75232 0 0
530.89935 243.68195 419.50067 0 0
550.29645 251.124 442.03253 0 0
569.4018 258.60812 464.30972 0 0
588.8789 265.83167 487.3334 0 0
608.248 273.01193 509.76917 0 0
627.8521 279.99414 532.16425 0 0
647.3935 286.91138 554.9883 0 0
666.57434 293.89343 577.58997 0 0
686.3206 300.53094 600.2524 0 0
706.00574 307.1003 622.74786 0 0
725.8539 313.5033 645.5744 0 0
745.5262 319.88583 668.16364 0 0
765.06586 326.22708 690.7035 0 0
118.01058 -87.558975 -231.87662 1 0
135.12387 -99.00132 -233.57903 1 0
152.15268 -110.55536 -235.5973 1 0
169.19266 -122.151306 -237.28603 1 0
186.2141 -133.8107 -238.90782 1 0
203.02289 -145.67235 -240.65862 1 0
219.8538 -157.56685 -242.53828 1 0
236.54785 -169.60777 -244.21994 1 0
253.18918 -181.7343 -245.78767 1 0
269.79477 -193.93367 -247.34781 1 0
286.40585 -206.17555 -249.3345 1 0
302.78 -218.634 -251.25098 1 0
319.2304 -231.08275 -252.84357 1 0
335.59024 -243.64143 -254.72333 1 0
351.85526 -256.31277 -256.2257 1 0
368.03445 -269.0898 -257.94186 1 0
384.18524 -281.93 -259.69678 1 0
400.25208 -294.87332 -261.47824 1 0
416.30176 -307.86996 -263.18283 1 0
432.2125 -321.0093 -265.1763 1 0
447.9849 -334.291 -266.83908 1 0
463.82413 -347.56137 -268.4828 1 0
479.4713 -361.01334 -270.21573 1 0
495.31213 -374.35596 -271.76114 1 0
510.68854 -388.0857 -273.70187 1 0
526.21326 -401.73856 -275.45148 1 0
541.6829 -415.4675 -277.17026 1 0
557.0906 -429.2771 -279.0161 1 0
572.2518 -443.30945 -280.68225 1 0
587.59125 -457.23535 -282.4371 1 0
602.5254 -471.5079 -284.04855 1 0
617.8815 -485.4798 -285.938 1 0
632.65344 -499.93976 -287.62897 1 0
647.65674 -514.24536 -289.42938 1 0
662.395 -528.78876 -291.14276 1 0
40.59139 133.46663 -59.198383 2 1
49.77438 151.88081 -80.49293 2 1
59.099827 170.11325 -101.67304 2 1
68.46031 188.47627 -122.90049 2 1
77.82884 207.01862 -144.01543 2 1
87.41931 225.16847 -165.2484 2 1
97.04097 243.43315 -186.3994 2 1
106.85658 261.40128 -207.61127 2 1
116.709274 279.46393 -228.74544 2 1
126.53495 297.762 -249.99265 2 1
136.58434 315.70062 -271.1919 2 1
146.73392 333.5755 -292.29984 2 1
156.94766 351.467 -313.50824 2 1
167.2223 369.37863 -334.76395 2 1
177.64911 387.108 -355.7616 2 1
188.1421 404.84436 -377.1463 2 1
198.70322 422.58075 -398.46536 2 1
209.37798 440.21896 -419.83704 2 1
220.16077 457.77145 -440.82764 2 1
230.94603 475.45578 -462.068 2 1
241.87352 492.981 -483.1128 2 1
252.99763 510.23978 -504.41736 2 1
264.01093 527.85187 -525.55365 2 1
275.2889 545.06177 -546.8295 2 1
286.61517 562.30286 -567.97797 2 1
297.95813 579.63354 -589.3869 2 1
309.57495 596.5537 -610.622 2 1
321.13956 613.69476 -631.9303 2 1
332.81503 630.7401 -653.13965 2 1
344.58456 647.72156 -674.33264 2 1
356.31558 664.8859 -695.6014 2 1
368.2677 681.7464 -716.927 2 1
380.2925 698.5807 -738.3564 2 1
392.42993 715.31445 -759.668 2 1
404.67096 731.96436 -780.84546 2 1
-88.129684 121.392845 255.11147 3 1
-100.74043 137.72705 284.98813 3 1
-113.69198 153.68918 315.01498 3 1
-126.71164 169.64926 345.06488 3 1
-139.8628 185.51788 375.134 3 1
-153.15092 201.28491 405.29254 3 1
-166.63231 216.87436 435.27426 3 1
-180.28098 232.31918 465.41147 3 1
-194.07045 247.65166 495.32437 3 1
-207.86388 263.04254 525.5412 3 1
-221.91386 278.16788 555.52637 3 1
-236.13 293.1417 585.55164 3 1
-250.4864 307.99445 615.9182 3 1
-265.01883 322.68024 645.945 3 1
-279.61264 337.33633 675.9983 3 1
-294.34338 351.8675 706.25745 3 1
-309.31964 366.14285 736.4814 3 1
-324.22626 380.5334 766.6574 3 1
-339.41702 394.61902 796.91644 3 1
-354.94226 408.3444 827.31415 3 1
-370.4077 422.16324 857.3163 3 1
-385.9668 435.89377 887.60376 3 1
-401.8467 449.27835 917.73975 3 1
-417.6984 462.70737 948.1067 3 1
-433.67532 476.0052 978.4608 3 1
-449.80823 489.136 1008.72943 3 1
-466.1648 502.0254 1038.864 3 1
-482.53918 514.89374 1069.7112 3 1
