x y z track_id event_id
-104.92974 -82.998474 47.928524 0 0
-121.566154 -95.145706 63.869373 0 0
-138.1054 -107.328415 79.574554 0 0
-155.04451 -119.16012 95.64533 0 0
-171.84789 -131.05534 111.54566 0 0
-188.77861 -142.8104 127.41062 0 0
-205.59518 -154.60715 143.37532 0 0
-222.79416 -166.07152 159.6053 0 0
-239.63248 -177.75836 175.50066 0 0
-256.8668 -189.10376 191.33969 0 0
-274.1984 -200.3304 207.34554 0 0
-291.50922 -211.52368 223.16153 0 0
-308.96387 -222.56314 239.08624 0 0
-326.3804 -233.57947 255.18022 0 0
-343.74356 -244.5814 271.165 0 0
-361.35016 -255.35701 287.0776 0 0
-378.9322 -266.09622 303.2228 0 0
-396.88052 -276.52475 319.07123 0 0
-414.64438 -287.02753 334.96628 0 0
-432.36548 -297.50302 350.93118 0 0
-450.29636 -307.77664 366.87296 0 0
-468.22653 -317.9926 382.98105 0 0
-486.32544 -328.03522 398.90488 0 0
-504.21533 -338.15845 414.78503 0 0
-522.4564 -347.98508 430.89053 0 0
-540.81696 -357.67157 446.79382 0 0
-558.8444 -367.51556 462.9123 0 0
-577.2546 -377.04398 478.7669 0 0
-595.6256 -386.534 494.95248 0 0
-614.17224 -395.84537 511.06277 0 0
-632.6857 -405.11258 527.10846 0 0
-651.3499 -414.21698 542.97424 0 0
-669.75525 -423.4179 558.8577 0 0
-688.62274 -432.25818 574.9913 0 0
-707.2847 -441.1586 590.93134 0 0
-98.53791 -90.74774 -167.02374 1 0
-115.114204 -103.050415 -182.37376 1 0
-132.23637 -114.7525 -197.5891 1 0
-149.3408 -126.337006 -212.88293 1 0
-166.92453 -137.36142 -228.32283 1 0
-184.77911 -147.99416 -243.69266 1 0
-202.98488 -158.16028 -258.92148 1 0
-221.24304 -168.07983 -274.45908 1 0
-239.95245 -177.43329 -290.02432 1 0
-258.79535 -186.44919 -305.52887 1 0
-278.02545 -194.9311 -321.07855 1 0
-297.4922 -202.97812 -336.56888 1 0
-317.1133 -210.63292 -352.05643 1 0
-337.01566 -217.79758 -367.91562 1 0
-357.14807 -224.49545 -383.79044 1 0
-377.43942 -230.75879 -399.48718 1 0
-397.86404 -236.58823 -415.2154 1 0
-418.77066 -241.76695 -431.0081 1 0
-439.86017 -246.46492 -447.00864 1 0
-460.85455 -250.82083 -462.69437 1 0
-482.27075 -254.53601 -479.00842 1 0
-503.67825 -257.8304 -495.1109 1 0
-525.5539 -260.4467 -511.34897 1 0
-547.30786 -262.67007 -527.50854 1 0
-569.1897 -264.35904 -543.8139 1 0
-591.44794 -265.38846 -560.4391 1 0
-613.5331 -265.99457 -576.7619 1 0
-636.1311 -265.86356 -593.2133 1 0
-658.59424 -265.261 -610.0715 1 0
-681.1075 -264.09033 -626.7794 1 0
-703.8954 -262.2517 -643.91693 1 0
-726.7421 -259.81647 -660.5903 1 0
-749.468 -256.8307 -677.8774 1 0
-772.5841 -253.10352 -694.97644 1 0
-795.51953 -248.81319 -712.3151 1 0
-134.2413 2.9949164 125.6906 2 0
-154.79378 3.372281 152.91435 2 0
-175.48785 3.8516383 180.00304 2 0
-195.91673 4.4419823 207.21858 2 0
-216.63255 5.1309347 234.43628 2 0
-237.04657 5.9322243 261.78223 2 0
-257.79782 6.830175 289.0784 2 0
-278.22452 7.8418193 316.32935 2 0
-298.7701 8.955523 343.37808 2 0
-319.42908 10.170809 370.91528 2 0
-339.94775 11.495564 398.01453 2 0
