x y z track_id event_id
135.85384 13.241835 -1.6567881 0 0
156.53217 15.659717 4.30977 0 0
176.96227 18.514622 10.434534 0 0
197.35753 21.78541 16.325897 0 0
217.76424 25.46604 22.417852 0 0
237.98897 29.578655 28.307415 0 0
258.36002 34.08213 34.32206 0 0
278.42276 39.034447 40.313915 0 0
298.4256 44.40388 46.3964 0 0
318.59583 50.153492 52.4752 0 0
338.5141 56.345467 58.692455 0 0
358.46237 62.93372 64.58311 0 0
378.05838 69.98439 70.56513 0 0
397.73184 77.41983 76.850784 0 0
417.2579 85.2794 83.017 0 0
436.5934 93.57197 89.0188 0 0
455.81268 102.28149 94.98869 0 0
475.07172 111.36952 101.45829 0 0
493.96594 120.92807 107.47054 0 0
512.90424 130.85797 113.8279 0 0
531.48706 141.25748 119.989006 0 0
550.0688 152.03299 125.9538 0 0
568.2941 163.27927 132.36366 0 0
586.401 174.92921 138.72517 0 0
604.42114 186.96869 144.96776 0 0
622.2976 199.41014 151.12149 0 0
639.68805 212.36288 157.46422 0 0
657.1377 225.64662 163.83522 0 0
673.93353 239.50232 170.18124 0 0
691.14764 253.54881 176.71484 0 0
707.7896 268.13516 182.98302 0 0
723.9631 283.2295 189.6256 0 0
740.189 298.62628 195.89825 0 0
756.0891 314.46768 202.5288 0 0
771.5851 330.78552 208.95294 0 0
24.500395 -130.18745 454.39996 1 0
27.656593 -150.41302 527.2687 1 0
30.467377 -170.94893 599.7417 1 0
32.980373 -191.53577 672.517 1 0
35.23708 -211.91647 745.45386 1 0
37.15803 -232.54958 818.204 1 0
38.773037 -253.25821 890.96295 1 0
40.1347 -273.67957 963.8374 1 0
41.155334 -294.3843 1037.1406 1 0
41.87428 -315.10522 1110.2343 1 0
42.30702 -335.70682 1183.1202 1 0
42.4012 -356.59305 1256.3689 1 0
42.20058 -377.41074 1329.5156 1 0
41.69654 -398.2127 1403.0696 1 0
40.894417 -418.9247 1476.3118 1 0
39.74535 -440.04938 1549.9806 1 0
38.327633 -460.73633 1623.2488 1 0
36.588593 -481.5369 1697.0786 1 0
34.54561 -502.21652 1770.79 1 0
32.18039 -523.0117 1844.9059 1 0
29.49374 -543.9351 1918.5239 1 0
26.505144 -564.61145 1992.745 1 0
23.192934 -585.43005 2066.8665 1 0
19.563782 -606.2581 2141.2441 1 0
15.621472 -626.9265 2215.7913 1 0
11.3573885 -647.69446 2290.4617 1 0
6.7739573 -668.4965 2364.992 1 0
130.9597 -29.983662 -53.626545 2 0
150.91023 -35.116737 -55.41219 2 0
170.9191 -40.146294 -57.058735 2 0
190.86845 -45.099895 -58.49017 2 0
210.86768 -49.95169 -60.210087 2 0
230.95372 -54.692646 -61.880386 2 0
251.09665 -59.329716 -63.358463 2 0
271.08215 -63.913376 -65.001526 2 0
291.32013 -68.3467 -66.775856 2 0
311.48886 -72.70542 -68.0208 2 0
331.63095 -76.979164 -69.87839 2 0
351.70343 -81.17746 -71.68165 2 0
371.9182 -85.251076 -73.40413 2 0
392.12036 -89.23569 -74.92546 2 0
412.2461 -93.14534 -76.499405 2 0
432.536 -96.92539 -78.21386 2 0
452.83633 -100.61064 -79.80517 2 0
473.29257 -104.1688 -81.23182 2 0
493.4065 -107.70923 -82.8939 2 0
513.8383 -111.08684 -84.69335 2 0
534.39954 -114.34363 -86.414 2 0
554.55334 -117.593956 -87.92192 2 0
574.98724 -120.69061 -89.48263 2 0
