x y z track_id event_id
91.09491 -117.20813 -187.31784 0 0
103.53396 -133.62695 -195.5874 0 0
116.09192 -149.9421 -203.55273 0 0
128.70203 -166.23895 -211.86533 0 0
141.40834 -182.45982 -219.80933 0 0
154.18436 -198.63808 -228.0068 0 0
167.27592 -214.45703 -236.1782 0 0
180.20126 -230.5352 -244.50215 0 0
193.25963 -246.48706 -252.60118 0 0
206.39087 -262.3888 -260.6828 0 0
219.6554 -278.16293 -268.9823 0 0
233.07042 -293.78772 -277.0753 0 0
246.51324 -309.41742 -285.1874 0 0
260.01913 -325.00623 -293.3707 0 0
273.69968 -340.41418 -301.4218 0 0
287.36395 -355.8785 -309.77875 0 0
301.03812 -371.3644 -317.63376 0 0
315.05582 -386.46042 -325.7953 0 0
328.96762 -401.7191 -334.11435 0 0
343.1437 -416.6865 -342.08072 0 0
357.1209 -431.92508 -350.26453 0 0
371.43445 -446.78516 -358.3852 0 0
385.83533 -461.56848 -366.66513 0 0
400.11737 -476.5199 -374.94504 0 0
414.64008 -491.2091 -383.0496 0 0
429.12228 -505.9695 -391.28906 0 0
444.09985 -520.1699 -399.3752 0 0
458.56686 -534.9903 -407.68506 0 0
473.35434 -549.4549 -415.62198 0 0
488.27408 -563.7845 -424.193 0 0
503.32318 -577.98267 -432.13153 0 0
518.456 -592.1015 -440.1692 0 0
533.49115 -606.3465 -448.55542 0 0
548.80457 -620.2888 -456.4609 0 0
564.08356 -634.2827 -464.77664 0 0
17.800426 145.09995 -325.38608 1 1
20.053907 165.56761 -343.87442 1 1
22.224573 185.90147 -362.189 1 1
24.29531 206.23915 -380.5428 1 1
26.205004 227.10799 -398.7857 1 1
28.081118 247.41194 -417.30753 1 1
29.816046 268.08438 -435.5286 1 1
31.474869 288.54916 -453.8688 1 1
33.013615 309.20346 -472.17227 1 1
34.46658 329.73007 -490.50275 1 1
35.815678 350.29584 -508.7762 1 1
37.089836 370.61255 -527.19086 1 1
38.225967 391.30685 -545.3472 1 1
39.27016 411.92145 -563.9528 1 1
40.227055 432.39883 -582.10864 1 1
41.043552 453.31277 -600.65356 1 1
41.810677 473.66534 -619.0819 1 1
42.447342 494.35272 -637.27576 1 1
42.97557 515.1382 -655.6842 1 1
43.44843 535.3745 -674.157 1 1
43.780052 556.101 -692.3895 1 1
44.00235 576.94415 -710.93225 1 1
44.140858 597.5681 -729.33984 1 1
44.169216 618.31793 -747.7467 1 1
44.11712 638.77527 -766.06665 1 1
43.942696 659.5351 -784.5036 1 1
43.677963 680.1312 -802.7911 1 1
43.318302 700.6178 -821.2691 1 1
42.835655 721.4521 -839.3402 1 1
42.266975 742.0282 -857.9492 1 1
41.594563 762.6345 -876.4281 1 1
40.811966 783.3975 -894.7594 1 1
39.935608 804.00793 -913.277 1 1
38.95729 824.6141 -931.4246 1 1
37.874763 845.2637 -950.0796 1 1
124.46964 76.144646 -257.50882 2 1
142.12923 86.63581 -266.3122 2 1
160.10641 96.87282 -275.18317 2 1
177.7854 107.22851 -283.8727 2 1
195.85805 117.28457 -292.63934 2 1
213.76202 127.37878 -301.63272 2 1
231.89983 137.27005 -310.4295 2 1
250.03102 147.10127 -319.32626 2 1
268.12985 156.8864 -328.09894 2 1
286.30063 166.56337 -337.27057 2 1
304.45224 176.18457 -345.83078 2 1
322.89044 185.57301 -354.60263 2 1
341.1079 195.02051 -363.58243 2 1
359.65723 204.20993 -372.48294 2 1
378.28134 213.28882 -381.20682 2 1
396.7519 222.38498 -390.05853 2 1
415.23633 231.40244 -398.84787 2 1
433.92422 240.2354 -407.8739 2 1
452.47415 249.07281 -416.82443 2 1
471.27103 257.7018 -425.572 2 1
489.9918 266.2995 -434.5167 2 1
508.94943 274.6951 -443.19028 2 1
527.721 283.11694 -451.99814 2 1
546.6767 291.3649 -460.96304 2 1
565.63995 299.53333 -469.8387 2 1
584.574 307.64075 -478.54517 2 1
603.8542 315.48965 -487.53647 2 1
622.8524 323.4088 -496.40213 2 1
642.2163 331.06036 -505.11728 2 1
661.31915 338.76813 -514.2006 2 1
680.62476 346.29257 -523.0563 2 1
700.0773 353.66296 -532.0179 2 1
719.4002 361.01877 -540.8968 2 1
738.53595 368.3864 -549.8041 2 1
758.1099 375.4534 -558.7889 2 1
149.89212 -6.909898 -326.14807 3 2
170.4651 -6.85691 -335.36667 3 2
