x y z track_id event_id
-71.44289 107.331184 -195.76051 0 0
-82.98049 124.43699 -218.79507 0 0
-94.81818 141.3066 -241.50414 0 0
-106.983215 157.89597 -264.37427 0 0
-119.31235 174.44252 -287.18884 0 0
-131.69731 191.09474 -310.19275 0 0
-144.64659 207.10934 -333.24677 0 0
-157.64027 223.23357 -356.07562 0 0
-170.90836 239.13034 -379.02893 0 0
-184.4353 254.8177 -402.13812 0 0
-198.19928 270.32138 -424.77652 0 0
-212.15608 285.6957 -447.99088 0 0
-226.4187 300.78317 -471.1746 0 0
-240.84673 315.76648 -494.09995 0 0
-255.66066 330.35187 -517.0938 0 0
-270.5213 344.97495 -540.3933 0 0
-285.68137 359.3032 -563.27545 0 0
-301.13785 373.33896 -586.5682 0 0
-316.6861 387.33102 -609.5923 0 0
-332.5097 401.04602 -632.9073 0 0
-348.49426 414.61758 -656.24335 0 0
-364.86185 427.7772 -679.58386 0 0
-381.47006 440.69247 -702.84705 0 0
-398.16394 453.5359 -726.14935 0 0
-415.0397 466.1878 -749.5742 0 0
-432.04593 478.69846 -772.9481 0 0
-449.48407 490.72964 -796.3889 0 0
-467.08865 502.57233 -819.84204 0 0
-484.78604 514.2973 -843.4534 0 0
-502.87714 525.57947 -867.04315 0 0
-521.03754 536.75635 -890.7123 0 0
-539.34906 547.73346 -914.5453 0 0
-558.1208 558.1941 -938.40454 0 0
-576.7306 568.75757 -961.84937 0 0
-595.99817 578.6065 -985.91376 0 0
31.121647 -146.5702 -72.84282 1 0
36.45021 -166.3151 -77.26265 1 0
41.85891 -186.37779 -81.79461 1 0
47.501293 -206.06429 -86.592155 1 0
53.286205 -225.78217 -90.959435 1 0
59.216694 -245.51198 -95.39093 1 0
65.29548 -265.2374 -100.00713 1 0
71.579506 -284.72766 -104.61689 1 0
77.9784 -304.3448 -109.39657 1 0
84.51469 -323.99106 -113.78411 1 0
91.19289 -343.6437 -118.192375 1 0
98.14512 -362.8094 -122.57832 1 0
105.18121 -382.2004 -127.41519 1 0
112.31806 -401.7409 -132.00145 1 0
119.65403 -421.07336 -136.34752 1 0
127.17433 -440.25476 -141.0361 1 0
134.8448 -459.4045 -145.49081 1 0
142.62512 -478.6553 -150.11447 1 0
150.60904 -497.68845 -154.77005 1 0
158.68243 -516.8812 -159.13408 1 0
167.0376 -535.60565 -163.69684 1 0
175.42487 -554.6671 -168.40654 1 0
184.0182 -573.505 -172.82872 1 0
192.75946 -592.3032 -177.66504 1 0
201.67429 -610.9816 -181.87735 1 0
210.76723 -629.52747 -186.72946 1 0
219.87224 -648.4314 -191.46179 1 0
229.27333 -666.84894 -195.64694 1 0
238.78697 -685.32184 -200.52975 1 0
248.42827 -703.8011 -204.86412 1 0
258.28885 -722.0261 -209.64133 1 0
268.22723 -740.39294 -214.1192 1 0
278.40134 -758.4617 -218.71132 1 0
288.64722 -776.6805 -223.464 1 0
299.10535 -794.66626 -227.9275 1 0
138.21196 -12.099466 -208.32979 2 0
158.7498 -12.798253 -232.94897 2 0
179.31523 -13.651076 -257.68488 2 0
199.7429 -14.670537 -282.49066 2 0
220.65381 -15.811455 -307.10843 2 0
241.0017 -17.149534 -331.75516 2 0
261.6494 -18.622654 -356.53067 2 0
282.12225 -20.264679 -381.32303 2 0
302.66696 -22.05798 -405.97757 2 0
323.16904 -24.010763 -430.93127 2 0
343.66852 -26.120089 -455.38962 2 0
