x y z track_id event_id
-139.26266 -7.95664 49.73925 0 0
-159.74219 -9.163905 44.81287 0 0
-180.49689 -10.227051 39.950138 0 0
-200.99602 -11.176265 34.967915 0 0
-221.48781 -11.99705 30.040745 0 0
-242.15764 -12.679447 25.128954 0 0
-262.69608 -13.239909 20.14771 0 0
-283.34982 -13.665595 15.158343 0 0
-303.86002 -13.969033 10.116554 0 0
-324.4713 -14.138429 5.493129 0 0
-345.1263 -14.176739 0.45700443 0 0
-365.84424 -14.083444 -4.417811 0 0
-386.26794 -13.871754 -9.415388 0 0
-406.9429 -13.521097 -14.353064 0 0
-427.57358 -13.042409 -19.299747 0 0
-448.39114 -12.428825 -24.077833 0 0
-468.91208 -11.693885 -29.115158 0 0
-489.66052 -10.823421 -34.039043 0 0
-510.2104 -9.827503 -38.862476 0 0
-530.9356 -8.698235 -43.821686 0 0
-551.5353 -7.441133 -48.808147 0 0
-571.9956 -6.0552015 -53.896065 0 0
-592.8069 -4.535414 -58.751965 0 0
-613.13525 -2.8887556 -63.538654 0 0
-633.77106 -1.1095318 -68.44184 0 0
-654.462 0.7998584 -73.38854 0 0
-674.9726 2.8399262 -78.48453 0 0
-695.6592 5.009731 -83.293076 0 0
-716.38495 7.3090854 -88.345375 0 0
-736.7257 9.743236 -93.35396 0 0
-757.397 12.304029 -98.42641 0 0
-777.9913 14.9963 -103.24362 0 0
-798.4944 17.821035 -108.306206 0 0
-819.0338 20.775795 -113.25748 0 0
-839.41895 23.865618 -118.19525 0 0
-123.493454 70.46948 32.843117 1 0
-141.55812 80.40536 25.6764 1 0
-159.53877 90.47002 18.338827 1 0
-177.61931 100.55838 11.186666 1 0
-195.1433 111.04243 3.6599865 1 0
-212.96132 121.43874 -3.5213125 1 0
-230.81306 131.89392 -10.971892 1 0
-248.3763 142.59158 -17.943264 1 0
-265.9473 153.36186 -25.44363 1 0
-283.40796 164.27202 -32.88957 1 0
-300.98932 175.18723 -40.249126 1 0
-318.28467 186.34329 -47.46985 1 0
-335.68546 197.51117 -54.826904 1 0
-352.78665 208.92833 -62.066113 1 0
-370.01672 220.34131 -69.64827 1 0
-387.0674 231.93208 -76.61689 1 0
-404.28006 243.4954 -84.20715 1 0
-420.97964 255.43756 -91.362404 1 0
-437.93973 267.29065 -98.966606 1 0
-454.83725 279.24866 -106.272675 1 0
-471.5078 291.4125 -113.45172 1 0
-487.96484 303.77493 -120.68004 1 0
-504.7145 316.02005 -128.09587 1 0
-521.22394 328.47858 -135.49825 1 0
-537.7053 341.01724 -142.63416 1 0
-553.8916 353.8054 -150.14325 1 0
-570.26294 366.5364 -157.64027 1 0
-586.50415 379.41022 -164.80328 1 0
-602.55176 392.4682 -172.4049 1 0
-618.76666 405.47452 -179.59265 1 0
-634.58875 418.79498 -187.10852 1 0
-650.3046 432.24252 -194.50998 1 0
-666.1782 445.6404 -201.60149 1 0
-682.01605 459.11496 -209.10057 1 0
-697.6411 472.78488 -216.50069 1 0
-100.76674 -94.488205 30.661745 2 0
-115.19655 -109.19671 23.004196 2 0
-129.46767 -124.064865 15.367686 2 0
-143.53702 -139.13211 7.926829 2 0
-157.28311 -154.51656 0.18081431 2 0
-171.36377 -169.5689 -7.3289623 2 0
-184.87762 -185.17398 -14.948957 2 0
-198.22734 -200.93457 -22.603254 2 0
-211.57214 -216.68515 -30.602121 2 0
-224.76562 -232.56947 -38.01837 2 0
-237.64565 -248.75418 -45.70669 2 0
-250.37476 -265.0697 -53.08354 2 0
-263.15823 -281.29333 -60.94514 2 0
-275.62723 -297.81342 -68.614944 2 0
-287.90518 -314.49744 -76.413895 2 0
-299.98373 -331.35266 -83.94481 2 0
-311.9862 -348.23947 -91.6295 2 0
-323.6941 -365.39838 -99.36615 2 0
-335.2495 -382.66873 -106.988686 2 0
-346.69962 -399.9924 -114.802475 2 0
-357.81195 -417.63504 -122.4614 2 0
-368.96228 -435.1566 -130.0762 2 0
-379.8539 -452.8995 -137.8336 2 0
-390.64575 -470.6722 -145.70012 2 0
-401.04453 -488.826 -153.1718 2 0
-411.40945 -506.92334 -161.02725 2 0
-421.45178 -525.31494 -168.74113 2 0
-431.3758 -543.7459 -176.49562 2 0
-441.18497 -562.2057 -184.17989 2 0
