x y z track_id event_id
109.47785 -61.119923 -127.58702 0 0
128.92542 -68.34831 -136.62274 0 0
148.39879 -75.23415 -145.93605 0 0
167.95398 -81.73262 -155.31949 0 0
187.9968 -87.64241 -164.64177 0 0
207.80827 -93.297005 -174.01698 0 0
227.89418 -98.45084 -183.29964 0 0
248.32596 -103.07402 -192.54132 0 0
268.77896 -107.2991 -201.82024 0 0
288.9807 -111.21863 -211.31969 0 0
310.1133 -114.37247 -220.77061 0 0
330.73026 -117.30274 -229.96086 0 0
351.55905 -119.72784 -239.32376 0 0
372.66284 -121.62513 -248.92026 0 0
393.73962 -123.089806 -258.38 0 0
414.74167 -124.12473 -267.7968 0 0
436.06003 -124.60521 -277.3514 0 0
457.24832 -124.65602 -286.85403 0 0
478.6324 -124.178246 -296.5319 0 0
499.99942 -123.22313 -306.06125 0 0
521.5613 -121.73197 -315.8327 0 0
543.13 -119.74553 -325.32413 0 0
564.4873 -117.30144 -335.097 0 0
586.1711 -114.27909 -344.80533 0 0
607.5268 -110.802956 -354.5366 0 0
629.2203 -106.740616 -364.4762 0 0
650.71765 -102.181984 -374.3443 0 0
672.37225 -97.06225 -384.3285 0 0
693.7834 -91.43408 -394.10477 0 0
715.3744 -85.23208 -404.2027 0 0
736.8501 -78.48907 -414.28427 0 0
758.01843 -71.21361 -424.51004 0 0
779.41296 -63.345936 -434.7845 0 0
800.76215 -54.908836 -444.74924 0 0
821.85443 -45.908344 -455.06714 0 0
-78.490204 -122.01888 204.67259 1 0
-87.83428 -140.38779 245.79987 1 0
-97.131935 -158.70218 286.5912 1 0
-106.12651 -177.38217 327.6061 1 0
-115.07305 -196.01004 368.5313 1 0
-124.076744 -214.39586 409.516 1 0
-132.81895 -233.08348 450.61484 1 0
-141.45416 -251.80792 491.3553 1 0
-149.96765 -270.59354 532.56055 1 0
-158.36707 -289.42523 573.4628 1 0
-166.68956 -308.23267 614.27924 1 0
-174.74669 -327.3644 655.34064 1 0
-182.9134 -346.1188 696.3319 1 0
-190.82214 -365.18344 737.506 1 0
-198.49065 -384.5315 778.3612 1 0
-206.29745 -403.42853 819.54083 1 0
-213.78624 -422.75928 860.2656 1 0
-221.255 -441.9392 901.6074 1 0
-228.5551 -461.26077 942.59174 1 0
-235.78607 -480.52252 983.46454 1 0
-242.7334 -500.16168 1024.7091 1 0
-249.69554 -519.56586 1065.7062 1 0
-256.5455 -538.99207 1106.6648 1 0
-263.16434 -558.69055 1147.9171 1 0
-269.7956 -578.14465 1189.2903 1 0
-276.1722 -597.92255 1230.0853 1 0
-282.4426 -617.70654 1271.3353 1 0
-288.63647 -637.4285 1312.5387 1 0
-294.73346 -657.1293 1353.8164 1 0
-300.58765 -677.13416 1394.742 1 0
-306.38385 -697.02905 1436.1001 1 0
-312.07712 -716.9112 1477.3829 1 0
-317.65802 -736.7993 1518.4756 1 0
-323.01047 -756.96313 1559.8613 1 0
-328.28253 -777.0576 1601.2029 1 0
10.372833 132.046 -91.92055 2 0
13.581759 152.28758 -95.90202 2 0
16.658195 172.86327 -99.64216 2 0
19.64092 193.33527 -103.49282 2 0
22.53814 213.6479 -107.49065 2 0
25.33427 233.95976 -111.34882 2 0
28.021688 254.33757 -115.1034 2 0
30.601868 274.76352 -119.19186 2 0
33.074707 295.23624 -123.017555 2 0
35.435898 315.7927 -126.932396 2 0
37.713737 336.17996 -130.68877 2 0
39.86545 356.7784 -134.61548 2 0
41.91356 377.3871 -138.52794 2 0
43.891285 397.7043 -142.39111 2 0
45.74483 418.21313 -146.33952 2 0
47.485462 438.8132 -150.0292 2 0
49.122364 459.4202 -154.29529 2 0
50.659855 479.9921 -157.84935 2 0
52.08496 500.65067 -161.67581 2 0
53.41907 521.1895 -165.72203 2 0
54.644306 541.7787 -169.42368 2 0
55.779602 562.22784 -173.26839 2 0
56.77926 582.997 -177.18465 2 0
57.70251 603.4826 -180.99046 2 0
58.50436 624.1465 -185.122 2 0
59.214405 644.67523 -188.85725 2 0
59.792717 665.50287 -192.8086 2 0
60.28193 686.1624 -196.55444 2 0
60.667744 706.80695 -200.52242 2 0
60.953117 727.39844 -204.40709 2 0
61.124786 748.093 -208.2663 2 0
61.192146 768.7792 -212.22795 2 0
61.156853 789.43286 -216.00862 2 0
61.00922 810.1781 -220.0922 2 0
60.763927 830.8204 -223.90741 2 0
121.94338 14.334819 -81.85743 3 0
142.23749 17.301718 -84.02696 3 0
162.74663 20.360325 -86.14933 3 0
183.11514 23.553797 -88.90861 3 0
203.43248 26.87152 -90.84276 3 0
223.6663 30.318085 -93.486115 3 0
243.94087 33.876766 -95.73009 3 0
264.27963 37.543503 -97.95135 3 0
284.61966 41.326508 -100.604454 3 0
304.59946 45.27914 -102.56473 3 0
324.99524 49.286755 -105.03788 3 0
345.1499 53.446827 -107.5136 3 0
365.35846 57.71468 -109.81528 3 0
385.3978 62.125423 -112.14851 3 0
405.4624 66.64834 -114.47761 3 0
425.69452 71.25901 -116.64028 3 0
445.72574 76.01833 -119.1295 3 0
465.791 80.88703 -121.436905 3 0
485.86877 85.868195 -123.58926 3 0
505.8238 90.985664 -126.12111 3 0
525.7653 96.2202 -128.29726 3 0
545.9247 101.528465 -130.77876 3 0
565.74603 107.013214 -133.01959 3 0
585.70483 112.58574 -135.37384 3 0
605.3944 118.32381 -137.71635 3 0
625.2281 124.14745 -140.03973 3 0
645.22614 130.05083 -142.24802 3 0
664.7216 136.16847 -144.76225 3 0
684.7647 142.28636 -147.02538 3 0
704.2694 148.62805 -149.52025 3 0
724.06366 155.02086 -151.79486 3 0
743.642 161.57137 -153.94846 3 0
763.37946 168.19853 -156.39594 3 0
783.0009 174.96184 -158.94165 3 0
802.659 181.82729 -161.06656 3 0
123.47966 -68.69905 169.08481 4 1
140.4885 -80.65652 153.7194 4 1
157.33435 -93.26209 138.21823 4 1
173.50352 -106.77972 122.64192 4 1
188.9944 -121.18717 106.98104 4 1
204.04631 -136.29846 91.15554 4 1
218.20932 -152.37663 75.28906 4 1
231.90015 -169.10085 59.24353 4 1
244.61942 -186.7898 42.9457 4 1
256.85413 -205.0354 26.796963 4 1
268.12338 -224.16017 10.419648 4 1
