x y z track_id event_id
124.410286 -3.495073 -66.13132 0 0
144.88779 -0.63796854 -54.16785 0 0
165.14008 2.3261242 -42.426086 0 0
185.8961 5.386453 -30.717234 0 0
205.87755 8.57569 -18.781929 0 0
226.35666 11.853828 -6.7773905 0 0
246.71278 15.243043 4.9111247 0 0
267.13565 18.73311 16.805384 0 0
287.19412 22.3557 28.663637 0 0
307.50412 26.065971 40.300377 0 0
327.7237 29.889471 52.194168 0 0
347.9051 33.822403 63.826538 0 0
368.12918 37.85666 75.93108 0 0
388.39868 41.990837 87.77969 0 0
408.4704 46.2514 99.49944 0 0
428.80966 50.585976 111.303696 0 0
448.71652 55.07627 123.1896 0 0
468.95917 59.630135 135.28508 0 0
488.8753 64.32982 146.81198 0 0
509.03802 69.10135 158.75375 0 0
529.08405 73.99206 170.68925 0 0
549.1513 78.98317 182.5976 0 0
569.1503 84.08729 194.38219 0 0
589.1967 89.2873 206.29152 0 0
609.00867 94.62607 218.11305 0 0
629.104 100.02348 229.73732 0 0
648.87933 105.57422 241.79387 0 0
668.82275 111.20019 253.57872 0 0
688.58344 116.958786 265.79904 0 0
708.6268 122.77089 277.5378 0 0
728.3294 128.74336 289.33704 0 0
747.95166 134.83241 301.4496 0 0
767.80145 140.98193 313.38742 0 0
787.5221 147.25589 324.95694 0 0
807.32465 153.61502 336.9382 0 0
124.185486 -36.57482 -48.277073 1 0
144.54344 -39.732018 -33.744476 1 0
165.03432 -42.959198 -19.147379 1 0
185.4125 -46.322117 -4.375728 1 0
205.50742 -49.858467 10.19681 1 0
225.62987 -53.489567 24.515558 1 0
246.25215 -57.10713 39.366425 1 0
266.2886 -60.965218 54.00521 1 0
286.56772 -64.87092 68.46635 1 0
306.77213 -68.89722 83.2971 1 0
326.8204 -73.06186 97.913315 1 0
347.35437 -77.221504 112.33473 1 0
367.4177 -81.5893 127.10004 1 0
387.26605 -86.107834 141.84436 1 0
407.48877 -90.64611 156.50182 1 0
427.74866 -95.278755 171.22684 1 0
447.6863 -100.085815 185.72511 1 0
467.76392 -104.96406 200.52898 1 0
487.76636 -109.96143 214.96661 1 0
507.75116 -115.06488 229.7634 1 0
527.55396 -120.31174 244.51128 1 0
547.58124 -125.609245 259.0176 1 0
567.5177 -131.029 273.73264 1 0
587.3369 -136.5773 288.5327 1 0
607.2021 -142.2162 302.84818 1 0
627.02893 -147.9651 317.76657 1 0
646.89545 -153.80534 332.4234 1 0
666.84955 -159.72493 347.08807 1 0
