x y z track_id event_id
-114.31668 75.61831 381.47702 0 0
-132.49681 85.41509 401.9435 0 0
-150.73906 95.05714 422.36942 0 0
-169.06725 104.52606 443.06912 0 0
-187.43045 113.850426 463.66226 0 0
-205.8124 123.03619 483.9908 0 0
-224.39594 131.97191 504.56717 0 0
-243.15489 140.67413 524.73895 0 0
-261.86044 149.27365 545.6677 0 0
-280.96356 157.51187 566.05505 0 0
-299.91122 165.7005 586.66785 0 0
-318.87088 173.74055 607.2417 0 0
-338.04626 181.51913 627.66766 0 0
-357.26627 189.12816 648.5677 0 0
-376.50958 196.57614 669.1363 0 0
-395.86813 203.81276 689.45776 0 0
-415.37164 210.82202 710.2567 0 0
-434.8371 217.69516 730.757 0 0
-455.03674 224.04735 751.5434 0 0
-474.5977 230.55785 772.1568 0 0
-494.34616 236.81427 792.90594 0 0
-514.0053 242.94804 813.4014 0 0
-534.2301 248.64935 834.18036 0 0
-554.2567 254.27695 854.91534 0 0
-574.3446 259.70648 875.7765 0 0
-594.5298 264.92007 896.3317 0 0
-614.8091 269.9181 917.1227 0 0
-635.22 274.68326 937.91364 0 0
-655.5725 279.2961 958.6629 0 0
-676.0705 283.66718 979.38495 0 0
-696.5025 287.8838 1000.372 0 0
-717.17487 291.8173 1021.2064 0 0
-737.6241 295.65515 1042.0925 0 0
-758.8043 299.01425 1063.0778 0 0
-779.1664 302.5068 1084.014 0 0
44.588142 139.86356 165.84053 1 0
49.39048 159.80371 155.0391 1 0
53.96886 180.00803 144.35574 1 0
58.468445 199.99744 133.54405 1 0
62.79692 220.0738 122.71456 1 0
66.913414 240.38644 111.80054 1 0
70.96305 260.41443 101.01952 1 0
74.762085 280.8242 90.14398 1 0
78.426254 301.1929 79.56571 1 0
81.93104 321.6096 68.54587 1 0
85.37182 341.6912 57.95439 1 0
88.57128 362.13733 47.052814 1 0
91.64519 382.48425 36.28042 1 0
94.51083 403.0742 25.595812 1 0
97.266975 423.48886 14.436378 1 0
99.84974 443.99704 3.7684016 1 0
102.30184 464.40695 -7.1413894 1 0
104.54883 485.05374 -17.770678 1 0
106.65241 505.65665 -28.783154 1 0
108.614395 526.2002 -39.51715 1 0
110.43821 546.6594 -50.30539 1 0
112.00894 567.60706 -61.177326 1 0
113.46121 588.37537 -72.098434 1 0
114.81562 608.8387 -82.82789 1 0
115.978836 629.47797 -93.607414 1 0
116.959236 650.2558 -104.59653 1 0
117.78707 671.0062 -115.36033 1 0
118.43697 691.87146 -126.3882 1 0
118.96342 712.5304 -137.17955 1 0
119.34255 733.10944 -148.21709 1 0
119.509224 754.0096 -158.86232 1 0
119.51701 774.906 -169.83926 1 0
119.384186 795.6728 -180.92082 1 0
119.10008 816.3681 -191.65009 1 0
118.619644 837.2996 -202.69653 1 0
131.22174 -67.145805 234.28734 2 0
149.44768 -76.66617 233.40265 2 0
167.80464 -86.000916 232.42278 2 0
186.30287 -95.14365 231.77983 2 0
204.71008 -104.21163 230.92126 2 0
223.58751 -112.91842 229.96141 2 0
242.29529 -121.58792 229.19342 2 0
261.02582 -130.1205 228.40279 2 0
279.5856 -138.61003 227.4523 2 0
298.77353 -146.66005 226.76315 2 0
317.86307 -154.62975 225.6391 2 0
336.78998 -162.54672 224.81087 2 0
356.2648 -170.06705 224.09932 2 0
375.32727 -177.65042 223.36871 2 0
394.59702 -184.99858 222.49847 2 0
414.294 -192.01015 221.4485 2 0
433.60968 -199.06023 220.78146 2 0
453.2529 -205.81912 219.87262 2 0
472.7178 -212.51672 218.72064 2 0
492.38242 -218.9802 218.02705 2 0
512.15454 -225.2508 217.23552 2 0
532.161 -231.27286 216.33632 2 0
552.0476 -237.19997 215.60832 2 0
571.934 -242.97733 214.45801 2 0
592.0261 -248.5164 213.61354 2 0
612.1451 -253.89238 212.86641 2 0
632.2147 -259.1348 212.11783 2 0
652.1688 -264.2677 211.09329 2 0
672.8391 -268.95462 210.64758 2 0
692.7789 -273.7757 209.32205 2 0
713.1211 -278.27615 208.7846 2 0
733.92847 -282.4359 207.68835 2 0
754.28 -286.60986 206.9701 2 0
774.79236 -290.55807 205.99062 2 0
795.53424 -294.25555 205.23969 2 0
-99.95487 -90.16702 370.0548 3 0
-116.14365 -102.88631 388.96173 3 0
-132.67311 -115.239624 407.65796 3 0
-149.41666 -127.33903 426.5655 3 0
-166.08246 -139.42685 445.57547 3 0
-183.08165 -151.14958 464.3902 3 0
-200.36832 -162.54736 483.3648 3 0
-217.67923 -173.83115 502.16666 3 0
-235.16812 -184.87079 521.13885 3 0
-252.9582 -195.5677 539.95 3 0
-270.72116 -206.17317 559.0706 3 0
-288.77557 -216.43784 577.9957 3 0
-306.7927 -226.60532 597.0061 3 0
-325.174 -236.37337 615.76245 3 0
-343.61722 -245.96179 634.7744 3 0
-362.35635 -255.19888 653.8349 3 0
-381.01712 -264.34543 672.8801 3 0
-399.8663 -273.20816 692.0544 3 0
-418.94427 -281.75763 711.17847 3 0
-438.04175 -290.1314 730.26483 3 0
-457.42664 -298.1474 749.44543 3 0
-476.79523 -306.00137 768.42365 3 0
-496.46484 -313.48462 787.66534 3 0
-516.21436 -320.73587 806.9492 3 0
-535.9557 -327.80374 826.36346 3 0
-556.05096 -334.46262 845.4826 3 0
-576.1588 -340.91748 864.6889 3 0
-596.39 -347.0969 884.2639 3 0
-616.8027 -352.96387 903.53546 3 0
-637.37866 -358.52667 923.03204 3 0
-657.77673 -363.97168 942.3931 3 0
-678.5034 -369.01138 961.9491 3 0
-699.2828 -373.7956 981.30707 3 0
-720.3372 -378.20215 1001.0078 3 0
-741.31104 -382.41547 1020.2843 3 0
100.15192 -82.26859 -124.97692 4 1
113.97661 -97.5262 -135.73523 4 1
127.690765 -112.888695 -146.77298 4 1
141.37367 -128.28409 -157.51578 4 1
155.12999 -143.61037 -168.53377 4 1
168.6766 -159.12524 -179.3439 4 1
182.05049 -174.799 -190.29742 4 1
195.4191 -190.47119 -201.18387 4 1
208.48914 -206.42744 -212.08574 4 1
221.63316 -222.3016 -223.03712 4 1
234.7069 -238.23277 -234.02576 4 1
247.81976 -254.107 -245.08492 4 1
260.5137 -270.39432 -256.07602 4 1
273.216 -286.65668 -266.8399 4 1
286.00827 -302.80347 -277.73486 4 1
298.6903 -319.0421 -288.83057 4 1
311.02414 -335.62912 -299.859 4 1
323.47272 -352.06708 -310.56186 4 1
335.67313 -368.7476 -321.52832 4 1
347.90424 -385.36523 -332.44376 4 1
359.9106 -402.20084 -343.5607 4 1
372.05487 -418.8488 -354.41962 4 1
383.79767 -435.91397 -365.42545 4 1
395.65143 -452.8175 -376.46988 4 1
407.42142 -469.77737 -387.3866 4 1
418.76816 -487.18686 -398.3503 4 1
430.44043 -504.17685 -409.47443 4 1
441.95895 -521.30066 -420.3869 4 1
453.07986 -538.8487 -431.16187 4 1
464.32745 -556.20013 -442.3222 4 1
475.47623 -573.62 -453.2925 4 1
486.30017 -591.3821 -464.18875 4 1
497.33905 -608.8305 -475.2334 4 1
508.05826 -626.61523 -486.46402 4 1
518.9299 -644.15485 -497.23813 4 1
52.1765 140.41002 -13.869615 5 1
58.451862 159.9787 -7.630253 5 1
64.4785 179.86028 -1.3311992 5 1
70.48915 199.40703 4.8664956 5 1
76.24717 219.27875 11.186645 5 1
81.88523 239.09933 17.004156 5 1
87.42518 258.7975 23.380816 5 1
92.70842 278.84064 29.584305 5 1
97.88749 298.77472 35.670742 5 1
102.90112 318.78058 42.027195 5 1
107.76964 338.79358 48.168407 5 1
112.429535 359.01273 54.324234 5 1
117.00521 379.04037 60.586002 5 1
121.37909 399.25055 66.8471 5 1
125.61688 419.42828 72.95307 5 1
129.66473 439.75067 78.92322 5 1
133.5679 460.0648 85.588005 5 1
137.3377 480.32666 91.577354 5 1
140.92088 500.7191 97.90996 5 1
144.39998 520.9465 104.121 5 1
147.5909 541.6723 110.3889 5 1
150.80304 561.76337 116.47956 5 1
153.68967 582.4986 122.82591 5 1
156.46355 603.08655 128.83961 5 1
159.09561 623.62946 135.20813 5 1
161.54124 644.29913 141.37044 5 1
163.85367 664.8823 147.6971 5 1
166.01588 685.4406 153.80237 5 1
167.94702 706.3087 160.19743 5 1
169.74982 727.05994 166.5718 5 1
171.46057 747.5254 172.47537 5 1
172.91602 768.41034 178.86021 5 1
174.23364 789.203 185.17183 5 1
175.4281 809.8263 191.35048 5 1
176.38936 830.7843 197.81462 5 1
-12.476759 -149.4428 -56.810444 6 2
-13.66457 -169.84198 -51.101326 6 2
-14.727084 -190.55815 -45.09505 6 2
-15.707727 -211.04427 -39.15438 6 2
-16.568861 -231.79665 -33.19078 6 2
-17.35373 -252.21767 -27.488644 6 2
-18.022625 -272.8653 -21.646559 6 2
-18.586035 -293.60168 -15.768967 6 2
-19.072168 -313.97235 -9.699306 6 2
-19.448826 -334.48013 -4.0797715 6 2
-19.707592 -355.29465 1.7950385 6 2
-19.889263 -375.68848 7.730274 6 2
-19.947855 -396.50888 13.6695595 6 2
-19.922733 -416.99905 19.471466 6 2
-19.791323 -437.60068 25.755537 6 2
-19.557535 -458.24048 31.281685 6 2
-19.220358 -478.94943 37.079975 6 2
-18.777771 -499.79355 43.003227 6 2
-18.255362 -520.0713 48.989296 6 2
-17.61786 -540.73236 54.77035 6 2
-16.883472 -561.2658 60.81291 6 2
-16.043182 -581.9624 66.47025 6 2
-15.10422 -602.5808 72.55393 6 2
-14.063108 -623.24774 78.410965 6 2
-12.9230795 -643.81836 84.28653 6 2
-11.6795635 -664.5101 89.95422 6 2
-10.333586 -685.31323 95.805145 6 2
-8.896184 -705.4161 102.04263 6 2
-7.347197 -726.29346 107.78212 6 2
-5.701672 -746.72845 113.77701 6 2
-3.953137 -767.3358 119.52265 6 2
-2.1031268 -788.0181 125.30646 6 2
-0.15221772 -808.659 131.09622 6 2
1.8999228 -829.2479 137.11227 6 2
4.053852 -849.7484 143.18399 6 2
62.82933 110.857086 130.37976 7 3
75.28621 127.24891 116.82119 7 3
87.660065 143.70302 103.41383 7 3
100.0019 160.13689 89.93671 7 3
112.11652 176.86177 76.43714 7 3
124.24673 193.4892 63.0213 7 3
136.26967 210.2138 49.553352 7 3
148.22646 226.97092 36.100174 7 3
160.00806 243.92647 22.54541 7 3
171.721 260.91635 9.023809 7 3
183.41832 277.86008 -4.515383 7 3
194.9644 294.96274 -17.636824 7 3
206.55646 311.92532 -31.380402 7 3
218.05145 328.96338 -45.14229 7 3
229.21341 346.43225 -58.360474 7 3
240.42802 363.749 -71.95636 7 3
251.70807 380.89297 -85.37504 7 3
262.7311 398.3512 -98.81783 7 3
273.65277 415.8878 -112.33796 7 3
284.55127 433.383 -125.79194 7 3
295.2906 451.04318 -139.35323 7 3
306.0815 468.5455 -152.69934 7 3
316.50775 486.52682 -166.46509 7 3
327.15143 504.09332 -179.84193 7 3
337.46536 522.0855 -193.40399 7 3
347.80792 539.9505 -207.06837 7 3
358.06537 557.8626 -220.426 7 3
368.3003 575.723 -233.91989 7 3
378.31754 593.8362 -247.57297 7 3
388.19244 612.0848 -260.91034 7 3
398.16714 630.0858 -274.63324 7 3
407.96365 648.2766 -288.04648 7 3
417.5232 666.7519 -301.59174 7 3
427.16003 685.0099 -315.30112 7 3
436.65677 703.3965 -328.72757 7 3
-35.00826 137.67558 291.2051 8 3
-37.329353 158.16782 303.28665 8 3
-39.577164 178.5352 315.38943 8 3
-41.626434 199.35031 327.16443 8 3
-43.700077 219.56216 339.14996 8 3
-45.576035 240.24477 351.13876 8 3
-47.399773 260.66315 363.22772 8 3
-49.080917 281.2975 375.13065 8 3
-50.67417 301.84683 387.04257 8 3
-52.157833 322.43265 399.08844 8 3
-53.571896 342.80106 411.06015 8 3
-54.866955 363.25436 423.1806 8 3
-56.003647 384.07074 434.91763 8 3
-57.07303 404.64053 446.9238 8 3
-58.04976 425.1218 459.21765 8 3
-58.8884 445.84796 470.92227 8 3
-59.651264 466.35504 483.14706 8 3
