x y z track_id event_id
124.79703 82.73091 369.15216 0 0
141.85194 94.28053 390.29016 0 0
158.90013 105.78773 411.09058 0 0
176.06769 117.16814 432.19757 0 0
193.4253 128.37436 453.18253 0 0
210.35379 139.81718 474.3436 0 0
228.04121 150.70781 495.29297 0 0
245.2882 161.84079 516.2803 0 0
262.66638 172.8368 537.1676 0 0
280.21692 183.66888 558.21136 0 0
297.82983 194.40918 579.25555 0 0
315.4387 205.10051 600.2144 0 0
332.98114 215.7823 621.31165 0 0
350.75046 226.26404 642.34393 0 0
368.56784 236.66144 663.35736 0 0
386.6441 246.83931 684.584 0 0
404.30542 257.22757 705.3518 0 0
422.2214 267.39774 726.4489 0 0
440.25803 277.43555 747.28265 0 0
458.42328 287.33618 768.3869 0 0
476.47998 297.24783 789.45435 0 0
494.6867 307.0081 810.3489 0 0
512.86816 316.72562 831.66455 0 0
531.13 326.33438 852.52423 0 0
549.6437 335.72937 873.6266 0 0
567.8404 345.25793 894.89197 0 0
586.32104 354.55258 915.6692 0 0
604.83136 363.76816 936.753 0 0
623.241 372.98196 957.844 0 0
641.8371 382.02127 978.78546 0 0
660.5681 390.9174 999.84045 0 0
679.40753 399.68634 1021.14996 0 0
697.9267 408.57922 1042.2524 0 0
716.6271 417.30005 1063.1913 0 0
735.5844 425.80582 1084.1973 0 0
117.0459 92.59141 357.08847 1 0
133.10367 105.54618 375.8266 1 0
149.08209 118.52175 394.9347 1 0
165.16167 131.37393 413.9197 1 0
181.38162 144.07013 432.77478 1 0
197.74005 156.61072 451.81714 1 0
214.10132 169.10179 470.67715 1 0
230.86093 181.23035 489.6313 1 0
247.47629 193.42282 508.5883 1 0
264.17188 205.50053 527.6866 1 0
281.06815 217.36879 546.6043 1 0
298.08502 229.08932 565.7424 1 0
314.94754 240.87155 584.4553 1 0
331.9936 252.45389 603.53125 1 0
349.2761 263.79636 622.6295 1 0
366.5283 275.0999 641.6421 1 0
384.0326 286.15106 660.50806 1 0
401.62488 297.07245 679.6691 1 0
419.35022 307.82968 698.8085 1 0
436.9287 318.6264 717.6707 1 0
454.64056 329.25467 736.6613 1 0
472.59277 339.63705 755.69257 1 0
490.5648 349.9321 774.73724 1 0
508.54507 360.14563 793.8618 1 0
526.68066 370.17184 813.0138 1 0
544.9988 379.99167 832.14056 1 0
563.32654 389.725 851.30383 1 0
581.752 399.309 870.17285 1 0
600.12836 408.8426 889.2886 1 0
618.70465 418.15414 908.5641 1 0
637.44385 427.2692 927.6293 1 0
656.36865 436.1727 946.6107 1 0
675.0128 445.17264 965.6977 1 0
694.0057 453.85028 985.08044 1 0
712.9106 462.49197 1004.272 1 0
141.46115 49.289787 70.9151 2 0
160.77411 56.22568 42.4563 2 0
180.26772 63.251774 13.5706 2 0
199.45378 70.538376 -15.180716 2 0
218.65234 77.972534 -43.8606 2 0
237.78893 85.57965 -72.3612 2 0
257.0464 93.292534 -101.27685 2 0
276.01184 101.25984 -130.13976 2 0
295.0576 109.34527 -158.8309 2 0
313.79123 117.69339 -187.45435 2 0
332.62354 126.15069 -216.26247 2 0
351.44016 134.75809 -245.03622 2 0
370.0912 143.57219 -273.7904 2 0
388.69476 152.54707 -302.60672 2 0
407.196 161.70334 -331.5092 2 0
425.62866 171.027 -360.3404 2 0
444.07394 180.4841 -389.0806 2 0
462.39206 190.12999 -417.8457 2 0
480.53445 199.98474 -446.53357 2 0
498.76675 209.93707 -475.68655 2 0
516.8229 220.09692 -504.61423 2 0
534.68744 230.47142 -533.3581 2 0
552.7018 240.91254 -562.24506 2 0
570.45483 251.59712 -591.1315 2 0
588.30853 262.36548 -620.2628 2 0
605.7314 273.4536 -649.1411 2 0
623.30817 284.59903 -678.06335 2 0
640.88055 295.87012 -707.1052 2 0
658.3301 307.31985 -736.063 2 0
675.4099 319.06436 -765.0965 2 0
692.72345 330.81888 -794.14075 2 0
709.93304 342.74033 -823.33765 2 0
726.8076 354.9406 -852.4444 2 0
743.7099 367.2435 -881.44995 2 0
760.4323 379.74963 -910.6204 2 0
80.90762 -98.0461 333.53894 3 0
87.765686 -117.66938 348.80878 3 0
93.87498 -137.55954 364.15833 3 0
99.1704 -157.75691 379.3957 3 0
103.62262 -178.26462 394.79926 3 0
107.15317 -199.18343 410.18777 3 0
109.99092 -220.03479 425.55927 3 0
111.854004 -241.29356 440.99423 3 0
112.7975 -262.8162 456.75012 3 0
112.888916 -284.38153 472.40826 3 0
112.110374 -305.9317 488.1793 3 0
110.34968 -327.67755 504.20316 3 0
107.64901 -349.41714 520.3535 3 0
103.911896 -371.3687 536.571 3 0
99.16527 -393.36557 552.93286 3 0
93.41594 -415.2567 569.4928 3 0
86.59893 -437.18164 586.0624 3 0
78.73493 -458.87973 603.12286 3 0
69.75897 -480.50406 620.08453 3 0
59.633022 -502.13486 637.5389 3 0
48.384464 -523.2593 654.8557 3 0
35.936893 -544.14923 672.96497 3 0
22.2555 -564.80743 690.8244 3 0
7.3054333 -585.45825 709.47095 3 0
-8.936525 -605.2749 728.1995 3 0
-26.521425 -624.8438 747.3779 3 0
-45.49892 -643.8078 766.999 3 0
-65.94461 -661.9201 787.0341 3 0
-87.86317 -679.68005 807.5203 3 0
-111.40997 -696.24066 828.55634 3 0
-136.54602 -712.28937 850.24396 3 0
-163.47493 -727.0125 872.7398 3 0
-192.30072 -740.3681 895.9225 3 0
-223.01047 -752.7016 920.14307 3 0
-255.94731 -763.0982 945.12103 3 0
-99.741264 16.75502 74.90873 4 0
-120.12588 18.843466 46.89443 4 0
-140.92381 21.207136 18.737917 4 0
-161.12045 24.000294 -9.321107 4 0
-181.55989 27.094643 -37.457233 4 0
-202.11998 30.50772 -65.77 4 0
-222.4057 34.298145 -93.810684 4 0
-242.47313 38.458675 -121.93027 4 0
-262.79327 42.91434 -150.14369 4 0
-283.321 47.667465 -178.38402 4 0
-303.1774 52.86579 -206.89075 4 0
-323.34888 58.341354 -234.86855 4 0
-343.23346 64.19875 -263.34213 4 0
-363.13562 70.38241 -291.72733 4 0
-382.84192 76.93243 -320.01068 4 0
-402.5828 83.802444 -348.66376 4 0
-422.3537 90.989876 -377.12418 4 0
-441.85233 98.55845 -405.38242 4 0
-461.06467 106.51442 -434.1349 4 0
-480.5764 114.72137 -462.7437 4 0
-499.77463 123.31976 -491.34897 4 0
-518.97504 132.23294 -519.89636 4 0
-538.0345 141.49443 -548.8475 4 0
-556.98236 151.09558 -577.66925 4 0
-575.6519 161.08136 -606.54614 4 0
-594.2305 171.40019 -635.7661 4 0
-612.7539 182.03896 -664.7199 4 0
-631.1616 193.01244 -693.7031 4 0
-649.4903 204.30681 -722.87756 4 0
-667.4219 216.02147 -752.1122 4 0
-685.2095 228.07709 -781.496 4 0
-702.88696 240.45988 -811.0236 4 0
-720.42236 253.17776 -840.40717 4 0
-737.9998 266.1616 -869.89343 4 0
-755.0709 279.6062 -899.7753 4 0
64.86814 -135.22876 212.43431 5 1
74.361374 -153.54712 210.64914 5 1
84.117256 -171.53938 208.54433 5 1
93.91211 -189.66396 206.94986 5 1
103.83546 -207.73412 204.85953 5 1
113.74645 -226.02722 203.0936 5 1
124.17436 -243.49359 201.12141 5 1
134.31798 -261.7123 199.40132 5 1
144.83731 -279.3862 197.44098 5 1
155.49834 -296.97394 195.43234 5 1
166.26263 -314.54703 193.67969 5 1
177.17067 -332.02646 191.68672 5 1
188.13074 -349.58163 189.69835 5 1
199.30952 -366.9 188.05032 5 1
210.56596 -384.24176 186.10672 5 1
222.03079 -401.36627 184.08917 5 1
233.56262 -418.5292 182.21007 5 1
245.11887 -435.8017 180.46541 5 1
256.98495 -452.67438 178.53395 5 1
268.8908 -469.62582 176.69748 5 1
281.0871 -486.2164 174.71895 5 1
293.1928 -503.1057 172.89572 5 1
305.5806 -519.64844 171.06168 5 1
