x y z track_id event_id
80.21525 96.56978 -136.16203 0 0
95.12131 110.78188 -167.32397 0 0
110.049934 124.960846 -198.72017 0 0
124.736046 139.40895 -230.17227 0 0
139.45934 153.80894 -261.28256 0 0
154.11916 168.27498 -292.62286 0 0
168.66325 182.86314 -324.08374 0 0
183.16225 197.49582 -355.04486 0 0
197.57036 212.22191 -386.6189 0 0
211.95284 226.97063 -417.84726 0 0
226.12286 241.94145 -449.02072 0 0
240.1444 257.06485 -480.43848 0 0
254.30191 272.03604 -511.61487 0 0
268.35767 287.10858 -542.9654 0 0
282.2744 302.32166 -574.41205 0 0
296.13965 317.5809 -605.5232 0 0
309.77185 333.08057 -637.0681 0 0
323.4333 348.53845 -668.38617 0 0
337.07376 364.00732 -699.79694 0 0
350.53555 379.6567 -731.19965 0 0
363.93665 395.3587 -762.5153 0 0
377.2695 411.12057 -793.9031 0 0
390.61536 426.8527 -824.98395 0 0
403.72748 442.82388 -856.6048 0 0
416.73398 458.89417 -887.9467 0 0
429.72137 474.96747 -919.3896 0 0
442.68478 491.04782 -950.719 0 0
455.49237 507.28033 -982.01636 0 0
468.2854 523.5075 -1013.62665 0 0
481.00708 539.7912 -1045.1012 0 0
493.48187 556.3284 -1076.28 0 0
506.01764 572.7723 -1107.7251 0 0
518.3883 589.3769 -1139.3394 0 0
530.57166 606.168 -1170.5115 0 0
542.97266 622.682 -1202.2794 0 0
86.474434 109.997635 -144.07544 1 1
95.30898 128.78484 -131.89455 1 1
103.5029 147.9183 -119.51101 1 1
111.16624 167.20007 -106.98245 1 1
118.030495 186.99252 -94.536514 1 1
124.25776 207.02243 -82.00794 1 1
129.82887 227.27623 -69.28385 1 1
134.69429 247.79692 -56.90153 1 1
138.77226 268.70203 -44.002857 1 1
142.2077 289.67416 -31.311792 1 1
144.85432 310.95413 -18.54974 1 1
146.69038 332.5576 -5.5024586 1 1
147.82957 354.1814 7.346947 1 1
148.21301 375.8899 20.377132 1 1
147.7848 397.75922 33.618786 1 1
146.46352 419.96155 46.719604 1 1
144.36374 442.1185 60.060295 1 1
141.43587 464.28336 73.32256 1 1
137.6152 486.58298 86.96959 1 1
132.8613 509.0973 100.665565 1 1
127.295364 531.2633 114.51664 1 1
120.73567 553.68896 128.21042 1 1
113.29334 575.7628 142.41606 1 1
104.78506 598.2595 156.47841 1 1
95.33412 620.39655 170.90378 1 1
84.86266 642.411 185.33052 1 1
73.35106 664.2046 200.3481 1 1
60.767113 685.7335 215.3193 1 1
47.05154 707.314 230.33298 1 1
32.211227 728.42017 245.93953 1 1
16.190538 749.2797 261.72833 1 1
-1.045036 769.93 277.73325 1 1
-19.538807 789.86914 294.0799 1 1
-39.342712 809.375 310.65643 1 1
-60.498055 828.4989 327.6627 1 1
11.109021 -146.96275 -372.31744 2 2
8.60974 -167.28568 -394.65366 2 2
5.3387465 -187.75835 -416.83945 2 2
1.3066353 -208.51854 -439.18405 2 2
-3.478412 -228.72603 -461.3517 2 2
-9.029285 -248.89035 -483.88492 2 2
-15.334022 -269.16724 -506.61264 2 2
-22.419003 -289.03223 -529.0348 2 2
-30.250858 -308.99182 -552.0519 2 2
-38.888535 -328.4073 -574.8592 2 2
-48.2788 -347.81003 -597.87335 2 2
-58.440887 -366.9914 -620.9472 2 2
-69.42217 -385.67 -644.44604 2 2
-81.18804 -404.07843 -667.68384 2 2
-93.70157 -422.3624 -691.2898 2 2
-107.024864 -440.1993 -715.1436 2 2
-121.177025 -457.52338 -739.42017 2 2
-136.06818 -474.65976 -763.6052 2 2
-151.8623 -491.00998 -787.91724 2 2
-168.44937 -506.9541 -812.4814 2 2
-185.77638 -522.6046 -837.41003 2 2
-203.97383 -537.55164 -862.6029 2 2
-223.0251 -551.8366 -888.1895 2 2
-242.82095 -565.6978 -914.12415 2 2
-263.5691 -578.6122 -940.08777 2 2
-285.07343 -590.99664 -966.6817 2 2
-307.41498 -602.6241 -993.5639 2 2
-330.6373 -613.3695 -1020.937 2 2
-354.70258 -623.2625 -1048.8801 2 2
-379.6751 -632.14044 -1076.966 2 2
-405.47726 -640.0802 -1106.1824 2 2
-432.2946 -646.7295 -1135.4792 2 2
-459.9775 -652.26044 -1165.6699 2 2
-488.55118 -656.55164 -1196.8247 2 2
-517.7906 -659.7943 -1228.3652 2 2
87.40191 -121.86388 -85.736465 3 2
98.83033 -139.01924 -64.47759 3 2
110.25957 -156.09254 -43.121967 3 2
121.479965 -173.37833 -21.71719 3 2
132.67139 -190.61993 -0.26528516 3 2
143.53696 -208.2439 21.142239 3 2
154.51915 -225.60986 42.52083 3 2
165.30316 -243.17238 63.973255 3 2
175.87202 -260.9583 85.1674 3 2
186.52917 -278.51672 106.70431 3 2
197.02843 -296.21014 128.19637 3 2
207.31685 -314.1191 149.47113 3 2
217.47331 -332.1253 170.9398 3 2
227.67079 -349.96207 192.31258 3 2
237.61835 -368.07376 213.81131 3 2
247.46907 -386.22482 235.18294 3 2
257.16824 -404.49948 256.51273 3 2
266.79224 -422.7768 278.16614 3 2
276.4354 -440.9036 299.3853 3 2
285.83844 -459.29062 320.92615 3 2
294.98 -477.97565 342.53897 3 2
304.22614 -496.36548 363.8112 3 2
313.22565 -515.02795 385.22687 3 2
322.15363 -533.67676 406.73856 3 2
330.98126 -552.35675 428.51755 3 2
339.60236 -571.24475 449.48923 3 2
348.06036 -590.26904 471.20102 3 2
356.66953 -608.89355 492.7369 3 2
364.91333 -627.9952 514.2125 3 2
373.10156 -647.045 535.5801 3 2
381.23898 -666.03094 557.17535 3 2
389.2175 -685.13916 578.7445 3 2
397.01395 -704.4108 600.3675 3 2
404.76355 -723.60535 621.80316 3 2
412.24786 -743.1119 643.4443 3 2
-125.97857 -22.947235 4.9467583 4 2
-146.54582 -24.052317 40.16597 4 2
-167.22139 -24.957901 75.347946 4 2
-187.89339 -25.682423 110.57595 4 2
-208.4382 -26.240126 145.85226 4 2
-229.03214 -26.605953 181.04597 4 2
-249.84827 -26.7623 215.8773 4 2
-270.31018 -26.771303 251.46957 4 2
-290.94913 -26.575542 286.57166 4 2
-311.472 -26.203386 321.8528 4 2
-332.13507 -25.632318 357.2275 4 2
-352.78833 -24.87552 392.0969 4 2
-373.58136 -23.922945 427.51434 4 2
-394.044 -22.804167 462.85364 4 2
-414.86746 -21.477116 498.21762 4 2
-435.34607 -19.980486 533.409 4 2
-455.92303 -18.290314 568.83234 4 2
-476.63583 -16.406929 604.2786 4 2
-497.25745 -14.33909 639.611 4 2
-517.91736 -12.082194 674.6984 4 2
-538.26855 -9.64305 710.3623 4 2
-559.0732 -7.0071187 745.8341 4 2
-579.54956 -4.1873384 781.3281 4 2
-600.12396 -1.1777061 816.7459 4 2
-620.67896 2.020539 852.2652 4 2
-641.2626 5.4071965 887.73224 4 2
-661.5571 8.986016 923.16473 4 2
-682.0292 12.752568 958.6613 4 2
-702.72516 16.702848 994.2279 4 2
-723.0114 20.851532 1029.8566 4 2
-743.4744 25.184736 1065.7358 4 2
-763.7709 29.712894 1101.1165 4 2
-784.12933 34.4282 1136.7415 4 2
-804.3595 39.33873 1172.5011 4 2
-824.6328 44.436832 1208.3503 4 2
89.69737 98.21635 -225.92479 5 2
100.50121 115.86735 -225.87527 5 2
111.2058 133.45802 -225.76244 5 2
121.39711 151.45712 -225.73375 5 2
131.24057 169.66167 -225.64354 5 2
140.64577 188.17929 -225.45909 5 2
149.78473 206.77023 -225.47536 5 2
158.51747 225.6083 -225.28651 5 2
166.8967 244.60817 -225.07056 5 2
174.78297 263.9645 -225.12158 5 2
182.30017 283.48642 -224.96399 5 2
189.4983 303.07834 -224.78842 5 2
196.20071 323.0075 -224.63014 5 2
202.61595 342.9209 -224.60957 5 2
208.56827 363.09387 -224.61862 5 2
214.06975 383.4984 -224.1224 5 2
219.21144 403.9578 -224.36208 5 2
223.8931 424.63776 -224.10832 5 2
228.13411 445.49084 -224.04204 5 2
231.88538 466.60196 -223.95355 5 2
235.29318 487.6618 -223.83376 5 2
238.2902 508.77948 -223.6783 5 2
240.7718 530.16095 -223.66222 5 2
242.76813 551.7326 -223.49637 5 2
244.38861 573.22565 -223.29907 5 2
245.51277 594.8931 -223.28452 5 2
246.037 616.9811 -223.21507 5 2
