x y z track_id event_id
-3.387552 135.79306 -222.62068 0 0
-5.9063478 156.19186 -213.89229 0 0
-8.6051655 176.43097 -205.5736 0 0
-11.457247 197.03267 -196.79703 0 0
-14.495919 217.34024 -188.31387 0 0
-17.704113 237.67268 -179.82635 0 0
-21.081625 258.0164 -171.24007 0 0
-24.60883 278.58295 -162.58382 0 0
-28.344381 298.7023 -154.11177 0 0
-32.24486 318.88156 -145.49475 0 0
-36.31559 339.05368 -136.80818 0 0
-40.54357 359.32855 -128.19995 0 0
-44.966755 379.36517 -119.52807 0 0
-49.538593 399.56534 -110.9219 0 0
-54.264885 419.85803 -102.4644 0 0
-59.1653 440.08087 -93.8147 0 0
-64.28748 459.8958 -85.23838 0 0
-69.547585 479.91977 -76.61348 0 0
-74.981316 499.88806 -67.971504 0 0
-80.59189 519.7802 -59.212307 0 0
-86.360115 539.7182 -50.56917 0 0
-92.30726 559.56384 -41.950413 0 0
-98.45362 579.20087 -33.384243 0 0
-104.72685 599.05554 -24.635729 0 0
-111.18707 618.7707 -16.133396 0 0
-117.81449 638.4596 -7.3924327 0 0
-124.60968 658.1163 1.083185 0 0
-131.5747 677.7277 9.989832 0 0
-138.725 697.21466 18.629745 0 0
-146.03362 716.7133 27.128647 0 0
-153.5028 736.2072 35.881477 0 0
-161.15399 755.5914 44.646698 0 0
-168.98018 774.9002 53.380695 0 0
-176.96509 794.2068 62.007824 0 0
-185.12378 813.44025 70.92382 0 0
2.5207531 -143.75217 -320.6576 1 0
-0.6500325 -164.3528 -326.44122 1 0
-4.384789 -184.63551 -332.35086 1 0
-8.683655 -204.94405 -338.28137 1 0
-13.550517 -225.11497 -344.21213 1 0
-18.996584 -245.03114 -349.91977 1 0
-24.984186 -265.16776 -355.94858 1 0
-31.54884 -285.0463 -361.72946 1 0
-38.65889 -304.96005 -367.60428 1 0
-46.375 -324.41806 -373.4499 1 0
-54.66816 -343.6862 -379.61337 1 0
-63.45621 -363.23193 -385.6405 1 0
-72.88293 -382.17816 -391.49954 1 0
-82.87556 -400.9612 -397.51764 1 0
-93.41555 -419.64517 -403.72656 1 0
-104.59017 -437.8296 -409.80432 1 0
-116.239845 -456.1803 -415.7463 1 0
-128.49785 -474.11984 -421.93515 1 0
-141.32423 -491.80054 -427.79535 1 0
-154.72723 -509.1798 -434.4377 1 0
