x y z track_id event_id
90.224075 -101.72034 -5.7124844 0 0
104.789764 -116.29209 -18.726612 0 0
119.24269 -130.9779 -31.685726 0 0
133.85184 -145.48515 -44.85118 0 0
148.2107 -160.2579 -57.822674 0 0
162.55339 -175.03963 -70.931244 0 0
176.55199 -190.18292 -83.83297 0 0
190.54146 -205.32506 -97.05555 0 0
204.37729 -220.62085 -110.08827 0 0
218.3585 -235.74614 -123.13433 0 0
231.75974 -251.48401 -136.07198 0 0
245.45546 -266.88678 -149.46309 0 0
258.86896 -282.57825 -162.36185 0 0
272.3274 -298.20084 -175.33076 0 0
285.57355 -314.03406 -188.4877 0 0
298.66006 -330.01993 -201.41992 0 0
311.63116 -346.10876 -214.56975 0 0
324.53925 -362.2409 -227.58467 0 0
337.20325 -378.61734 -240.76387 0 0
350.0317 -394.77823 -253.53632 0 0
362.6241 -411.17145 -266.97684 0 0
375.0096 -427.76462 -280.03424 0 0
387.26437 -444.47086 -293.0508 0 0
399.47498 -461.18918 -306.13602 0 0
411.71686 -477.82916 -319.30585 0 0
423.48154 -494.98035 -332.39264 0 0
435.25894 -512.0732 -345.5965 0 0
447.0957 -529.04816 -358.70248 0 0
458.6602 -546.29486 -371.834 0 0
470.1107 -563.6256 -385.05414 0 0
481.45288 -581.032 -398.22897 0 0
492.82538 -598.344 -411.12268 0 0
503.75974 -616.1293 -424.41595 0 0
514.9238 -633.5719 -437.59595 0 0
525.59863 -651.55286 -450.9854 0 0
58.081085 110.374725 -402.94696 1 0
68.67519 128.06956 -475.84027 1 0
79.44014 145.576 -548.7538 1 0
90.18386 163.24641 -621.52484 1 0
101.1476 180.64018 -694.3419 1 0
112.144806 198.09372 -767.0575 1 0
123.313095 215.36174 -839.7779 1 0
134.51567 232.68372 -912.75433 1 0
145.77032 250.02489 -985.5077 1 0
157.41164 266.8142 -1058.3759 1 0
168.85854 284.04156 -1131.2174 1 0
180.45934 301.1119 -1204.0869 1 0
192.10733 318.20334 -1276.7617 1 0
203.98601 335.01175 -1349.9874 1 0
215.97075 351.7444 -1422.8083 1 0
227.9389 368.59885 -1495.539 1 0
240.14403 385.1633 -1568.4238 1 0
252.38306 401.7652 -1641.5061 1 0
264.7171 418.3048 -1714.384 1 0
277.13016 434.80624 -1787.3268 1 0
289.6779 451.1813 -1860.301 1 0
302.19092 467.69244 -1933.4479 1 0
315.0364 483.77042 -2006.4666 1 0
327.73035 500.16043 -2079.411 1 0
340.63953 516.298 -2152.5369 1 0
