x y z track_id event_id
-119.873436 -86.717545 431.95883 0 0
-136.06111 -99.35206 454.28214 0 0
-152.63724 -111.66457 476.70535 0 0
-169.14261 -123.98904 498.9114 0 0
-185.78375 -136.17407 520.9273 0 0
-202.26321 -148.43738 543.3334 0 0
-218.90744 -160.53873 565.5805 0 0
-235.71115 -172.48158 587.9167 0 0
-252.68245 -184.25987 609.9938 0 0
-269.3802 -196.19464 632.41003 0 0
-286.49203 -207.78432 654.62146 0 0
-303.59497 -219.3366 676.86566 0 0
-320.61893 -230.90077 699.1752 0 0
-337.72705 -242.35808 721.1509 0 0
-355.0325 -253.62729 743.49963 0 0
-372.45865 -264.7635 765.9366 0 0
-389.95074 -275.8054 788.13574 0 0
-407.00403 -287.10837 810.60645 0 0
-424.7155 -297.89716 832.7082 0 0
-442.22025 -308.78107 855.02454 0 0
-459.7597 -319.58905 877.32654 0 0
-477.5541 -330.16794 899.50183 0 0
-495.15878 -340.82513 921.82294 0 0
-513.0128 -351.2568 944.0448 0 0
-530.9491 -361.57825 966.56134 0 0
-548.8831 -371.8463 988.86774 0 0
-566.906 -381.99838 1011.2812 0 0
-584.9125 -392.10474 1033.5276 0 0
-603.0604 -402.05875 1055.9888 0 0
-621.31244 -411.8855 1078.1368 0 0
-639.5984 -421.63126 1100.5422 0 0
-657.66394 -431.46185 1122.7054 0 0
-676.2417 -440.896 1145.153 0 0
-694.354 -450.5721 1167.3289 0 0
-713.0547 -459.8042 1190.0254 0 0
28.651747 -132.1409 386.9061 1 0
34.276047 -151.98419 402.47336 1 0
39.78295 -171.80516 417.87497 1 0
45.136665 -191.75836 433.34015 1 0
50.381866 -211.651 448.8264 1 0
55.50863 -231.5258 464.44745 1 0
60.471554 -251.57025 480.0564 1 0
65.36341 -271.39612 495.46368 1 0
70.01576 -291.70267 510.78928 1 0
74.58844 -311.8237 526.3967 1 0
79.02011 -332.01318 541.7402 1 0
83.35787 -352.0713 557.4989 1 0
87.52397 -372.3239 572.8395 1 0
91.57449 -392.53253 588.24255 1 0
95.48703 -412.79068 603.9242 1 0
99.28625 -432.9896 619.205 1 0
102.91145 -453.3924 635.0184 1 0
106.42283 -473.73492 650.2613 1 0
109.83432 -493.94986 665.8258 1 0
113.04372 -514.4955 681.49634 1 0
116.1413 -534.965 696.94073 1 0
119.09606 -555.49756 712.5597 1 0
121.98361 -575.7359 727.88586 1 0
124.64555 -596.4236 743.6459 1 0
127.22046 -616.90393 759.3158 1 0
129.61559 -637.62164 774.8052 1 0
131.93187 -658.0808 790.1754 1 0
134.15378 -678.3457 805.7165 1 0
136.11607 -699.2537 821.3284 1 0
137.98505 -719.9642 836.92786 1 0
139.75015 -740.5206 852.6134 1 0
141.35677 -761.2073 868.091 1 0
142.78772 -782.1214 883.66223 1 0
144.1234 -802.82434 899.4844 1 0
145.35167 -823.37067 915.04584 1 0
-99.173164 -107.571915 318.46313 2 0
-110.13417 -125.17314 323.64792 2 0
-120.560555 -143.13702 328.94022 2 0
-130.5106 -161.36221 334.44083 2 0
-139.792 -180.0558 339.63248 2 0
-148.48764 -199.09248 344.8396 2 0
-156.57544 -218.47322 350.22055 2 0
-163.96071 -238.30624 355.59473 2 0
-170.87651 -258.22324 361.0158 2 0
-177.11765 -278.48575 366.2886 2 0
-182.58119 -299.23395 371.80927 2 0
-187.57516 -319.9315 377.23682 2 0
-191.76721 -341.0898 382.58124 2 0
-195.33109 -362.37332 387.94708 2 0
-198.06721 -384.1105 393.71298 2 0
-200.24461 -405.74213 398.97168 2 0
