x y z track_id event_id
-85.55083 -116.92678 5.835318 0 0
-99.85158 -132.11356 -0.2664594 0 0
-115.01487 -146.50029 -6.5557117 0 0
-130.57648 -160.63922 -13.124219 0 0
-147.04282 -173.8499 -19.340403 0 0
-163.91827 -186.68602 -25.669079 0 0
-181.59317 -198.64487 -32.0872 0 0
-200.09235 -209.67773 -38.648663 0 0
-218.88782 -220.29668 -45.173073 0 0
-238.32251 -230.08514 -51.560837 0 0
-258.31256 -239.07933 -58.207783 0 0
-278.92294 -247.1707 -64.79632 0 0
-300.23154 -254.25027 -71.69768 0 0
-321.91122 -260.54846 -78.47812 0 0
-344.02005 -265.9491 -85.20429 0 0
-366.74182 -270.2523 -92.18681 0 0
-389.78528 -273.61707 -99.64168 0 0
-413.5254 -275.71646 -106.33879 0 0
-437.3935 -276.87106 -113.76513 0 0
-461.93613 -276.6545 -120.87675 0 0
-486.71243 -275.27048 -128.44035 0 0
-511.842 -272.56268 -136.05467 0 0
-537.09375 -268.56265 -143.96002 0 0
-562.796 -263.0062 -151.73984 0 0
-588.8097 -255.86993 -159.6418 0 0
-614.84094 -247.16776 -168.21675 0 0
-641.00134 -236.7172 -176.42532 0 0
-667.5838 -224.27881 -185.1507 0 0
-693.78467 -209.97047 -194.28516 0 0
-720.2287 -193.40062 -203.72662 0 0
-745.92316 -174.61803 -213.35039 0 0
-772.2494 -153.02954 -223.50739 0 0
-797.2958 -128.73004 -233.92836 0 0
-822.16406 -101.096535 -245.24905 0 0
-846.2171 -69.7275 -256.94952 0 0
117.71154 76.77408 -24.576508 1 0
133.85635 89.83074 -35.366047 1 0
149.60587 103.4535 -45.71993 1 0
164.81543 117.72282 -56.585716 1 0
179.6417 132.50821 -67.16893 1 0
193.92403 147.90424 -77.993744 1 0
207.73419 163.83598 -88.894066 1 0
221.16551 180.20113 -99.61221 1 0
233.69174 197.40688 -110.44832 1 0
245.88515 214.95905 -121.578705 1 0
257.58392 232.95648 -132.52156 1 0
268.7015 251.44334 -143.46889 1 0
279.1239 270.49753 -154.62181 1 0
288.7311 290.21484 -165.74843 1 0
297.9408 310.1451 -176.90858 1 0
306.28674 330.72556 -188.49954 1 0
313.94675 351.73898 -199.7872 1 0
321.04086 373.00162 -211.37622 1 0
327.1275 394.97958 -223.09575 1 0
332.4362 417.37097 -234.782 1 0
337.02957 440.0415 -246.68633 1 0
340.7897 463.08005 -258.56763 1 0
343.64716 486.52145 -270.84717 1 0
345.5406 510.39374 -282.814 1 0
346.54993 534.5106 -295.4309 1 0
346.37027 559.2707 -308.10233 1 0
345.41248 583.9363 -320.82886 1 0
343.2061 609.18384 -333.66595 1 0
339.87827 634.71173 -346.74652 1 0
335.4706 660.3161 -360.2342 1 0
329.76248 686.2861 -373.743 1 0
322.73453 712.5295 -387.36087 1 0
314.4558 738.7129 -401.84308 1 0
304.69128 765.16235 -415.98636 1 0
293.4586 791.6021 -430.90674 1 0
-8.259181 -130.28299 -352.25772 2 1
-12.0003195 -150.55338 -362.7927 2 1
-15.859499 -170.61513 -373.73508 2 1
-19.80539 -190.83075 -384.5314 2 1
-23.830444 -211.21661 -395.19177 2 1
-27.991499 -231.26476 -405.92862 2 1
-32.24028 -251.40897 -416.708 2 1
-36.574203 -271.6489 -427.31485 2 1
-41.03458 -291.6752 -438.29578 2 1
-45.600857 -311.65073 -448.88586 2 1
-50.234257 -331.83344 -459.8604 2 1
-54.979412 -351.9148 -470.42438 2 1
-59.804806 -372.09756 -481.12314 2 1
-64.77931 -391.9544 -491.95914 2 1
-69.79424 -412.14923 -502.76724 2 1
-74.96206 -432.0075 -513.3492 2 1
-80.23325 -451.82886 -524.2381 2 1
-85.541176 -471.98074 -535.02966 2 1
-91.0432 -491.59064 -545.6698 2 1
-96.56175 -511.6289 -556.3078 2 1
-102.21138 -531.4738 -567.318 2 1
-108.00418 -551.07227 -578.10223 2 1
-113.82561 -571.0096 -588.837 2 1
-119.799904 -590.6539 -599.4999 2 1
-125.81049 -610.5832 -610.2102 2 1
-131.99094 -630.1443 -620.9603 2 1
-138.22289 -649.9088 -631.86 2 1
-144.57227 -669.56036 -642.7177 2 1
-151.00233 -689.2698 -653.4016 2 1
-157.5716 -708.7696 -664.0936 2 1
-164.19923 -728.4251 -675.06116 2 1
-170.94331 -747.97424 -685.8401 2 1
-177.85236 -767.21 -696.50085 2 1
-184.76501 -786.83014 -707.26263 2 1
-191.85526 -806.0867 -718.07794 2 1
94.36475 112.80325 -273.9199 3 1
106.24574 129.61363 -272.6376 3 1
118.03248 146.49045 -271.64215 3 1
129.70605 163.4569 -270.49323 3 1
141.39685 180.34665 -269.44534 3 1
152.72806 197.641 -268.13223 3 1
164.1787 214.72456 -267.05264 3 1
175.51872 231.89124 -265.91 3 1
186.62877 249.30043 -264.76212 3 1
197.86679 266.4738 -263.6064 3 1
208.75739 284.0491 -262.5127 3 1
219.69835 301.4885 -261.3628 3 1
230.39676 319.19156 -260.02444 3 1
241.11145 336.80103 -258.98703 3 1
251.81204 354.3549 -257.94565 3 1
262.26074 372.18698 -256.86353 3 1
272.68597 389.97485 -255.6099 3 1
282.9047 407.97906 -254.47075 3 1
293.23447 425.74106 -253.25656 3 1
303.214 443.92813 -252.15015 3 1
313.36758 461.7746 -250.97064 3 1
323.24982 479.93222 -249.95366 3 1
333.0323 498.14905 -248.7044 3 1
342.688 516.4648 -247.45525 3 1
352.42062 534.57043 -246.43407 3 1
361.88327 552.98944 -245.2865 3 1
371.26273 571.43884 -244.20145 3 1
380.55707 589.9203 -242.85716 3 1
389.71033 608.5196 -241.9 3 1
398.79266 627.1269 -240.70132 3 1
407.80304 645.7418 -239.66096 3 1
416.8017 664.26654 -238.60713 3 1
425.51642 683.134 -237.22319 3 1
434.26254 701.8396 -235.89027 3 1
442.851 720.6856 -235.0135 3 1
47.250446 135.0241 -673.1052 4 1
54.708153 154.43114 -732.76904 4 1
62.86509 173.43877 -792.65704 4 1
71.56719 192.45175 -852.7969 4 1
80.95083 211.07217 -912.86566 4 1
91.02459 229.26863 -973.1063 4 1
101.65683 247.3556 -1033.4702 4 1
112.84923 265.28955 -1094.2062 4 1
124.75676 282.6808 -1155.1409 4 1
137.27025 299.76852 -1216.4071 4 1
150.2413 316.8393 -1277.6708 4 1
163.97554 333.21274 -1339.4957 4 1
178.37448 349.09198 -1401.3315 4 1
193.3194 364.68832 -1463.4955 4 1
208.77412 380.02988 -1526.1174 4 1
224.9567 394.69012 -1589.2607 4 1
241.61794 409.0894 -1652.5874 4 1
258.9497 422.86594 -1716.4507 4 1
276.81824 436.21686 -1780.7069 4 1
295.32233 448.9546 -1845.5939 4 1
314.35968 461.2082 -1910.7844 4 1
333.9494 472.9126 -1976.5079 4 1
354.2534 483.81158 -2042.822 4 1
375.1218 494.09055 -2109.9434 4 1
396.525 503.7518 -2177.6611 4 1
418.36133 512.88 -2245.985 4 1
440.9256 521.0726 -2314.9788 4 1
463.8858 528.6909 -2384.8433 4 1
-46.17296 -118.098656 -499.10086 5 1
-54.11528 -137.05891 -532.17596 5 1
-61.68973 -156.27274 -565.2617 5 1
-68.94535 -175.60553 -598.2814 5 1
-75.85042 -195.12874 -631.4058 5 1
-82.45521 -214.70352 -664.66364 5 1
-88.64567 -234.61798 -697.83453 5 1
-94.64208 -254.28041 -730.9835 5 1
-100.22419 -274.26318 -764.1934 5 1
-105.42753 -294.46774 -797.4765 5 1
-110.39523 -314.4821 -830.68463 5 1
-114.94882 -334.79535 -864.2087 5 1
-119.127556 -355.29227 -897.6117 5 1
-122.95982 -375.88058 -931.035 5 1
-126.49146 -396.40442 -964.73865 5 1
-129.6199 -417.16907 -998.1896 5 1
-132.45158 -437.8226 -1031.8254 5 1
-134.8297 -458.86877 -1065.4285 5 1
-136.93436 -479.69138 -1099.2112 5 1
-138.64595 -500.68094 -1132.8821 5 1
-139.98691 -521.7491 -1166.9683 5 1
-140.93143 -542.9818 -1200.6984 5 1
-141.54378 -564.1186 -1234.743 5 1
-141.75366 -585.41754 -1268.9259 5 1
-141.58043 -606.79193 -1303.0122 5 1
-141.09927 -627.8933 -1337.2139 5 1
-140.12787 -649.51044 -1371.7766 5 1
-138.82693 -670.90924 -1405.9851 5 1
-137.11375 -692.4546 -1440.7065 5 1
-135.05167 -713.80804 -1475.3516 5 1
-132.57973 -735.2546 -1509.7662 5 1
-129.68073 -756.884 -1544.7336 5 1
-126.40025 -778.41974 -1579.6854 5 1
-122.722946 -799.91907 -1614.7202 5 1
-118.60138 -821.6764 -1649.7406 5 1
49.89868 -134.52371 -209.5059 6 2
55.072414 -154.55777 -224.25204 6 2
60.17446 -174.51929 -238.95395 6 2
65.1841 -194.45833 -253.3424 6 2
70.04242 -214.5502 -268.24136 6 2
74.87117 -234.42177 -283.24585 6 2
79.48735 -254.64117 -297.7919 6 2
84.047806 -274.71564 -312.54944 6 2
88.51693 -294.75208 -327.42114 6 2
92.857216 -314.87332 -341.96057 6 2
97.09124 -335.00385 -356.78586 6 2
101.111664 -355.5189 -371.46185 6 2
105.17784 -375.50952 -386.4007 6 2
109.04048 -395.8519 -400.96545 6 2
112.825584 -416.0966 -415.87793 6 2
116.5117 -436.31708 -430.33096 6 2
120.03462 -456.75443 -445.0462 6 2
123.491356 -477.04196 -459.85205 6 2
126.835464 -497.35272 -474.90012 6 2
130.05138 -517.74786 -489.41214 6 2
133.14648 -538.19934 -504.35437 6 2
136.18286 -558.453 -519.2069 6 2
139.02867 -579.0469 -534.01086 6 2
141.81131 -599.4561 -548.6253 6 2
144.44666 -620.0311 -563.45 6 2
147.03406 -640.3447 -578.1021 6 2
149.45279 -660.91693 -593.02655 6 2
151.7195 -681.68317 -607.6319 6 2
153.9395 -702.17 -622.57965 6 2
156.0501 -722.65283 -637.29535 6 2
158.02396 -743.258 -652.01324 6 2
159.82283 -764.17236 -666.7687 6 2
161.61858 -784.57434 -681.83826 6 2
163.24394 -805.2622 -696.4159 6 2
164.77725 -825.85547 -711.4206 6 2
90.871605 -115.13161 105.08139 7 2
101.96625 -132.56583 137.51135 7 2
113.14403 -149.80235 169.82921 7 2
124.014656 -167.34857 202.0566 7 2
134.87285 -184.81015 234.75726 7 2
145.48862 -202.49687 266.97714 7 2
155.94734 -220.29245 299.46237 7 2
166.32057 -238.09325 331.87036 7 2
176.57683 -255.93958 364.17953 7 2
186.57503 -274.03522 396.415 7 2
196.46188 -292.1662 429.0335 7 2
206.34586 -310.16544 461.49478 7 2
215.78549 -328.69534 494.1752 7 2
225.22261 -347.0892 526.48413 7 2
234.60706 -365.4155 558.97394 7 2
243.81874 -383.8562 591.26355 7 2
252.79285 -402.51376 623.88824 7 2
261.64713 -421.2011 656.2137 7 2
270.301 -440.0457 688.82916 7 2
278.8758 -458.8484 721.343 7 2
287.2079 -477.87534 753.9693 7 2
295.5893 -496.6382 786.6098 7 2
303.56198 -515.90247 819.15906 7 2
311.39236 -535.222 851.78687 7 2
319.11606 -554.53217 884.4021 7 2
326.7642 -573.77356 916.9398 7 2
334.35635 -592.9045 949.5225 7 2
341.4924 -612.6347 982.2189 7 2
348.61023 -632.1851 1014.87994 7 2
355.68744 -651.5866 1047.6206 7 2
362.49854 -671.2474 1080.5266 7 2
368.89868 -691.4427 1113.1025 7 2
375.50888 -711.00995 1145.926 7 2
381.73422 -731.0626 1178.7079 7 2
388.04788 -750.6965 1211.414 7 2
149.4453 7.529775 341.8812 8 2
169.86287 9.760082 409.74365 8 2
190.32562 12.184103 477.71103 8 2
210.6602 14.812595 545.40686 8 2
231.26753 17.616793 613.13763 8 2
251.63324 20.63352 681.0653 8 2
271.8414 23.859024 748.72363 8 2
292.42844 27.245321 816.8669 8 2
312.60825 30.863108 884.71313 8 2
332.99103 34.654873 952.61896 8 2
353.2508 38.652332 1020.8134 8 2
373.29074 42.867863 1088.6982 8 2
393.5422 47.25245 1156.5725 8 2
413.7555 51.833256 1224.7091 8 2
433.98596 56.602886 1292.8188 8 2
454.07233 61.582138 1361.0533 8 2
473.9674 66.77905 1429.1681 8 2
494.03677 72.14235 1497.2855 8 2
514.1916 77.681854 1565.5695 8 2
534.0004 83.46275 1633.8564 8 2
553.96405 89.40857 1702.2737 8 2
573.826 95.55864 1770.4448 8 2
593.4889 101.93025 1838.7065 8 2
613.25397 108.47211 1907.2494 8 2
632.83075 115.234436 1975.7107 8 2
652.7343 122.1226 2044.375 8 2
672.15765 129.28563 2113.0251 8 2
691.49097 136.65268 2181.7246 8 2
710.93463 144.18333 2250.4402 8 2
730.49115 151.87407 2319.0027 8 2
-13.343496 -137.60445 -85.607315 9 2
-16.51186 -157.78957 -81.83056 9 2
-19.468441 -178.35016 -77.9903 9 2
-22.285606 -198.60185 -74.17395 9 2
-24.90593 -219.06635 -70.51089 9 2
-27.349613 -239.55629 -66.510666 9 2
-29.618612 -260.05176 -62.755917 9 2
-31.711124 -280.5653 -58.84108 9 2
-33.61502 -301.20197 -55.20912 9 2
-35.37088 -321.59396 -51.44396 9 2
-36.929173 -342.1826 -47.48933 9 2
-38.311802 -362.76715 -43.44183 9 2
-39.494743 -383.5756 -39.80358 9 2
-40.52218 -404.18048 -35.957832 9 2
-41.385902 -424.64374 -32.09288 9 2
-42.02483 -445.5933 -28.421135 9 2
-42.526665 -466.11215 -24.46825 9 2
-42.828514 -486.8628 -20.586588 9 2
-42.987926 -507.1867 -16.89925 9 2
-42.90759 -528.22235 -13.135306 9 2
-42.68253 -548.8365 -9.370713 9 2
-42.269314 -569.5489 -5.27793 9 2
-41.665623 -590.40137 -1.6695776 9 2
-40.895382 -611.05316 2.4790804 9 2
-39.940163 -631.75476 6.1268907 9 2
-38.7887 -652.69836 9.958855 9 2
-37.47929 -673.2389 13.82683 9 2
-35.96349 -694.21564 17.749365 9 2
-34.287964 -714.7538 21.662077 9 2
-32.41883 -735.4994 25.534636 9 2
-30.36342 -756.323 29.418867 9 2
-28.132643 -776.9413 33.154198 9 2
-25.71201 -797.72034 37.023903 9 2
-23.105022 -818.5955 40.84476 9 2
-20.319614 -839.27844 44.6523 9 2
-142.50763 -38.02905 235.25652 10 3
-162.66797 -41.760284 236.03734 10 3
-183.01881 -45.31092 236.54672 10 3
-203.323 -48.741657 236.88396 10 3
-223.74168 -52.01295 237.22476 10 3
-244.10286 -55.16512 237.8147 10 3
-264.2869 -58.22256 238.25694 10 3
-284.82385 -61.067905 238.64893 10 3
-305.50848 -63.749252 239.0844 10 3
-325.73175 -66.392265 239.44794 10 3
-346.21085 -68.84667 240.0988 10 3
-366.87015 -71.13035 240.29956 10 3
-387.19254 -73.34317 240.72034 10 3
-407.77927 -75.36877 241.17635 10 3
-428.44574 -77.243484 241.55432 10 3
-448.86176 -79.02597 241.96652 10 3
-469.25446 -80.67344 242.59981 10 3
-490.20386 -82.08793 243.02084 10 3
-510.77765 -83.4283 243.14313 10 3
-531.2408 -84.64718 243.80725 10 3
-552.0284 -85.67522 244.08478 10 3
-572.54236 -86.60636 244.65764 10 3
-593.244 -87.36896 245.08195 10 3
-614.163 -87.96058 245.41266 10 3
-634.57196 -88.48477 245.8194 10 3
-655.2373 -88.83129 246.40373 10 3
-676.04767 -89.01742 246.7742 10 3
