x y z track_id event_id
-93.7621 107.71497 -162.2014 0 0
-106.52776 123.8783 -151.9852 0 0
-119.35704 140.0207 -142.02614 0 0
-132.5566 155.78091 -131.92563 0 0
-145.59021 171.7874 -121.87166 0 0
-158.9337 187.47876 -111.561264 0 0
-172.24953 203.25117 -101.68045 0 0
-186.07341 218.47209 -91.595566 0 0
-199.6135 234.07205 -81.493286 0 0
-213.29515 249.54793 -71.16289 0 0
-227.38054 264.59283 -61.328842 0 0
-241.38622 279.76953 -51.0361 0 0
-255.65277 294.6804 -41.045288 0 0
-269.98776 309.54684 -30.67329 0 0
-284.44977 324.29953 -20.651115 0 0
-298.95624 339.03046 -10.548573 0 0
-313.72595 353.4899 -0.4623396 0 0
-328.57065 367.8899 9.676351 0 0
-343.35434 382.37918 19.655357 0 0
-358.59286 396.38205 30.012327 0 0
-373.83618 410.3983 40.050022 0 0
-389.23376 424.26074 50.338974 0 0
-404.53354 438.2416 60.396137 0 0
-420.15778 451.88022 70.49676 0 0
-435.81824 465.48746 80.696045 0 0
-451.751 478.8095 90.85878 0 0
-467.44876 492.3824 101.13595 0 0
-483.6426 505.43237 111.463524 0 0
-499.89188 518.4237 121.612465 0 0
-516.1264 531.4257 131.60062 0 0
-532.4597 544.3177 141.8736 0 0
-549.00964 556.9783 152.15584 0 0
-565.6778 569.5072 162.40881 0 0
-582.3315 582.0356 172.56352 0 0
-599.37744 594.1556 182.95227 0 0
20.476734 -136.66425 -127.57875 1 0
24.873032 -156.96582 -111.97206 1 0
29.15332 -177.3291 -96.773155 1 0
33.378723 -197.39633 -81.77237 1 0
37.48903 -217.53888 -66.28638 1 0
41.485878 -237.74246 -51.19717 1 0
45.349697 -258.11572 -35.75667 1 0
49.14127 -278.31165 -20.159966 1 0
52.871414 -298.2703 -5.2827716 1 0
56.36727 -318.96667 9.9699955 1 0
59.867294 -339.05228 25.371262 1 0
63.17722 -359.62518 40.90367 1 0
66.43437 -379.90585 55.934208 1 0
69.574905 -400.25522 71.31168 1 0
72.60419 -420.64203 86.61032 1 0
75.567024 -440.80402 101.760765 1 0
78.38125 -461.2174 117.0438 1 0
81.03847 -481.93726 132.58456 1 0
83.67336 -502.16248 147.789 1 0
86.15431 -522.67474 163.02534 1 0
88.51565 -543.27094 178.51949 1 0
90.77954 -563.8148 193.70837 1 0
