x y z track_id event_id
-19.20487 134.26993 -191.1566 0 0
-24.496317 154.34625 -192.66878 0 0
-29.996572 174.03458 -193.90338 0 0
-35.607906 193.93643 -195.21236 0 0
-41.399937 213.64711 -196.68245 0 0
-47.2973 233.55814 -198.1053 0 0
-53.42103 253.0647 -199.44489 0 0
-59.643124 272.79016 -200.96031 0 0
-66.04492 292.3462 -202.42184 0 0
-72.55688 312.04147 -203.84483 0 0
-79.27581 331.4541 -205.1647 0 0
-86.13514 350.87228 -207.02985 0 0
-93.112175 370.38046 -208.02684 0 0
-100.22282 389.9057 -209.40424 0 0
-107.58631 408.98874 -211.08028 0 0
-115.01306 428.3586 -212.34285 0 0
-122.59923 447.6423 -213.88582 0 0
-130.35146 466.8164 -215.25517 0 0
-138.32088 485.7031 -216.71835 0 0
-146.35701 504.83237 -218.21011 0 0
-154.57901 523.78314 -219.65872 0 0
-162.91461 542.80096 -220.85869 0 0
-171.40437 561.7451 -222.28206 0 0
-180.09085 580.47784 -223.9952 0 0
-188.92738 599.1527 -225.2621 0 0
-197.826 618.043 -226.45941 0 0
-206.9709 636.56805 -228.09625 0 0
-216.26068 655.0472 -229.67078 0 0
-225.70694 673.4435 -230.99397 0 0
-235.19289 692.1 -232.40646 0 0
-244.89775 710.48145 -233.73602 0 0
-254.69156 728.967 -235.14592 0 0
-264.7956 746.9236 -236.77388 0 0
-274.88647 765.2689 -238.17613 0 0
-285.23837 783.2301 -239.64848 0 0
-125.07711 5.3747673 -286.3496 1 0
-145.61577 6.8683414 -302.15424 1 0
-166.0606 8.563104 -317.80725 1 0
-186.6831 10.4448805 -333.598 1 0
-207.25273 12.524949 -349.37537 1 0
-227.74294 14.805447 -365.01218 1 0
-248.21318 17.282999 -380.69037 1 0
-268.7352 19.952204 -396.39645 1 0
-289.14166 22.825165 -412.0667 1 0
-309.68076 25.882336 -427.96945 1 0
-329.82318 29.168188 -443.78317 1 0
-350.25928 32.623592 -459.36954 1 0
-370.6627 36.275826 -475.24054 1 0
-390.89246 40.139305 -490.943 1 0
