x y z track_id event_id
-66.57312 -124.10562 -282.43915 0 0
-80.09223 -139.80695 -280.82242 0 0
-94.194145 -155.02509 -278.92685 0 0
-108.75194 -169.93883 -277.26297 0 0
-123.781 -184.47748 -275.74023 0 0
-139.4716 -198.33177 -274.02884 0 0
-155.65015 -211.73749 -272.25262 0 0
-172.24536 -224.75487 -270.70926 0 0
-189.48413 -237.05803 -269.1696 0 0
-207.0274 -249.04926 -267.35974 0 0
-225.23148 -260.26245 -265.5547 0 0
-243.83682 -270.9828 -263.9087 0 0
-262.7913 -281.2285 -262.17874 0 0
-282.39404 -290.6491 -260.56143 0 0
-302.36838 -299.51297 -258.86838 0 0
-322.65186 -307.84177 -257.07993 0 0
-343.29892 -315.542 -255.28123 0 0
-364.62198 -322.3008 -253.46896 0 0
-386.24823 -328.43085 -251.81583 0 0
-407.9703 -334.05954 -249.72534 0 0
-430.41116 -338.63565 -248.12907 0 0
-453.15863 -342.46857 -246.26663 0 0
-476.21136 -345.51822 -244.3883 0 0
-499.75687 -347.61313 -242.41081 0 0
-523.14764 -349.16034 -240.70914 0 0
-547.345 -349.46503 -238.69835 0 0
-571.6162 -348.9749 -236.65463 0 0
-596.01013 -347.59937 -234.94766 0 0
-620.9475 -345.04596 -232.723 0 0
-645.9507 -341.54163 -230.9324 0 0
-671.23755 -336.91132 -228.8105 0 0
-696.66864 -331.17133 -226.86154 0 0
-722.01666 -324.3607 -224.58475 0 0
-747.90204 -316.13345 -222.51083 0 0
-773.66016 -306.71542 -220.27357 0 0
145.69107 -8.671633 -694.59503 1 0
166.24188 -7.912974 -755.09296 1 0
186.7253 -6.99962 -815.4959 1 0
207.2418 -5.9271173 -875.9991 1 0
227.92293 -4.6939034 -936.38336 1 0
248.40489 -3.3086188 -996.5949 1 0
269.0911 -1.7644974 -1057.0104 1 0
289.36694 -0.06578497 -1117.5166 1 0
310.27844 1.7888637 -1177.9698 1 0
330.57474 3.8025317 -1238.4688 1 0
351.11972 5.970782 -1299.1919 1 0
371.52112 8.298085 -1359.5702 1 0
392.12015 10.777109 -1419.8676 1 0
412.662 13.412906 -1480.479 1 0
432.9473 16.213598 -1541.0142 1 0
453.4887 19.16102 -1601.7239 1 0
473.99673 22.26484 -1662.1532 1 0
494.36423 25.530813 -1722.8475 1 0
514.8442 28.946394 -1783.6289 1 0
535.16675 32.526154 -1844.3522 1 0
555.28815 36.274773 -1904.7369 1 0
575.8602 40.149166 -1965.5286 1 0
596.06195 44.203884 -2026.2847 1 0
616.39703 48.40391 -2087.0767 1 0
636.6489 52.765087 -2147.6416 1 0
656.94476 57.277035 -2208.5486 1 0
676.93536 61.970745 -2269.1672 1 0
697.14557 66.79947 -2330.1733 1 0
-78.56197 127.602875 -311.40347 2 1
-88.67794 145.66339 -375.2114 2 1
-98.70728 163.67526 -438.94537 2 1
-108.5871 181.73651 -502.89456 2 1
-118.270424 199.9219 -566.655 2 1
-127.61924 218.46492 -630.6062 2 1
-136.99136 236.75267 -694.7207 2 1
-146.1375 255.20581 -758.3164 2 1
-155.05316 273.83133 -822.2682 2 1
-163.79332 292.5305 -886.22394 2 1
-172.2809 311.43857 -950.2237 2 1
-180.65277 330.30627 -1014.24426 2 1
-188.81287 349.30325 -1078.4021 2 1
-196.73235 368.48166 -1142.551 2 1
-204.61778 387.4501 -1206.5361 2 1
-212.07323 406.95367 -1270.7349 2 1
-219.47044 426.2838 -1334.8096 2 1
-226.7329 445.5779 -1399.1012 2 1
-233.716 465.11575 -1463.6039 2 1
-240.39217 484.95575 -1527.7485 2 1
-247.06026 504.4925 -1592.0573 2 1
-253.42793 524.3123 -1656.4565 2 1
-259.57962 544.2428 -1721.0941 2 1
-265.57596 564.1527 -1785.4707 2 1
-271.33368 584.21387 -1850.1456 2 1
-276.92435 604.2695 -1914.5809 2 1
-282.16943 624.7076 -1979.2723 2 1
-287.48804 644.5972 -2044.0558 2 1
-292.36942 665.0701 -2109.0005 2 1
-297.11496 685.4493 -2173.7754 2 1
-301.69498 705.79297 -2238.6665 2 1
-305.95358 726.4632 -2303.5825 2 1
-310.09167 746.9833 -2368.6338 2 1
-141.74472 -9.725945 57.20664 3 1
-161.907 -12.434182 48.176014 3 1
-182.45053 -15.011792 39.592873 3 1
-202.8992 -17.49405 30.893913 3 1
-223.46112 -19.863714 21.923239 3 1
-243.77974 -22.15253 13.224257 3 1
-264.39258 -24.312073 4.5945597 3 1
-284.83365 -26.38461 -4.230632 3 1
-305.4301 -28.33995 -12.887173 3 1
-325.94354 -30.2001 -21.631136 3 1
-346.37604 -31.964712 -30.580921 3 1
-366.90414 -33.617317 -39.100853 3 1
-387.40277 -35.169323 -48.000088 3 1
-408.05002 -36.604523 -56.778625 3 1
-428.62137 -37.943157 -65.52702 3 1
-449.14966 -39.181957 -74.18671 3 1
-469.6489 -40.319397 -82.66987 3 1
-490.4 -41.331516 -91.66062 3 1
-510.95874 -42.25609 -100.48144 3 1
-531.6605 -43.06487 -109.372856 3 1
-552.21497 -43.781487 -118.13077 3 1
-572.9274 -44.38135 -126.724434 3 1
-593.52625 -44.88575 -135.52315 3 1
-614.10046 -45.28735 -144.22467 3 1
-634.6226 -45.587837 -153.04233 3 1
-655.383 -45.766495 -161.76804 3 1
-676.0473 -45.847305 -170.62727 3 1
-696.8926 -45.81133 -179.46513 3 1
-717.35016 -45.6958 -188.21194 3 1
-738.0138 -45.4616 -197.14249 3 1
-758.9515 -45.105873 -205.53795 3 1
-779.3214 -44.678516 -214.57295 3 1
-800.1509 -44.119095 -223.26247 3 1
-820.837 -43.46243 -232.23624 3 1
-841.37915 -42.7075 -240.70377 3 1
-42.451084 -121.76703 78.708694 4 1
-46.263584 -142.08536 73.10571 4 1
-49.631927 -162.47543 67.72247 4 1
-52.52813 -183.01192 62.18105 4 1
-54.98626 -203.56136 56.7884 4 1
-56.969986 -224.23424 51.213337 4 1
-58.464325 -245.08319 45.476368 4 1
-59.58311 -265.60095 39.907097 4 1
-60.106033 -286.73538 34.497536 4 1
-60.272964 -307.36118 28.8623 4 1
-59.899464 -328.34058 23.41965 4 1
-59.029675 -349.4632 17.750153 4 1
-57.71548 -370.39743 12.057334 4 1
-55.911938 -391.37103 6.4558597 4 1
-53.621548 -412.34088 0.6974336 4 1
-50.81722 -433.5006 -4.900209 4 1
-47.554096 -454.3549 -10.556136 4 1
-43.77493 -475.36182 -16.262608 4 1
-39.488594 -496.44244 -21.887688 4 1
-34.718513 -517.2474 -27.800627 4 1
-29.432077 -538.1404 -33.558865 4 1
-23.639624 -558.9067 -39.250317 4 1
-17.3342 -579.56604 -45.075832 4 1
-10.507092 -600.3169 -50.765694 4 1
-3.1613777 -621.0552 -56.65034 4 1
4.7045517 -641.6864 -62.682686 4 1
13.101689 -661.8578 -68.41177 4 1
22.026716 -682.1927 -74.46184 4 1
31.477303 -702.5872 -80.321175 4 1
41.486965 -722.395 -86.39571 4 1
52.026047 -742.33057 -92.498535 4 1
63.11515 -762.0586 -98.30143 4 1
74.74942 -781.68304 -104.52636 4 1
86.949356 -801.0205 -110.54743 4 1
99.711586 -820.15753 -116.88719 4 1
-65.08071 -113.3287 -26.821245 5 1
-73.449585 -132.06192 -47.982456 5 1
-81.503654 -151.14268 -69.33965 5 1
-89.564926 -169.98003 -90.54229 5 1
-97.34423 -189.11028 -111.68492 5 1
-105.02061 -208.19135 -133.16766 5 1
-112.5409 -227.32112 -154.57616 5 1
-119.85569 -246.59839 -175.54897 5 1
-126.89919 -266.1632 -197.17555 5 1
-133.89345 -285.55124 -218.22653 5 1
-140.66418 -305.1253 -239.626 5 1
-147.4635 -324.3338 -261.06665 5 1
-153.82436 -344.19873 -282.31323 5 1
-160.10089 -363.94138 -303.69803 5 1
-166.30548 -383.52206 -325.00458 5 1
-172.26666 -403.32956 -346.32928 5 1
-178.03647 -423.24564 -367.87894 5 1
-183.63675 -443.21735 -389.06757 5 1
-189.08218 -463.2061 -410.45493 5 1
-194.35587 -483.24957 -431.76965 5 1
-199.51584 -503.1989 -453.2505 5 1
-204.41544 -523.4203 -474.50833 5 1
-209.20302 -543.53564 -496.15024 5 1
-213.76651 -563.83075 -517.66516 5 1
-218.22072 -584.0014 -539.0212 5 1
-222.45311 -604.3429 -560.55994 5 1
-226.4788 -624.81647 -582.06494 5 1
-230.29982 -645.41754 -603.48126 5 1
-234.09283 -665.6446 -624.8483 5 1
-237.59059 -686.24713 -646.36664 5 1
-240.89064 -706.95184 -667.9265 5 1
-244.09465 -727.45557 -689.5121 5 1
-247.0903 -748.0838 -711.22565 5 1
-249.8498 -768.92334 -732.81445 5 1
-252.48254 -789.6372 -754.3421 5 1
46.934765 -116.57911 -3.5527887 6 1
55.17051 -135.51947 -21.400547 6 1
63.521507 -154.41217 -39.103046 6 1
72.13986 -172.89122 -57.132607 6 1
80.66888 -191.81395 -74.845436 6 1
89.37959 -210.52701 -92.6649 6 1
98.36739 -228.81186 -110.4238 6 1
107.30435 -247.43472 -128.18304 6 1
116.37776 -265.95547 -146.22932 6 1
125.54518 -284.47055 -164.21173 6 1
134.88933 -302.79196 -181.90356 6 1
144.29991 -321.16776 -199.73299 6 1
153.76807 -339.61368 -217.55669 6 1
163.47437 -357.73044 -235.21931 6 1
173.29614 -375.79004 -252.98303 6 1
183.18263 -393.90063 -270.88284 6 1
193.14684 -412.03082 -288.96277 6 1
203.29257 -429.95807 -306.84732 6 1
213.49197 -447.95312 -324.49142 6 1
223.82445 -465.8467 -342.41025 6 1
234.28357 -483.6521 -360.12167 6 1
244.8636 -501.38065 -378.01425 6 1
255.46663 -519.2307 -396.01984 6 1
266.45593 -536.46484 -414.0577 6 1
277.28412 -554.1896 -431.79968 6 1
288.2033 -571.89075 -449.53915 6 1
299.34058 -589.31647 -467.59955 6 1
310.62122 -606.61646 -485.5107 6 1
321.9041 -624.0646 -503.14633 6 1
333.4731 -641.10925 -521.43176 6 1
345.14606 -658.10486 -539.25836 6 1
356.72647 -675.422 -557.15936 6 1
368.42526 -692.6546 -575.04614 6 1
380.32303 -709.6517 -592.9461 6 1
392.4659 -726.3307 -611.09125 6 1
146.56503 2.669558 229.43425 7 2
166.90399 4.5086017 226.35782 7 2
187.52103 6.45368 223.3655 7 2
208.20291 8.507395 220.61652 7 2
228.5293 10.688327 217.6354 7 2
249.05809 12.973205 214.72948 7 2
269.77368 15.35951 211.7341 7 2
289.8953 17.892656 208.99622 7 2
310.43802 20.513376 205.97978 7 2
330.7378 23.26263 202.90689 7 2
351.31787 26.104305 200.09093 7 2
371.70233 29.072094 197.08167 7 2
391.99445 32.159595 194.12744 7 2
412.48685 35.34252 191.16658 7 2
432.57605 38.672367 188.25601 7 2
452.93417 42.090794 185.38757 7 2
473.30707 45.61921 182.51833 7 2
493.6248 49.26421 179.44073 7 2
513.9889 53.015644 176.59042 7 2
534.23364 56.89047 173.47977 7 2
554.5366 60.870113 170.80269 7 2
574.5217 64.996284 167.75891 7 2
595.0471 69.172035 164.81364 7 2
615.1413 73.50794 161.86716 7 2
635.266 77.95126 158.9386 7 2
655.36743 82.508194 155.98285 7 2
675.6579 87.15129 153.10129 7 2
695.9524 91.90293 150.22015 7 2
715.99945 96.79683 147.13649 7 2
