x y z track_id event_id
133.01175 -56.855648 -58.572838 0 0
152.2336 -64.13637 -56.91678 0 0
171.64818 -71.41892 -54.541645 0 0
190.74901 -78.91465 -52.529034 0 0
209.71666 -86.54681 -50.275448 0 0
228.923 -94.162285 -48.120155 0 0
248.2189 -101.82269 -46.149532 0 0
267.1526 -109.71306 -43.93154 0 0
286.1102 -117.67458 -41.99075 0 0
305.1581 -125.679634 -39.536915 0 0
323.98795 -133.85487 -37.51939 0 0
342.99203 -142.03818 -35.286057 0 0
361.92227 -150.3315 -33.216015 0 0
380.44138 -158.87538 -31.216223 0 0
399.51727 -167.26598 -28.896402 0 0
418.11243 -175.93631 -26.783455 0 0
436.78305 -184.6535 -24.721619 0 0
455.50577 -193.4265 -22.458355 0 0
474.01187 -202.36913 -20.520782 0 0
492.72 -211.30264 -18.16762 0 0
511.11816 -220.44589 -16.314281 0 0
529.82697 -229.53139 -14.126027 0 0
548.0646 -238.89714 -11.903437 0 0
566.59595 -248.21063 -9.85513 0 0
584.8946 -257.70114 -7.655126 0 0
603.0495 -267.33038 -5.413621 0 0
621.29974 -276.99222 -3.3610635 0 0
639.7474 -286.63956 -0.9351637 0 0
657.6982 -296.58316 0.9846273 0 0
675.9731 -306.45407 3.102703 0 0
694.05334 -316.4856 5.1392007 0 0
712.06555 -326.6206 7.55522 0 0
729.8832 -336.91733 9.325963 0 0
748.02155 -347.13742 11.611905 0 0
765.92395 -357.53757 13.780748 0 0
124.58307 -75.92416 -340.62625 1 0
143.15588 -85.017365 -379.7989 1 0
161.61023 -94.09014 -419.3166 1 0
180.26273 -102.95412 -458.58588 1 0
198.78697 -111.795944 -498.08182 1 0
217.40807 -120.485 -537.327 1 0
236.28795 -128.93315 -576.8868 1 0
255.13133 -137.303 -616.2111 1 0
273.9841 -145.56712 -655.4734 1 0
292.89484 -153.69818 -695.0185 1 0
311.8763 -161.68877 -734.31885 1 0
331.05792 -169.47209 -773.94916 1 0
350.282 -177.12964 -813.364 1 0
369.4289 -184.72017 -852.7904 1 0
388.80664 -192.08826 -892.0615 1 0
408.13635 -199.37238 -931.6115 1 0
427.2759 -206.63869 -971.08606 1 0
446.7249 -213.64368 -1010.4969 1 0
466.34705 -220.45511 -1050.2689 1 0
485.93164 -227.17253 -1089.5991 1 0
505.4093 -233.82588 -1129.0149 1 0
525.07684 -240.2762 -1168.5392 1 0
544.7594 -246.60394 -1208.0432 1 0
564.4436 -252.8138 -1247.7928 1 0
584.54376 -258.72083 -1287.2502 1 0
604.2632 -264.67853 -1326.7722 1 0
624.29095 -270.38147 -1366.2524 1 0
644.0524 -276.0788 -1406.0333 1 0
664.18256 -281.49628 -1445.6713 1 0
684.24426 -286.8209 -1485.4741 1 0
704.4474 -291.96326 -1525.1772 1 0
724.46954 -297.05618 -1564.8862 1 0
744.9352 -301.84262 -1604.6842 1 0
764.9894 -306.67007 -1644.255 1 0
785.23755 -311.2916 -1684.0817 1 0
143.7941 27.953812 184.49046 2 1
164.31126 31.288675 184.84792 2 1
184.70073 34.503693 185.14928 2 1
205.04478 37.581833 185.21376 2 1
225.38109 40.515217 185.71236 2 1
246.05963 43.241554 185.71968 2 1
266.4405 45.874302 186.03687 2 1
286.7032 48.37932 186.47998 2 1
307.27103 50.684883 186.67053 2 1
327.786 52.851547 186.72606 2 1
348.42508 54.850304 187.05217 2 1
368.72818 56.75276 187.44751 2 1
389.6787 58.40704 187.66014 2 1
410.13876 59.986404 187.76822 2 1
430.73434 61.395588 188.05984 2 1
451.3426 62.652668 188.3846 2 1
471.9764 63.75557 188.50981 2 1
492.3467 64.7421 188.88464 2 1
513.1731 65.516975 189.06792 2 1
533.76825 66.17005 189.45657 2 1
554.5186 66.65184 189.71407 2 1
575.1674 66.99358 190.0153 2 1
595.8551 67.177895 190.29121 2 1
616.6271 67.19987 190.4125 2 1
637.23395 67.08631 190.75842 2 1
657.9187 66.81034 190.88431 2 1
679.0201 66.33935 191.24834 2 1
699.65094 65.76107 191.49496 2 1
720.259 65.02949 191.57468 2 1
741.17065 64.11576 191.84814 2 1
761.938 63.06008 192.29504 2 1
782.5497 61.86142 192.54938 2 1
803.2169 60.50184 192.83772 2 1
824.1187 58.968884 193.242 2 1
844.8342 57.293465 193.21748 2 1
106.38019 100.979 -487.03174 3 1
121.55346 114.88464 -579.91974 3 1
137.00789 128.51346 -672.7958 3 1
152.43907 142.15233 -765.87085 3 1
167.92426 155.72726 -858.6565 3 1
183.46138 169.23917 -952.0849 3 1
199.2186 182.53288 -1044.9484 3 1
214.99995 195.78864 -1138.058 3 1
230.71762 209.08453 -1231.1003 3 1
246.64232 222.1739 -1323.8601 3 1
262.74313 235.08586 -1417.0691 3 1
278.70126 248.10524 -1510.1501 3 1
294.64966 261.11035 -1603.245 3 1
310.92947 273.79895 -1696.3169 3 1
327.27728 286.4049 -1789.4132 3 1
343.63123 298.98132 -1882.7349 3 1
359.92575 311.58337 -1975.7152 3 1
376.51102 323.90707 -2068.898 3 1
392.9324 336.3441 -2162.0098 3 1
409.72464 348.43533 -2255.3333 3 1
426.40424 360.5936 -2348.5752 3 1
18.783663 -147.70944 554.0785 4 1
22.26618 -167.89903 605.88434 4 1
25.889751 -188.20152 657.4908 4 1
29.65129 -208.62256 708.8437 4 1
33.634144 -228.57938 760.58765 4 1
37.701134 -249.016 812.261 4 1
41.971786 -269.12012 863.73663 4 1
46.410767 -289.13586 915.4766 4 1
50.961727 -309.4084 967.0803 4 1
55.7068 -329.42813 1018.9162 4 1
60.597717 -349.48846 1070.5443 4 1
65.62258 -369.6496 1122.1975 4 1
70.85231 -389.51062 1174.0717 4 1
76.19327 -409.5913 1225.5576 4 1
81.77394 -429.19824 1277.3652 4 1
87.41602 -449.27463 1328.9828 4 1
93.26367 -469.06165 1380.8501 4 1
99.29924 -488.6605 1432.7977 4 1
105.410805 -508.61865 1484.3148 4 1
111.73717 -528.2545 1536.343 4 1
118.191414 -547.9861 1588.0358 4 1
124.84248 -567.4905 1640.0515 4 1
131.62004 -587.09045 1691.866 4 1
138.54327 -606.6928 1743.9396 4 1
145.63588 -626.19165 1795.6619 4 1
152.91933 -645.49805 1847.7244 4 1
160.37704 -664.68695 1899.8918 4 1
167.88332 -684.27295 1951.6733 4 1
175.58488 -703.64404 2003.9136 4 1
183.52141 -722.6507 2055.9648 4 1
191.48291 -742.1208 2107.7444 4 1
199.70119 -761.14417 2160.0898 4 1
208.01875 -780.329 2212.169 4 1
216.53474 -799.2978 2264.4578 4 1
225.17123 -818.3399 2316.7166 4 1
128.1974 -72.861 436.9771 5 1
145.25276 -84.487045 472.2779 5 1
162.06688 -96.49473 507.58264 5 1
178.54785 -108.93302 543.16986 5 1
195.23956 -121.4592 578.533 5 1
211.22246 -134.63252 614.0298 5 1
226.81259 -148.2587 649.6007 5 1
242.59128 -161.9474 685.2503 5 1
257.81424 -176.1783 721.1741 5 1
272.76614 -190.757 756.9902 5 1
287.46896 -205.65877 792.4977 5 1
301.77664 -220.97983 828.41187 5 1
315.7609 -236.66243 864.43555 5 1
329.5635 -252.58994 900.349 5 1
343.15536 -268.769 936.62103 5 1
356.14935 -285.4944 973.05774 5 1
369.04544 -302.36108 1009.13837 5 1
381.38376 -319.73135 1045.7913 5 1
393.20886 -337.56863 1082.5638 5 1
405.15472 -355.31598 1119.2394 5 1
416.4986 -373.5821 1156.0076 5 1
427.67514 -391.97095 1192.8258 5 1
438.11703 -410.99002 1229.84 5 1
448.26514 -430.2263 1267.0317 5 1
458.02286 -449.7557 1304.3367 5 1
467.35428 -469.60074 1341.9001 5 1
476.34653 -489.65942 1379.5447 5 1
484.8452 -510.07452 1417.4912 5 1
492.7705 -530.92224 1455.4547 5 1
500.52286 -551.7565 1493.8046 5 1
507.63165 -573.0713 1532.245 5 1
514.24493 -594.694 1570.7858 5 1
520.54865 -616.38983 1609.4783 5 1
526.3225 -638.3938 1648.525 5 1
531.61926 -660.625 1687.7865 5 1
-64.953995 -134.89044 236.1519 6 1
-77.20533 -151.82831 243.93874 6 1
