x y z track_id event_id
3.8922307 130.03131 -153.75317 0 0
2.8411667 150.54887 -138.89854 0 0
1.8950038 171.05365 -124.588295 0 0
1.052782 191.74684 -110.004745 0 0
0.3177465 212.18437 -95.354385 0 0
-0.31213993 232.78159 -80.64937 0 0
-0.83610046 253.36198 -66.16954 0 0
-1.2536744 274.04184 -51.455883 0 0
-1.565857 294.58423 -36.939182 0 0
-1.7709707 315.32394 -22.160532 0 0
-1.8713549 335.8278 -7.707308 0 0
-1.8658605 356.28458 6.861623 0 0
-1.7526727 377.04037 21.375406 0 0
-1.5341637 397.62863 36.41741 0 0
-1.2091991 418.28702 50.75761 0 0
-0.7783117 438.81802 65.35793 0 0
-0.24083664 459.53848 80.05763 0 0
0.40295437 479.92853 94.51422 0 0
1.1525339 500.8485 109.32644 0 0
2.0094597 521.2784 123.91726 0 0
2.9725695 541.8592 138.53914 0 0
4.041305 562.5708 153.23506 0 0
5.217587 583.1245 167.95096 0 0
6.4981246 603.90643 182.44644 0 0
7.888479 624.3771 196.94978 0 0
9.38318 645.0347 211.7362 0 0
10.986305 665.56744 226.26497 0 0
12.694959 686.1721 241.01912 0 0
14.510019 706.7853 255.60161 0 0
16.432566 727.3566 270.31683 0 0
18.463722 747.8511 285.06772 0 0
20.59847 768.4737 299.74564 0 0
22.839405 789.10626 314.48325 0 0
25.19422 809.4988 329.02945 0 0
27.652931 829.99756 343.73944 0 0
71.29369 131.93376 107.58248 1 1
82.04976 149.5051 154.65361 1 1
92.948784 167.13098 201.63158 1 1
104.23085 184.3721 248.60199 1 1
115.84913 201.31535 295.6724 1 1
127.59776 218.31477 342.79178 1 1
139.52834 235.26814 389.9323 1 1
151.8629 251.79628 437.17313 1 1
164.3628 268.29596 484.23798 1 1
177.12978 284.5919 531.6566 1 1
190.07722 300.81757 578.6172 1 1
203.32542 316.77557 626.07587 1 1
216.83112 332.53125 673.41895 1 1
230.49307 348.2335 720.54254 1 1
244.51761 363.56433 768.1451 1 1
258.6918 378.83893 815.4751 1 1
273.19525 393.7872 863.004 1 1
287.8013 408.73193 910.6449 1 1
302.74225 423.33453 958.2275 1 1
317.85464 437.8215 1006.054 1 1
333.2124 452.08362 1053.9626 1 1
348.83624 466.08896 1101.6104 1 1
364.7282 479.83188 1149.4901 1 1
380.72513 493.52124 1197.7426 1 1
396.95142 506.98584 1245.5798 1 1
413.49347 520.1121 1293.674 1 1
430.1613 533.13556 1342.006 1 1
447.1717 545.781 1390.3397 1 1
464.2747 558.3506 1438.5941 1 1
481.75424 570.49585 1487.0944 1 1
499.21777 582.67816 1535.5524 1 1
517.0887 594.39343 1584.4465 1 1
535.21716 605.81586 1633.0546 1 1
553.3286 617.24896 1682.0927 1 1
571.75793 628.30774 1731.0951 1 1
-43.889847 137.52325 -173.96927 2 1
-50.436775 157.07985 -170.44057 2 1
-56.54338 176.90154 -166.8498 2 1
-62.336105 196.57677 -163.49677 2 1
-67.61237 216.72678 -159.81952 2 1
-72.54433 236.79086 -156.40045 2 1
-77.027374 257.08847 -152.93452 2 1
-81.14153 277.33704 -149.38292 2 1
-84.79593 297.82523 -145.85698 2 1
-88.01531 318.45685 -142.43298 2 1
-90.811745 339.17252 -139.0482 2 1
-93.24055 359.73865 -135.3721 2 1
-95.098305 380.92383 -131.69585 2 1
-96.632 401.74265 -128.07346 2 1
-97.756 422.491 -124.72263 2 1
-98.28704 443.95566 -120.93701 2 1
-98.50086 464.90137 -117.54303 2 1
-98.20195 486.18866 -114.04566 2 1
-97.44813 507.53632 -110.19706 2 1
-96.278595 528.7054 -106.70571 2 1
-94.60884 550.12146 -103.19941 2 1
-92.51799 571.30695 -99.69027 2 1
-89.940575 592.6106 -95.84232 2 1
-86.86964 614.0697 -92.33224 2 1
-83.34042 635.41364 -88.57089 2 1
-79.32523 656.80206 -85.07662 2 1
-74.84967 677.97394 -81.33241 2 1
-69.85327 699.42267 -77.41307 2 1
-64.38046 720.7024 -73.97748 2 1
-58.391174 742.2049 -70.20689 2 1
-51.933403 763.2763 -66.378815 2 1
-44.962757 784.39105 -62.546986 2 1
-37.4832 805.4273 -58.864292 2 1
-29.483921 826.53723 -54.997364 2 1
-20.967436 847.614 -51.245216 2 1
-12.54183 -117.1235 -104.146225 3 1
-15.093143 -137.64256 -90.10381 3 1
-17.500774 -158.00322 -75.721085 3 1
-19.753084 -178.30966 -61.411407 3 1
-21.801899 -198.99438 -47.257088 3 1
-23.728045 -219.31926 -32.887947 3 1
-25.447561 -240.05463 -18.77767 3 1
-27.02393 -260.61008 -4.4428716 3 1
-28.427914 -281.25848 9.895575 3 1
-29.684578 -301.74872 24.063412 3 1
-30.765493 -322.36017 38.422005 3 1
-31.68126 -342.98535 52.572086 3 1
-32.436726 -363.5669 66.90298 3 1
-33.0252 -384.1733 80.997 3 1
-33.440247 -404.88077 95.46522 3 1
-33.69023 -425.59192 109.78796 3 1
-33.77557 -446.29736 124.2684 3 1
-33.697956 -466.96802 138.42339 3 1
-33.45903 -487.56985 152.56735 3 1
-33.048134 -508.25046 166.81702 3 1
-32.447815 -529.3031 181.22998 3 1
-31.724003 -549.65125 195.51341 3 1
-30.805517 -570.46344 209.83415 3 1
-29.732117 -591.0465 224.26657 3 1
-28.491594 -611.6021 238.57689 3 1
-27.06612 -632.53406 253.00317 3 1
-25.483143 -653.24243 267.35934 3 1
-23.743607 -673.6227 281.66382 3 1
-21.817568 -694.5025 295.91696 3 1
-19.72879 -715.2216 310.21027 3 1
-17.47289 -735.8802 324.8255 3 1
-15.04832 -756.51385 339.23178 3 1
-12.453149 -777.21686 353.68216 3 1
-9.690463 -797.79224 368.00833 3 1
-6.7560396 -818.5595 382.4892 3 1
-66.848625 -95.74701 -625.159 4 1
-78.99139 -112.31891 -691.62384 4 1
-91.07943 -129.06172 -757.7524 4 1
-103.461655 -145.47853 -824.06793 4 1
-115.93093 -161.86172 -890.29016 4 1
-128.5553 -178.11433 -956.563 4 1
-141.11917 -194.53278 -1022.7356 4 1
-153.98036 -210.62048 -1089.1477 4 1
-166.94417 -226.64548 -1155.4885 4 1
-179.93922 -242.70181 -1221.6124 4 1
-193.07588 -258.6375 -1288.3367 4 1
-206.53305 -274.2141 -1354.5182 4 1
-219.98872 -289.8603 -1420.8986 4 1
-233.47305 -305.5315 -1487.4072 4 1
-247.17789 -320.9744 -1553.7375 4 1
-261.066 -336.23837 -1620.1404 4 1
-275.00983 -351.48685 -1686.5873 4 1
-289.0352 -366.68372 -1753.2906 4 1
-303.1784 -381.78058 -1819.6477 4 1
-317.663 -396.4968 -1886.225 4 1
-332.08063 -411.3433 -1952.731 4 1
-346.5743 -426.1375 -2019.3561 4 1
-361.12558 -440.8992 -2085.8882 4 1
-376.0006 -455.30295 -2152.6072 4 1
-390.88602 -469.72964 -2219.1501 4 1
-405.95593 -483.96722 -2285.7998 4 1
-421.1472 -498.0909 -2352.752 4 1
95.02153 -72.622314 -214.45828 5 2
109.16081 -87.70491 -218.63214 5 2
122.78711 -103.265015 -222.69861 5 2
136.10303 -119.12911 -226.92679 5 2
149.0412 -135.33955 -231.04669 5 2
161.65868 -151.82964 -235.10843 5 2
173.81677 -168.7147 -239.63042 5 2
