x y z track_id event_id
88.93642 -112.707825 -209.79161 0 0
102.53808 -128.20572 -254.39528 0 0
116.35022 -143.48372 -299.10617 0 0
130.26883 -158.67169 -343.8115 0 0
144.40192 -173.63792 -388.37598 0 0
158.5317 -188.64404 -433.168 0 0
172.79361 -203.52469 -477.79172 0 0
187.14835 -218.32504 -522.52045 0 0
201.67796 -232.94832 -567.1105 0 0
216.34975 -247.43263 -612.0147 0 0
231.09581 -261.85458 -656.68207 0 0
245.90533 -276.22382 -701.37775 0 0
260.77344 -290.54306 -746.2134 0 0
275.86908 -304.62283 -790.9033 0 0
290.89807 -318.78748 -835.69385 0 0
306.36227 -332.4857 -880.3967 0 0
321.5971 -346.44095 -925.47424 0 0
337.06525 -360.14856 -970.20557 0 0
352.7088 -373.67197 -1014.75635 0 0
368.49408 -387.04706 -1059.7037 0 0
384.22974 -400.47287 -1104.6636 0 0
400.11655 -413.7366 -1149.4662 0 0
416.18015 -426.8118 -1194.2927 0 0
432.26196 -439.8603 -1239.4515 0 0
448.58755 -452.6511 -1284.2523 0 0
464.82037 -465.52322 -1329.3356 0 0
481.2538 -478.17935 -1374.164 0 0
497.8654 -490.6426 -1419.1274 0 0
514.366 -503.1962 -1464.277 0 0
531.2123 -515.391 -1509.2764 0 0
548.04443 -527.57764 -1554.2185 0 0
565.159 -539.469 -1599.5339 0 0
582.03687 -551.5599 -1644.3342 0 0
599.17633 -563.373 -1689.6201 0 0
616.4588 -575.02124 -1734.788 0 0
137.6612 29.171165 116.083984 1 0
157.97841 33.854298 117.42952 1 0
177.83543 38.742805 118.97683 1 0
198.12386 43.643734 120.29333 1 0
217.64888 48.820118 121.911934 1 0
237.81451 53.959938 123.26421 1 0
257.67294 59.274837 124.77797 1 0
277.4178 64.72205 126.31244 1 0
297.47302 70.20209 127.7575 1 0
317.23386 75.85624 129.2993 1 0
337.03363 81.60601 130.82237 1 0
356.82745 87.46158 132.27087 1 0
376.63126 93.41856 133.94246 1 0
396.35617 99.49869 135.22566 1 0
416.16406 105.66103 136.73193 1 0
435.5638 112.03071 138.17546 1 0
455.08484 118.47309 139.7585 1 0
474.63046 125.01204 141.09111 1 0
494.4095 131.59119 142.59454 1 0
513.7432 138.39072 143.99796 1 0
533.2847 145.23625 145.59416 1 0
552.6778 152.22346 146.98065 1 0
571.959 159.34297 148.40488 1 0
591.40375 166.51775 150.05984 1 0
610.7839 173.81062 151.62236 1 0
630.1047 181.22014 153.06087 1 0
649.28076 188.77107 154.36096 1 0
668.5187 196.40352 155.88058 1 0
687.7289 204.14288 157.53325 1 0
706.7493 212.03745 158.90996 1 0
725.8578 220.00418 160.35144 1 0
745.2303 227.98778 161.74883 1 0
764.1053 236.22067 163.21138 1 0
782.94055 244.56389 164.72603 1 0
801.9959 252.93521 166.30898 1 0
-110.25303 98.59764 78.26431 2 0
-125.63834 112.28331 74.23453 2 0
-141.20535 125.78419 70.433754 2 0
-156.8646 139.1791 66.51544 2 0
-172.43005 152.63107 62.615612 2 0
-188.3502 165.74194 58.88262 2 0
-204.28552 178.81078 54.743546 2 0
-220.381 191.709 50.768505 2 0
-236.59554 204.47176 47.050636 2 0
-252.82227 217.18993 43.21313 2 0
-269.21353 229.73077 39.26803 2 0
-285.67938 242.1704 35.424442 2 0
-302.30133 254.43849 31.515581 2 0
-318.85687 266.72086 27.445093 2 0
-335.68814 278.7293 23.83349 2 0
-352.54315 290.67343 19.719276 2 0
-369.41583 302.55573 16.028316 2 0
-386.48694 314.2266 12.229151 2 0
-403.58377 325.82602 7.985153 2 0
-421.07108 337.0594 4.19956 2 0
-438.28464 348.45877 0.3529594 2 0
-455.70895 359.63412 -3.5001616 2 0
-473.11948 370.76215 -7.54648 2 0
-491.00256 381.46173 -11.269865 2 0
-508.58795 392.33252 -15.294764 2 0
-526.4616 402.91788 -19.18732 2 0
-544.22363 413.52386 -23.25937 2 0
-562.4171 423.73633 -27.142614 2 0
-580.3644 434.06696 -30.99436 2 0
-598.5411 444.1556 -34.810276 2 0
-616.8902 454.04565 -38.89709 2 0
-635.07367 463.98416 -42.64977 2 0
-653.5584 473.62732 -46.699203 2 0
-672.06995 483.17487 -50.733746 2 0
-690.69354 492.56378 -54.742813 2 0
-146.91614 6.565593 602.16644 3 1
-167.19495 10.253429 693.92505 3 1
-187.58353 14.396771 785.8985 3 1
-207.73274 19.018734 878.2535 3 1
-228.0821 24.079021 970.5126 3 1
-247.84023 29.659338 1062.6533 3 1
-267.74835 35.68021 1155.1208 3 1
-287.5789 42.16341 1247.9438 3 1
-307.19763 49.127644 1340.8271 3 1
-326.80368 56.540573 1433.9243 3 1
-346.28427 64.41696 1527.039 3 1
-365.45438 72.79145 1620.5743 3 1
-384.56506 81.61525 1714.0189 3 1
-403.50403 90.907875 1807.9419 3 1
-422.37933 100.64168 1902.034 3 1
-440.78937 110.910995 1996.7217 3 1
-459.167 121.60996 2091.363 3 1
-477.50018 132.73293 2186.4824 3 1
-495.35086 144.39842 2281.6562 3 1
-513.3641 156.41779 2377.2769 3 1
106.206375 55.04674 114.347336 4 2
124.021935 65.28743 98.88918 4 2
142.20186 75.15538 83.32046 4 2
160.58102 84.73341 67.5263 4 2
178.91905 94.14558 51.99826 4 2
197.0432 103.47754 36.436832 4 2
216.10643 112.12215 20.655914 4 2
234.88449 120.716576 4.8789215 4 2
253.75293 129.05978 -10.679167 4 2
272.67838 137.16406 -26.299692 4 2
292.2022 144.75592 -42.052513 4 2
311.51642 152.23625 -57.87975 4 2
330.97156 159.42564 -73.45865 4 2
350.67783 166.26865 -89.30685 4 2
370.46887 172.84225 -104.981606 4 2
390.17444 179.22037 -120.83991 4 2
410.1005 185.25664 -136.87909 4 2
430.46725 190.85236 -152.62343 4 2
450.3702 196.40591 -168.54225 4 2
470.8293 201.4639 -184.20764 4 2
491.32806 206.25037 -200.22386 4 2
511.89307 210.7494 -216.28006 4 2
532.4328 214.99367 -232.01129 4 2
552.98785 218.96068 -247.96445 4 2
573.8199 222.54355 -264.1979 4 2
594.90125 225.75383 -280.2009 4 2
615.88696 228.72008 -296.31076 4 2
637.03467 231.34082 -312.29684 4 2
658.04895 233.71947 -328.36884 4 2
679.3105 235.71516 -344.52124 4 2
700.52 237.43004 -361.03012 4 2
722.03674 238.73877 -376.922 4 2
743.40356 239.79108 -393.28183 4 2
764.7496 240.53758 -409.45358 4 2
786.3489 240.88872 -425.8937 4 2
64.25451 96.04932 521.0569 5 2
73.481346 114.56881 568.7473 5 2
82.24752 133.38875 616.4441 5 2
90.70787 152.24098 664.0957 5 2
98.70325 171.36612 711.9284 5 2
106.27987 190.67174 759.90845 5 2
113.43165 210.15039 807.68823 5 2
120.02099 230.04648 855.76825 5 2
126.30761 249.85155 904.1301 5 2
131.99146 270.1333 952.28424 5 2
137.39684 290.21896 1000.3493 5 2
142.18088 310.80078 1048.9843 5 2
146.64555 331.21216 1097.5676 5 2
150.54897 351.96405 1146.0934 5 2
153.9899 372.8175 1194.8296 5 2
156.9301 393.84262 1243.7172 5 2
159.45567 414.79736 1292.7059 5 2
161.34258 436.24155 1342.1204 5 2
162.85075 457.4648 1391.5116 5 2
163.8168 478.87912 1440.9795 5 2
164.20015 500.59317 1490.8623 5 2
164.105 522.27484 1540.8246 5 2
163.45651 544.1276 1590.9362 5 2
162.39473 565.64624 1641.3225 5 2
160.61986 587.8347 1691.9253 5 2
158.42229 609.63666 1742.569 5 2
155.69135 631.3928 1793.6431 5 2
152.33963 653.4239 1844.9901 5 2
148.41246 675.5263 1896.6475 5 2
143.95207 697.45966 1948.5715 5 2
138.91148 719.3809 2000.7902 5 2
133.2459 741.48303 2053.0745 5 2
126.98358 763.5834 2105.8108 5 2
120.13062 785.58234 2159.017 5 2
112.680565 807.4343 2212.3728 5 2
-83.989 109.80485 149.45479 6 3
-95.37855 127.02517 168.64786 6 3
-107.05432 144.00285 187.83966 6 3
-118.94408 160.82898 207.04066 6 3
-130.93907 177.6478 226.417 6 3
-143.17209 194.27658 245.66086 6 3
-155.7716 210.53831 264.8767 6 3
-168.42337 226.85538 284.23523 6 3
-181.15514 243.18541 303.27795 6 3
-194.39539 258.95126 322.8943 6 3
-207.596 274.88367 342.06345 6 3
-220.9119 290.7696 361.4236 6 3
-234.55385 306.32834 380.73627 6 3
-248.38527 321.7376 399.8786 6 3
-262.37933 337.02875 419.33246 6 3
-276.4318 352.33047 438.63007 6 3
-290.94012 367.13358 457.9731 6 3
-305.54443 381.8941 477.5121 6 3
-320.22235 396.6336 497.00626 6 3
-335.0644 411.23383 516.48645 6 3
-350.31088 425.3989 535.7772 6 3
-365.4798 439.7135 555.2564 6 3
-380.93387 453.73312 574.7564 6 3
-396.52963 467.62747 594.2547 6 3
-412.44366 481.18594 613.73065 6 3
-428.49155 494.62338 633.07764 6 3
-444.57196 508.0508 652.84283 6 3
-461.02728 521.0727 672.387 6 3
-477.27127 534.34894 691.92755 6 3
-494.03085 547.05786 711.63086 6 3
-511.11142 559.4217 731.4744 6 3
-528.0179 571.97864 750.98584 6 3
-545.2569 584.1705 770.9063 6 3
-562.6125 596.22864 790.39197 6 3
-580.16266 608.0662 810.3193 6 3
107.560265 53.593357 867.36237 7 3
126.26597 62.208054 995.85675 7 3
144.98805 70.730385 1124.6447 7 3
163.7902 79.12862 1253.3096 7 3
182.71535 87.38215 1382.2542 7 3
201.59767 95.5701 1510.6091 7 3
220.561 103.63258 1639.4094 7 3
239.43207 111.65026 1768.1808 7 3
258.48923 119.49241 1896.857 7 3
277.64072 127.20222 2025.7 7 3
296.78387 134.8264 2154.5864 7 3
316.0196 142.3184 2283.3948 7 3
-120.55546 77.148285 17.113707 8 3
-137.80095 88.450874 16.192757 8 3
-155.71178 99.12178 15.441803 8 3
-173.37253 109.73816 14.341949 8 3
-191.29703 119.96115 13.31628 8 3
-209.74019 129.62422 12.549792 8 3
-228.19835 139.03299 11.637171 8 3
-247.03163 147.95682 10.411181 8 3
-266.06192 156.4965 9.656158 8 3
-285.31848 164.6258 8.677218 8 3
-304.68314 172.40341 7.9210668 8 3
-324.1157 179.83942 6.891639 8 3
-343.94928 186.73952 5.902358 8 3
-364.04578 193.17555 5.215519 8 3
-384.35913 199.1653 4.1711435 8 3
-404.80347 204.74463 2.9569347 8 3
-425.44498 209.87032 2.1417274 8 3
