x y z track_id event_id
78.7447 -127.36241 166.58043 0 0
91.755905 -143.5648 169.65997 0 0
105.38994 -159.25523 172.90346 0 0
119.585304 -174.50786 175.95323 0 0
134.23979 -189.44249 178.88365 0 0
149.44063 -203.9021 182.22003 0 0
165.16357 -217.89433 185.47705 0 0
181.56091 -231.19836 188.3533 0 0
198.30457 -244.21176 191.58278 0 0
215.48567 -256.77844 194.74933 0 0
233.33293 -268.6006 197.9 0 0
251.59842 -279.94678 201.14268 0 0
270.549 -290.49448 204.49382 0 0
289.55222 -300.89517 207.61601 0 0
309.2822 -310.39896 210.91791 0 0
329.38132 -319.35126 214.18628 0 0
349.95172 -327.61823 217.25389 0 0
370.9971 -335.169 220.76778 0 0
392.35724 -342.116 224.17575 0 0
413.97498 -348.46497 227.65167 0 0
436.31152 -353.795 231.17833 0 0
458.97986 -358.40277 234.43983 0 0
482.00256 -362.23056 237.98108 0 0
505.4549 -365.18503 241.58464 0 0
528.8592 -367.565 245.01463 0 0
553.0187 -368.7613 248.4982 0 0
577.4168 -369.09686 252.0253 0 0
602.1618 -368.4543 255.82574 0 0
627.06433 -366.901 259.5845 0 0
652.1832 -364.34412 263.3138 0 0
677.57446 -360.697 267.1115 0 0
703.2784 -355.88486 271.0153 0 0
729.2601 -349.8709 274.99258 0 0
755.09576 -342.7882 279.19495 0 0
781.5304 -334.22235 283.19742 0 0
-135.9593 -54.11459 199.94891 1 0
-155.61586 -60.553795 207.73332 1 0
-175.27681 -66.80125 215.52603 1 0
-194.90993 -72.86572 223.61215 1 0
-214.69135 -78.67891 231.03221 1 0
-234.743 -84.19718 238.93558 1 0
-254.4843 -89.62783 246.65724 1 0
-274.23978 -94.84934 254.26044 1 0
-294.51248 -99.688995 262.31848 1 0
-314.63608 -104.37559 269.8328 1 0
-334.70737 -108.87192 277.61624 1 0
-355.16406 -113.03495 285.52045 1 0
-375.58798 -117.000084 293.4309 1 0
-395.71967 -120.84331 301.12888 1 0
-416.36865 -124.3146 308.86987 1 0
-436.80753 -127.63416 316.81534 1 0
-457.17764 -130.75514 324.4924 1 0
-477.89676 -133.5571 332.27072 1 0
-498.54083 -136.16028 340.24084 1 0
-519.1562 -138.5486 348.1145 1 0
-539.8781 -140.68411 355.81726 1 0
-560.61365 -142.5903 363.54895 1 0
-581.4649 -144.23997 371.64746 1 0
-602.167 -145.6973 379.4883 1 0
-623.10455 -146.86684 387.28317 1 0
-643.90344 -147.83688 395.1957 1 0
-664.98553 -148.50868 402.9675 1 0
-685.9061 -148.9822 410.7975 1 0
-707.02234 -149.17722 418.7939 1 0
-728.09 -149.14558 426.65112 1 0
-748.8437 -148.93742 434.6894 1 0
-770.0802 -148.39174 442.4524 1 0
-791.0365 -147.65805 450.63034 1 0
-812.30237 -146.62317 458.5178 1 0
-833.34796 -145.38358 466.58188 1 0
5.3762693 146.9818 37.27303 2 1
5.774426 167.53401 43.11569 2 1
6.351272 188.28136 49.141296 2 1
7.129065 208.57031 55.113075 2 1
8.073122 229.4186 61.046787 2 1
9.224691 249.64659 66.91863 2 1
10.540503 270.45486 72.71523 2 1
12.049901 291.04028 78.86171 2 1
13.744076 311.6376 84.76859 2 1
15.624444 332.2126 90.71582 2 1
17.684483 352.89703 96.79063 2 1
19.946318 373.25436 102.57729 2 1
22.388502 393.71722 108.44847 2 1
25.017937 414.15106 114.25801 2 1
27.817236 434.8299 120.383156 2 1
30.827408 455.1049 126.55563 2 1
33.996536 475.76248 132.50665 2 1
37.375397 496.06723 138.19713 2 1
40.931667 516.47516 144.40157 2 1
44.676083 536.8392 150.4011 2 1
48.607586 557.1737 156.12596 2 1
52.727604 577.4632 162.31049 2 1
57.030247 597.77136 168.05974 2 1
61.50272 618.2204 174.19096 2 1
66.1709 638.53973 180.29619 2 1
71.05784 658.52655 186.10765 2 1
76.09712 678.80646 192.22815 2 1
81.32284 699.05035 198.15419 2 1
86.76121 719.04034 204.1377 2 1
92.38477 739.01794 210.20813 2 1
98.19746 758.94965 216.16257 2 1
104.172714 779.0342 222.07715 2 1
110.30134 799.3191 228.35803 2 1
116.687325 819.0512 234.332 2 1
123.22169 839.0177 240.25923 2 1
-107.785225 -69.92008 -89.98941 3 1
-124.315384 -81.986404 -103.05581 3 1
-141.15343 -93.89914 -115.80789 3 1
-157.95036 -105.884605 -128.75334 3 1
-174.68645 -117.95546 -141.87349 3 1
-191.06244 -130.31526 -154.69441 3 1
-207.70583 -142.53738 -167.66747 3 1
-224.2025 -154.90273 -180.62866 3 1
-240.49702 -167.45065 -193.50497 3 1
-256.9416 -179.93585 -206.49716 3 1
-273.0959 -192.66553 -219.20381 3 1
-289.29727 -205.40276 -232.4335 3 1
-305.4661 -218.2025 -245.32025 3 1
-321.4873 -231.14655 -258.1268 3 1
-337.59033 -244.0696 -270.93 3 1
-353.41702 -257.22983 -284.08405 3 1
-369.30637 -270.3814 -296.9683 3 1
-384.9977 -283.7141 -309.98196 3 1
-400.92172 -296.9102 -322.90683 3 1
-416.58054 -310.33615 -335.74557 3 1
-432.13593 -323.87292 -348.7206 3 1
-447.9077 -337.27945 -361.93893 3 1
-463.27844 -351.0195 -374.7593 3 1
-478.60132 -364.82773 -387.55927 3 1
-493.94522 -378.65057 -400.82294 3 1
-509.18384 -392.58374 -413.5729 3 1
-524.3456 -406.60516 -426.66046 3 1
-539.5787 -420.59894 -439.5895 3 1
-554.6689 -434.73062 -452.48492 3 1
-569.5937 -449.01843 -465.41772 3 1
-584.5435 -463.31223 -478.5121 3 1
-599.42773 -477.68237 -491.59885 3 1
-614.2136 -492.15457 -504.58496 3 1
-628.962 -506.6797 -517.50165 3 1
-643.37976 -521.4942 -530.4208 3 1
-68.03391 -108.985275 -3.0691044 4 1
-78.96868 -126.27022 -3.2385423 4 1
-89.60499 -143.91806 -3.3017628 4 1
-100.11967 -161.64578 -3.3760986 4 1
-110.55232 -179.38806 -3.4715662 4 1
-120.74396 -197.40225 -3.5184605 4 1
-131.05806 -215.09378 -3.4356136 4 1
-141.12218 -233.06964 -3.5693486 4 1
-151.00017 -251.22649 -3.6893482 4 1
-160.87898 -269.25217 -3.6985672 4 1
-170.46146 -287.6425 -3.6774364 4 1
-180.12209 -305.76648 -3.756461 4 1
-189.4694 -324.28525 -3.8258662 4 1
-198.94576 -342.44275 -4.0073886 4 1
-208.087 -361.0335 -3.8756003 4 1
-217.20236 -379.52408 -3.991169 4 1
-226.23993 -398.0008 -4.1141343 4 1
-235.07112 -416.68866 -4.133103 4 1
-243.58693 -435.78445 -4.1057444 4 1
-252.38028 -454.22736 -4.2866206 4 1
-260.7739 -473.22815 -4.3346233 4 1
-269.25958 -491.898 -4.3495884 4 1
-277.469 -510.90497 -4.550888 4 1
-285.58215 -529.92 -4.3283687 4 1
-293.48013 -549.16296 -4.6799297 4 1
-301.36856 -568.2488 -4.4594235 4 1
-309.12637 -587.40106 -4.7098866 4 1
-316.68024 -606.7591 -4.5945673 4 1
-324.16135 -626.07166 -4.7667146 4 1
-331.415 -645.63605 -4.817465 4 1
