x y z track_id event_id
140.48994 -41.49926 -248.26398 0 0
160.06487 -48.101097 -240.61246 0 0
179.64218 -54.61339 -232.7974 0 0
198.98993 -61.107574 -225.37257 0 0
218.7209 -67.39575 -217.7149 0 0
238.32935 -73.63267 -210.0293 0 0
257.86353 -79.80346 -202.15413 0 0
277.76752 -85.77058 -194.68163 0 0
297.40775 -91.729576 -187.06487 0 0
317.18228 -97.55721 -179.18765 0 0
337.03485 -103.270744 -171.61734 0 0
356.87274 -108.89839 -163.90384 0 0
376.5471 -114.48497 -156.13895 0 0
396.5252 -119.88805 -148.60335 0 0
416.41098 -125.22778 -140.81065 0 0
436.48172 -130.42038 -133.11987 0 0
456.12668 -135.64792 -125.56297 0 0
476.31155 -140.62248 -117.8393 0 0
496.3462 -145.54915 -110.180046 0 0
516.3652 -150.38744 -102.41912 0 0
536.66095 -155.05226 -94.643974 0 0
556.6508 -159.71217 -87.06961 0 0
576.8365 -164.22191 -79.571785 0 0
597.0565 -168.62793 -71.840225 0 0
617.08875 -172.99234 -64.00741 0 0
637.28436 -177.21576 -56.32072 0 0
657.6857 -181.28723 -48.723156 0 0
677.85205 -185.32825 -40.994236 0 0
698.1213 -189.24518 -33.323524 0 0
718.60297 -193.00887 -25.545012 0 0
738.6422 -196.7948 -17.791065 0 0
759.2884 -200.32246 -10.321926 0 0
779.5356 -203.85889 -2.509494 0 0
799.99915 -207.24133 5.2520556 0 0
820.5049 -210.51566 13.0180025 0 0
-42.675438 -121.6458 -169.35165 1 0
-49.98389 -140.95442 -149.85722 1 0
-57.16611 -160.20682 -130.26302 1 0
-64.120804 -179.68573 -110.94098 1 0
-70.977425 -199.02548 -91.437386 1 0
-77.58651 -218.64308 -71.95988 1 0
-84.10002 -238.10835 -52.541775 1 0
-90.432045 -257.65994 -32.94325 1 0
-96.49901 -277.5359 -13.526547 1 0
-102.48059 -297.21902 6.284895 1 0
-108.28353 -316.9731 25.514786 1 0
-113.82106 -337.05267 45.023975 1 0
-119.26766 -356.94162 64.43059 1 0
-124.56169 -376.81567 84.04712 1 0
-129.64157 -396.8582 103.4458 1 0
-134.50557 -417.076 123.11901 1 0
-139.22278 -437.25406 142.86806 1 0
-143.82259 -457.2927 162.40314 1 0
-148.1854 -477.56705 181.9765 1 0
-152.39076 -497.8218 201.50024 1 0
-156.30951 -518.47943 220.74811 1 0
-160.20767 -538.65814 240.46552 1 0
-163.8761 -559.04535 260.1588 1 0
-167.35748 -579.4975 279.5589 1 0
-170.6362 -600.0677 299.3499 1 0
-173.76099 -620.5824 319.13214 1 0
-176.6848 -641.2044 338.65787 1 0
-179.46538 -661.7212 358.21936 1 0
-182.05911 -682.28577 377.94678 1 0
-184.37888 -703.2277 397.8483 1 0
-186.64352 -723.7125 417.5174 1 0
-188.62209 -744.6226 437.19797 1 0
-190.482 -765.30286 456.94806 1 0
-192.04942 -786.4469 476.51276 1 0
-193.57086 -807.0476 496.3472 1 0
-128.39825 -11.311641 -177.18585 2 1
-148.54251 -15.973972 -183.35349 2 1
-168.78833 -20.776966 -189.4962 2 1
-188.50174 -25.802277 -195.94064 2 1
-208.48608 -30.948803 -202.09976 2 1
-228.3417 -36.26894 -208.44794 2 1
-248.28613 -41.728443 -214.77269 2 1
-268.08978 -47.3641 -220.97205 2 1
-288.0986 -53.114235 -227.05272 2 1
-307.7125 -59.088192 -233.48071 2 1
-327.34723 -65.21055 -239.76643 2 1
-346.95395 -71.48955 -246.07442 2 1
-366.5243 -77.92621 -252.23271 2 1
-386.06464 -84.518555 -258.54248 2 1
-405.61087 -91.257805 -264.80746 2 1
-425.1434 -98.14711 -271.33203 2 1
-444.72443 -105.17078 -277.65784 2 1
-464.1004 -112.38818 -283.70096 2 1
-483.2412 -119.80899 -290.0777 2 1
-502.74615 -127.28401 -296.2881 2 1
-521.7862 -135.02051 -302.82504 2 1
-541.0875 -142.83292 -309.04654 2 1
-560.13446 -150.85464 -315.13022 2 1
-579.1585 -159.02489 -321.55542 2 1
-598.04156 -167.37564 -327.953 2 1
-617.09973 -175.8177 -334.37115 2 1
-635.9274 -184.46463 -340.6246 2 1
-654.766 -193.24738 -346.84583 2 1
-673.4886 -202.20242 -353.1023 2 1
-692.25507 -211.28134 -359.4924 2 1
-710.9479 -220.5185 -365.99316 2 1
-729.35175 -229.98145 -372.03833 2 1
-748.05164 -239.48569 -378.39426 2 1
-766.4734 -249.21202 -384.8274 2 1
-784.8155 -259.0976 -391.12402 2 1
35.4799 -115.324165 -95.35914 3 1
39.84255 -135.40865 -89.23287 3 1
