x y z track_id event_id
-136.71451 -53.284004 85.76921 0 0
-155.91547 -60.304638 72.317184 0 0
-175.54422 -66.99667 58.851444 0 0
-194.99915 -73.59074 45.357697 0 0
-214.46382 -80.013885 31.665264 0 0
-234.28856 -86.13533 18.17675 0 0
-254.10138 -92.09316 4.7193537 0 0
-273.96625 -97.86224 -8.847696 0 0
-293.83252 -103.45913 -22.356268 0 0
-313.6747 -108.89059 -35.927765 0 0
-333.70798 -114.08062 -49.71369 0 0
-353.59985 -119.14209 -63.160892 0 0
-373.72748 -123.94577 -76.689354 0 0
-394.0035 -128.52185 -90.50537 0 0
-414.17734 -132.95113 -103.98067 0 0
-434.42654 -137.174 -117.71676 0 0
-454.9169 -141.13829 -131.12427 0 0
-475.22714 -144.97444 -144.87535 0 0
-495.449 -148.65024 -158.49617 0 0
-515.9964 -152.04051 -172.15982 0 0
-536.6017 -155.22604 -185.8937 0 0
-557.1637 -158.23468 -199.3322 0 0
-577.765 -161.04099 -213.15675 0 0
-598.436 -163.63551 -226.74957 0 0
-619.1223 -166.03226 -240.62703 0 0
-639.8795 -168.21515 -254.11147 0 0
-660.6291 -170.20393 -267.7553 0 0
-681.41864 -171.98483 -281.63928 0 0
-702.35785 -173.52975 -295.2406 0 0
-723.1693 -174.90662 -308.95312 0 0
-744.01984 -176.07237 -322.83487 0 0
-765.0254 -176.99928 -336.4181 0 0
-785.76184 -177.78426 -350.25662 0 0
-807.02893 -178.24489 -364.2857 0 0
-827.87213 -178.59398 -377.8119 0 0
147.73538 12.191285 282.39548 1 0
168.5163 11.07801 296.37054 1 0
189.28253 9.348151 310.42517 1 0
209.83276 7.004919 324.45752 1 0
230.59505 4.028659 338.57858 1 0
251.49149 0.42856368 352.49487 1 0
271.82907 -3.7989159 366.51935 1 0
292.18472 -8.662238 380.56216 1 0
312.56744 -14.158525 394.76358 1 0
332.9224 -20.28734 408.99567 1 0
352.9641 -27.068434 423.31155 1 0
372.82843 -34.499645 437.84375 1 0
392.84082 -42.54878 451.92093 1 0
412.446 -51.271336 466.56094 1 0
431.81052 -60.656006 481.1559 1 0
451.29718 -70.64904 495.7109 1 0
470.0602 -81.38087 510.48706 1 0
489.2405 -92.66003 525.16315 1 0
507.70355 -104.68715 539.93945 1 0
526.1588 -117.32627 554.8543 1 0
544.055 -130.69487 569.83746 1 0
561.98517 -144.65216 585.1466 1 0
579.2398 -159.37291 600.5452 1 0
596.23865 -174.74954 615.9465 1 0
612.68567 -190.86559 631.568 1 0
628.89923 -207.62184 647.08984 1 0
644.5976 -225.10272 662.9411 1 0
659.9426 -243.24854 679.01196 1 0
674.90125 -262.0603 694.90466 1 0
689.15375 -281.65613 711.24384 1 0
702.9658 -301.9261 727.8935 1 0
716.2162 -322.9097 744.49274 1 0
728.7677 -344.66083 761.36194 1 0
740.72345 -367.123 778.43713 1 0
751.9269 -390.36087 795.7268 1 0
-91.619026 -118.64566 506.6302 2 1
-104.611565 -134.66895 539.6867 2 1
-117.91761 -150.34013 573.1645 2 1
-131.15004 -166.15477 606.22614 2 1
-144.5939 -181.74815 639.2821 2 1
-158.11777 -197.28627 672.5182 2 1
-171.5933 -212.92653 705.9288 2 1
-185.37639 -228.2257 739.18243 2 1
-199.29453 -243.39891 772.3485 2 1
-213.02261 -258.84067 805.57214 2 1
-227.13406 -273.8511 838.7026 2 1
-241.23608 -288.90656 872.2193 2 1
-255.41997 -303.89462 905.26886 2 1
-269.86472 -318.60242 938.5186 2 1
-284.2392 -333.42114 971.9781 2 1
-298.84677 -347.99228 1005.30316 2 1
-313.34433 -362.71484 1038.4979 2 1
-328.08905 -377.17252 1071.8914 2 1
-342.90915 -391.56372 1105.0078 2 1
-357.9845 -405.68298 1138.4601 2 1
-372.98196 -419.90793 1171.607 2 1
-388.10507 -434.00595 1205.0942 2 1
-403.4139 -447.90988 1238.3167 2 1
-418.71005 -461.83954 1271.6821 2 1
-434.20547 -475.55927 1305.0918 2 1
-449.6643 -489.32693 1338.5652 2 1
-465.33224 -502.87302 1372.0293 2 1
-481.01727 -516.40515 1405.3351 2 1
-496.63516 -530.0105 1438.7462 2 1
-512.6686 -543.17316 1472.0834 2 1
-528.6647 -556.37555 1505.4478 2 1
-544.6908 -569.5435 1538.9915 2 1
-561.0047 -582.407 1572.4496 2 1
-577.30505 -595.2798 1605.8778 2 1
-593.7007 -608.0473 1639.536 2 1
112.88671 -94.68699 643.6064 3 1
131.25623 -104.57374 696.46643 3 1
150.4505 -113.40059 749.65314 3 1
169.84796 -121.60629 803.08276 3 1
189.71297 -128.93565 856.7996 3 1
209.92378 -135.4244 911.1352 3 1
230.83054 -140.80577 965.56683 3 1
251.94194 -145.34726 1020.47815 3 1
273.62592 -148.78535 1075.6055 3 1
295.35248 -151.36581 1131.5886 3 1
317.64185 -152.76376 1187.776 3 1
340.13998 -153.11429 1244.7888 3 1
362.60513 -152.46303 1302.2218 3 1
385.64075 -150.49805 1360.417 3 1
408.61017 -147.42767 1419.3501 3 1
