x y z track_id event_id
136.31754 24.767727 75.622894 0 0
156.49922 27.629358 76.42806 0 0
177.02972 30.321833 77.24178 0 0
197.73288 32.87909 78.12965 0 0
218.0753 35.38936 78.97701 0 0
238.65477 37.75318 79.629845 0 0
258.9539 40.05296 80.48281 0 0
279.49457 42.206497 81.53324 0 0
299.929 44.26741 82.26055 0 0
320.5661 46.189777 82.95276 0 0
341.12698 48.01465 83.83115 0 0
361.64725 49.736088 84.750015 0 0
382.27667 51.33331 85.6057 0 0
402.75253 52.84159 86.36625 0 0
423.32758 54.22685 87.106316 0 0
443.8521 55.508503 87.95 0 0
464.4282 56.6734 88.83442 0 0
485.0457 57.72301 89.57768 0 0
505.76505 58.650455 90.24146 0 0
526.32544 59.485924 91.09764 0 0
546.8916 60.209667 91.91064 0 0
567.55707 60.81151 92.937614 0 0
588.2056 61.304234 93.53908 0 0
608.8615 61.68506 94.35387 0 0
629.67584 61.938984 95.3682 0 0
650.0873 62.120834 96.10423 0 0
670.80457 62.161278 96.89963 0 0
691.58014 62.085007 97.68633 0 0
712.13715 61.91644 98.45559 0 0
733.0117 61.608456 99.36502 0 0
753.53217 61.21819 100.06464 0 0
774.249 60.6993 100.973694 0 0
794.9306 60.07083 101.599045 0 0
815.7156 59.32226 102.407906 0 0
836.29236 58.476112 103.390945 0 0
115.75038 -77.67553 170.1523 1 1
133.13408 -88.831505 180.09006 1 1
150.4845 -100.11967 190.12285 1 1
167.38838 -111.81294 200.13788 1 1
184.2089 -123.667885 209.782 1 1
201.13808 -135.55316 219.74213 1 1
217.95471 -147.61404 229.64862 1 1
234.42003 -160.01126 239.61987 1 1
250.93372 -172.47113 249.53773 1 1
266.97748 -185.3484 259.4586 1 1
283.15958 -198.22147 269.33942 1 1
299.3042 -211.2076 279.29745 1 1
315.23386 -224.4294 289.32254 1 1
330.98523 -237.85994 299.2773 1 1
346.49866 -251.54138 309.24307 1 1
362.05225 -265.26996 319.18826 1 1
377.22775 -279.34927 328.96146 1 1
392.3967 -293.50476 339.14047 1 1
407.44382 -307.8183 349.00848 1 1
422.4603 -322.21777 359.17108 1 1
437.3377 -336.78183 368.98334 1 1
451.85342 -351.68137 379.14865 1 1
466.25595 -366.7238 389.25177 1 1
480.59613 -381.8656 399.0659 1 1
494.7629 -397.19156 409.34326 1 1
508.61606 -412.81354 419.34796 1 1
522.6137 -428.35782 429.27567 1 1
536.3821 -444.12387 439.42984 1 1
549.8263 -460.19052 449.31747 1 1
563.1121 -476.4196 459.56866 1 1
576.409 -492.6636 469.58734 1 1
589.4138 -509.17737 479.48386 1 1
602.2084 -525.89044 489.91965 1 1
615.0153 -542.6049 499.89474 1 1
627.4295 -559.67456 510.02042 1 1
-129.25465 65.3012 175.82556 2 1
-147.32948 75.168015 186.60506 2 1
-165.41318 84.95729 197.62315 2 1
-183.45572 94.6945 208.06012 2 1
