x y z track_id event_id
24.96332 -147.40028 57.746048 0 0
29.074604 -167.57999 56.59341 0 0
33.40752 -187.71727 55.68163 0 0
37.95877 -207.82727 54.561565 0 0
42.705383 -228.0284 53.507774 0 0
47.721493 -247.9218 52.221844 0 0
52.923264 -267.94894 51.25922 0 0
58.36702 -287.81528 49.9738 0 0
64.031105 -307.6303 49.122967 0 0
69.8935 -327.49432 47.903553 0 0
75.96297 -347.3568 46.589314 0 0
82.302895 -366.9283 45.588943 0 0
88.830574 -386.58258 44.544987 0 0
95.6051 -406.05576 43.475185 0 0
102.55504 -425.6498 42.252716 0 0
109.72793 -445.15656 41.218838 0 0
117.0877 -464.7177 39.94804 0 0
124.76915 -483.79974 38.7764 0 0
132.57631 -503.1699 37.67204 0 0
140.68022 -522.16754 36.61577 0 0
148.9158 -541.4088 35.413174 0 0
157.43317 -560.33685 34.388443 0 0
166.16158 -579.21014 33.2376 0 0
175.007 -598.3457 32.099644 0 0
184.21118 -616.9108 30.933249 0 0
193.61559 -635.452 29.899778 0 0
203.14633 -654.20087 28.723072 0 0
212.8792 -672.8986 27.58626 0 0
222.96758 -691.06494 26.635168 0 0
233.18083 -709.4232 25.411537 0 0
243.59831 -727.7182 24.484486 0 0
254.28674 -745.7498 23.270243 0 0
265.1846 -763.70135 22.047428 0 0
276.1926 -781.8504 20.954746 0 0
287.51212 -799.61835 19.437683 0 0
143.5177 -41.37435 161.09319 1 0
163.66217 -46.281574 174.63922 1 0
183.64581 -51.117348 187.91167 1 0
203.83507 -55.778328 201.44005 1 0
223.83247 -60.37357 214.85858 1 0
243.86754 -64.839005 227.98564 1 0
264.05948 -69.14318 241.33287 1 0
284.21036 -73.33832 254.78398 1 0
304.53683 -77.3682 268.29572 1 0
324.82986 -81.28649 281.6976 1 0
344.88403 -85.14282 295.09753 1 0
365.29233 -88.789825 308.4021 1 0
385.69168 -92.317665 321.8602 1 0
405.7549 -95.80282 335.2655 1 0
426.37662 -99.03323 348.47897 1 0
446.6265 -102.22713 362.01672 1 0
466.95517 -105.27844 375.4774 1 0
487.68552 -108.11585 388.8628 1 0
507.92322 -110.93824 402.32904 1 0
528.5113 -113.55878 415.9124 1 0
548.95105 -116.086 429.1783 1 0
569.5438 -118.45514 442.8393 1 0
590.22253 -120.681015 456.11777 1 0
610.5644 -122.84899 469.55286 1 0
631.20105 -124.83022 482.99228 1 0
