x y z track_id event_id
-137.9804 37.10329 -59.214348 0 0
-158.20784 41.00694 -54.99996 0 0
-178.60983 44.753105 -50.799774 0 0
-198.70718 48.46148 -46.543507 0 0
-219.03229 51.99879 -42.211002 0 0
-239.38208 55.41568 -37.949997 0 0
-259.98004 58.66135 -33.623108 0 0
-280.13577 61.89155 -29.328856 0 0
-300.4099 64.97791 -25.096258 0 0
-320.96414 67.88747 -20.805645 0 0
-341.41473 70.70299 -16.571915 0 0
-361.77283 73.42033 -12.182172 0 0
-382.32288 75.981285 -8.1349535 0 0
-402.6435 78.46985 -3.7299843 0 0
-423.0469 80.82324 0.3955694 0 0
-443.6982 83.011116 4.7781963 0 0
-464.2636 85.097084 9.048612 0 0
-484.6336 87.09942 13.313695 0 0
-505.30084 88.92886 17.710455 0 0
-525.97723 90.63793 21.669312 0 0
-546.5208 92.2503 26.209553 0 0
-567.07837 93.73991 30.28403 0 0
-587.6202 95.11136 34.825077 0 0
-608.4107 96.32224 39.103798 0 0
-628.97156 97.448906 43.207996 0 0
-649.5509 98.45104 47.564705 0 0
-670.16095 99.32672 51.748447 0 0
-691.05725 100.0389 56.107616 0 0
-711.45667 100.70095 60.355198 0 0
-732.4112 101.16225 64.68766 0 0
-752.9222 101.56268 69.060356 0 0
-773.6323 101.81301 73.10342 0 0
-794.6816 101.89697 77.35104 0 0
-815.0326 101.94728 81.71858 0 0
-836.05853 101.78964 86.173294 0 0
-12.79369 149.02795 -76.61369 1 0
-14.443291 169.58603 -74.81918 1 0
-15.974253 190.22278 -72.97715 1 0
-17.417511 210.56676 -71.38454 1 0
-18.723904 231.20583 -69.41533 1 0
-19.92785 251.72256 -67.80585 1 0
-21.016413 272.27374 -65.91021 1 0
-21.982697 292.95203 -64.03231 1 0
-22.844723 313.51953 -62.24158 1 0
-23.578905 334.29794 -60.53414 1 0
-24.231339 354.63196 -58.763927 1 0
-24.744774 375.34018 -57.259396 1 0
-25.150408 395.97162 -55.15046 1 0
-25.444017 416.58435 -53.55716 1 0
-25.630571 437.08917 -51.65622 1 0
-25.69515 457.7354 -49.962547 1 0
-25.650005 478.3123 -48.143272 1 0
-25.489998 498.9079 -46.337822 1 0
-25.214626 519.53345 -44.553715 1 0
-24.815985 540.36383 -42.82682 1 0
-24.321896 560.7919 -41.042564 1 0
-23.700895 581.5105 -38.989292 1 0
-22.96791 602.18567 -37.427895 1 0
-22.126854 622.69543 -35.7816 1 0
-21.162905 643.4486 -33.8579 1 0
-20.086237 664.1701 -32.051594 1 0
-18.899734 684.7439 -30.41417 1 0
-17.602673 705.1498 -28.436462 1 0
-16.179108 726.04047 -26.71631 1 0
-14.646742 746.7085 -24.919075 1 0
-13.003755 767.1536 -23.153744 1 0
-11.241939 787.8229 -21.476717 1 0
-9.363429 808.6844 -19.453615 1 0
-7.3768477 828.93994 -17.824389 1 0
-5.2706666 849.6555 -16.142427 1 0
-109.11751 97.10358 509.62646 2 0
-125.46287 109.624405 596.01855 2 0
-141.94026 121.986 682.05725 2 0
-158.55655 134.18231 768.2994 2 0
-175.23753 146.27512 854.46967 2 0
-192.029 158.2239 940.66394 2 0
-208.90244 170.05077 1026.7202 2 0
-225.82202 181.78249 1113.1252 2 0
-243.01599 193.23471 1199.2755 2 0
-260.28174 204.57008 1285.6514 2 0
-277.4504 215.91768 1371.7874 2 0
-294.9906 226.91066 1458.3007 2 0
-312.52362 237.84273 1544.5797 2 0
-330.07678 248.6893 1631.046 2 0
-347.79614 259.33835 1717.44 2 0
-365.6045 269.84714 1803.8031 2 0
-383.53052 280.19318 1890.3096 2 0
-401.4112 290.4936 1976.8899 2 0
-419.48566 300.57272 2063.591 2 0
-437.55582 310.5719 2150.0144 2 0
-455.9742 320.24017 2236.6606 2 0
-474.362 329.84506 2323.4453 2 0
89.14427 -120.54736 -537.62885 3 1
100.97018 -137.33542 -607.2564 3 1
112.598694 -154.32784 -676.74384 3 1
124.17065 -171.33249 -746.4553 3 1
135.57074 -188.5078 -815.9363 3 1
146.75426 -205.91783 -885.543 3 1
158.06973 -223.07349 -954.98846 3 1
169.1837 -240.44101 -1024.4253 3 1
180.31975 -257.70282 -1094.1382 3 1
191.29898 -275.1121 -1163.7788 3 1
202.07362 -292.73898 -1233.3197 3 1
212.86209 -310.26712 -1302.8943 3 1
223.51878 -327.90613 -1372.7621 3 1
233.95454 -345.7878 -1442.0411 3 1
244.55087 -363.3476 -1511.7898 3 1
254.80959 -381.3226 -1581.186 3 1
264.9946 -399.3214 -1651.0098 3 1
275.19043 -417.21423 -1720.7688 3 1
285.1661 -435.34937 -1790.5146 3 1
295.21402 -453.28043 -1860.0862 3 1
304.93787 -471.61392 -1929.8624 3 1
314.79807 -489.63934 -1999.5962 3 1
324.4665 -507.8625 -2069.3533 3 1
333.9565 -526.26404 -2139.025 3 1
343.4001 -544.6361 -2208.7646 3 1
352.81036 -562.95514 -2278.717 3 1
361.97394 -581.56085 -2348.3958 3 1
-93.54621 92.78512 -28.463406 4 1
-108.73619 106.70801 -23.23314 4 1
-123.749084 120.800064 -18.44558 4 1
-138.79968 134.84698 -13.505389 4 1
-154.06892 148.67264 -8.4916525 4 1
-169.6363 162.20259 -3.7492886 4 1
-185.135 175.78854 0.9866588 4 1
-200.70677 189.2928 6.0330033 4 1
-216.22458 202.83345 11.040343 4 1
-231.94783 216.1652 16.108027 4 1
-247.65526 229.4943 20.588114 4 1
-263.645 242.54366 25.762741 4 1
-279.5697 255.6335 30.813572 4 1
-295.69922 268.5152 35.59094 4 1
-311.80273 281.39832 40.638165 4 1
-327.94116 294.22543 45.32437 4 1
-344.33334 306.7998 50.24466 4 1
-360.6703 319.39713 55.57745 4 1
-377.21576 331.78217 60.485275 4 1
-393.5734 344.30255 65.20636 4 1
-410.3688 356.40967 70.02903 4 1
-427.20544 368.45074 75.10001 4 1
-443.84833 380.6257 79.9158 4 1
-460.8509 392.4578 85.054955 4 1
-477.93958 404.18225 89.81775 4 1
-494.88666 415.98978 94.72768 4 1
-512.12024 427.5183 99.802155 4 1
-529.28735 439.06332 104.80276 4 1
-546.5324 450.50247 109.633896 4 1
-563.88745 461.80884 114.58539 4 1
-581.3446 472.9883 119.59261 4 1
-598.8626 484.07394 124.39839 4 1
-616.3392 495.14676 129.4905 4 1
-634.1712 505.8873 134.54276 4 1
-651.9943 516.58813 139.49944 4 1
42.44242 -142.71315 55.078255 5 1
48.110577 -162.59773 71.96942 5 1
53.987247 -182.12428 89.074135 5 1
59.89885 -201.87761 106.14243 5 1
65.94468 -221.52222 123.36409 5 1
72.062126 -241.26758 140.35744 5 1
78.31117 -260.91125 157.4647 5 1
84.71557 -280.3747 174.46143 5 1
91.15252 -300.0638 191.51602 5 1
97.73251 -319.61166 208.81557 5 1
104.38098 -339.2615 225.92276 5 1
111.25895 -358.49054 242.97601 5 1
118.189186 -377.87332 260.08276 5 1
125.16662 -397.42087 277.11456 5 1
132.31218 -416.7469 294.31052 5 1
139.62703 -435.85126 311.42712 5 1
146.94629 -455.24838 328.5561 5 1
154.48418 -474.2712 345.7984 5 1
161.9565 -493.79312 362.93274 5 1
169.6293 -512.99603 379.84082 5 1
177.46074 -532.0114 397.07013 5 1
185.352 -551.13574 414.19385 5 1
193.46802 -569.8784 431.35626 5 1
201.46542 -589.2507 448.51895 5 1
209.75954 -608.03125 465.49365 5 1
218.14558 -626.82153 482.7892 5 1
226.53572 -645.8699 499.88388 5 1
235.17885 -664.4643 517.03796 5 1
243.75989 -683.4975 534.1835 5 1
252.56073 -702.1731 551.3793 5 1
261.469 -720.8078 568.6472 5 1
270.4573 -739.4755 586.02747 5 1
279.54016 -758.13434 603.07355 5 1
288.75403 -776.6843 620.1748 5 1
298.16318 -794.95483 637.4039 5 1
-128.03583 -77.47421 159.85559 6 2
-145.7252 -88.0336 161.82927 6 2
-163.52527 -98.47091 163.49837 6 2
-181.30443 -108.86507 165.37415 6 2
-199.12025 -119.180855 166.90848 6 2
-216.978 -129.41467 168.73898 6 2
-234.99039 -139.4991 170.44594 6 2
-252.91902 -149.57542 172.45496 6 2
-271.02847 -159.48653 173.87206 6 2
-289.22366 -169.28874 175.86256 6 2
-307.4355 -179.02226 177.38841 6 2
-325.19144 -188.96062 179.07898 6 2
-343.85254 -198.31319 180.82439 6 2
-361.92087 -207.94757 182.59811 6 2
-380.1496 -217.42723 184.27158 6 2
-398.77304 -226.61954 186.3436 6 2
-417.06293 -235.93912 187.81194 6 2
-435.72147 -244.98706 189.70357 6 2
-454.1959 -254.07521 191.52539 6 2
-472.57632 -263.1509 193.12782 6 2
-491.35056 -271.94247 194.94519 6 2
-510.08307 -280.69238 196.60645 6 2
-528.60126 -289.494 198.22896 6 2
-547.4676 -298.0383 200.25197 6 2
-566.3009 -306.53403 201.77538 6 2
-585.0462 -315.00964 203.53223 6 2
-604.19714 -323.19937 205.18733 6 2
-622.74927 -331.64056 207.27127 6 2
-642.1391 -339.567 208.81586 6 2
-661.1369 -347.6324 210.56201 6 2
-680.22974 -355.57758 212.53372 6 2
-699.17554 -363.52856 214.31967 6 2
-718.46075 -371.23178 215.80545 6 2
-737.71985 -378.87744 217.76735 6 2
-756.9043 -386.48917 219.42276 6 2
22.419434 148.10487 130.16812 7 3
26.56048 168.51115 119.719154 7 3
30.982927 188.5568 109.36318 7 3
35.635384 208.57544 98.74576 7 3
40.514465 228.58055 88.383484 7 3
45.600945 248.66994 77.893394 7 3
50.967663 268.4428 67.31766 7 3
56.5035 288.48843 56.918114 7 3
62.26855 308.47586 46.580715 7 3
68.32984 328.0803 35.95683 7 3
74.62112 347.63547 25.583227 7 3
81.10089 367.32523 15.144732 7 3
87.79093 387.03436 4.6046553 7 3
94.7731 406.40164 -5.8629503 7 3
101.93829 425.90137 -16.282011 7 3
109.32176 445.37155 -26.868973 7 3
116.96437 464.64362 -37.467983 7 3
124.81005 483.9409 -48.00576 7 3
132.94778 502.91644 -58.57142 7 3
141.20157 522.23474 -69.19949 7 3
