x y z track_id event_id
53.58568 86.69398 273.85144 0 0
64.4364 104.200615 269.94287 0 0
75.62816 121.34212 265.9829 0 0
86.742546 138.78937 262.16522 0 0
98.1641 155.9215 258.2135 0 0
109.64137 173.13644 254.26105 0 0
121.44809 189.99866 250.56941 0 0
133.29996 206.95216 246.50557 0 0
145.4486 223.60222 242.80937 0 0
157.80588 240.08534 238.73108 0 0
170.2729 256.54938 235.01978 0 0
182.85994 272.97345 231.03882 0 0
195.57547 289.33987 227.21465 0 0
208.67516 305.27002 223.31157 0 0
221.80603 321.2817 219.23799 0 0
235.14876 337.10706 215.4856 0 0
248.71486 352.72888 211.65445 0 0
262.32547 368.39792 207.66203 0 0
276.22098 383.77203 203.78137 0 0
290.23468 399.0829 199.8174 0 0
304.1935 414.56122 195.7816 0 0
318.72202 429.35367 192.11917 0 0
333.2745 444.20206 187.99704 0 0
347.9237 459.00186 184.04555 0 0
362.79004 473.59036 180.2985 0 0
377.79822 488.06436 176.26093 0 0
392.86508 502.52676 172.32832 0 0
408.2651 516.62335 168.63243 0 0
423.75018 530.6691 164.524 0 0
439.6203 544.2867 160.82494 0 0
455.3842 558.0844 156.55856 0 0
471.22025 571.83307 152.68152 0 0
487.3566 585.2528 148.82823 0 0
503.61755 598.55505 145.06007 0 0
519.9951 611.74554 140.80934 0 0
-66.15801 89.114845 176.8693 1 0
-76.64677 106.84995 157.04248 1 0
-87.434845 124.40486 137.11188 1 0
-98.38385 141.97325 117.4534 1 0
-109.8288 159.06757 97.65338 1 0
-121.34857 176.28986 77.804825 1 0
-133.34993 193.0448 58.010967 1 0
-145.52101 209.77913 38.219067 1 0
-157.86081 226.48616 18.311935 1 0
-170.67584 242.72002 -1.6700827 1 0
-183.60854 258.98596 -21.628462 1 0
-196.91028 274.92072 -41.24758 1 0
-210.48448 290.65567 -61.3422 1 0
-224.16699 306.40918 -81.34588 1 0
-238.24246 321.7831 -101.21991 1 0
-252.55618 336.98376 -121.185616 1 0
-267.2296 351.8437 -141.41339 1 0
-282.2136 366.4255 -161.2184 1 0
-297.2829 381.01443 -181.72417 1 0
-312.52695 395.4821 -201.65973 1 0
-328.32764 409.34158 -221.74684 1 0
-344.18494 423.21735 -242.04143 1 0
-360.34006 436.8003 -262.31976 1 0
-376.70245 450.19476 -282.44562 1 0
-393.44885 463.18402 -302.96844 1 0
-410.3158 476.07443 -323.41998 1 0
-427.50345 488.6243 -343.78705 1 0
-444.77103 501.1023 -364.12744 1 0
-462.29984 513.2925 -384.52573 1 0
-480.4078 524.84204 -405.15753 1 0
-498.49582 536.4062 -425.84674 1 0
-516.73804 547.781 -446.42166 1 0
-535.26105 558.82385 -466.9801 1 0
-554.176 569.41595 -487.97412 1 0
-573.1836 579.86145 -508.6808 1 0
-79.30521 81.263824 172.05972 2 0
-92.03324 97.52109 151.57774 2 0
-105.19107 113.42776 131.08887 2 0
-118.6854 129.07147 110.15941 2 0
-132.44122 144.5257 89.710205 2 0
-146.45341 159.78712 69.09278 2 0
-160.93698 174.61208 48.564365 2 0
-175.77469 189.1204 27.774618 2 0
-190.75513 203.52983 7.2099886 2 0
-206.11723 217.57367 -13.507237 2 0
-221.84264 231.2642 -34.35275 2 0
-237.73538 244.79605 -55.2702 2 0
-254.19298 257.7509 -76.09423 2 0
-270.74847 270.5978 -96.94416 2 0
-287.49176 283.23013 -117.95767 2 0
-304.82553 295.2433 -138.81924 2 0
-322.04877 307.3102 -159.85999 2 0
-339.94043 318.67236 -180.95331 2 0
-357.9966 329.80292 -202.14503 2 0
-375.9936 340.88943 -223.11317 2 0
-394.92514 351.02225 -244.54778 2 0
-413.6875 361.18753 -265.51617 2 0
-432.74197 370.9589 -287.04092 2 0
-452.08505 380.3308 -308.33777 2 0
-471.78946 389.23462 -330.13797 2 0
-491.55225 397.91043 -351.46194 2 0
-511.60727 406.15332 -373.0699 2 0
-531.99365 413.9246 -394.9008 2 0
-552.70935 421.21954 -416.6881 2 0
-573.60175 428.14575 -438.5036 2 0
-594.54785 434.77972 -460.53973 2 0
-615.916 440.83868 -482.54352 2 0
-637.1839 446.68665 -504.72717 2 0
-659.0752 451.8016 -526.69073 2 0
-680.9959 456.58893 -549.49207 2 0
-106.83672 55.841404 247.63371 3 0
-123.9435 67.33622 239.20042 3 0
-141.45279 78.35898 231.29553 3 0
-159.12595 89.02932 222.97968 3 0
-177.23393 99.18559 214.79059 3 0
-195.63486 108.896454 206.74864 3 0
-214.14015 118.256065 198.1759 3 0
-233.18024 127.01615 189.83429 3 0
-252.01962 135.5674 181.78658 3 0
-271.5085 143.4382 173.51807 3 0
-291.15128 150.88597 164.97765 3 0
-310.9194 157.9119 156.4293 3 0
-331.03738 164.39024 148.37279 3 0
-351.3355 170.39664 139.7611 3 0
-371.9184 175.8694 131.67982 3 0
-392.48154 180.94067 123.32122 3 0
-413.2981 185.46863 114.54189 3 0
-434.38278 189.43787 106.123634 3 0
-455.622 192.88837 97.62892 3 0
-477.1053 195.7711 89.02321 3 0
-498.6564 198.14758 80.371086 3 0
-520.37885 199.96281 71.91035 3 0
-542.1081 201.26688 63.228573 3 0
-564.0192 201.97981 54.428844 3 0
-586.30035 202.02672 45.749115 3 0
-608.16113 201.66693 36.81519 3 0
-630.8153 200.48083 27.930918 3 0
-653.3184 198.77101 19.186089 3 0
-675.6329 196.52565 10.002928 3 0
-698.24384 193.58606 1.0835127 3 0
-720.80145 190.0402 -7.9378014 3 0
-743.5652 185.80493 -17.233358 3 0
-766.1416 180.9656 -26.186619 3 0
-788.8363 175.43066 -35.61204 3 0
-811.7541 169.16747 -44.847794 3 0
18.704966 146.23419 158.59378 4 1
21.941393 166.46016 191.4767 4 1
25.33072 186.87637 224.50092 4 1
28.902353 207.252 257.2575 4 1
32.666325 227.51614 290.3145 4 1
36.624573 247.6607 323.13824 4 1
40.74467 267.9044 356.40637 4 1
45.046593 288.10696 389.1817 4 1
49.59505 307.86478 422.09845 4 1
54.228085 328.18915 455.11523 4 1
59.072445 348.28412 488.05844 4 1
64.086914 368.3994 521.12354 4 1
69.27624 388.5022 554.26215 4 1
74.71385 408.18735 587.217 4 1
80.227455 428.39944 620.1921 4 1
86.03582 447.95694 653.1925 4 1
92.00719 467.57098 686.2176 4 1
98.05938 487.64172 719.32086 4 1
104.33399 507.44547 752.37335 4 1
110.82226 527.0365 785.44 4 1
117.45405 546.7501 818.7873 4 1
124.239296 566.52856 851.86365 4 1
131.28018 585.907 885.06244 4 1
138.51176 605.18866 918.1979 4 1
145.8568 624.7057 951.2547 4 1
153.38364 644.1521 984.6479 4 1
161.10216 663.48645 1018.0067 4 1
168.98302 682.82874 1051.2491 4 1
177.11655 701.8153 1084.3676 4 1
185.3572 721.02747 1117.6835 4 1
193.7624 740.2284 1151.0876 4 1
202.36945 759.2738 1184.4937 4 1
211.18825 778.1303 1217.7263 4 1
220.15472 797.0348 1251.2919 4 1
229.2924 815.896 1284.656 4 1
50.05203 -141.39572 -427.57953 5 1
57.286842 -160.64543 -475.8137 5 1
64.63429 -179.81665 -524.4141 5 1
72.01626 -199.12552 -572.5417 5 1
79.52622 -218.31113 -620.963 5 1
87.16955 -237.36002 -669.34344 5 1
94.86724 -256.48727 -717.6006 5 1
102.73307 -275.38434 -766.01575 5 1
110.55864 -294.61 -814.5415 5 1
118.54606 -313.6209 -862.9411 5 1
126.64718 -332.54675 -911.3363 5 1
134.86316 -351.38477 -959.75476 5 1
143.09456 -370.39267 -1008.1678 5 1
151.55132 -389.0259 -1056.7195 5 1
159.98483 -407.9251 -1104.9742 5 1
168.54236 -426.7101 -1153.3729 5 1
177.1987 -445.4452 -1201.8862 5 1
185.95677 -464.12253 -1250.2885 5 1
194.80212 -482.7777 -1298.6464 5 1
203.80649 -501.23312 -1347.204 5 1
212.83693 -519.8161 -1395.7915 5 1
221.89188 -538.5263 -1444.3643 5 1
231.16803 -556.88574 -1492.5748 5 1
240.5404 -575.199 -1541.1484 5 1
249.98685 -593.5182 -1589.8274 5 1
259.4656 -611.94006 -1638.3704 5 1
269.13965 -630.07916 -1686.6759 5 1
278.7632 -648.5116 -1735.1605 5 1
288.59497 -666.63184 -1783.9314 5 1
298.46146 -684.8431 -1832.4094 5 1
308.45 -702.94257 -1880.9596 5 1
318.4323 -721.2215 -1929.4036 5 1
328.64868 -739.13434 -1978.2251 5 1
338.9959 -756.9175 -2026.9308 5 1
349.3644 -774.8149 -2075.2942 5 1
121.32821 -87.99058 -262.32535 6 1
138.98663 -98.77437 -287.77054 6 1
156.69266 -109.37318 -313.47427 6 1
174.42607 -119.79048 -338.7311 6 1
192.56331 -129.76207 -364.43066 6 1
210.94 -139.39992 -389.96036 6 1
229.43338 -148.78093 -415.57965 6 1
247.95532 -157.95425 -441.05753 6 1
266.73535 -166.76643 -466.64975 6 1
285.64307 -175.2958 -492.5106 6 1
304.79648 -183.4652 -518.0176 6 1
324.05856 -191.35362 -543.8933 6 1
343.5102 -198.9077 -569.5107 6 1
363.09753 -206.15442 -595.5169 6 1
382.83066 -213.08282 -621.23334 6 1
402.68204 -219.70311 -647.0321 6 1
422.65723 -226.00662 -672.76996 6 1
442.64923 -232.04413 -698.9173 6 1
463.01538 -237.62355 -724.8579 6 1
483.39743 -242.92792 -750.9299 6 1
503.75385 -247.9692 -777.1574 6 1
524.49695 -252.5393 -803.3131 6 1
545.2481 -256.82007 -829.3927 6 1
566.2876 -260.67416 -855.8621 6 1
587.0491 -264.35706 -882.07495 6 1
608.35516 -267.49002 -908.4535 6 1
629.5407 -270.3675 -934.81573 6 1
650.71045 -272.93375 -961.32526 6 1
672.1246 -275.07388 -988.0285 6 1
693.52277 -276.89145 -1014.61127 6 1
714.939 -278.36508 -1041.3512 6 1
736.8596 -279.30334 -1068.0039 6 1
758.49554 -280.0051 -1094.9746 6 1
780.2488 -280.31015 -1121.7278 6 1
802.04346 -280.24115 -1148.9062 6 1
-146.52792 -19.030268 -125.531876 7 1
-167.01004 -21.008482 -132.03264 7 1
-187.61113 -22.854185 -138.46909 7 1
-208.14223 -24.590761 -145.03136 7 1
-228.64 -26.212965 -151.42923 7 1
-249.20264 -27.709272 -158.01636 7 1
-269.78137 -29.08537 -164.49364 7 1
-290.24515 -30.354885 -171.05565 7 1
-310.8729 -31.48821 -177.56505 7 1
-331.45444 -32.50734 -184.22807 7 1
-352.0482 -33.406075 -190.57227 7 1
-372.56027 -34.19294 -197.15514 7 1
