x y z track_id event_id
-83.03106 -108.73554 363.85638 0 0
-92.25998 -127.12918 384.38974 0 0
-101.34413 -145.62375 405.13538 0 0
-110.298775 -164.20071 425.9428 0 0
-119.19781 -182.74765 446.63138 0 0
-127.887146 -201.49855 467.2986 0 0
-136.62485 -220.04756 488.03516 0 0
-145.10582 -238.87842 508.59235 0 0
-153.51343 -257.6968 529.54504 0 0
-161.72981 -276.699 550.16797 0 0
-169.9852 -295.49042 570.79205 0 0
-178.06346 -314.43854 591.4918 0 0
-186.01335 -333.45996 612.3511 0 0
-193.78993 -352.63644 632.8514 0 0
-201.50279 -371.76907 653.7494 0 0
-209.14601 -390.86386 674.51605 0 0
-216.61557 -410.11316 695.2259 0 0
-224.06963 -429.21686 715.89667 0 0
-231.2149 -448.7356 736.7519 0 0
-238.38272 -468.03116 757.3348 0 0
-245.3431 -487.54947 778.05444 0 0
-252.25684 -506.97238 798.86176 0 0
-259.08276 -526.37756 819.61554 0 0
-265.62448 -546.16534 840.2988 0 0
-272.1776 -565.7315 861.2836 0 0
-278.61145 -585.3405 881.7402 0 0
-284.92435 -604.99475 902.67645 0 0
-291.04526 -624.84546 923.4418 0 0
-297.08636 -644.653 944.47473 0 0
-303.13852 -664.21436 965.07263 0 0
-308.8444 -684.31067 985.9559 0 0
-314.5587 -704.16223 1006.75226 0 0
-320.04437 -724.29504 1027.4657 0 0
-325.54343 -744.1623 1048.1812 0 0
-330.85953 -764.2064 1069.1235 0 0
-85.80601 111.64084 254.50604 1 0
-96.47365 129.20296 257.2492 1 0
-107.18144 146.8181 259.915 1 0
-118.10977 164.24236 262.6598 1 0
-129.09099 181.706 265.2031 1 0
-140.18814 199.12166 267.98627 1 0
-151.65366 216.12766 270.76923 1 0
-162.94112 233.50104 273.36484 1 0
-174.6335 250.4074 276.35468 1 0
-186.4077 267.3074 278.81363 1 0
-198.11708 284.41025 281.46548 1 0
-210.15639 301.14764 284.4468 1 0
-222.31633 317.81848 287.30994 1 0
-234.60031 334.41617 289.6248 1 0
-247.04666 350.88443 292.5967 1 0
-259.62808 367.26074 295.42432 1 0
-272.38892 383.48105 298.1352 1 0
-285.08664 399.8846 300.86963 1 0
-298.17624 415.83096 303.4638 1 0
-311.18253 431.9835 306.25427 1 0
-324.51978 447.76392 309.03955 1 0
-337.86005 463.62518 311.68472 1 0
-351.42355 479.26215 314.4923 1 0
-364.94156 495.0398 317.29462 1 0
-378.7957 510.4378 320.04163 1 0
-392.74557 525.78156 322.68845 1 0
-406.78043 541.0829 325.37912 1 0
-421.064 556.1226 328.07532 1 0
-435.32034 571.26434 330.8663 1 0
-449.6724 586.34216 333.52234 1 0
-464.30167 601.11835 336.57193 1 0
-478.84506 616.0622 339.17703 1 0
-493.82083 630.5046 341.75513 1 0
-508.63528 645.2048 344.6867 1 0
-523.89734 659.38684 347.43893 1 0
52.562824 -96.88871 234.521 2 0
64.9479 -113.29173 234.03915 2 0
77.26275 -129.73978 233.6403 2 0
89.46013 -146.30843 233.1129 2 0
101.39059 -163.23207 232.58669 2 0
113.34805 -180.03145 231.96957 2 0
125.3709 -196.65408 231.58423 2 0
137.09657 -213.66959 231.07263 2 0
148.95955 -230.39786 230.53206 2 0
160.50568 -247.54318 229.88934 2 0
172.06876 -264.5879 229.33177 2 0
183.55756 -281.67258 229.07043 2 0
194.92355 -298.87085 228.46371 2 0
206.13855 -316.22507 227.70378 2 0
217.37373 -333.47208 227.27467 2 0
228.47899 -350.84122 226.92194 2 0
239.46503 -368.31543 226.29143 2 0
250.34833 -385.86884 225.64413 2 0
261.1794 -403.4228 225.16135 2 0
271.99774 -420.9151 224.59969 2 0
282.6227 -438.62418 224.33372 2 0
293.15247 -456.39786 223.61383 2 0
303.74603 -473.98718 223.08377 2 0
314.06088 -491.92548 222.42526 2 0
324.31693 -509.86926 222.15292 2 0
334.45746 -527.9067 221.55534 2 0
344.49313 -546.0204 220.82878 2 0
354.61105 -563.9124 220.4585 2 0
364.4479 -582.15875 220.02437 2 0
374.26163 -600.3486 219.47145 2 0
383.89853 -618.7273 218.88773 2 0
393.62347 -636.86725 218.0762 2 0
403.0473 -655.3962 217.60756 2 0
412.48407 -673.8051 217.28096 2 0
421.97394 -692.0249 216.77467 2 0
5.7431383 123.95846 428.15976 3 0
8.95103 144.46072 459.33307 3 0
11.673782 164.83911 490.56653 3 0
13.878149 185.54332 522.12714 3 0
15.59563 206.08379 553.47107 3 0
16.784842 226.9661 585.0208 3 0
17.493727 247.4894 616.38214 3 0
17.660671 268.45288 647.97 3 0
17.32159 289.2971 679.7705 3 0
16.460787 310.19568 711.33734 3 0
15.077436 331.0989 743.1785 3 0
13.165083 352.07428 775.0 3 0
10.722692 373.09024 806.92505 3 0
7.748215 394.13254 839.0648 3 0
4.243129 414.82928 871.1967 3 0
0.19427268 435.8905 903.25793 3 0
-4.398799 456.39957 935.66016 3 0
-9.533012 477.46323 968.2714 3 0
-15.222294 498.11075 1000.7046 3 0
-21.466099 518.7057 1033.4205 3 0
-28.263042 539.32275 1066.2911 3 0
-35.621246 559.827 1099.4136 3 0
-43.537518 580.30896 1132.676 3 0
-52.023132 600.6382 1165.6241 3 0
-61.09059 620.7285 1199.294 3 0
-70.73535 640.6812 1232.7207 3 0
-80.95406 660.5441 1266.7416 3 0
-91.75789 680.23584 1300.672 3 0
-103.161545 699.6742 1334.8413 3 0
-115.15693 718.9415 1369.0754 3 0
-127.747444 738.02594 1403.8995 3 0
-140.93863 756.9037 1438.937 3 0
-154.75404 775.463 1474.0024 3 0
-169.10428 794.14734 1509.396 3 0
-184.21696 811.8913 1545.13 3 0
-121.0161 -85.403564 259.66388 4 1
-136.98746 -98.67249 258.15857 4 1
-152.25055 -112.67103 256.36844 4 1
-167.38287 -126.96349 254.96521 4 1
-182.08737 -141.74916 253.35185 4 1
-196.21843 -157.12868 251.63542 4 1
-209.94533 -172.95547 250.07973 4 1
-223.25958 -189.21696 248.2539 4 1
-236.28076 -205.7881 246.99715 4 1
-248.59502 -223.008 245.1214 4 1
-260.68533 -240.42911 243.62877 4 1
-271.95383 -258.57748 242.06711 4 1
-283.0704 -276.80276 240.40729 4 1
-293.4739 -295.61652 238.87544 4 1
-303.14426 -315.0324 237.16266 4 1
-312.53745 -334.55533 235.38014 4 1
-321.17102 -354.66476 233.87102 4 1
-329.25128 -375.1173 232.17503 4 1
-336.72754 -395.9401 230.37216 4 1
-343.58417 -417.1217 228.71637 4 1
-349.83313 -438.61478 226.92247 4 1
-355.47632 -460.37885 225.19463 4 1
-360.37488 -482.5566 223.75754 4 1
-364.4508 -505.2265 221.85182 4 1
-367.96857 -527.98627 220.04898 4 1
-370.70642 -551.09766 218.3554 4 1
-372.64008 -574.55707 216.36493 4 1
-373.77563 -598.31116 214.71526 4 1
-374.16162 -622.2269 212.75363 4 1
-373.7495 -646.317 210.96764 4 1
-372.22464 -671.07495 209.11456 4 1
-370.03604 -695.64233 207.19887 4 1
-366.83585 -720.5701 205.2519 4 1
-362.77206 -745.4911 203.56519 4 1
-357.49362 -771.0398 201.49904 4 1
70.61022 -130.6557 257.98535 5 1
80.37671 -148.73543 256.4083 5 1
89.84256 -167.18477 254.63663 5 1
99.4474 -185.1852 252.80496 5 1
108.6313 -203.77727 251.08699 5 1
117.811134 -222.18126 249.1491 5 1
126.798454 -240.74829 247.44955 5 1
135.59737 -259.4704 245.63843 5 1
144.38495 -278.00647 243.72192 5 1
152.93028 -296.79694 241.88213 5 1
161.35533 -315.6055 240.13809 5 1
169.6309 -334.4865 238.50014 5 1
177.73866 -353.47464 236.65547 5 1
185.62344 -372.67963 234.88882 5 1
193.46054 -391.74844 233.00587 5 1
201.08226 -411.01633 231.49513 5 1
208.62103 -430.21182 229.32184 5 1
215.93465 -449.62506 227.7586 5 1
223.20403 -468.87823 225.95926 5 1
230.19946 -488.45016 224.19426 5 1
237.08731 -507.98987 222.19943 5 1
243.86516 -527.49774 220.61864 5 1
250.42932 -547.19543 218.81723 5 1
256.8019 -567.0359 216.77287 5 1
263.18234 -586.57513 215.27325 5 1
269.2436 -606.5363 213.20264 5 1
275.257 -626.3112 211.54478 5 1
281.0352 -646.3208 209.57158 5 1
286.70816 -666.2665 207.94096 5 1
292.21588 -686.2834 206.20274 5 1
297.62225 -706.21783 204.17874 5 1
302.70413 -726.5988 202.57433 5 1
307.7259 -746.7956 200.74318 5 1
312.5493 -767.13727 198.91086 5 1
317.23 -787.48627 197.0887 5 1
115.29624 77.848366 156.25343 6 1
132.33655 89.36344 139.94121 6 1
149.49904 100.71507 123.433815 6 1
166.91768 111.812 106.938255 6 1
184.2798 122.8628 90.35262 6 1
201.84024 133.69545 74.04101 6 1
219.41182 144.43295 57.737404 6 1
237.08995 155.01036 41.04257 6 1
254.94461 165.38097 24.715086 6 1
273.00458 175.52605 8.28674 6 1
290.9402 185.65631 -8.116262 6 1
308.9831 195.62029 -24.664642 6 1
327.17142 205.39285 -41.15327 6 1
345.61322 214.90627 -57.737946 6 1
363.9319 224.39395 -73.96783 6 1
382.4434 233.65796 -90.36513 6 1
401.02548 242.77258 -106.77014 6 1
419.42386 251.8887 -123.54274 6 1
438.3721 260.56442 -140.03596 6 1
457.31378 269.1337 -156.4545 6 1
476.1933 277.626 -173.0098 6 1
495.28882 285.87686 -189.58408 6 1
514.40344 293.9997 -206.09143 6 1
533.5055 302.01 -222.53535 6 1
552.60175 309.90103 -239.13356 6 1
572.0757 317.45715 -255.60803 6 1
591.45416 324.94186 -272.25424 6 1
610.85144 332.28876 -288.8635 6 1
630.5633 339.33633 -305.32516 6 1
650.2601 346.2628 -322.1231 6 1
670.06085 353.00244 -338.8106 6 1
689.88654 359.59564 -355.16492 6 1
709.6703 366.07474 -371.95978 6 1
729.6858 372.29678 -388.60855 6 1
749.4882 378.48758 -405.25333 6 1
-29.885656 -147.00226 186.56808 7 1
-33.47853 -167.19785 174.59644 7 1
-36.895737 -187.6234 162.40527 7 1
-40.211807 -207.9027 150.3525 7 1
-43.406334 -228.13261 138.2928 7 1
-46.417007 -248.64151 126.22557 7 1
-49.31447 -269.05658 114.34405 7 1
-52.05822 -289.59488 102.149155 7 1
-54.711025 -309.90515 90.1192 7 1
-57.175335 -330.53464 78.38819 7 1
-59.56327 -350.83914 65.99244 7 1
-61.794556 -371.27856 54.002094 7 1
-63.850235 -391.9748 42.0158 7 1
-65.81494 -412.41107 29.937332 7 1
-67.61864 -433.01602 17.880432 7 1
-69.30437 -453.51642 5.903674 7 1
-70.81614 -474.27698 -6.0832167 7 1
-72.242424 -494.70718 -18.502075 7 1
-73.50922 -515.2995 -30.654469 7 1
-74.62282 -536.01764 -42.53841 7 1
-75.61313 -556.64813 -54.693897 7 1
-76.45085 -577.4025 -66.751305 7 1
-77.1756 -597.98083 -78.81421 7 1
-77.742516 -618.72284 -90.91375 7 1
-78.18057 -639.40234 -103.21589 7 1
-78.496826 -659.9519 -115.14141 7 1
-78.64585 -680.7503 -127.33098 7 1
-78.67595 -701.3865 -139.4791 7 1
-78.54701 -722.2112 -151.49011 7 1
-78.27547 -743.0838 -163.7225 7 1
-77.88724 -763.75195 -175.69324 7 1
-77.33449 -784.67676 -187.84099 7 1
-76.677605 -805.24866 -200.06897 7 1
-75.87465 -825.88214 -212.22346 7 1
-74.90367 -846.8294 -224.43266 7 1
-134.65706 -58.846672 -342.58713 8 2
-153.67796 -66.976494 -392.4338 8 2
-172.73956 -74.75934 -442.44147 8 2
-192.03586 -82.10334 -492.33383 8 2
-211.46237 -89.04622 -542.1119 8 2
-231.2137 -95.49964 -592.0055 8 2
-251.2554 -101.4745 -642.195 8 2
-271.20364 -107.11921 -692.4377 8 2
-291.37582 -112.29771 -742.5414 8 2
-311.74466 -117.01559 -792.7533 8 2
-332.27884 -121.27917 -843.1896 8 2
-352.7778 -125.15374 -893.87384 8 2
-373.3458 -128.59148 -944.2474 8 2
-394.33475 -131.46648 -994.7715 8 2
-415.2437 -133.94348 -1045.8829 8 2
-436.21573 -135.96497 -1096.9138 8 2
-457.5437 -137.43488 -1147.9996 8 2
-478.68954 -138.5108 -1199.1879 8 2
-499.9146 -139.10428 -1250.6411 8 2
-521.4127 -139.15674 -1302.178 8 2
-542.9452 -138.72913 -1354.0381 8 2
-564.4671 -137.82454 -1406.1335 8 2
-585.90063 -136.45193 -1458.1613 8 2
-607.7121 -134.49644 -1510.4475 8 2
-629.4066 -132.0666 -1563.0367 8 2
-650.91 -129.165 -1615.937 8 2
-672.5741 -125.711365 -1668.5791 8 2
-694.4378 -121.69686 -1721.7859 8 2
-716.1048 -117.185905 -1775.1609 8 2
-737.8644 -112.12056 -1829.1598 8 2
-759.6301 -106.509315 -1883.005 8 2
-781.3489 -100.35263 -1937.2638 8 2
-802.8657 -93.6606 -1992.1055 8 2
-824.43445 -86.3934 -2046.8103 8 2
-845.8033 -78.57047 -2101.771 8 2
69.37504 -94.435684 75.17402 9 2
85.42469 -107.62513 90.86615 9 2
102.00522 -120.23796 107.21214 9 2
119.01832 -132.34218 123.34473 9 2
136.9486 -143.3744 139.64096 9 2
154.87837 -154.27838 155.75632 9 2
173.63904 -164.15228 172.0596 9 2
192.80374 -173.39342 188.62013 9 2
212.35005 -181.97437 205.30557 9 2
232.45894 -189.70093 221.78906 9 2
252.99666 -196.65402 238.48578 9 2
273.75873 -202.94737 255.6154 9 2
294.97513 -208.3604 272.63486 9 2
316.75342 -212.78851 289.94702 9 2
338.7328 -216.44102 306.93304 9 2
361.0663 -219.16881 324.4602 9 2
383.89938 -220.84778 342.05655 9 2
406.6847 -221.74956 359.96704 9 2
430.12476 -221.43608 377.75787 9 2
453.49628 -220.24582 396.11176 9 2
477.24197 -217.89981 414.2383 9 2
501.0471 -214.49458 433.1568 9 2
525.19653 -209.85062 452.04874 9 2
549.1887 -204.11218 471.38132 9 2
573.7379 -196.94865 491.02234 9 2
597.98663 -188.60388 510.90347 9 2
622.33057 -178.86385 531.22974 9 2
646.84534 -167.6396 552.01794 9 2
670.98773 -154.99086 573.0526 9 2
695.0403 -140.74481 594.83093 9 2
719.1124 -124.78611 617.045 9 2
742.6046 -107.10864 639.9356 9 2
765.8754 -87.51798 663.36096 9 2
788.7525 -65.89689 687.9234 9 2
811.06946 -42.09361 713.0081 9 2
61.400135 -101.18308 75.7896 10 2
72.977936 -118.20026 91.978355 10 2
84.19929 -135.51692 108.00902 10 2
95.07053 -153.11154 124.241776 10 2
105.63697 -170.90211 140.45845 10 2
115.91969 -188.84505 156.54662 10 2
125.85142 -207.04007 172.68303 10 2
135.50595 -225.35635 188.94199 10 2
144.84189 -243.85098 205.3999 10 2
153.81116 -262.59528 221.27632 10 2
162.4617 -281.4986 237.62643 10 2
170.70891 -300.69833 254.01663 10 2
178.69804 -319.92972 270.19083 10 2
186.33084 -339.35355 286.65488 10 2
193.66481 -358.85333 302.95258 10 2
200.50592 -378.77933 319.61002 10 2
206.93037 -398.98843 335.79214 10 2
213.23013 -418.90308 352.22787 10 2
219.03284 -439.23022 368.68585 10 2
224.5355 -459.5708 385.37195 10 2
229.74219 -479.89542 401.8657 10 2
234.30853 -500.9166 418.41632 10 2
238.68796 -521.66815 435.0182 10 2
242.65364 -542.61584 451.75653 10 2
246.18567 -563.7962 468.6047 10 2
249.39539 -584.94165 485.34778 10 2
252.22185 -606.1724 502.12573 10 2
254.60086 -627.62933 518.9922 10 2
256.55972 -649.2367 536.0826 10 2
258.1657 -670.8071 552.8484 10 2
259.24844 -692.7677 569.7661 10 2
260.01657 -714.5527 586.9682 10 2
260.41812 -736.26764 604.00903 10 2
260.2263 -758.54065 621.1755 10 2
259.69754 -780.6262 638.4916 10 2
111.82213 10.639257 -278.77463 11 2
132.53696 12.492895 -318.48608 11 2
152.99414 14.528425 -358.15933 11 2
173.45424 16.721107 -397.76114 11 2
193.70985 19.09121 -437.4757 11 2
214.35347 21.5803 -476.8305 11 2
234.75006 24.250875 -516.6594 11 2
255.29218 27.062965 -556.2763 11 2
275.646 30.051407 -596.0637 11 2
296.09805 33.185455 -635.7757 11 2
316.32065 36.501663 -675.3574 11 2
336.70532 39.955463 -714.93304 11 2
357.15762 43.55642 -754.7893 11 2
377.05612 47.38143 -794.4378 11 2
397.4308 51.303024 -834.21783 11 2
417.53366 55.414913 -873.91315 11 2
437.9786 59.636013 -913.5913 11 2
458.3263 64.023575 -953.4419 11 2
478.45126 68.59616 -993.2967 11 2
498.62714 73.31549 -1032.9124 11 2
518.55383 78.22577 -1072.8477 11 2
538.6474 83.26498 -1112.5999 11 2
558.8456 88.440544 -1152.3715 11 2
578.70184 93.82314 -1192.2557 11 2
598.7141 99.33348 -1232.186 11 2
618.6404 105.01027 -1272.101 11 2
638.5918 110.8346 -1312.0731 11 2
658.42377 116.83125 -1351.9899 11 2
678.2373 122.98264 -1391.8679 11 2
698.1161 129.27284 -1431.8136 11 2
717.805 135.74869 -1471.8601 11 2
737.53156 142.36778 -1511.9259 11 2
757.1759 149.15259 -1552.0616 11 2
776.7392 156.10313 -1592.1769 11 2
796.4894 163.16476 -1632.0253 11 2
-143.24742 -38.464973 11.327027 12 2
-163.04544 -44.357643 17.225441 12 2
-182.84082 -50.12252 23.181011 12 2
-202.5498 -55.782608 29.36555 12 2
-222.31982 -61.29695 35.292664 12 2
-242.35884 -66.60775 41.25216 12 2
-262.23413 -71.83359 47.268257 12 2
-282.34308 -76.8651 53.27446 12 2
-302.3366 -81.79723 59.086353 12 2
-322.39322 -86.58076 65.18988 12 2
-342.5451 -91.20679 71.2646 12 2
-362.45688 -95.76383 77.17311 12 2
-382.7588 -100.08453 83.15684 12 2
-403.02658 -104.281006 89.02855 12 2
-423.07053 -108.40085 95.04498 12 2
-443.50992 -112.28458 100.842834 12 2
-463.74167 -116.085846 106.87462 12 2
-483.97153 -119.75119 113.035736 12 2
-504.19186 -123.28169 118.96146 12 2
-524.70074 -126.604614 125.068 12 2
-545.2875 -129.77211 131.1516 12 2
-565.62885 -132.86009 137.14206 12 2
-586.22864 -135.7488 143.06944 12 2
-606.55853 -138.56064 149.05482 12 2
-627.2455 -141.1512 155.24142 12 2
-647.85156 -143.62039 161.23958 12 2
-668.49915 -145.93999 167.17528 12 2
-689.05084 -148.13927 173.06223 12 2
-709.6508 -150.18607 179.13203 12 2
-730.278 -152.0846 185.25845 12 2
-750.9323 -153.83447 191.18047 12 2
-771.8058 -155.39667 197.22682 12 2
-792.449 -156.86171 203.14471 12 2
-813.34424 -158.13281 209.26112 12 2
-834.0586 -159.29466 215.48964 12 2
144.22708 -3.1586258 47.042164 13 3
164.82716 -4.489685 65.56646 13 3
185.40771 -5.492295 84.02692 13 3
206.06914 -6.1628513 102.62938 13 3
226.50896 -6.509322 121.07885 13 3
