x y z track_id event_id
-49.827198 141.45212 94.28876 0 0
-57.07596 160.68546 66.144684 0 0
-64.34801 180.09615 38.04412 0 0
-71.81114 199.21289 10.056719 0 0
-79.33694 218.39449 -18.254787 0 0
-86.99258 237.45432 -46.441906 0 0
-94.62724 256.80228 -74.44942 0 0
-102.55227 275.593 -102.71614 0 0
-110.40998 294.79196 -130.94524 0 0
-118.48172 313.6433 -158.9445 0 0
-126.659805 332.4363 -187.17932 0 0
-134.75398 351.66672 -215.32388 0 0
-143.22084 370.1415 -243.41707 0 0
-151.54362 389.2032 -271.96207 0 0
-160.04399 408.01706 -299.9986 0 0
-168.72215 426.58655 -328.1171 0 0
-177.39868 445.3659 -356.31567 0 0
-186.21458 463.99747 -384.4147 0 0
-195.15862 482.5107 -412.65384 0 0
-204.10449 501.21655 -440.89517 0 0
-213.20818 519.7291 -469.13705 0 0
-222.41853 538.17456 -497.32187 0 0
-231.7478 556.5233 -525.34235 0 0
-241.05553 575.1109 -553.7234 0 0
-250.61755 593.27716 -581.94244 0 0
-260.1702 611.64954 -610.3428 0 0
-269.8696 629.8574 -638.3966 0 0
-279.58932 648.1956 -666.7969 0 0
-289.55313 666.1449 -694.90063 0 0
-299.40674 684.52124 -723.3159 0 0
-309.4961 702.52905 -751.6726 0 0
-319.76132 720.3092 -779.7886 0 0
-329.99463 738.32983 -808.18146 0 0
-340.27167 756.4161 -836.4497 0 0
-350.7352 774.2498 -864.4966 0 0
90.31707 116.178764 325.643 1 0
102.48645 132.80203 330.6572 1 0
114.37673 149.63205 335.51965 1 0
125.82697 166.8734 340.49496 1 0
136.99498 184.31363 345.24927 1 0
147.98367 201.80388 350.448 1 0
158.70903 219.44516 355.56424 1 0
168.87025 237.64943 360.51898 1 0
179.08755 255.53938 365.27585 1 0
188.58641 274.20633 370.24854 1 0
198.04346 292.67123 375.25095 1 0
207.0351 311.5418 380.24658 1 0
215.85771 330.36688 385.18066 1 0
224.18121 349.63937 390.25287 1 0
232.3817 368.76764 395.41364 1 0
240.08118 388.33542 400.49106 1 0
247.52104 407.95044 405.35855 1 0
254.61038 427.74844 410.27557 1 0
261.36057 447.70087 415.4956 1 0
267.79495 467.75607 420.7396 1 0
273.75235 488.18756 425.48373 1 0
279.48883 508.53238 430.66516 1 0
284.73743 529.2605 435.74554 1 0
289.70648 549.98035 440.89175 1 0
294.3988 570.66504 445.95575 1 0
298.63913 591.6385 451.22363 1 0
302.43546 612.8827 456.1845 1 0
305.84857 634.2687 461.39963 1 0
308.99915 655.5286 466.69247 1 0
311.7616 676.90405 471.68958 1 0
314.03036 698.616 476.85864 1 0
315.9698 720.2922 482.16104 1 0
317.42273 742.2743 487.3847 1 0
318.58633 764.0899 492.90643 1 0
319.3323 786.018 497.92538 1 0
-12.675671 149.12903 259.54926 2 0
-15.572255 169.75415 255.0963 2 0
-18.836664 190.11195 250.71558 2 0
-22.455154 210.37277 246.1986 2 0
-26.418255 230.62502 241.57887 2 0
-30.718914 250.91351 237.00943 2 0
-35.36293 271.17212 232.61026 2 0
-40.368595 291.25864 227.99144 2 0
-45.71185 311.34995 223.3762 2 0
-51.435654 331.1527 218.89319 2 0
-57.484047 351.03696 214.27621 2 0
-63.885345 370.80997 209.73451 2 0
-70.60359 390.66983 205.3027 2 0
-77.68811 410.32733 200.64336 2 0
-85.18788 429.5446 195.97987 2 0
-92.915794 449.26483 191.49345 2 0
-101.03379 468.65823 187.01218 2 0
-109.52172 487.8353 182.37459 2 0
-118.34839 506.93665 177.8884 2 0
-127.517426 525.93756 173.28473 2 0
-137.0411 544.7819 168.43193 2 0
-146.86986 563.6579 163.91408 2 0
-157.10818 582.1561 159.41702 2 0
-167.73743 600.36237 154.68846 2 0
-178.60703 618.80756 149.96878 2 0
-189.858 636.9766 145.31978 2 0
-201.42729 655.08044 140.74394 2 0
-213.4503 672.6784 136.06146 2 0
-225.68216 690.54425 131.20944 2 0
-238.2932 708.1287 126.40219 2 0
-251.28767 725.42255 121.676994 2 0
