x y z track_id event_id
-65.59106 132.97177 -224.37807 0 0
-73.86904 151.82243 -246.60332 0 0
-82.048904 170.7153 -268.67184 0 0
-90.095634 189.7232 -290.9866 0 0
-98.133194 208.58417 -313.07245 0 0
-106.01063 227.61562 -335.29626 0 0
-113.69936 246.88264 -357.66187 0 0
-121.47999 265.7758 -379.7427 0 0
-129.00801 285.04346 -402.04263 0 0
-136.57173 304.05157 -424.31592 0 0
-143.87483 323.4574 -446.36377 0 0
-151.20862 342.60895 -468.5786 0 0
-158.36783 361.96716 -490.8917 0 0
-165.371 381.4927 -513.0653 0 0
-172.34738 400.88742 -534.94745 0 0
-179.26508 420.22092 -557.3957 0 0
-185.9878 439.81204 -579.7788 0 0
-192.69342 459.24152 -601.9541 0 0
-199.19675 478.94843 -624.06915 0 0
-205.72533 498.38666 -646.50574 0 0
-212.09955 517.98645 -668.7608 0 0
-218.32635 537.7329 -690.73413 0 0
-224.54974 557.27045 -713.1641 0 0
-230.53989 577.16736 -735.3783 0 0
-236.45125 597.04095 -757.74713 0 0
-242.352 616.7154 -779.8389 0 0
-248.09904 636.5511 -802.2604 0 0
-253.71066 656.50305 -824.4394 0 0
-259.22507 676.4727 -846.713 0 0
-264.6818 696.3548 -868.8803 0 0
-270.01096 716.3307 -891.3941 0 0
-275.23224 736.3484 -913.6052 0 0
-280.31973 756.4771 -935.65027 0 0
-285.31152 776.61414 -958.0201 0 0
-290.24637 796.65173 -980.48334 0 0
-14.166889 146.29819 153.11748 1 0
-14.777575 166.74068 184.32535 1 0
-15.181291 187.24606 215.65234 1 0
-15.380949 207.79094 246.933 1 0
-15.35654 228.68062 278.12878 1 0
-15.162692 249.1209 309.43945 1 0
-14.75639 269.73727 340.857 1 0
-14.150116 290.3348 371.76337 1 0
-13.334971 311.10773 403.18613 1 0
-12.326617 331.7103 434.5431 1 0
-11.118821 352.2422 465.73462 1 0
-9.706283 372.85675 497.1543 1 0
-8.088736 393.62845 528.37427 1 0
-6.275635 414.0964 559.68066 1 0
-4.257188 434.75433 591.1834 1 0
-2.0378573 455.2822 622.40247 1 0
0.3842806 475.84378 653.93744 1 0
3.009599 496.28207 685.3183 1 0
5.8365965 516.89496 716.7685 1 0
8.865695 537.48486 748.225 1 0
12.099928 557.9226 779.62286 1 0
15.530048 578.6344 811.26495 1 0
19.170769 599.02216 842.72705 1 0
23.013498 619.446 874.03723 1 0
27.057123 639.91296 905.70483 1 0
31.312601 660.17206 937.2016 1 0
35.768787 680.4903 968.86945 1 0
40.436085 700.66547 1000.3531 1 0
45.289783 721.12006 1032.097 1 0
50.347034 741.5324 1063.7606 1 0
55.61618 761.79114 1095.5269 1 0
61.08985 782.01465 1127.127 1 0
66.786644 801.9801 1158.9082 1 0
72.659004 822.2644 1190.845 1 0
78.74656 842.38513 1222.5807 1 0
-148.34042 -21.364086 104.8997 2 0
