x y z track_id event_id
141.6849 30.856976 373.06104 0 0
161.53723 36.618492 385.51508 0 0
181.43321 42.900257 397.68088 0 0
200.87544 49.815674 410.15915 0 0
220.29404 57.25934 422.34848 0 0
239.41484 65.296684 434.79733 0 0
258.55795 73.83664 447.1703 0 0
277.60068 82.90281 459.4805 0 0
296.09537 92.62588 472.00916 0 0
314.8009 102.766624 484.4121 0 0
332.88535 113.58461 496.91873 0 0
350.7454 124.9494 509.51904 0 0
368.41968 136.8393 522.11926 0 0
385.70627 149.32224 534.7732 0 0
403.03665 162.22264 547.41864 0 0
419.7175 175.80743 560.23425 0 0
436.14325 189.91379 573.0446 0 0
452.21362 204.57555 586.00903 0 0
467.95258 219.77374 599.01764 0 0
483.51013 235.42505 612.02905 0 0
498.2405 251.83574 625.0888 0 0
513.1325 268.502 638.58185 0 0
527.17505 285.92972 651.5532 0 0
540.85913 303.85574 665.09656 0 0
554.308 322.19147 678.45746 0 0
566.959 341.24872 692.22565 0 0
579.07806 360.86752 705.5881 0 0
591.1183 380.74332 719.57587 0 0
602.2065 401.41275 733.3886 0 0
612.8928 422.50693 747.3926 0 0
623.04956 444.0869 761.4922 0 0
632.3802 466.3468 775.87506 0 0
641.08356 489.129 790.3475 0 0
649.3537 512.2562 804.7413 0 0
656.9014 535.91986 819.64233 0 0
47.91411 -128.99232 1347.0135 1 0
55.341034 -148.11728 1499.2144 1 0
62.85915 -167.31201 1651.0314 1 0
70.51812 -186.4417 1802.9769 1 0
78.29905 -205.55484 1955.0465 1 0
86.2416 -224.54593 2107.0747 1 0
94.339806 -243.43074 2259.0264 1 0
-82.37407 123.94011 121.76385 2 0
-93.702545 141.1367 98.027565 2 0
-104.982056 158.29372 74.26709 2 0
-115.98009 175.75975 50.34399 2 0
-126.9513 193.14847 26.579098 2 0
-137.72221 210.72098 2.6106253 2 0
-148.32289 228.43086 -21.142296 2 0
-158.82657 246.16386 -45.035816 2 0
-169.18245 263.99625 -68.96786 2 0
-179.44052 281.84793 -92.58483 2 0
-189.42639 299.99176 -116.49554 2 0
-199.38675 318.03723 -140.54222 2 0
-209.09113 336.34875 -164.43079 2 0
-218.8532 354.42078 -188.3574 2 0
-228.3851 372.71378 -212.01608 2 0
-237.67914 391.24197 -235.99138 2 0
-246.9214 409.69858 -260.0802 2 0
-255.96358 428.32608 -283.8634 2 0
-264.85016 447.04993 -307.97125 2 0
-273.66113 465.73254 -331.7894 2 0
-282.29968 484.53522 -355.8245 2 0
-290.78552 503.42303 -379.76147 2 0
-299.08798 522.4479 -403.79855 2 0
-307.3031 541.44037 -427.72583 2 0
-315.21857 560.7731 -451.6496 2 0
-323.09955 579.9755 -475.5465 2 0
-330.9142 599.09796 -499.61108 2 0
-338.51215 618.409 -523.58417 2 0
-345.98203 637.7464 -547.6054 2 0
-353.19858 657.34 -571.79785 2 0
-360.366 676.8096 -595.92694 2 0
-367.31558 696.4674 -620.0954 2 0
-374.09286 716.22784 -644.25415 2 0
-380.87598 735.7455 -668.2049 2 0
-387.33246 755.658 -692.45374 2 0
-139.12021 -28.186409 246.08965 3 0
-158.93213 -33.60241 240.06137 3 0
-178.7385 -39.12324 234.00331 3 0
-198.64493 -44.724304 228.1697 3 0
-218.47058 -50.444847 222.14622 3 0
-238.10968 -56.31063 215.88394 3 0
-257.72906 -62.283558 210.01634 3 0
-277.57852 -68.30169 203.95049 3 0
-297.1884 -74.47893 198.14108 3 0
-316.91367 -80.72734 192.00583 3 0
-336.32922 -87.15496 185.9103 3 0
-355.98444 -93.62047 180.06111 3 0
-375.49545 -100.22283 174.06894 3 0
-395.15973 -106.88261 168.1167 3 0
-414.59164 -113.70327 162.22475 3 0
-433.95276 -120.6419 156.04286 3 0
-453.3366 -127.672295 149.97974 3 0
-472.6189 -134.82904 144.03424 3 0
-492.05374 -142.03925 138.08382 3 0
-511.14722 -149.44499 131.9105 3 0
-530.49304 -156.87372 126.14288 3 0
-549.8139 -164.40509 119.916824 3 0
-568.8737 -172.11018 113.936905 3 0
-588.00586 -179.88907 107.82785 3 0
-607.2272 -187.73512 101.859604 3 0
-626.31885 -195.71526 96.025986 3 0
-645.2878 -203.82793 89.86635 3 0
-664.2567 -212.03455 83.83111 3 0
-683.23584 -220.33115 77.734764 3 0
-702.0122 -228.78639 71.84741 3 0
-720.98596 -237.26988 65.681984 3 0
-739.6388 -245.95135 59.660446 3 0
-758.5024 -254.65475 53.68953 3 0
-777.1229 -263.5312 47.76167 3 0
-795.88055 -272.45224 41.59211 3 0
-23.966646 -112.62295 -409.72153 4 1
-29.303728 -132.68082 -474.4139 4 1
-35.15751 -152.59451 -539.05115 4 1
-41.547565 -172.2712 -603.7928 4 1
-48.459774 -191.76709 -668.6419 4 1
-55.866245 -211.17987 -733.78595 4 1
-63.809654 -230.33327 -798.66205 4 1
-72.19397 -249.55878 -864.0027 4 1
-81.108795 -268.51556 -929.0781 4 1
-90.55769 -287.18936 -994.7801 4 1
-100.428276 -305.91965 -1060.4011 4 1
-110.9402 -324.0201 -1126.2776 4 1
-121.87607 -342.1357 -1192.1897 4 1
-133.33926 -359.94638 -1258.5754 4 1
-145.27837 -377.5795 -1325.0972 4 1
-157.72615 -394.93137 -1391.7494 4 1
-170.6339 -412.10767 -1458.6007 4 1
-184.16449 -428.70453 -1525.854 4 1
-198.11768 -445.18826 -1593.3789 4 1
-212.49448 -461.52356 -1661.1492 4 1
-227.43999 -477.37473 -1729.262 4 1
-242.8046 -493.04614 -1797.9153 4 1
-258.76685 -508.15652 -1866.4315 4 1
-275.2236 -522.9063 -1935.6013 4 1
-292.0764 -537.46045 -2005.0183 4 1
-309.56873 -551.3517 -2074.7803 4 1
-327.41016 -565.08966 -2145.3232 4 1
-345.72308 -578.4291 -2216.1116 4 1
-364.60678 -591.1888 -2287.2844 4 1
-384.01132 -603.44183 -2358.9246 4 1
31.878372 -110.162384 47.838562 5 1
36.493114 -130.27719 54.438602 5 1
40.919632 -150.51726 61.55737 5 1
45.29617 -170.36537 68.21228 5 1
49.388554 -190.69124 75.0422 5 1
53.403267 -210.70871 82.08062 5 1
57.128933 -231.24655 88.88183 5 1
60.77716 -251.4601 95.738106 5 1
64.21575 -271.8817 102.682465 5 1
67.518585 -292.20117 109.401184 5 1
70.61876 -312.70294 116.28166 5 1
73.60074 -333.01257 123.10081 5 1
76.33313 -353.72055 129.9205 5 1
79.0206 -373.88083 136.66225 5 1
81.4386 -394.53836 143.81186 5 1
83.73167 -415.00735 150.51933 5 1
85.81514 -435.6994 157.2812 5 1
87.76678 -456.22208 164.29703 5 1
89.55733 -476.7141 171.10623 5 1
91.09951 -497.6452 177.92807 5 1
92.5747 -518.02924 184.9646 5 1
93.82712 -538.71356 191.72069 5 1
94.90934 -559.4077 198.82416 5 1
95.77691 -580.3773 205.56792 5 1
96.54658 -600.914 212.38661 5 1
97.09691 -621.7536 219.34828 5 1
97.49151 -642.4991 226.26921 5 1
97.71347 -663.25226 233.22003 5 1
97.77871 -683.8978 240.13545 5 1
97.609955 -704.9788 247.06143 5 1
97.323975 -725.6628 253.99777 5 1
96.83876 -746.537 260.8962 5 1
96.19262 -767.3111 267.66858 5 1
95.3612 -788.171 274.7138 5 1
94.33334 -809.21716 281.58945 5 1
-17.379812 -112.01154 5.884076 6 2
-20.817574 -132.24435 1.5833511 6 2
-24.686796 -152.53822 -2.992926 6 2
-29.023531 -172.66092 -7.4618015 6 2
-33.736347 -193.13916 -12.088755 6 2
-38.99991 -212.95471 -16.64566 6 2
-44.66917 -232.93088 -21.38332 6 2
-50.792625 -252.7852 -25.77808 6 2
-57.371357 -272.50705 -30.37919 6 2
-64.38053 -292.20404 -34.82816 6 2
-71.821655 -311.8493 -39.428516 6 2
-79.78555 -331.04752 -43.89946 6 2
-88.08048 -350.59238 -48.69975 6 2
-96.9524 -369.4775 -53.18094 6 2
-106.16394 -388.62396 -57.919212 6 2
-115.84961 -407.50113 -62.49614 6 2
-126.04204 -426.0016 -67.0796 6 2
-136.67451 -444.356 -71.7395 6 2
-147.73518 -462.58853 -76.662155 6 2
-159.28253 -480.50604 -81.1666 6 2
-171.14775 -498.60287 -85.93139 6 2
-183.61334 -516.0353 -90.564156 6 2
-196.45976 -533.4348 -95.39316 6 2
-209.73073 -550.6578 -99.904945 6 2
-223.48486 -567.53925 -104.888054 6 2
-237.7432 -584.0264 -109.69135 6 2
-252.3202 -600.56354 -114.46249 6 2
-267.38702 -616.7161 -119.10622 6 2
-282.9218 -632.5318 -123.94121 6 2
-298.95297 -647.9423 -128.93967 6 2
-315.4046 -663.1056 -133.59665 6 2
-332.2777 -678.0026 -138.87086 6 2
-349.63916 -692.4843 -143.69768 6 2
-367.30475 -706.9002 -148.70737 6 2
-385.57175 -720.65826 -153.61288 6 2
55.524063 -107.621826 241.67844 7 3
65.30317 -125.773796 244.81215 7 3
75.11749 -144.05127 248.31874 7 3
85.33869 -161.74364 251.74051 7 3
95.60919 -179.53368 255.18002 7 3
105.88825 -197.4917 258.52896 7 3
116.32766 -215.32951 262.01462 7 3
127.00784 -232.89919 265.432 7 3
137.89603 -250.26358 268.835 7 3
148.75151 -267.8581 272.34274 7 3
159.77873 -285.30817 275.86594 7 3
170.8611 -302.8203 279.0015 7 3
182.23291 -319.97803 282.69107 7 3
193.75905 -337.02194 285.8519 7 3
205.3491 -354.10733 289.44037 7 3
216.90158 -371.40323 292.72256 7 3
228.82045 -388.2153 296.07684 7 3
240.76382 -405.12717 299.51233 7 3
252.92801 -421.80527 303.0683 7 3
265.20813 -438.42523 306.3896 7 3
277.65338 -454.90424 309.7622 7 3
290.15536 -471.41824 313.25577 7 3
302.7438 -487.91473 316.66342 7 3
315.6301 -504.05258 320.10306 7 3
328.4155 -520.4689 323.71918 7 3
341.57593 -536.405 327.19568 7 3
354.68704 -552.53046 330.6028 7 3
367.99054 -568.46313 333.99435 7 3
381.27896 -584.5219 337.516 7 3
395.09213 -599.87964 340.86118 7 3
408.72256 -615.61584 344.3241 7 3
422.4982 -631.2272 347.7173 7 3
436.4895 -646.6086 351.16284 7 3
450.50104 -662.0489 354.78885 7 3
464.74863 -677.2282 358.20435 7 3
92.413216 118.16593 -3.321844 8 4
105.87661 133.80128 25.892126 8 4
119.77058 148.99014 54.949455 8 4
133.62962 164.30965 83.65487 8 4
148.03777 179.03459 112.698425 8 4
162.33456 193.9656 141.76427 8 4
177.00153 208.51418 170.69125 8 4
191.90083 222.84319 199.661 8 4
206.95291 237.03986 228.8955 8 4
222.20883 251.03882 257.94086 8 4
237.5897 264.92285 286.96387 8 4
253.46707 278.27518 315.9733 8 4
269.38303 291.60043 345.16763 8 4
285.4124 304.80618 374.62357 8 4
301.67798 317.7545 403.6741 8 4
318.14972 330.47333 433.0265 8 4
334.91565 342.86823 462.0553 8 4
351.97156 354.9429 491.35526 8 4
369.03894 366.9737 520.71814 8 4
386.20944 378.85822 550.1847 8 4
403.77448 390.30637 579.78265 8 4
421.55164 401.4958 608.9993 8 4
439.41022 412.54544 638.4848 8 4
457.48224 423.32413 667.8796 8 4
475.8195 433.78104 697.36566 8 4
494.19412 444.11957 727.1292 8 4
512.5467 454.38202 756.7967 8 4
531.4532 464.05298 786.6224 8 4
550.37994 473.6014 816.4926 8 4
569.4085 482.94754 846.251 8 4
588.7361 491.91916 876.2214 8 4
608.25134 500.6079 905.8494 8 4
627.8073 509.12888 936.0728 8 4
647.8166 517.1431 966.05634 8 4
667.6145 525.179 996.41406 8 4
113.99519 -67.13611 -62.099056 9 4
129.56964 -80.5364 -42.617455 9 4
145.19681 -93.96326 -23.023344 9 4
160.6673 -107.54436 -3.409402 9 4
176.23305 -121.10903 16.07108 9 4
191.38564 -135.00467 35.773716 9 4
206.73534 -148.80597 55.376118 9 4
221.81393 -162.84265 75.14186 9 4
236.79272 -176.99283 94.72012 9 4
251.78899 -191.16629 114.30591 9 4
266.5273 -205.57025 134.0445 9 4
281.3064 -219.97534 153.8038 9 4
295.93762 -234.52542 173.55556 9 4
310.4373 -249.20789 193.00485 9 4
324.7629 -264.057 212.55579 9 4
338.975 -279.02402 232.28789 9 4
353.2716 -293.94327 251.99149 9 4
367.3786 -309.039 271.57095 9 4
381.46494 -324.16885 291.3242 9 4
395.35556 -339.4798 311.22418 9 4
409.0165 -355.00262 330.9142 9 4
422.63712 -370.57346 350.4811 9 4
