x y z track_id event_id time_left time_right
111.97421 83.94286 -5.631488 0 8 0.4287142857142857 0.7141428571428571
130.46187 93.25407 -5.293844 0 8 0.4287142857142857 0.7141428571428571
148.55972 102.7809 -5.0650783 0 8 0.4287142857142857 0.7141428571428571
166.99133 112.007744 -4.3988824 0 8 0.4287142857142857 0.7141428571428571
185.51523 121.10893 -4.007601 0 8 0.4287142857142857 0.7141428571428571
204.03561 130.14648 -3.6488216 0 8 0.4287142857142857 0.7141428571428571
222.50194 139.14888 -3.1974003 0 8 0.4287142857142857 0.7141428571428571
241.2989 147.87598 -2.7263381 0 8 0.4287142857142857 0.7141428571428571
259.94202 156.6284 -2.1944437 0 8 0.4287142857142857 0.7141428571428571
278.58594 165.30754 -1.7572211 0 8 0.4287142857142857 0.7141428571428571
297.29486 173.87413 -1.4218994 0 8 0.4287142857142857 0.7141428571428571
316.00037 182.36769 -0.91067743 0 8 0.4287142857142857 0.7141428571428571
335.1151 190.55177 -0.38999406 0 8 0.4287142857142857 0.7141428571428571
353.9577 198.81667 -0.009491798 0 8 0.4287142857142857 0.7141428571428571
372.68256 207.06937 0.5832128 0 8 0.4287142857142857 0.7141428571428571
391.72516 215.06732 0.6736846 0 8 0.4287142857142857 0.7141428571428571
410.91708 222.90666 1.167121 0 8 0.4287142857142857 0.7141428571428571
429.96136 230.74805 1.7455883 0 8 0.4287142857142857 0.7141428571428571
449.15225 238.43137 2.2046182 0 8 0.4287142857142857 0.7141428571428571
468.37726 246.01698 2.6569738 0 8 0.4287142857142857 0.7141428571428571
487.45517 253.59846 3.1626534 0 8 0.4287142857142857 0.7141428571428571
506.6956 261.01294 3.5032997 0 8 0.4287142857142857 0.7141428571428571
526.0378 268.2928 3.918232 0 8 0.4287142857142857 0.7141428571428571
545.448 275.4554 4.5045867 0 8 0.4287142857142857 0.7141428571428571
564.911 282.50836 4.741065 0 8 0.4287142857142857 0.7141428571428571
584.39984 289.46466 5.1728663 0 8 0.4287142857142857 0.7141428571428571
603.79095 296.38428 5.4692025 0 8 0.4287142857142857 0.7141428571428571
623.4135 303.10474 6.0254297 0 8 0.4287142857142857 0.7141428571428571
662.43005 316.39725 7.179549 0 8 0.4287142857142857 0.7141428571428571
682.2945 322.74274 7.5519376 0 8 0.4287142857142857 0.7141428571428571
701.7677 329.18527 7.918417 0 8 0.4287142857142857 0.7141428571428571
721.6111 335.36517 8.207002 0 8 0.4287142857142857 0.7141428571428571
741.57495 341.40103 8.810674 0 8 0.4287142857142857 0.7141428571428571
761.38855 347.4171 9.189658 0 8 0.4287142857142857 0.7141428571428571
93.11728 44.979954 -177.71423 1 14 0.8572857142857143 1.0
112.19387 52.929874 -182.9939 1 14 0.8572857142857143 1.0
131.07271 60.899612 -188.2285 1 14 0.8572857142857143 1.0
150.27963 68.642975 -193.39102 1 14 0.8572857142857143 1.0
188.32204 84.07535 -203.54756 1 14 0.8572857142857143 1.0
207.5681 91.57732 -208.96948 1 14 0.8572857142857143 1.0
226.8198 99.00126 -214.10602 1 14 0.8572857142857143 1.0
246.04753 106.35919 -219.22191 1 14 0.8572857142857143 1.0
265.3449 113.60995 -224.29636 1 14 0.8572857142857143 1.0
284.62903 120.7888 -229.53485 1 14 0.8572857142857143 1.0
304.03357 127.83866 -234.70032 1 14 0.8572857142857143 1.0
323.48495 134.79085 -239.77788 1 14 0.8572857142857143 1.0
342.65912 141.77916 -245.00465 1 14 0.8572857142857143 1.0
362.4906 148.41687 -250.29016 1 14 0.8572857142857143 1.0
381.78836 155.19438 -255.24644 1 14 0.8572857142857143 1.0
401.31125 161.7996 -260.52487 1 14 0.8572857142857143 1.0
420.6807 168.38559 -265.68192 1 14 0.8572857142857143 1.0
440.26282 174.80496 -270.9292 1 14 0.8572857142857143 1.0
459.89374 181.12367 -276.1925 1 14 0.8572857142857143 1.0
479.90222 187.21324 -281.17993 1 14 0.8572857142857143 1.0
499.2899 193.46323 -286.30264 1 14 0.8572857142857143 1.0
519.1738 199.43811 -291.63748 1 14 0.8572857142857143 1.0
538.98016 205.3606 -296.84015 1 14 0.8572857142857143 1.0
558.7377 211.21852 -301.8893 1 14 0.8572857142857143 1.0
578.6404 216.93808 -307.08582 1 14 0.8572857142857143 1.0
598.4235 222.61855 -312.41495 1 14 0.8572857142857143 1.0
618.36694 228.15497 -317.61328 1 14 0.8572857142857143 1.0
638.16003 233.66196 -322.79193 1 14 0.8572857142857143 1.0
658.27185 238.9673 -327.84933 1 14 0.8572857142857143 1.0
678.16907 244.26534 -333.03262 1 14 0.8572857142857143 1.0
698.2857 249.39862 -338.11914 1 14 0.8572857142857143 1.0
718.1042 254.55193 -343.42178 1 14 0.8572857142857143 1.0
738.41846 259.44305 -348.54068 1 14 0.8572857142857143 1.0
758.38965 264.36826 -353.8171 1 14 0.8572857142857143 1.0
-106.02969 -105.276794 -224.52846 2 6 0.2858571428571428 0.5712857142857143
-121.52073 -118.87723 -222.9732 2 6 0.2858571428571428 0.5712857142857143
-137.31601 -132.15831 -220.92232 2 6 0.2858571428571428 0.5712857142857143
-153.1141 -145.40678 -219.24513 2 6 0.2858571428571428 0.5712857142857143
-169.20111 -158.3432 -217.3883 2 6 0.2858571428571428 0.5712857142857143
-185.62134 -170.92683 -215.76736 2 6 0.2858571428571428 0.5712857142857143
-202.1386 -183.37404 -213.80257 2 6 0.2858571428571428 0.5712857142857143
-218.65465 -195.76526 -212.29356 2 6 0.2858571428571428 0.5712857142857143
-235.49953 -207.79811 -210.40419 2 6 0.2858571428571428 0.5712857142857143
-252.50642 -219.61946 -208.60239 2 6 0.2858571428571428 0.5712857142857143
-269.82587 -231.09557 -206.92857 2 6 0.2858571428571428 0.5712857142857143
-287.09692 -242.5326 -204.99168 2 6 0.2858571428571428 0.5712857142857143
-304.6468 -253.64581 -203.2553 2 6 0.2858571428571428 0.5712857142857143
-322.24203 -264.62686 -201.38313 2 6 0.2858571428571428 0.5712857142857143
-340.06287 -275.32144 -199.56334 2 6 0.2858571428571428 0.5712857142857143
-358.07333 -285.7564 -197.74207 2 6 0.2858571428571428 0.5712857142857143
-376.46048 -295.78152 -195.9913 2 6 0.2858571428571428 0.5712857142857143
-394.78802 -305.73828 -194.04955 2 6 0.2858571428571428 0.5712857142857143
-413.06686 -315.60687 -192.53539 2 6 0.2858571428571428 0.5712857142857143
-431.77084 -325.01978 -190.52692 2 6 0.2858571428571428 0.5712857142857143
-450.52716 -334.2585 -188.77371 2 6 0.2858571428571428 0.5712857142857143
-469.7509 -343.01245 -186.7676 2 6 0.2858571428571428 0.5712857142857143
-488.92432 -351.66052 -184.95891 2 6 0.2858571428571428 0.5712857142857143
-527.32104 -368.45706 -181.37779 2 6 0.2858571428571428 0.5712857142857143
-547.044 -376.24573 -179.47656 2 6 0.2858571428571428 0.5712857142857143
-566.87396 -383.79562 -177.80008 2 6 0.2858571428571428 0.5712857142857143
-586.54645 -391.27814 -175.9042 2 6 0.2858571428571428 0.5712857142857143
-606.4962 -398.39462 -174.05338 2 6 0.2858571428571428 0.5712857142857143
-626.564 -405.2483 -172.15839 2 6 0.2858571428571428 0.5712857142857143
-647.0026 -411.67383 -170.45872 2 6 0.2858571428571428 0.5712857142857143
-667.45306 -417.89917 -168.79022 2 6 0.2858571428571428 0.5712857142857143
-687.8007 -423.98746 -166.77267 2 6 0.2858571428571428 0.5712857142857143
