x y z track_id event_id time_left time_right
52.69574 -106.79502 248.13019 0 5 0.21442857142857144 0.4998571428571429
59.567406 -126.126686 260.94336 0 5 0.21442857142857144 0.4998571428571429
72.75208 -165.14236 286.59015 0 5 0.21442857142857144 0.4998571428571429
79.00084 -184.98647 299.28235 0 5 0.21442857142857144 0.4998571428571429
85.210884 -204.61258 311.85657 0 5 0.21442857142857144 0.4998571428571429
91.29437 -224.21318 324.80347 0 5 0.21442857142857144 0.4998571428571429
97.133125 -244.0782 337.52954 0 5 0.21442857142857144 0.4998571428571429
102.89436 -263.79074 350.2807 0 5 0.21442857142857144 0.4998571428571429
108.34259 -283.95227 362.78088 0 5 0.21442857142857144 0.4998571428571429
113.81756 -303.67813 375.6371 0 5 0.21442857142857144 0.4998571428571429
119.08578 -323.57257 388.49652 0 5 0.21442857142857144 0.4998571428571429
124.16447 -343.59308 401.28964 0 5 0.21442857142857144 0.4998571428571429
129.11766 -363.5615 413.976 0 5 0.21442857142857144 0.4998571428571429
133.82785 -383.8075 426.66205 0 5 0.21442857142857144 0.4998571428571429
138.49521 -403.75726 439.6042 0 5 0.21442857142857144 0.4998571428571429
142.91028 -424.01236 452.34122 0 5 0.21442857142857144 0.4998571428571429
147.16301 -444.313 465.06934 0 5 0.21442857142857144 0.4998571428571429
151.28699 -464.55377 477.7474 0 5 0.21442857142857144 0.4998571428571429
159.04799 -505.14566 503.55844 0 5 0.21442857142857144 0.4998571428571429
162.64449 -525.6229 516.24304 0 5 0.21442857142857144 0.4998571428571429
166.09737 -546.0734 528.96606 0 5 0.21442857142857144 0.4998571428571429
169.42714 -566.4228 541.8527 0 5 0.21442857142857144 0.4998571428571429
172.51671 -587.05994 554.7317 0 5 0.21442857142857144 0.4998571428571429
175.49731 -607.5415 567.4606 0 5 0.21442857142857144 0.4998571428571429
178.24794 -628.28125 580.3052 0 5 0.21442857142857144 0.4998571428571429
180.96397 -648.588 593.1829 0 5 0.21442857142857144 0.4998571428571429
183.43053 -669.2187 606.1198 0 5 0.21442857142857144 0.4998571428571429
185.62167 -690.2831 618.7917 0 5 0.21442857142857144 0.4998571428571429
187.7909 -710.84155 631.9468 0 5 0.21442857142857144 0.4998571428571429
189.80606 -731.37085 644.6045 0 5 0.21442857142857144 0.4998571428571429
191.55508 -752.3053 657.4499 0 5 0.21442857142857144 0.4998571428571429
194.68678 -793.70447 683.3064 0 5 0.21442857142857144 0.4998571428571429
12.454665 -121.22793 32.113754 1 6 0.2858571428571428 0.5712857142857143
15.815937 -141.51149 25.89873 1 6 0.2858571428571428 0.5712857142857143
19.007183 -161.69688 19.80026 1 6 0.2858571428571428 0.5712857142857143
22.003983 -181.98956 13.590416 1 6 0.2858571428571428 0.5712857142857143
24.771677 -202.65872 7.168983 1 6 0.2858571428571428 0.5712857142857143
27.39676 -222.98993 1.0953562 1 6 0.2858571428571428 0.5712857142857143
29.821009 -243.45723 -5.1129875 1 6 0.2858571428571428 0.5712857142857143
32.068336 -263.8606 -11.349404 1 6 0.2858571428571428 0.5712857142857143
34.112988 -284.40753 -17.686571 1 6 0.2858571428571428 0.5712857142857143
35.974773 -304.93106 -23.739578 1 6 0.2858571428571428 0.5712857142857143
37.624977 -325.6732 -30.093113 1 6 0.2858571428571428 0.5712857142857143
39.102814 -346.29617 -36.120148 1 6 0.2858571428571428 0.5712857142857143
41.509796 -387.42154 -48.793232 1 6 0.2858571428571428 0.5712857142857143
42.40442 -408.2369 -54.913906 1 6 0.2858571428571428 0.5712857142857143
43.13558 -428.8125 -61.07989 1 6 0.2858571428571428 0.5712857142857143
43.65622 -449.60165 -67.39767 1 6 0.2858571428571428 0.5712857142857143
43.99575 -470.3079 -73.75552 1 6 0.2858571428571428 0.5712857142857143
44.14296 -491.0397 -80.020615 1 6 0.2858571428571428 0.5712857142857143
44.114304 -511.60303 -86.44131 1 6 0.2858571428571428 0.5712857142857143
43.861248 -532.557 -92.3383 1 6 0.2858571428571428 0.5712857142857143
43.44584 -553.16223 -98.7412 1 6 0.2858571428571428 0.5712857142857143
42.824444 -573.94214 -105.062355 1 6 0.2858571428571428 0.5712857142857143
42.016376 -594.64575 -111.13178 1 6 0.2858571428571428 0.5712857142857143
41.001656 -615.55194 -117.71842 1 6 0.2858571428571428 0.5712857142857143
39.818935 -636.0753 -123.712746 1 6 0.2858571428571428 0.5712857142857143
38.419697 -656.9578 -130.13072 1 6 0.2858571428571428 0.5712857142857143
36.83141 -677.76807 -136.3186 1 6 0.2858571428571428 0.5712857142857143
35.050167 -698.55835 -142.7245 1 6 0.2858571428571428 0.5712857142857143
33.080845 -719.20935 -149.0726 1 6 0.2858571428571428 0.5712857142857143
30.912762 -739.92633 -155.26297 1 6 0.2858571428571428 0.5712857142857143
28.548569 -760.6521 -161.56136 1 6 0.2858571428571428 0.5712857142857143
25.979576 -781.64215 -167.9307 1 6 0.2858571428571428 0.5712857142857143
23.22611 -802.3025 -174.07896 1 6 0.2858571428571428 0.5712857142857143
20.274748 -822.9949 -180.46852 1 6 0.2858571428571428 0.5712857142857143
109.422 102.26449 -105.17585 2 12 0.7144285714285714 0.9998571428571428
121.58746 119.251274 -99.60903 2 12 0.7144285714285714 0.9998571428571428
132.93744 136.9188 -94.37439 2 12 0.7144285714285714 0.9998571428571428
143.50793 155.18051 -88.43601 2 12 0.7144285714285714 0.9998571428571428
153.26248 174.01698 -83.04411 2 12 0.7144285714285714 0.9998571428571428
162.17351 193.3973 -77.38551 2 12 0.7144285714285714 0.9998571428571428
170.12619 213.3963 -71.71378 2 12 0.7144285714285714 0.9998571428571428
177.25478 233.77863 -66.08165 2 12 0.7144285714285714 0.9998571428571428
183.28477 254.8283 -60.339108 2 12 0.7144285714285714 0.9998571428571428
188.34213 276.30786 -54.59034 2 12 0.7144285714285714 0.9998571428571428
192.42683 298.12173 -48.743504 2 12 0.7144285714285714 0.9998571428571428
195.29823 320.54877 -43.062218 2 12 0.7144285714285714 0.9998571428571428
197.15262 343.17728 -36.68314 2 12 0.7144285714285714 0.9998571428571428
197.70697 366.3779 -30.743206 2 12 0.7144285714285714 0.9998571428571428
197.08345 389.82153 -24.334497 2 12 0.7144285714285714 0.9998571428571428
195.28647 413.3334 -18.25733 2 12 0.7144285714285714 0.9998571428571428
192.03699 437.33063 -11.90542 2 12 0.7144285714285714 0.9998571428571428
181.40308 485.5888 1.3379407 2 12 0.7144285714285714 0.9998571428571428
173.70673 510.195 7.778249 2 12 0.7144285714285714 0.9998571428571428
164.52098 534.4672 14.793103 2 12 0.7144285714285714 0.9998571428571428
153.5276 559.02905 21.836702 2 12 0.7144285714285714 0.9998571428571428
140.77849 583.29004 29.17601 2 12 0.7144285714285714 0.9998571428571428
126.08548 607.40125 36.391224 2 12 0.7144285714285714 0.9998571428571428
109.29477 631.3768 44.245193 2 12 0.7144285714285714 0.9998571428571428
90.28436 654.92303 52.089592 2 12 0.7144285714285714 0.9998571428571428
68.84428 678.0319 60.56419 2 12 0.7144285714285714 0.9998571428571428
44.77084 700.203 69.05698 2 12 0.7144285714285714 0.9998571428571428
17.729847 721.721 78.26964 2 12 0.7144285714285714 0.9998571428571428
-12.631323 742.0485 87.86193 2 12 0.7144285714285714 0.9998571428571428
-46.800354 761.1439 98.270386 2 12 0.7144285714285714 0.9998571428571428
-85.493774 778.0339 109.01008 2 12 0.7144285714285714 0.9998571428571428
-129.71225 792.4745 121.45657 2 12 0.7144285714285714 0.9998571428571428
-181.23831 802.7842 135.14078 2 12 0.7144285714285714 0.9998571428571428
-243.34387 806.8858 151.47206 2 12 0.7144285714285714 0.9998571428571428
79.15743 -112.89048 -229.29855 3 13 0.7858571428571429 1.0
89.23044 -130.83899 -220.6155 3 13 0.7858571428571429 1.0
99.256615 -148.76018 -211.884 3 13 0.7858571428571429 1.0
109.2068 -166.693 -202.90689 3 13 0.7858571428571429 1.0
128.6031 -203.02118 -185.26486 3 13 0.7858571428571429 1.0
138.03648 -221.44536 -176.70023 3 13 0.7858571428571429 1.0
147.37895 -239.90883 -167.69934 3 13 0.7858571428571429 1.0
156.72427 -258.25507 -158.97282 3 13 0.7858571428571429 1.0
166.09256 -276.4432 -150.34476 3 13 0.7858571428571429 1.0
174.99776 -295.28403 -141.35709 3 13 0.7858571428571429 1.0
184.11038 -313.65457 -132.72488 3 13 0.7858571428571429 1.0
192.99852 -332.2802 -124.03952 3 13 0.7858571428571429 1.0
201.87703 -350.79285 -115.1673 3 13 0.7858571428571429 1.0
210.57713 -369.4829 -106.299515 3 13 0.7858571428571429 1.0
219.11365 -388.32684 -97.56996 3 13 0.7858571428571429 1.0
227.5655 -407.1855 -89.074005 3 13 0.7858571428571429 1.0
236.04118 -425.86093 -79.99015 3 13 0.7858571428571429 1.0
244.28142 -444.81805 -71.210434 3 13 0.7858571428571429 1.0
252.37083 -463.9066 -62.378845 3 13 0.7858571428571429 1.0
260.45847 -482.85156 -53.7648 3 13 0.7858571428571429 1.0
268.47537 -501.7756 -44.99965 3 13 0.7858571428571429 1.0
276.1622 -521.1652 -36.177277 3 13 0.7858571428571429 1.0
284.00635 -540.10297 -27.425278 3 13 0.7858571428571429 1.0
291.56616 -559.42236 -18.272959 3 13 0.7858571428571429 1.0
299.03085 -578.7649 -9.897821 3 13 0.7858571428571429 1.0
306.46118 -598.01013 -0.78637964 3 13 0.7858571428571429 1.0
313.76852 -617.328 7.88754 3 13 0.7858571428571429 1.0
320.8477 -636.9267 16.650248 3 13 0.7858571428571429 1.0
327.96024 -656.2879 25.4393 3 13 0.7858571428571429 1.0
335.0375 -675.542 34.39648 3 13 0.7858571428571429 1.0
341.79306 -695.26666 43.183903 3 13 0.7858571428571429 1.0
348.50778 -714.8955 51.893044 3 13 0.7858571428571429 1.0
355.13498 -734.5205 60.90123 3 13 0.7858571428571429 1.0
361.6533 -754.18396 69.561386 3 13 0.7858571428571429 1.0
8.223246 -149.60854 -209.42351 4 3 0.07157142857142856 0.357
7.4183908 -170.26248 -221.85344 4 3 0.07157142857142856 0.357
6.068801 -190.87144 -233.84966 4 3 0.07157142857142856 0.357
4.165574 -211.7077 -245.85895 4 3 0.07157142857142856 0.357
1.7208338 -232.07344 -258.1929 4 3 0.07157142857142856 0.357
-4.82924 -273.49918 -282.3543 4 3 0.07157142857142856 0.357
-8.936188 -293.93274 -294.70233 4 3 0.07157142857142856 0.357
-13.602519 -314.26813 -306.99115 4 3 0.07157142857142856 0.357
-18.809895 -334.87454 -319.04224 4 3 0.07157142857142856 0.357
-24.600014 -354.96796 -331.3537 4 3 0.07157142857142856 0.357
-30.93853 -375.17758 -343.84357 4 3 0.07157142857142856 0.357
-37.84146 -395.25388 -356.2329 4 3 0.07157142857142856 0.357
-45.33173 -414.9995 -368.56955 4 3 0.07157142857142856 0.357
-61.965004 -454.5533 -393.5608 4 3 0.07157142857142856 0.357
-71.11669 -474.21622 -406.18564 4 3 0.07157142857142856 0.357
-80.89695 -493.33575 -418.94397 4 3 0.07157142857142856 0.357
-91.22463 -512.4527 -431.44583 4 3 0.07157142857142856 0.357
-102.11177 -531.4609 -444.343 4 3 0.07157142857142856 0.357
-113.570015 -550.28094 -456.9061 4 3 0.07157142857142856 0.357
-125.66479 -568.6067 -469.816 4 3 0.07157142857142856 0.357
-138.30896 -586.8516 -482.82343 4 3 0.07157142857142856 0.357
-151.52394 -604.89545 -495.87338 4 3 0.07157142857142856 0.357
-165.40927 -622.34674 -508.68524 4 3 0.07157142857142856 0.357
-179.79994 -639.83685 -522.0222 4 3 0.07157142857142856 0.357
-194.8516 -656.7815 -535.2274 4 3 0.07157142857142856 0.357
-210.39856 -673.73785 -548.7143 4 3 0.07157142857142856 0.357
-226.58557 -690.20667 -562.0237 4 3 0.07157142857142856 0.357
-243.38878 -706.2667 -575.66315 4 3 0.07157142857142856 0.357
-260.8221 -721.8747 -589.2467 4 3 0.07157142857142856 0.357
-278.96384 -736.82135 -603.211 4 3 0.07157142857142856 0.357
-297.48267 -751.96545 -617.0328 4 3 0.07157142857142856 0.357
-316.80386 -766.18604 -631.1409 4 3 0.07157142857142856 0.357
-336.62677 -780.2246 -645.2457 4 3 0.07157142857142856 0.357
-90.12743 -95.95694 -96.038284 5 12 0.7144285714285714 0.9998571428571428
-104.74616 -110.46101 -89.06602 5 12 0.7144285714285714 0.9998571428571428
-134.30962 -139.13742 -75.57902 5 12 0.7144285714285714 0.9998571428571428
-148.95242 -153.62132 -68.65236 5 12 0.7144285714285714 0.9998571428571428
-164.08511 -167.60133 -61.944695 5 12 0.7144285714285714 0.9998571428571428
-179.05928 -181.74414 -54.910786 5 12 0.7144285714285714 0.9998571428571428
-194.05815 -195.85963 -48.20292 5 12 0.7144285714285714 0.9998571428571428
-224.52328 -223.6113 -34.560566 5 12 0.7144285714285714 0.9998571428571428
-239.81476 -237.42258 -27.915178 5 12 0.7144285714285714 0.9998571428571428
-255.14482 -251.19 -20.853424 5 12 0.7144285714285714 0.9998571428571428
-270.57883 -264.84854 -14.301209 5 12 0.7144285714285714 0.9998571428571428
-286.1156 -278.39932 -7.4671707 5 12 0.7144285714285714 0.9998571428571428
-301.66403 -291.93057 -0.7576506 5 12 0.7144285714285714 0.9998571428571428
-317.26968 -305.3969 6.1387463 5 12 0.7144285714285714 0.9998571428571428
-333.02527 -318.70892 13.082563 5 12 0.7144285714285714 0.9998571428571428
-348.79245 -331.99896 19.646332 5 12 0.7144285714285714 0.9998571428571428
-364.6567 -345.18475 26.677366 5 12 0.7144285714285714 0.9998571428571428
-380.6797 -358.20807 33.51775 5 12 0.7144285714285714 0.9998571428571428
-396.52414 -371.38565 40.5395 5 12 0.7144285714285714 0.9998571428571428
-412.621 -384.31174 46.903316 5 12 0.7144285714285714 0.9998571428571428
-428.77673 -397.168 53.85146 5 12 0.7144285714285714 0.9998571428571428
-444.95535 -409.98685 60.740208 5 12 0.7144285714285714 0.9998571428571428
-461.11148 -422.80872 67.81463 5 12 0.7144285714285714 0.9998571428571428
