x y z track_id event_id time_left time_right
74.081566 109.14689 292.264 0 7 0.5557777777777778 0.9997777777777778
84.75067 126.86824 294.19727 0 7 0.5557777777777778 0.9997777777777778
105.30401 162.67323 297.6465 0 7 0.5557777777777778 0.9997777777777778
115.07724 180.90475 299.1882 0 7 0.5557777777777778 0.9997777777777778
124.55211 199.28523 300.88422 0 7 0.5557777777777778 0.9997777777777778
133.64536 217.93846 302.6903 0 7 0.5557777777777778 0.9997777777777778
142.43436 236.73126 304.58737 0 7 0.5557777777777778 0.9997777777777778
150.87715 255.72232 306.00888 0 7 0.5557777777777778 0.9997777777777778
159.06044 274.7531 307.9332 0 7 0.5557777777777778 0.9997777777777778
166.77502 294.17395 309.76157 0 7 0.5557777777777778 0.9997777777777778
181.28154 333.31143 313.25552 0 7 0.5557777777777778 0.9997777777777778
188.09932 352.9495 315.00064 0 7 0.5557777777777778 0.9997777777777778
194.37349 373.0951 316.73932 0 7 0.5557777777777778 0.9997777777777778
200.34875 393.28088 318.5792 0 7 0.5557777777777778 0.9997777777777778
206.1592 413.219 320.2331 0 7 0.5557777777777778 0.9997777777777778
211.41393 433.6724 322.11694 0 7 0.5557777777777778 0.9997777777777778
216.3237 454.21304 323.8843 0 7 0.5557777777777778 0.9997777777777778
225.08992 495.53195 327.5388 0 7 0.5557777777777778 0.9997777777777778
228.80722 516.5908 329.32104 0 7 0.5557777777777778 0.9997777777777778
232.14848 537.75555 331.21713 0 7 0.5557777777777778 0.9997777777777778
235.20337 558.7984 332.88 0 7 0.5557777777777778 0.9997777777777778
237.7971 580.1126 334.68436 0 7 0.5557777777777778 0.9997777777777778
240.01009 601.4955 336.37607 0 7 0.5557777777777778 0.9997777777777778
241.81483 622.9995 338.1845 0 7 0.5557777777777778 0.9997777777777778
243.28865 644.4064 340.15347 0 7 0.5557777777777778 0.9997777777777778
244.24214 666.19934 341.9418 0 7 0.5557777777777778 0.9997777777777778
244.87648 687.8235 343.79404 0 7 0.5557777777777778 0.9997777777777778
245.09006 709.5321 345.6174 0 7 0.5557777777777778 0.9997777777777778
244.78348 731.6047 347.44983 0 7 0.5557777777777778 0.9997777777777778
244.20958 753.2707 349.1779 0 7 0.5557777777777778 0.9997777777777778
243.06367 775.4344 351.14197 0 7 0.5557777777777778 0.9997777777777778
241.5183 797.55115 352.9997 0 7 0.5557777777777778 0.9997777777777778
-58.0511 -133.53653 177.59818 1 4 0.22244444444444444 0.6664444444444444
-66.4623 -152.27753 178.56256 1 4 0.22244444444444444 0.6664444444444444
-74.75539 -171.10904 179.91498 1 4 0.22244444444444444 0.6664444444444444
-82.86849 -190.17189 181.00157 1 4 0.22244444444444444 0.6664444444444444
-90.97581 -209.06612 181.99428 1 4 0.22244444444444444 0.6664444444444444
-98.93954 -228.10703 182.97708 1 4 0.22244444444444444 0.6664444444444444
-106.83147 -247.12881 184.47244 1 4 0.22244444444444444 0.6664444444444444
-114.605865 -266.23615 185.30072 1 4 0.22244444444444444 0.6664444444444444
-129.93459 -304.39606 187.78693 1 4 0.22244444444444444 0.6664444444444444
-137.36813 -323.72958 188.50085 1 4 0.22244444444444444 0.6664444444444444
-144.85526 -342.7426 189.65462 1 4 0.22244444444444444 0.6664444444444444
-152.09921 -362.13474 190.65924 1 4 0.22244444444444444 0.6664444444444444
-159.2999 -381.43225 191.91277 1 4 0.22244444444444444 0.6664444444444444
-166.39531 -400.7813 193.19147 1 4 0.22244444444444444 0.6664444444444444
-173.38065 -420.19293 194.23544 1 4 0.22244444444444444 0.6664444444444444
-180.24014 -439.7051 195.24435 1 4 0.22244444444444444 0.6664444444444444
-187.0725 -459.07596 196.4336 1 4 0.22244444444444444 0.6664444444444444
-193.75082 -478.61453 197.64629 1 4 0.22244444444444444 0.6664444444444444
-200.27277 -498.3285 198.81195 1 4 0.22244444444444444 0.6664444444444444
-206.85779 -517.67017 199.88857 1 4 0.22244444444444444 0.6664444444444444
-213.22002 -537.351 200.9545 1 4 0.22244444444444444 0.6664444444444444
-219.46153 -557.11725 202.0011 1 4 0.22244444444444444 0.6664444444444444
-225.62442 -576.8615 203.15831 1 4 0.22244444444444444 0.6664444444444444
-231.65479 -596.7204 204.28186 1 4 0.22244444444444444 0.6664444444444444
-237.70235 -616.3065 205.32133 1 4 0.22244444444444444 0.6664444444444444
-243.52788 -636.237 206.43819 1 4 0.22244444444444444 0.6664444444444444
-249.30493 -656.0613 207.61278 1 4 0.22244444444444444 0.6664444444444444
-254.95415 -675.9856 208.51183 1 4 0.22244444444444444 0.6664444444444444
-260.50006 -695.94495 209.79068 1 4 0.22244444444444444 0.6664444444444444
-265.9463 -715.92883 210.79158 1 4 0.22244444444444444 0.6664444444444444
-271.46097 -735.4802 211.91518 1 4 0.22244444444444444 0.6664444444444444
-276.6387 -755.6949 213.14789 1 4 0.22244444444444444 0.6664444444444444
-281.7866 -775.7412 214.52834 1 4 0.22244444444444444 0.6664444444444444
-286.80786 -795.882 215.2495 1 4 0.22244444444444444 0.6664444444444444
-21.30885 139.18881 -1240.7616 2 0 0.0 0.22199999999999998
-27.779976 158.85849 -1402.9448 2 0 0.0 0.22199999999999998
-34.64476 178.1668 -1564.8693 2 0 0.0 0.22199999999999998
-41.761158 197.84204 -1727.3226 2 0 0.0 0.22199999999999998
-49.280754 217.10503 -1889.7368 2 0 0.0 0.22199999999999998
-57.1809 236.09961 -2052.1255 2 0 0.0 0.22199999999999998
