x y z track_id event_id time_left time_right
115.81257 15.852057 -398.84842 0 14 0.6316842105263157 0.842
136.34 18.368683 -432.78275 0 14 0.6316842105263157 0.842
156.81094 21.036114 -466.7699 0 14 0.6316842105263157 0.842
177.1727 23.86104 -500.54977 0 14 0.6316842105263157 0.842
197.5178 26.830942 -534.4351 0 14 0.6316842105263157 0.842
217.90436 29.93774 -568.29205 0 14 0.6316842105263157 0.842
238.27005 33.18964 -602.17 0 14 0.6316842105263157 0.842
258.60672 36.587624 -636.07367 0 14 0.6316842105263157 0.842
279.05603 40.111183 -670.0703 0 14 0.6316842105263157 0.842
299.14 43.82911 -703.94684 0 14 0.6316842105263157 0.842
319.21136 47.69136 -737.9265 0 14 0.6316842105263157 0.842
339.6613 51.63827 -771.68475 0 14 0.6316842105263157 0.842
359.88998 55.75913 -805.8181 0 14 0.6316842105263157 0.842
380.05515 60.030552 -839.8987 0 14 0.6316842105263157 0.842
400.2882 64.43155 -873.76355 0 14 0.6316842105263157 0.842
420.42987 68.98721 -907.59827 0 14 0.6316842105263157 0.842
440.46088 73.70118 -941.5142 0 14 0.6316842105263157 0.842
460.62637 78.53224 -975.53424 0 14 0.6316842105263157 0.842
500.5485 88.68239 -1043.4252 0 14 0.6316842105263157 0.842
520.7385 93.92498 -1077.8071 0 14 0.6316842105263157 0.842
540.5787 99.368904 -1111.5005 0 14 0.6316842105263157 0.842
560.49457 104.9375 -1145.6938 0 14 0.6316842105263157 0.842
600.3593 116.48113 -1213.7174 0 14 0.6316842105263157 0.842
620.0973 122.49647 -1247.8458 0 14 0.6316842105263157 0.842
639.72656 128.67099 -1282.155 0 14 0.6316842105263157 0.842
659.5164 134.95016 -1316.2032 0 14 0.6316842105263157 0.842
679.4876 141.32738 -1350.1459 0 14 0.6316842105263157 0.842
698.95123 147.94586 -1384.3108 0 14 0.6316842105263157 0.842
738.2298 161.51582 -1452.6534 0 14 0.6316842105263157 0.842
757.8433 168.50826 -1486.898 0 14 0.6316842105263157 0.842
777.20404 175.69157 -1521.1013 0 14 0.6316842105263157 0.842
796.8503 182.94426 -1555.3373 0 14 0.6316842105263157 0.842
111.849495 -98.02906 -165.62857 1 15 0.6843157894736842 0.8946315789473684
126.51159 -112.514786 -152.42926 1 15 0.6843157894736842 0.8946315789473684
140.8359 -127.314575 -139.4871 1 15 0.6843157894736842 0.8946315789473684
155.03448 -142.24138 -125.97492 1 15 0.6843157894736842 0.8946315789473684
169.20279 -157.20506 -112.971825 1 15 0.6843157894736842 0.8946315789473684
183.24278 -172.29312 -99.765495 1 15 0.6843157894736842 0.8946315789473684
197.14027 -187.51782 -86.60476 1 15 0.6843157894736842 0.8946315789473684
210.872 -202.90071 -73.30728 1 15 0.6843157894736842 0.8946315789473684
224.56757 -218.31548 -60.196823 1 15 0.6843157894736842 0.8946315789473684
238.03151 -233.95001 -47.097073 1 15 0.6843157894736842 0.8946315789473684
251.42136 -249.64963 -33.738083 1 15 0.6843157894736842 0.8946315789473684
264.6933 -265.45508 -20.826065 1 15 0.6843157894736842 0.8946315789473684
277.85977 -281.352 -7.3590593 1 15 0.6843157894736842 0.8946315789473684
290.77914 -297.48303 5.695019 1 15 0.6843157894736842 0.8946315789473684
303.72952 -313.56284 19.047573 1 15 0.6843157894736842 0.8946315789473684
316.42386 -329.88443 32.187305 1 15 0.6843157894736842 0.8946315789473684
329.0026 -346.30212 45.3719 1 15 0.6843157894736842 0.8946315789473684
341.583 -362.68918 58.649006 1 15 0.6843157894736842 0.8946315789473684
353.78473 -379.448 71.76696 1 15 0.6843157894736842 0.8946315789473684
366.00537 -396.1539 85.17913 1 15 0.6843157894736842 0.8946315789473684
378.1958 -412.85434 98.34654 1 15 0.6843157894736842 0.8946315789473684
390.00064 -429.93628 111.61716 1 15 0.6843157894736842 0.8946315789473684
401.82025 -446.96027 124.99676 1 15 0.6843157894736842 0.8946315789473684
413.51065 -464.0817 137.99236 1 15 0.6843157894736842 0.8946315789473684
424.92062 -481.46988 151.49837 1 15 0.6843157894736842 0.8946315789473684
447.5862 -516.26526 178.08382 1 15 0.6843157894736842 0.8946315789473684
458.79257 -533.7208 191.1974 1 15 0.6843157894736842 0.8946315789473684
469.71973 -551.4393 204.66093 1 15 0.6843157894736842 0.8946315789473684
