x y z track_id event_id time_left time_right
54.053234 -137.12709 -259.32825 0 8 0.6668888888888889 1.0
61.465862 -156.17334 -297.53217 0 8 0.6668888888888889 1.0
68.93079 -175.38315 -336.10352 0 8 0.6668888888888889 1.0
76.46913 -194.70215 -374.4735 0 8 0.6668888888888889 1.0
84.262245 -213.66737 -412.66086 0 8 0.6668888888888889 1.0
92.091866 -232.83199 -450.9565 0 8 0.6668888888888889 1.0
100.1393 -251.73543 -489.27563 0 8 0.6668888888888889 1.0
108.24866 -270.76932 -527.4572 0 8 0.6668888888888889 1.0
116.57705 -289.53876 -565.96497 0 8 0.6668888888888889 1.0
124.96107 -308.44965 -604.40857 0 8 0.6668888888888889 1.0
133.5826 -327.0511 -642.8222 0 8 0.6668888888888889 1.0
142.205 -345.9226 -681.0736 0 8 0.6668888888888889 1.0
151.02312 -364.58545 -719.4938 0 8 0.6668888888888889 1.0
169.07765 -401.69467 -796.0373 0 8 0.6668888888888889 1.0
178.34946 -420.0557 -834.55396 0 8 0.6668888888888889 1.0
187.69708 -438.4919 -872.969 0 8 0.6668888888888889 1.0
206.8481 -475.047 -949.909 0 8 0.6668888888888889 1.0
216.5487 -493.3996 -988.3507 0 8 0.6668888888888889 1.0
226.49034 -511.44064 -1026.6431 0 8 0.6668888888888889 1.0
236.47746 -529.6131 -1065.2672 0 8 0.6668888888888889 1.0
246.67374 -547.54724 -1103.7269 0 8 0.6668888888888889 1.0
256.9837 -565.45636 -1142.2422 0 8 0.6668888888888889 1.0
267.33356 -583.4992 -1180.8851 0 8 0.6668888888888889 1.0
277.9078 -601.2702 -1219.4044 0 8 0.6668888888888889 1.0
288.58435 -619.03516 -1258.0918 0 8 0.6668888888888889 1.0
299.34152 -636.8373 -1296.3724 0 8 0.6668888888888889 1.0
310.37668 -654.2564 -1334.8522 0 8 0.6668888888888889 1.0
321.39136 -671.9233 -1373.5184 0 8 0.6668888888888889 1.0
332.62714 -689.3278 -1412.1841 0 8 0.6668888888888889 1.0
343.935 -706.7797 -1450.732 0 8 0.6668888888888889 1.0
355.37354 -724.15546 -1489.5275 0 8 0.6668888888888889 1.0
366.94073 -741.4577 -1528.129 0 8 0.6668888888888889 1.0
378.67416 -758.6101 -1566.6239 0 8 0.6668888888888889 1.0
-25.815382 146.36539 481.79218 1 9 0.778 1.0
-30.041142 166.42563 510.31387 1 9 0.778 1.0
-34.361015 186.55392 539.1101 1 9 0.778 1.0
-38.81993 206.50484 568.06433 1 9 0.778 1.0
-43.35403 226.61983 596.71344 1 9 0.778 1.0
-47.96554 246.87685 625.62616 1 9 0.778 1.0
-52.74257 266.82123 654.437 1 9 0.778 1.0
-57.608437 286.84784 683.0864 1 9 0.778 1.0
-62.600998 306.76532 712.1121 1 9 0.778 1.0
-72.85324 346.82196 769.6744 1 9 0.778 1.0
-78.145454 366.79837 798.53064 1 9 0.778 1.0
-83.58422 386.5739 827.20465 1 9 0.778 1.0
-89.06968 406.61053 856.0155 1 9 0.778 1.0
-94.74971 426.23032 884.6185 1 9 0.778 1.0
-106.33619 465.84305 942.5773 1 9 0.778 1.0
-112.30858 485.53745 971.5852 1 9 0.778 1.0
-118.326195 505.4753 1000.36694 1 9 0.778 1.0
-124.54923 524.9702 1029.1477 1 9 0.778 1.0
-130.84004 544.61 1057.7274 1 9 0.778 1.0
-137.19812 564.38934 1087.0297 1 9 0.778 1.0
-143.70418 583.9735 1115.702 1 9 0.778 1.0
-150.33138 603.47534 1144.6254 1 9 0.778 1.0
-157.06512 622.95374 1173.5958 1 9 0.778 1.0
-163.88597 642.4839 1202.4331 1 9 0.778 1.0
-170.82141 661.9556 1231.2677 1 9 0.778 1.0
-177.89154 681.2921 1260.0468 1 9 0.778 1.0
-185.01947 700.7872 1289.109 1 9 0.778 1.0
-192.24792 720.2736 1317.8871 1 9 0.778 1.0
-199.63358 739.54 1346.8551 1 9 0.778 1.0
-207.08218 758.9369 1376.0436 1 9 0.778 1.0
-214.67297 778.171 1404.6984 1 9 0.778 1.0
-222.39578 797.28217 1433.8042 1 9 0.778 1.0
-230.16675 816.5699 1462.6685 1 9 0.778 1.0
-129.36334 -2.4256914 340.6136 2 2 0.00022222222222223476 0.4442222222222222
-149.80013 -2.2218494 369.80014 2 2 0.00022222222222223476 0.4442222222222222
-170.67749 -2.398883 398.9914 2 2 0.00022222222222223476 0.4442222222222222
-191.11922 -2.970693 428.04984 2 2 0.00022222222222223476 0.4442222222222222
-232.38484 -5.2780056 486.524 2 2 0.00022222222222223476 0.4442222222222222
-253.12512 -7.014664 515.887 2 2 0.00022222222222223476 0.4442222222222222
-273.72394 -9.146214 545.1562 2 2 0.00022222222222223476 0.4442222222222222
-294.40076 -11.666769 574.5539 2 2 0.00022222222222223476 0.4442222222222222
-314.9928 -14.582525 603.8944 2 2 0.00022222222222223476 0.4442222222222222
-335.4885 -17.895811 633.251 2 2 0.00022222222222223476 0.4442222222222222
-355.7908 -21.614439 662.5519 2 2 0.00022222222222223476 0.4442222222222222
-376.59723 -25.694872 692.20685 2 2 0.00022222222222223476 0.4442222222222222
-396.92395 -30.199697 721.4837 2 2 0.00022222222222223476 0.4442222222222222
-417.1955 -35.10376 751.3305 2 2 0.00022222222222223476 0.4442222222222222
-437.55078 -40.394646 780.9025 2 2 0.00022222222222223476 0.4442222222222222
