x y z track_id event_id time_left time_right
146.13524 11.43257 -370.08685 0 5 0.20013333333333333 0.4665333333333333
166.25644 14.624416 -391.70258 0 5 0.20013333333333333 0.4665333333333333
186.7842 17.671452 -413.60486 0 5 0.20013333333333333 0.4665333333333333
207.09422 20.628601 -435.08905 0 5 0.20013333333333333 0.4665333333333333
227.55211 23.461178 -456.81866 0 5 0.20013333333333333 0.4665333333333333
247.90245 26.1948 -478.43524 0 5 0.20013333333333333 0.4665333333333333
268.18008 28.82634 -500.1838 0 5 0.20013333333333333 0.4665333333333333
288.66818 31.325077 -521.9376 0 5 0.20013333333333333 0.4665333333333333
309.2667 33.701214 -543.7535 0 5 0.20013333333333333 0.4665333333333333
329.5663 35.99932 -565.44653 0 5 0.20013333333333333 0.4665333333333333
350.02582 38.16921 -587.14606 0 5 0.20013333333333333 0.4665333333333333
391.08826 42.16048 -630.237 0 5 0.20013333333333333 0.4665333333333333
411.728 43.977806 -652.0787 0 5 0.20013333333333333 0.4665333333333333
432.30292 45.69086 -673.82874 0 5 0.20013333333333333 0.4665333333333333
453.0082 47.278866 -695.44666 0 5 0.20013333333333333 0.4665333333333333
473.30234 48.798004 -717.21606 0 5 0.20013333333333333 0.4665333333333333
493.86646 50.17711 -738.91925 0 5 0.20013333333333333 0.4665333333333333
514.6016 51.427086 -760.7891 0 5 0.20013333333333333 0.4665333333333333
534.97815 52.60066 -782.5317 0 5 0.20013333333333333 0.4665333333333333
555.8886 53.60965 -804.21954 0 5 0.20013333333333333 0.4665333333333333
597.0603 55.353703 -847.8848 0 5 0.20013333333333333 0.4665333333333333
617.59436 56.06118 -869.5492 0 5 0.20013333333333333 0.4665333333333333
638.3119 56.639084 -891.4933 0 5 0.20013333333333333 0.4665333333333333
679.6658 57.463394 -934.6347 0 5 0.20013333333333333 0.4665333333333333
700.1343 57.722946 -956.5703 0 5 0.20013333333333333 0.4665333333333333
720.75305 57.856117 -978.2582 0 5 0.20013333333333333 0.4665333333333333
741.75726 57.845387 -1000.241 0 5 0.20013333333333333 0.4665333333333333
762.3309 57.754986 -1021.9177 0 5 0.20013333333333333 0.4665333333333333
783.07434 57.53773 -1043.5154 0 5 0.20013333333333333 0.4665333333333333
803.6832 57.216297 -1065.4774 0 5 0.20013333333333333 0.4665333333333333
824.44073 56.770096 -1087.1355 0 5 0.20013333333333333 0.4665333333333333
845.05865 56.21918 -1109.1779 0 5 0.20013333333333333 0.4665333333333333
-136.74928 35.795025 57.062515 1 11 0.6001333333333333 0.8665333333333333
-176.25519 47.113075 95.3484 1 11 0.6001333333333333 0.8665333333333333
-196.24353 52.40704 114.466835 1 11 0.6001333333333333 0.8665333333333333
-216.33896 57.46943 134.01491 1 11 0.6001333333333333 0.8665333333333333
-236.294 62.364845 153.12564 1 11 0.6001333333333333 0.8665333333333333
-256.28452 67.04482 172.28888 1 11 0.6001333333333333 0.8665333333333333
-276.6011 71.432755 191.5373 1 11 0.6001333333333333 0.8665333333333333
-296.76706 75.65166 210.84163 1 11 0.6001333333333333 0.8665333333333333
-317.2129 79.59005 230.0212 1 11 0.6001333333333333 0.8665333333333333
-337.40958 83.38025 249.37595 1 11 0.6001333333333333 0.8665333333333333
-357.7632 86.91871 268.54007 1 11 0.6001333333333333 0.8665333333333333
-378.18683 90.226395 288.01212 1 11 0.6001333333333333 0.8665333333333333
-398.5552 93.33174 307.36218 1 11 0.6001333333333333 0.8665333333333333
-419.24478 96.14584 326.7116 1 11 0.6001333333333333 0.8665333333333333
-439.90045 98.751274 345.89047 1 11 0.6001333333333333 0.8665333333333333
-460.4629 101.15887 365.11063 1 11 0.6001333333333333 0.8665333333333333
-480.88947 103.37471 384.63617 1 11 0.6001333333333333 0.8665333333333333
-501.67984 105.290184 403.89008 1 11 0.6001333333333333 0.8665333333333333
-522.3034 107.01778 423.38876 1 11 0.6001333333333333 0.8665333333333333
-543.0995 108.485535 442.7613 1 11 0.6001333333333333 0.8665333333333333
-563.9278 109.721794 462.1772 1 11 0.6001333333333333 0.8665333333333333
-584.5954 110.762 481.72263 1 11 0.6001333333333333 0.8665333333333333
-605.6278 111.505356 501.1604 1 11 0.6001333333333333 0.8665333333333333
-626.46844 112.055595 520.78766 1 11 0.6001333333333333 0.8665333333333333
