x y z track_id event_id time_left time_right
-111.01664 77.12705 17.576843 0 1 0.0 0.1763529411764706
-127.6913 89.322716 0.68178535 0 1 0.0 0.1763529411764706
-144.14905 101.747574 -16.233469 0 1 0.0 0.1763529411764706
-160.41681 114.38285 -32.875614 0 1 0.0 0.1763529411764706
-176.51306 127.21515 -49.898613 0 1 0.0 0.1763529411764706
-192.70738 140.04788 -66.96559 0 1 0.0 0.1763529411764706
-208.52354 153.22469 -83.787025 0 1 0.0 0.1763529411764706
-224.42027 166.40915 -100.64336 0 1 0.0 0.1763529411764706
-239.90002 179.96797 -117.48995 0 1 0.0 0.1763529411764706
-255.59296 193.4293 -134.32382 0 1 0.0 0.1763529411764706
-271.10712 207.0834 -151.18246 0 1 0.0 0.1763529411764706
-286.436 220.93484 -168.19821 0 1 0.0 0.1763529411764706
-301.55048 235.0059 -185.2552 0 1 0.0 0.1763529411764706
-316.75677 249.05603 -202.20418 0 1 0.0 0.1763529411764706
-331.7475 263.32263 -219.12451 0 1 0.0 0.1763529411764706
-346.52933 277.8005 -236.04558 0 1 0.0 0.1763529411764706
-361.17215 292.43323 -253.00313 0 1 0.0 0.1763529411764706
-375.5149 307.35086 -270.00803 0 1 0.0 0.1763529411764706
-389.99097 322.19778 -286.89127 0 1 0.0 0.1763529411764706
-404.44547 337.09494 -303.9332 0 1 0.0 0.1763529411764706
-418.60547 352.26752 -320.70734 0 1 0.0 0.1763529411764706
-432.5281 367.66895 -337.9088 0 1 0.0 0.1763529411764706
-446.36447 383.1702 -354.88397 0 1 0.0 0.1763529411764706
-460.19138 398.7015 -372.06216 0 1 0.0 0.1763529411764706
-473.72162 414.50906 -388.8217 0 1 0.0 0.1763529411764706
-487.20343 430.37555 -406.0787 0 1 0.0 0.1763529411764706
-500.4355 446.47626 -423.068 0 1 0.0 0.1763529411764706
-513.53864 462.7032 -439.9666 0 1 0.0 0.1763529411764706
-526.57086 479.00116 -457.27274 0 1 0.0 0.1763529411764706
-539.5093 495.38733 -474.25308 0 1 0.0 0.1763529411764706
-552.15125 512.0461 -491.4858 0 1 0.0 0.1763529411764706
-564.6798 528.80804 -508.5196 0 1 0.0 0.1763529411764706
-576.9053 545.8496 -525.8457 0 1 0.0 0.1763529411764706
-589.48285 562.54724 -542.7241 0 1 0.0 0.1763529411764706
-601.50946 579.7556 -560.03815 0 1 0.0 0.1763529411764706
90.602104 102.01243 -32.657963 1 0 0.0 0.11752941176470588
103.18314 118.29226 -33.521652 1 0 0.0 0.11752941176470588
115.85578 134.50339 -34.728836 1 0 0.0 0.11752941176470588
128.51537 150.76898 -36.06957 1 0 0.0 0.11752941176470588
141.33795 166.8835 -36.880627 1 0 0.0 0.11752941176470588
154.18939 183.00374 -38.130707 1 0 0.0 0.11752941176470588
167.36348 198.78015 -39.333508 1 0 0.0 0.11752941176470588
180.25911 214.9266 -40.296864 1 0 0.0 0.11752941176470588
193.5477 230.64322 -41.518715 1 0 0.0 0.11752941176470588
206.84702 246.38437 -42.667614 1 0 0.0 0.11752941176470588
220.32028 261.95486 -43.754913 1 0 0.0 0.11752941176470588
233.62799 277.75778 -45.00341 1 0 0.0 0.11752941176470588
247.33615 293.11932 -46.08452 1 0 0.0 0.11752941176470588
260.9375 308.6411 -47.22634 1 0 0.0 0.11752941176470588
274.5921 324.13165 -48.325726 1 0 0.0 0.11752941176470588
288.57013 339.272 -49.50344 1 0 0.0 0.11752941176470588
302.57803 354.40784 -50.490242 1 0 0.0 0.11752941176470588
316.58615 369.57233 -51.70047 1 0 0.0 0.11752941176470588
330.72076 384.61658 -52.839043 1 0 0.0 0.11752941176470588
344.86624 399.67413 -53.875546 1 0 0.0 0.11752941176470588
359.30084 414.42194 -55.084385 1 0 0.0 0.11752941176470588
373.60837 429.3402 -56.045082 1 0 0.0 0.11752941176470588
388.1543 444.0068 -57.332596 1 0 0.0 0.11752941176470588
402.76794 458.6175 -58.478275 1 0 0.0 0.11752941176470588
417.48254 473.13348 -59.42227 1 0 0.0 0.11752941176470588
432.20612 487.65778 -60.838337 1 0 0.0 0.11752941176470588
447.1381 501.9644 -61.791443 1 0 0.0 0.11752941176470588
462.08154 516.2744 -62.93938 1 0 0.0 0.11752941176470588
477.1118 530.502 -63.91919 1 0 0.0 0.11752941176470588
492.31158 544.5548 -65.15698 1 0 0.0 0.11752941176470588
507.60016 558.5222 -66.13785 1 0 0.0 0.11752941176470588
522.8749 572.51575 -67.49996 1 0 0.0 0.11752941176470588
538.2042 586.4584 -68.66746 1 0 0.0 0.11752941176470588
553.6035 600.332 -69.58926 1 0 0.0 0.11752941176470588
569.341 613.8462 -70.86428 1 0 0.0 0.11752941176470588
69.31246 -126.160095 -341.3137 2 3 0.05894117647058825 0.29400000000000004
78.55459 -144.56982 -378.71088 2 3 0.05894117647058825 0.29400000000000004
87.90788 -162.89828 -415.66592 2 3 0.05894117647058825 0.29400000000000004
97.422356 -181.05122 -452.77646 2 3 0.05894117647058825 0.29400000000000004
106.89912 -199.39824 -489.82373 2 3 0.05894117647058825 0.29400000000000004
116.56916 -217.50873 -527.1687 2 3 0.05894117647058825 0.29400000000000004
