x y z track_id event_id time_left time_right
102.76373 -93.30376 -176.91568 0 4 0.25025 0.74975
119.44074 -105.434074 -185.38516 0 4 0.25025 0.74975
136.6838 -116.94403 -193.78484 0 4 0.25025 0.74975
154.04555 -128.21599 -202.00117 0 4 0.25025 0.74975
171.65569 -139.1229 -210.45245 0 4 0.25025 0.74975
189.66304 -149.53525 -218.90945 0 4 0.25025 0.74975
207.72311 -159.71533 -227.48225 0 4 0.25025 0.74975
226.26173 -169.32135 -235.66035 0 4 0.25025 0.74975
245.02063 -178.54428 -244.20534 0 4 0.25025 0.74975
263.93924 -187.41489 -252.76297 0 4 0.25025 0.74975
283.03394 -195.90671 -260.9687 0 4 0.25025 0.74975
302.37396 -203.95938 -269.82028 0 4 0.25025 0.74975
321.98422 -211.54695 -278.2418 0 4 0.25025 0.74975
341.94522 -218.60994 -286.99976 0 4 0.25025 0.74975
362.15866 -225.20576 -295.2613 0 4 0.25025 0.74975
382.50705 -231.39694 -304.0222 0 4 0.25025 0.74975
403.14142 -237.08037 -312.54776 0 4 0.25025 0.74975
423.7523 -242.42679 -321.30386 0 4 0.25025 0.74975
444.38702 -247.3887 -330.04138 0 4 0.25025 0.74975
465.31952 -251.79962 -338.91318 0 4 0.25025 0.74975
486.91483 -255.46286 -347.45908 0 4 0.25025 0.74975
508.233 -258.86917 -356.15503 0 4 0.25025 0.74975
529.8981 -261.6787 -365.2637 0 4 0.25025 0.74975
551.5222 -264.0748 -374.11612 0 4 0.25025 0.74975
573.3349 -265.93103 -382.81485 0 4 0.25025 0.74975
595.3119 -267.24905 -391.77335 0 4 0.25025 0.74975
617.485 -268.00485 -400.8143 0 4 0.25025 0.74975
639.7157 -268.24792 -409.78992 0 4 0.25025 0.74975
662.05225 -267.94415 -418.88242 0 4 0.25025 0.74975
684.46545 -267.0928 -428.0255 0 4 0.25025 0.74975
706.96783 -265.67578 -437.1214 0 4 0.25025 0.74975
729.9241 -263.54886 -446.4205 0 4 0.25025 0.74975
752.6306 -260.95923 -455.65314 0 4 0.25025 0.74975
775.2865 -257.81387 -464.85913 0 4 0.25025 0.74975
798.2349 -253.98544 -474.40958 0 4 0.25025 0.74975
-158.38171 62.49485 -331.57306 1 4 0.25025 0.74975
-177.09001 71.155815 -358.18256 1 4 0.25025 0.74975
-195.966 79.90954 -384.8584 1 4 0.25025 0.74975
-214.19354 89.08877 -411.6866 1 4 0.25025 0.74975
-251.08522 107.74212 -465.04547 1 4 0.25025 0.74975
-269.18384 117.45064 -491.83685 1 4 0.25025 0.74975
-287.40994 127.25681 -518.6519 1 4 0.25025 0.74975
-305.44565 137.29773 -545.3364 1 4 0.25025 0.74975
-323.34967 147.5472 -571.9644 1 4 0.25025 0.74975
-341.2166 157.96075 -598.87866 1 4 0.25025 0.74975
-358.98743 168.56355 -625.6298 1 4 0.25025 0.74975
-376.77734 179.29927 -652.4829 1 4 0.25025 0.74975
-394.33087 190.28741 -679.36383 1 4 0.25025 0.74975
-411.8434 201.43361 -706.12067 1 4 0.25025 0.74975
-429.00308 212.88991 -733.00946 1 4 0.25025 0.74975
-446.21048 224.45836 -759.7803 1 4 0.25025 0.74975
-463.36694 236.18466 -786.73364 1 4 0.25025 0.74975
-480.33395 248.13766 -813.6006 1 4 0.25025 0.74975
-497.19656 260.27298 -840.47 1 4 0.25025 0.74975
-513.90216 272.61682 -867.46826 1 4 0.25025 0.74975
-530.6848 285.04282 -894.5586 1 4 0.25025 0.74975
-547.15967 297.75476 -921.5099 1 4 0.25025 0.74975
-563.6646 310.56894 -948.5104 1 4 0.25025 0.74975
-579.88416 323.65662 -975.7569 1 4 0.25025 0.74975
-596.0905 336.86584 -1002.59216 1 4 0.25025 0.74975
-612.2548 350.2092 -1029.6063 1 4 0.25025 0.74975
-628.1085 363.83887 -1056.9226 1 4 0.25025 0.74975
-643.97876 377.56522 -1083.9442 1 4 0.25025 0.74975
-659.5462 391.57312 -1111.2338 1 4 0.25025 0.74975
-675.0687 405.70956 -1138.595 1 4 0.25025 0.74975
-690.39154 420.0652 -1165.509 1 4 0.25025 0.74975
-705.66425 434.5475 -1192.9006 1 4 0.25025 0.74975
-720.74005 449.24442 -1220.0308 1 4 0.25025 0.74975
-147.95976 -1.5745015 -165.53938 2 6 0.50025 0.99975
-168.39958 0.55011314 -172.68256 2 6 0.50025 0.99975
-188.98198 2.8932445 -180.22183 2 6 0.50025 0.99975
-209.3547 5.4585514 -187.43692 2 6 0.50025 0.99975
-229.58551 8.249355 -194.63899 2 6 0.50025 0.99975
-250.20174 11.244881 -201.82858 2 6 0.50025 0.99975
-270.5848 14.467221 -209.16672 2 6 0.50025 0.99975
-291.04205 17.902607 -216.19456 2 6 0.50025 0.99975
-311.2098 21.573671 -223.60622 2 6 0.50025 0.99975
-331.58054 25.448313 -230.78514 2 6 0.50025 0.99975
-351.76874 29.553482 -238.12581 2 6 0.50025 0.99975
-371.9763 33.873768 -245.37387 2 6 0.50025 0.99975
-392.27118 38.401096 -252.4932 2 6 0.50025 0.99975
-412.19867 43.180294 -259.92477 2 6 0.50025 0.99975
-432.43582 48.142284 -267.0042 2 6 0.50025 0.99975
-452.34198 53.355362 -274.49335 2 6 0.50025 0.99975
-472.6127 58.738365 -281.73013 2 6 0.50025 0.99975
-492.58395 64.36992 -288.95877 2 6 0.50025 0.99975
-512.4221 70.231766 -296.4567 2 6 0.50025 0.99975
-532.26166 76.30587 -303.69846 2 6 0.50025 0.99975
-552.0958 82.591934 -311.0687 2 6 0.50025 0.99975
-571.6835 89.12631 -318.19025 2 6 0.50025 0.99975
-591.50946 95.83364 -325.4646 2 6 0.50025 0.99975
-611.0394 102.797966 -332.97217 2 6 0.50025 0.99975
-630.7302 109.94365 -340.15747 2 6 0.50025 0.99975
-650.2339 117.329 -347.5775 2 6 0.50025 0.99975
-669.57043 124.9522 -354.7858 2 6 0.50025 0.99975
-688.8889 132.78596 -362.2783 2 6 0.50025 0.99975
-708.3287 140.80132 -369.6476 2 6 0.50025 0.99975
-727.5694 149.05994 -376.9363 2 6 0.50025 0.99975
-746.9539 157.49141 -384.46503 2 6 0.50025 0.99975
-765.8858 166.2208 -391.7942 2 6 0.50025 0.99975
-784.7316 175.1727 -399.05777 2 6 0.50025 0.99975
-803.8931 184.25473 -406.6724 2 6 0.50025 0.99975
-822.74884 193.60541 -413.82825 2 6 0.50025 0.99975
105.445656 91.536705 147.93794 3 1 0.0 0.37475
121.8641 103.930214 155.54225 3 1 0.0 0.37475
138.37029 116.279015 163.06897 3 1 0.0 0.37475
154.74501 128.76924 170.48708 3 1 0.0 0.37475
171.11252 141.2959 178.07646 3 1 0.0 0.37475
187.2707 154.02528 185.87648 3 1 0.0 0.37475
203.57928 166.6608 193.39378 3 1 0.0 0.37475
219.72446 179.4599 200.98564 3 1 0.0 0.37475
235.74687 192.38835 208.58168 3 1 0.0 0.37475
251.73648 205.37222 216.19276 3 1 0.0 0.37475
267.55957 218.52026 223.61176 3 1 0.0 0.37475
283.50613 231.59538 231.49307 3 1 0.0 0.37475
315.0973 258.07382 246.66235 3 1 0.0 0.37475
330.82303 271.40988 254.16551 3 1 0.0 0.37475
346.4244 284.87375 261.7819 3 1 0.0 0.37475
361.8889 298.47565 269.1498 3 1 0.0 0.37475
377.4656 312.0098 276.82022 3 1 0.0 0.37475
393.032 325.57605 284.425 3 1 0.0 0.37475
408.38278 339.3442 292.03 3 1 0.0 0.37475
423.75607 353.11642 299.67105 3 1 0.0 0.37475
439.06558 366.96368 307.22064 3 1 0.0 0.37475
454.25436 380.9333 315.0543 3 1 0.0 0.37475
469.32266 395.0251 322.60074 3 1 0.0 0.37475
499.31815 423.3884 337.80426 3 1 0.0 0.37475
514.1966 437.70023 345.38855 3 1 0.0 0.37475
529.01636 452.0805 352.99466 3 1 0.0 0.37475
543.8133 466.49805 360.6522 3 1 0.0 0.37475
558.82465 480.74765 368.38565 3 1 0.0 0.37475
573.0599 495.68216 375.84677 3 1 0.0 0.37475
587.84894 510.15417 383.50494 3 1 0.0 0.37475
602.36487 524.87744 391.1668 3 1 0.0 0.37475
616.89764 539.5998 398.75284 3 1 0.0 0.37475
631.2107 554.52783 406.37317 3 1 0.0 0.37475
126.25611 48.15242 103.552475 4 1 0.0 0.37475
145.99783 54.082745 104.30511 4 1 0.0 0.37475
165.74377 60.1104 105.28971 4 1 0.0 0.37475
185.34647 66.288216 106.10941 4 1 0.0 0.37475
205.01732 72.53955 107.189095 4 1 0.0 0.37475
224.51587 78.94959 108.130005 4 1 0.0 0.37475
244.02086 85.45472 108.883896 4 1 0.0 0.37475
263.6195 92.02449 109.75393 4 1 0.0 0.37475
283.1681 98.70896 110.59501 4 1 0.0 0.37475
302.6313 105.52006 111.56407 4 1 0.0 0.37475
321.8007 112.53028 112.62519 4 1 0.0 0.37475
341.18356 119.562355 113.65043 4 1 0.0 0.37475
360.78503 126.6136 114.80338 4 1 0.0 0.37475
379.9072 133.92871 115.30823 4 1 0.0 0.37475
399.06693 141.32625 116.442 4 1 0.0 0.37475
418.37036 148.76796 117.28195 4 1 0.0 0.37475
437.66846 156.30585 118.04205 4 1 0.0 0.37475
456.80118 163.99689 119.002975 4 1 0.0 0.37475
475.83005 171.81929 119.99419 4 1 0.0 0.37475
495.09302 179.65044 121.05557 4 1 0.0 0.37475
514.0497 187.68568 121.99362 4 1 0.0 0.37475
532.8042 195.88817 122.69965 4 1 0.0 0.37475
551.7627 204.10858 123.77865 4 1 0.0 0.37475
570.8084 212.38838 124.67531 4 1 0.0 0.37475
589.6541 220.83388 125.62123 4 1 0.0 0.37475
608.40546 229.4061 126.52655 4 1 0.0 0.37475
627.18756 238.05766 127.42059 4 1 0.0 0.37475
645.97864 246.796 128.31621 4 1 0.0 0.37475
664.64966 255.67004 129.34407 4 1 0.0 0.37475
683.35925 264.61862 130.09001 4 1 0.0 0.37475
720.5157 282.8842 132.05112 4 1 0.0 0.37475
738.8938 292.22836 133.06387 4 1 0.0 0.37475
757.363 301.62466 133.86255 4 1 0.0 0.37475
775.7227 311.15198 134.78568 4 1 0.0 0.37475
125.91649 -59.194843 4.2765417 5 5 0.37525 0.87475
144.00137 -68.974976 7.1990967 5 5 0.37525 0.87475
162.11826 -78.88907 10.249301 5 5 0.37525 0.87475
180.10156 -89.0143 13.233611 5 5 0.37525 0.87475
197.77684 -99.43746 16.231953 5 5 0.37525 0.87475
215.55174 -109.95369 19.289782 5 5 0.37525 0.87475
233.20543 -120.67097 22.248943 5 5 0.37525 0.87475
250.6618 -131.6279 25.243698 5 5 0.37525 0.87475
