x y z track_id event_id time_left time_right
56.428116 -94.470276 -281.90063 0 5 0.37525 0.87475
68.000015 -111.56119 -296.0262 0 5 0.37525 0.87475
79.591354 -128.53357 -310.32724 0 5 0.37525 0.87475
91.02086 -145.6832 -324.3239 0 5 0.37525 0.87475
102.334206 -162.93367 -338.37173 0 5 0.37525 0.87475
113.72392 -179.97896 -352.49857 0 5 0.37525 0.87475
124.83628 -197.37952 -366.446 0 5 0.37525 0.87475
135.98509 -214.6373 -380.7761 0 5 0.37525 0.87475
146.94307 -232.11084 -394.77914 0 5 0.37525 0.87475
157.87587 -249.53752 -409.10364 0 5 0.37525 0.87475
168.61227 -267.18747 -423.07968 0 5 0.37525 0.87475
179.2717 -284.8712 -437.0923 0 5 0.37525 0.87475
189.93607 -302.45734 -451.12857 0 5 0.37525 0.87475
200.29332 -320.4423 -465.39255 0 5 0.37525 0.87475
210.84628 -338.02255 -479.49283 0 5 0.37525 0.87475
221.20833 -355.8145 -493.50293 0 5 0.37525 0.87475
231.43347 -373.73172 -507.5666 0 5 0.37525 0.87475
241.5633 -391.7068 -521.75366 0 5 0.37525 0.87475
251.69975 -409.57278 -535.94073 0 5 0.37525 0.87475
261.53687 -427.8273 -550.0287 0 5 0.37525 0.87475
271.3546 -446.0138 -563.95355 0 5 0.37525 0.87475
281.11127 -464.1988 -578.2361 0 5 0.37525 0.87475
290.6234 -482.6848 -592.3712 0 5 0.37525 0.87475
300.2926 -500.8052 -606.43677 0 5 0.37525 0.87475
309.8381 -519.02325 -620.67505 0 5 0.37525 0.87475
319.16763 -537.4942 -634.8896 0 5 0.37525 0.87475
328.39886 -556.02094 -648.9054 0 5 0.37525 0.87475
337.56046 -574.55396 -663.08563 0 5 0.37525 0.87475
346.69885 -593.0122 -677.22235 0 5 0.37525 0.87475
355.61136 -611.7414 -691.3303 0 5 0.37525 0.87475
364.49225 -630.40826 -705.4539 0 5 0.37525 0.87475
373.24088 -649.185 -719.5948 0 5 0.37525 0.87475
381.84796 -668.08795 -733.83813 0 5 0.37525 0.87475
390.53864 -686.7216 -747.9914 0 5 0.37525 0.87475
398.94412 -705.7319 -762.16077 0 5 0.37525 0.87475
-39.51768 137.31073 -93.74651 1 5 0.37525 0.87475
-45.972305 157.25107 -77.95036 1 5 0.37525 0.87475
-53.409435 176.56055 -61.62881 1 5 0.37525 0.87475
-61.57947 196.04243 -45.39372 1 5 0.37525 0.87475
-70.72079 214.88518 -28.986736 1 5 0.37525 0.87475
-80.62209 233.71312 -12.4971285 1 5 0.37525 0.87475
-91.426865 252.05283 3.8727539 1 5 0.37525 0.87475
-103.1513 269.84512 20.487299 1 5 0.37525 0.87475
-115.77536 287.12772 37.020878 1 5 0.37525 0.87475
-129.09483 304.35965 53.76124 1 5 0.37525 0.87475
-158.33673 337.18622 87.98574 1 5 0.37525 0.87475
-174.40723 352.4113 104.99743 1 5 0.37525 0.87475
-191.22054 367.263 122.50689 1 5 0.37525 0.87475
-208.86845 381.49576 140.04337 1 5 0.37525 0.87475
-227.48999 394.8165 157.83871 1 5 0.37525 0.87475
-246.79817 407.68097 175.77725 1 5 0.37525 0.87475
-267.17456 419.39642 193.82596 1 5 0.37525 0.87475
-287.95682 430.94852 212.4559 1 5 0.37525 0.87475
-310.08966 440.8356 231.0621 1 5 0.37525 0.87475
-332.63593 450.36975 250.06483 1 5 0.37525 0.87475
-380.7461 465.57874 289.1282 1 5 0.37525 0.87475
-432.04062 476.23767 329.8105 1 5 0.37525 0.87475
-459.14227 479.3367 350.93588 1 5 0.37525 0.87475
-486.66275 481.37726 372.425 1 5 0.37525 0.87475
-515.46606 481.3565 394.58698 1 5 0.37525 0.87475
-544.7163 479.93835 417.27634 1 5 0.37525 0.87475
-574.8834 476.5043 440.9362 1 5 0.37525 0.87475
-605.9715 470.86765 465.29672 1 5 0.37525 0.87475
-637.7695 462.9602 490.8092 1 5 0.37525 0.87475
-670.34576 452.43085 517.2706 1 5 0.37525 0.87475
-703.903 438.78784 545.18494 1 5 0.37525 0.87475
-737.8754 421.91898 574.6439 1 5 0.37525 0.87475
-147.60686 -20.171066 -460.58405 2 6 0.50025 0.99975
-168.26819 -21.840006 -513.11383 2 6 0.50025 0.99975
-189.03542 -23.352587 -565.73956 2 6 0.50025 0.99975
-209.42336 -24.76735 -618.4835 2 6 0.50025 0.99975
-229.85596 -26.029808 -671.0995 2 6 0.50025 0.99975
-250.43834 -27.129011 -723.7812 2 6 0.50025 0.99975
-270.9817 -28.086374 -776.4517 2 6 0.50025 0.99975
