x y z track_id event_id time_left time_right
19.610027 -130.03036 58.15914 0 5 0.3002 0.6998
19.755379 -150.76004 30.497211 0 5 0.3002 0.6998
19.720676 -171.31819 3.0174415 0 5 0.3002 0.6998
19.488441 -191.7934 -24.504225 0 5 0.3002 0.6998
19.030922 -212.46123 -51.969746 0 5 0.3002 0.6998
18.36227 -233.22327 -79.42719 0 5 0.3002 0.6998
17.494776 -253.93527 -106.99415 0 5 0.3002 0.6998
16.442608 -274.3293 -134.47945 0 5 0.3002 0.6998
15.166882 -294.9984 -162.12372 0 5 0.3002 0.6998
13.688775 -315.61273 -189.58679 0 5 0.3002 0.6998
12.011226 -336.05154 -217.09688 0 5 0.3002 0.6998
10.122642 -356.5866 -244.71452 0 5 0.3002 0.6998
5.725374 -397.64774 -300.02847 0 5 0.3002 0.6998
3.2149353 -418.41647 -327.58936 0 5 0.3002 0.6998
0.50149435 -438.89545 -354.99106 0 5 0.3002 0.6998
-2.4189065 -459.37445 -382.62238 0 5 0.3002 0.6998
-8.8794365 -500.3431 -437.98486 0 5 0.3002 0.6998
-12.421185 -520.7366 -465.622 0 5 0.3002 0.6998
-16.165428 -541.27747 -493.45877 0 5 0.3002 0.6998
-20.117311 -561.73846 -521.1787 0 5 0.3002 0.6998
-24.282558 -582.00775 -548.8563 0 5 0.3002 0.6998
-28.645441 -602.478 -576.5677 0 5 0.3002 0.6998
-38.012886 -642.929 -632.12 0 5 0.3002 0.6998
-42.99735 -663.29114 -660.09174 0 5 0.3002 0.6998
-48.2146 -683.2468 -687.774 0 5 0.3002 0.6998
-53.613758 -703.5468 -715.722 0 5 0.3002 0.6998
-65.04315 -743.90845 -771.38776 0 5 0.3002 0.6998
-71.0851 -763.85876 -799.528 0 5 0.3002 0.6998
-77.33414 -783.7927 -827.4992 0 5 0.3002 0.6998
-83.782326 -803.782 -855.61414 0 5 0.3002 0.6998
-90.418495 -823.9126 -883.2554 0 5 0.3002 0.6998
67.14193 133.66954 170.38771 1 6 0.4002 0.7998
74.88056 152.82596 175.8801 1 6 0.4002 0.7998
82.32043 172.09071 181.31673 1 6 0.4002 0.7998
89.453156 191.47142 186.62837 1 6 0.4002 0.7998
96.24197 211.03915 192.11047 1 6 0.4002 0.7998
102.751785 230.64395 197.47112 1 6 0.4002 0.7998
114.76505 270.30237 208.3875 1 6 0.4002 0.7998
120.27173 290.33487 213.66037 1 6 0.4002 0.7998
125.53084 310.28076 219.0879 1 6 0.4002 0.7998
130.43143 330.39716 224.53336 1 6 0.4002 0.7998
134.93896 350.7695 229.70775 1 6 0.4002 0.7998
139.09003 371.30258 235.34004 1 6 0.4002 0.7998
146.44028 412.50024 246.21947 1 6 0.4002 0.7998
149.6411 433.13104 251.80582 1 6 0.4002 0.7998
152.43483 454.0318 257.4139 1 6 0.4002 0.7998
155.02664 474.57977 262.76562 1 6 0.4002 0.7998
157.2031 495.3982 268.28552 1 6 0.4002 0.7998
158.91551 516.6518 273.55487 1 6 0.4002 0.7998
160.35895 537.7094 279.13065 1 6 0.4002 0.7998
161.45407 558.8077 284.6581 1 6 0.4002 0.7998
162.18956 579.9724 290.03363 1 6 0.4002 0.7998
162.58597 601.1155 295.7567 1 6 0.4002 0.7998
162.62888 622.2705 301.3031 1 6 0.4002 0.7998
162.18117 643.96356 306.71457 1 6 0.4002 0.7998
161.56381 664.9144 312.37018 1 6 0.4002 0.7998
160.4355 686.4764 317.9153 1 6 0.4002 0.7998
157.12077 729.45764 329.12326 1 6 0.4002 0.7998
154.9076 750.9519 334.86157 1 6 0.4002 0.7998
152.31252 772.47845 340.65622 1 6 0.4002 0.7998
149.34 793.9967 346.0849 1 6 0.4002 0.7998
146.01694 815.33344 351.86124 1 6 0.4002 0.7998
142.26999 836.8686 357.51984 1 6 0.4002 0.7998
22.986963 94.62113 -211.12453 2 0 0.0 0.1998
28.562761 114.303116 -244.9861 2 0 0.0 0.1998
34.243423 134.16014 -278.9061 2 0 0.0 0.1998
40.107746 153.87418 -312.72662 2 0 0.0 0.1998
46.136715 173.52086 -346.79572 2 0 0.0 0.1998
52.3353 193.08125 -380.63495 2 0 0.0 0.1998
