x y z track_id event_id time_left time_right
-85.30591 -120.05865 311.01587 0 10 0.6155384615384616 0.922923076923077
-97.7329 -136.3921 340.10913 0 10 0.6155384615384616 0.922923076923077
-109.82387 -153.12492 369.31952 0 10 0.6155384615384616 0.922923076923077
-122.02409 -169.63422 398.27438 0 10 0.6155384615384616 0.922923076923077
-133.89755 -186.5261 427.65524 0 10 0.6155384615384616 0.922923076923077
-145.84506 -203.24104 457.00952 0 10 0.6155384615384616 0.922923076923077
-157.47037 -220.3306 486.00494 0 10 0.6155384615384616 0.922923076923077
-169.04837 -237.4103 515.1793 0 10 0.6155384615384616 0.922923076923077
-180.58202 -254.47404 544.40216 0 10 0.6155384615384616 0.922923076923077
-192.00728 -271.6101 573.6558 0 10 0.6155384615384616 0.922923076923077
-203.30405 -288.84567 602.8881 0 10 0.6155384615384616 0.922923076923077
-214.35136 -306.3526 632.0022 0 10 0.6155384615384616 0.922923076923077
-225.5231 -323.596 661.49316 0 10 0.6155384615384616 0.922923076923077
-236.43802 -341.1194 690.7142 0 10 0.6155384615384616 0.922923076923077
-247.21461 -358.7529 719.70264 0 10 0.6155384615384616 0.922923076923077
-258.05136 -376.2063 748.97345 0 10 0.6155384615384616 0.922923076923077
-268.4906 -394.1456 778.43256 0 10 0.6155384615384616 0.922923076923077
-278.98862 -411.9032 807.49005 0 10 0.6155384615384616 0.922923076923077
-289.288 -429.85556 836.824 0 10 0.6155384615384616 0.922923076923077
-299.48532 -447.8593 866.04193 0 10 0.6155384615384616 0.922923076923077
-309.57465 -465.92175 895.31464 0 10 0.6155384615384616 0.922923076923077
-319.72067 -483.79208 924.76013 0 10 0.6155384615384616 0.922923076923077
-329.50873 -502.09558 953.7894 0 10 0.6155384615384616 0.922923076923077
-339.37408 -520.1706 983.29175 0 10 0.6155384615384616 0.922923076923077
-348.8995 -538.654 1012.65845 0 10 0.6155384615384616 0.922923076923077
-358.4477 -556.98755 1041.962 0 10 0.6155384615384616 0.922923076923077
-367.8615 -575.41144 1071.3691 0 10 0.6155384615384616 0.922923076923077
-377.0673 -594.0407 1100.6654 0 10 0.6155384615384616 0.922923076923077
-386.3217 -612.47 1129.9612 0 10 0.6155384615384616 0.922923076923077
-395.29675 -631.2159 1159.401 0 10 0.6155384615384616 0.922923076923077
-404.0767 -650.147 1188.715 0 10 0.6155384615384616 0.922923076923077
-421.5755 -687.7143 1247.7203 0 10 0.6155384615384616 0.922923076923077
-430.14078 -706.593 1277.0524 0 10 0.6155384615384616 0.922923076923077
-438.57513 -725.5467 1306.3604 0 10 0.6155384615384616 0.922923076923077
88.531624 -103.51871 -55.396072 1 2 0.0001538461538461433 0.30753846153846154
102.642075 -118.544624 -92.48232 1 2 0.0001538461538461433 0.30753846153846154
117.02138 -133.27805 -129.82762 1 2 0.0001538461538461433 0.30753846153846154
131.37971 -148.05215 -166.74313 1 2 0.0001538461538461433 0.30753846153846154
145.94098 -162.61269 -204.00417 1 2 0.0001538461538461433 0.30753846153846154
160.51158 -177.17628 -241.17198 1 2 0.0001538461538461433 0.30753846153846154
175.2937 -191.51862 -278.44656 1 2 0.0001538461538461433 0.30753846153846154
190.0156 -205.93706 -315.4229 1 2 0.0001538461538461433 0.30753846153846154
204.78085 -220.31534 -352.55457 1 2 0.0001538461538461433 0.30753846153846154
219.80255 -234.42433 -389.59766 1 2 0.0001538461538461433 0.30753846153846154
234.73138 -248.63736 -426.88568 1 2 0.0001538461538461433 0.30753846153846154
249.84782 -262.65457 -463.88162 1 2 0.0001538461538461433 0.30753846153846154
265.0718 -276.5612 -501.3125 1 2 0.0001538461538461433 0.30753846153846154
280.30005 -290.46387 -538.30493 1 2 0.0001538461538461433 0.30753846153846154
295.79297 -304.09222 -575.4794 1 2 0.0001538461538461433 0.30753846153846154
311.03473 -317.97635 -612.66003 1 2 0.0001538461538461433 0.30753846153846154
326.7559 -331.3671 -649.81757 1 2 0.0001538461538461433 0.30753846153846154
342.20984 -345.02448 -687.0921 1 2 0.0001538461538461433 0.30753846153846154
357.95996 -358.37646 -724.2428 1 2 0.0001538461538461433 0.30753846153846154
373.6314 -371.79944 -761.3934 1 2 0.0001538461538461433 0.30753846153846154
389.5732 -384.9446 -798.68866 1 2 0.0001538461538461433 0.30753846153846154
405.55673 -398.0393 -836.00806 1 2 0.0001538461538461433 0.30753846153846154
421.48068 -411.18082 -873.19073 1 2 0.0001538461538461433 0.30753846153846154
437.66287 -424.05768 -910.5283 1 2 0.0001538461538461433 0.30753846153846154
453.78198 -436.9819 -947.7836 1 2 0.0001538461538461433 0.30753846153846154
470.11844 -449.68176 -985.14026 1 2 0.0001538461538461433 0.30753846153846154
486.37183 -462.4446 -1022.2288 1 2 0.0001538461538461433 0.30753846153846154
502.73938 -475.08047 -1059.5345 1 2 0.0001538461538461433 0.30753846153846154
519.36835 -487.4509 -1096.8165 1 2 0.0001538461538461433 0.30753846153846154
535.8732 -499.91812 -1134.2295 1 2 0.0001538461538461433 0.30753846153846154
569.3394 -524.36206 -1208.7937 1 2 0.0001538461538461433 0.30753846153846154
586.0736 -536.54785 -1246.2666 1 2 0.0001538461538461433 0.30753846153846154
602.97064 -548.55914 -1283.5842 1 2 0.0001538461538461433 0.30753846153846154
619.9788 -560.4436 -1320.9963 1 2 0.0001538461538461433 0.30753846153846154
139.60106 31.665419 -203.5674 2 12 0.7693846153846154 1.0
159.60185 35.975483 -217.98692 2 12 0.7693846153846154 1.0
179.87308 40.318825 -232.29626 2 12 0.7693846153846154 1.0
199.85278 44.821762 -246.6282 2 12 0.7693846153846154 1.0
219.91898 49.399307 -260.9343 2 12 0.7693846153846154 1.0
240.20212 54.021854 -275.43588 2 12 0.7693846153846154 1.0
280.2481 63.664608 -304.29614 2 12 0.7693846153846154 1.0
300.0529 68.67593 -318.61975 2 12 0.7693846153846154 1.0
319.85632 73.78124 -333.08267 2 12 0.7693846153846154 1.0
339.89877 78.92461 -347.35883 2 12 0.7693846153846154 1.0
359.79706 84.19411 -361.71255 2 12 0.7693846153846154 1.0
379.75006 89.54337 -375.9397 2 12 0.7693846153846154 1.0
399.65335 94.99661 -390.68893 2 12 0.7693846153846154 1.0
419.57404 100.53774 -405.1189 2 12 0.7693846153846154 1.0
439.1822 106.246086 -419.4173 2 12 0.7693846153846154 1.0
459.165 111.95575 -433.8246 2 12 0.7693846153846154 1.0
478.99808 117.79301 -448.07864 2 12 0.7693846153846154 1.0
498.68237 123.758255 -462.58218 2 12 0.7693846153846154 1.0
518.3191 129.82684 -477.01822 2 12 0.7693846153846154 1.0
538.1827 135.92938 -491.35693 2 12 0.7693846153846154 1.0
557.7523 142.19676 -505.8597 2 12 0.7693846153846154 1.0
577.4417 148.52426 -520.0817 2 12 0.7693846153846154 1.0
597.03064 154.96783 -534.6647 2 12 0.7693846153846154 1.0
616.70013 161.48044 -548.9969 2 12 0.7693846153846154 1.0
636.1768 168.13338 -563.4543 2 12 0.7693846153846154 1.0
655.696 174.86491 -577.73444 2 12 0.7693846153846154 1.0
675.3519 181.64897 -592.36804 2 12 0.7693846153846154 1.0
694.4653 188.66867 -606.8706 2 12 0.7693846153846154 1.0
714.22424 195.60205 -621.1586 2 12 0.7693846153846154 1.0
733.4289 202.77568 -635.77185 2 12 0.7693846153846154 1.0
752.9278 209.95659 -649.97076 2 12 0.7693846153846154 1.0
772.22546 217.28162 -664.4456 2 12 0.7693846153846154 1.0
791.5199 224.69563 -678.82214 2 12 0.7693846153846154 1.0
810.8156 232.197 -693.3662 2 12 0.7693846153846154 1.0
-1.9504989 135.12975 133.77534 3 7 0.38476923076923075 0.6921538461538461
-1.9260201 155.73383 138.4928 3 7 0.38476923076923075 0.6921538461538461
-2.0516777 176.55934 143.12944 3 7 0.38476923076923075 0.6921538461538461
-2.33256 197.16245 147.82979 3 7 0.38476923076923075 0.6921538461538461
-2.7669468 217.68959 152.60916 3 7 0.38476923076923075 0.6921538461538461
-3.3518562 238.37822 157.10216 3 7 0.38476923076923075 0.6921538461538461
-4.093511 258.78967 161.5731 3 7 0.38476923076923075 0.6921538461538461
-4.984627 279.42383 166.21263 3 7 0.38476923076923075 0.6921538461538461
-7.228242 320.5296 175.40727 3 7 0.38476923076923075 0.6921538461538461
-8.574336 341.2878 180.21075 3 7 0.38476923076923075 0.6921538461538461
-10.07865 361.81723 184.80745 3 7 0.38476923076923075 0.6921538461538461
-11.737952 382.28372 189.46396 3 7 0.38476923076923075 0.6921538461538461
-13.54245 402.9942 194.0161 3 7 0.38476923076923075 0.6921538461538461
-15.510685 423.38165 198.58702 3 7 0.38476923076923075 0.6921538461538461
-17.620724 444.0712 203.22911 3 7 0.38476923076923075 0.6921538461538461
-19.896095 464.4462 207.83302 3 7 0.38476923076923075 0.6921538461538461
-22.316628 485.00793 212.38705 3 7 0.38476923076923075 0.6921538461538461
-24.894344 505.47385 217.13281 3 7 0.38476923076923075 0.6921538461538461
-27.61809 526.07214 221.59052 3 7 0.38476923076923075 0.6921538461538461
-30.49536 546.6427 226.34006 3 7 0.38476923076923075 0.6921538461538461
-33.536316 567.0159 231.05634 3 7 0.38476923076923075 0.6921538461538461
-40.070206 607.87524 240.27638 3 7 0.38476923076923075 0.6921538461538461
-43.564 628.33295 244.8494 3 7 0.38476923076923075 0.6921538461538461
-51.015717 669.1426 253.959 3 7 0.38476923076923075 0.6921538461538461
-54.977245 689.4531 258.85706 3 7 0.38476923076923075 0.6921538461538461
-59.094025 709.7302 263.57 3 7 0.38476923076923075 0.6921538461538461
-63.361965 730.0223 268.03467 3 7 0.38476923076923075 0.6921538461538461
-67.76141 750.5423 272.6376 3 7 0.38476923076923075 0.6921538461538461
-72.35003 770.64716 277.40454 3 7 0.38476923076923075 0.6921538461538461
-77.06998 790.9732 282.0578 3 7 0.38476923076923075 0.6921538461538461
-81.96285 811.08215 286.66974 3 7 0.38476923076923075 0.6921538461538461
-86.990585 831.3573 291.32993 3 7 0.38476923076923075 0.6921538461538461
-130.57925 28.42833 -189.57309 4 9 0.5386153846153846 0.846
-151.0712 30.888512 -231.8781 4 9 0.5386153846153846 0.846
-171.3451 33.52136 -274.2631 4 9 0.5386153846153846 0.846
-191.89798 36.22848 -316.55432 4 9 0.5386153846153846 0.846
-212.30528 39.093052 -358.80716 4 9 0.5386153846153846 0.846
-232.65793 42.096577 -401.1317 4 9 0.5386153846153846 0.846
-252.97647 45.234966 -443.4712 4 9 0.5386153846153846 0.846
-273.32877 48.496044 -486.06622 4 9 0.5386153846153846 0.846
-293.75824 51.87219 -528.1982 4 9 0.5386153846153846 0.846
-313.93774 55.421036 -570.70074 4 9 0.5386153846153846 0.846
-334.22952 59.078434 -612.8388 4 9 0.5386153846153846 0.846
-354.5454 62.85976 -655.45984 4 9 0.5386153846153846 0.846
-374.6213 66.81181 -697.5381 4 9 0.5386153846153846 0.846
-394.87286 70.860565 -740.08124 4 9 0.5386153846153846 0.846
-415.20776 75.02186 -782.45514 4 9 0.5386153846153846 0.846
-435.41064 79.33427 -824.89215 4 9 0.5386153846153846 0.846
-455.51477 83.79199 -867.3969 4 9 0.5386153846153846 0.846
-475.74753 88.35302 -909.6787 4 9 0.5386153846153846 0.846
-495.8415 93.066505 -952.15625 4 9 0.5386153846153846 0.846
-515.77106 97.93782 -994.61676 4 9 0.5386153846153846 0.846
-535.8371 102.90993 -1037.1052 4 9 0.5386153846153846 0.846
