x y z track_id event_id time_left time_right
-108.5712 83.46529 -278.81503 0 3 0.10019999999999998 0.4998
-139.37094 110.82895 -404.48523 0 3 0.10019999999999998 0.4998
-154.96552 124.2932 -467.47366 0 3 0.10019999999999998 0.4998
-170.84258 137.48651 -530.30225 0 3 0.10019999999999998 0.4998
-202.71085 163.6423 -656.17163 0 3 0.10019999999999998 0.4998
-235.1262 189.15854 -782.07086 0 3 0.10019999999999998 0.4998
-251.56636 201.64952 -845.2498 0 3 0.10019999999999998 0.4998
-268.24362 213.89436 -908.2017 0 3 0.10019999999999998 0.4998
-284.88162 226.11165 -971.24005 0 3 0.10019999999999998 0.4998
-301.93054 237.94186 -1034.3673 0 3 0.10019999999999998 0.4998
-318.72754 249.90688 -1097.4968 0 3 0.10019999999999998 0.4998
-353.0876 273.0321 -1223.7513 0 3 0.10019999999999998 0.4998
-370.39154 284.39127 -1286.988 0 3 0.10019999999999998 0.4998
-387.8346 295.56805 -1350.5187 0 3 0.10019999999999998 0.4998
-405.32675 306.62872 -1413.5457 0 3 0.10019999999999998 0.4998
-423.09738 317.39777 -1476.8618 0 3 0.10019999999999998 0.4998
-441.034 327.9597 -1540.25 0 3 0.10019999999999998 0.4998
-458.98535 338.4249 -1603.8345 0 3 0.10019999999999998 0.4998
-476.9942 348.75806 -1667.2153 0 3 0.10019999999999998 0.4998
-495.28598 358.79257 -1730.854 0 3 0.10019999999999998 0.4998
-513.4826 368.80115 -1794.4166 0 3 0.10019999999999998 0.4998
-531.98376 378.49316 -1857.9711 0 3 0.10019999999999998 0.4998
-550.5913 388.01 -1921.6339 0 3 0.10019999999999998 0.4998
-587.85895 406.69382 -2049.239 0 3 0.10019999999999998 0.4998
-606.8113 415.65274 -2112.8938 0 3 0.10019999999999998 0.4998
-625.9984 424.341 -2176.7393 0 3 0.10019999999999998 0.4998
-644.9441 433.07898 -2241.0059 0 3 0.10019999999999998 0.4998
-664.141 441.53003 -2304.739 0 3 0.10019999999999998 0.4998
-683.48486 449.7636 -2368.9802 0 3 0.10019999999999998 0.4998
40.88152 143.20311 0.47110617 1 4 0.20020000000000002 0.5998
47.986153 162.66003 11.452848 1 4 0.20020000000000002 0.5998
55.407032 181.88896 21.908337 1 4 0.20020000000000002 0.5998
63.097584 201.04474 32.650837 1 4 0.20020000000000002 0.5998
71.0508 220.14145 43.259663 1 4 0.20020000000000002 0.5998
79.24218 239.244 53.944828 1 4 0.20020000000000002 0.5998
87.828835 257.87735 64.82123 1 4 0.20020000000000002 0.5998
96.65158 276.51892 75.319435 1 4 0.20020000000000002 0.5998
115.00138 313.78235 96.74496 1 4 0.20020000000000002 0.5998
124.68277 331.96762 107.54293 1 4 0.20020000000000002 0.5998
134.5605 350.23233 118.24844 1 4 0.20020000000000002 0.5998
144.72702 368.3225 129.10269 1 4 0.20020000000000002 0.5998
155.09238 386.4601 139.80971 1 4 0.20020000000000002 0.5998
165.79407 404.29352 150.47885 1 4 0.20020000000000002 0.5998
176.70831 422.12372 161.48863 1 4 0.20020000000000002 0.5998
187.98672 439.58295 172.01761 1 4 0.20020000000000002 0.5998
199.48886 457.0018 182.96553 1 4 0.20020000000000002 0.5998
211.26328 474.2601 193.77017 1 4 0.20020000000000002 0.5998
223.26067 491.4621 204.50937 1 4 0.20020000000000002 0.5998
235.53075 508.49005 215.36668 1 4 0.20020000000000002 0.5998
248.23949 524.98865 226.23723 1 4 0.20020000000000002 0.5998
260.95752 541.8657 237.09624 1 4 0.20020000000000002 0.5998
274.01132 558.4209 248.11873 1 4 0.20020000000000002 0.5998
287.30292 574.8535 259.2094 1 4 0.20020000000000002 0.5998
300.86786 591.0865 270.0866 1 4 0.20020000000000002 0.5998
314.76498 607.00275 280.93433 1 4 0.20020000000000002 0.5998
328.88745 622.8071 292.01163 1 4 0.20020000000000002 0.5998
343.28998 638.3893 302.93292 1 4 0.20020000000000002 0.5998
357.9042 653.8712 313.8878 1 4 0.20020000000000002 0.5998
372.8854 668.9647 325.0732 1 4 0.20020000000000002 0.5998
387.8681 684.3196 336.08032 1 4 0.20020000000000002 0.5998
403.3521 699.0409 347.06738 1 4 0.20020000000000002 0.5998
418.95663 713.7946 358.2996 1 4 0.20020000000000002 0.5998
434.86548 728.25586 369.47327 1 4 0.20020000000000002 0.5998
119.85782 84.48467 -58.383095 2 4 0.20020000000000002 0.5998
137.12897 95.59782 -56.250866 2 4 0.20020000000000002 0.5998
154.69994 106.45133 -53.794067 2 4 0.20020000000000002 0.5998
172.23773 117.27697 -51.28321 2 4 0.20020000000000002 0.5998
189.68959 128.10783 -48.916756 2 4 0.20020000000000002 0.5998
207.39325 138.71484 -46.535828 2 4 0.20020000000000002 0.5998
225.09499 149.2692 -44.295525 2 4 0.20020000000000002 0.5998
260.40103 170.27383 -39.61244 2 4 0.20020000000000002 0.5998
278.48492 180.40967 -37.213547 2 4 0.20020000000000002 0.5998
296.27176 190.68085 -34.731262 2 4 0.20020000000000002 0.5998
314.42963 200.65523 -32.509308 2 4 0.20020000000000002 0.5998
332.41516 210.68117 -30.211092 2 4 0.20020000000000002 0.5998
350.5579 220.5476 -27.589903 2 4 0.20020000000000002 0.5998
368.53854 230.45503 -25.559912 2 4 0.20020000000000002 0.5998
386.7692 240.14426 -22.971983 2 4 0.20020000000000002 0.5998
404.9152 249.82372 -20.514002 2 4 0.20020000000000002 0.5998
423.25812 259.31873 -18.444393 2 4 0.20020000000000002 0.5998
441.57172 268.7682 -16.062447 2 4 0.20020000000000002 0.5998
478.5209 287.27847 -11.407435 2 4 0.20020000000000002 0.5998
496.91162 296.4857 -8.680544 2 4 0.20020000000000002 0.5998
515.51886 305.49716 -6.583651 2 4 0.20020000000000002 0.5998
534.2821 314.35004 -4.246981 2 4 0.20020000000000002 0.5998
552.7914 323.28467 -1.7961098 2 4 0.20020000000000002 0.5998
571.6959 331.9201 0.4795886 2 4 0.20020000000000002 0.5998
590.2789 340.67325 2.802468 2 4 0.20020000000000002 0.5998
609.25745 349.12842 5.270998 2 4 0.20020000000000002 0.5998
628.1415 357.5681 7.657138 2 4 0.20020000000000002 0.5998
646.96643 365.9702 9.756305 2 4 0.20020000000000002 0.5998
