x y z track_id event_id time_left time_right
47.012993 -109.560974 143.80669 0 0 0.0 0.18163636363636365
55.857597 -128.21413 146.13841 0 0 0.0 0.18163636363636365
64.63963 -146.81049 148.61008 0 0 0.0 0.18163636363636365
73.35765 -165.35503 151.14105 0 0 0.0 0.18163636363636365
81.93934 -184.00987 153.35579 0 0 0.0 0.18163636363636365
90.304184 -202.9539 155.97147 0 0 0.0 0.18163636363636365
98.58573 -221.88576 158.0723 0 0 0.0 0.18163636363636365
106.827065 -240.70741 160.43694 0 0 0.0 0.18163636363636365
114.85932 -259.7984 162.90863 0 0 0.0 0.18163636363636365
122.89809 -278.6708 165.17108 0 0 0.0 0.18163636363636365
130.75662 -297.74573 167.4296 0 0 0.0 0.18163636363636365
138.53035 -316.8057 170.16467 0 0 0.0 0.18163636363636365
146.16597 -335.9712 172.47206 0 0 0.0 0.18163636363636365
153.56993 -355.45825 174.70088 0 0 0.0 0.18163636363636365
161.12439 -374.38214 177.21088 0 0 0.0 0.18163636363636365
168.44489 -393.63004 179.70616 0 0 0.0 0.18163636363636365
175.55453 -413.15125 181.78806 0 0 0.0 0.18163636363636365
189.6215 -451.8826 186.68257 0 0 0.0 0.18163636363636365
196.41234 -471.48395 189.0757 0 0 0.0 0.18163636363636365
203.22426 -490.80225 191.47932 0 0 0.0 0.18163636363636365
209.80463 -510.44406 193.91772 0 0 0.0 0.18163636363636365
216.26941 -530.13007 196.46277 0 0 0.0 0.18163636363636365
222.6425 -549.8001 198.553 0 0 0.0 0.18163636363636365
229.01726 -569.21954 201.10483 0 0 0.0 0.18163636363636365
235.11905 -589.0688 203.40779 0 0 0.0 0.18163636363636365
241.13286 -608.88837 205.95416 0 0 0.0 0.18163636363636365
247.09683 -628.5783 208.1826 0 0 0.0 0.18163636363636365
252.77151 -648.74786 210.68344 0 0 0.0 0.18163636363636365
258.4504 -668.6472 212.83449 0 0 0.0 0.18163636363636365
263.96085 -688.7178 215.4294 0 0 0.0 0.18163636363636365
269.52036 -708.3897 217.85684 0 0 0.0 0.18163636363636365
274.80768 -728.5026 220.21126 0 0 0.0 0.18163636363636365
279.9742 -748.6606 222.67079 0 0 0.0 0.18163636363636365
285.0854 -768.68604 224.88544 0 0 0.0 0.18163636363636365
72.47263 113.317535 -0.69143224 1 6 0.36381818181818176 0.727090909090909
85.1332 129.61487 3.8170714 1 6 0.36381818181818176 0.727090909090909
97.80362 145.83345 7.7361636 1 6 0.36381818181818176 0.727090909090909
122.83623 178.55125 16.088224 1 6 0.36381818181818176 0.727090909090909
135.25777 194.96156 20.369278 1 6 0.36381818181818176 0.727090909090909
147.55354 211.49562 24.665073 1 6 0.36381818181818176 0.727090909090909
159.77301 228.08122 28.743443 1 6 0.36381818181818176 0.727090909090909
171.90439 244.73462 32.8533 1 6 0.36381818181818176 0.727090909090909
184.05937 261.29626 37.249428 1 6 0.36381818181818176 0.727090909090909
195.8686 278.2903 41.314102 1 6 0.36381818181818176 0.727090909090909
207.75554 295.11435 45.49408 1 6 0.36381818181818176 0.727090909090909
219.60184 311.93582 49.871834 1 6 0.36381818181818176 0.727090909090909
231.22562 329.01236 54.102283 1 6 0.36381818181818176 0.727090909090909
242.89143 345.96713 58.167736 1 6 0.36381818181818176 0.727090909090909
254.40971 363.06906 62.437798 1 6 0.36381818181818176 0.727090909090909
265.821 380.2598 66.60962 1 6 0.36381818181818176 0.727090909090909
277.10547 397.56732 70.77628 1 6 0.36381818181818176 0.727090909090909
288.3924 414.80542 75.0907 1 6 0.36381818181818176 0.727090909090909
299.5425 432.17307 79.36283 1 6 0.36381818181818176 0.727090909090909
310.5842 449.62906 83.61162 1 6 0.36381818181818176 0.727090909090909
321.50467 467.19147 87.68791 1 6 0.36381818181818176 0.727090909090909
332.49966 484.57486 91.82085 1 6 0.36381818181818176 0.727090909090909
343.2693 502.2144 96.06385 1 6 0.36381818181818176 0.727090909090909
354.00354 519.8326 100.35439 1 6 0.36381818181818176 0.727090909090909
364.65308 537.5004 104.61417 1 6 0.36381818181818176 0.727090909090909
375.1927 555.2544 108.78515 1 6 0.36381818181818176 0.727090909090909
385.52704 573.23566 112.97972 1 6 0.36381818181818176 0.727090909090909
395.81516 591.20825 117.45942 1 6 0.36381818181818176 0.727090909090909
406.17996 608.9862 121.434456 1 6 0.36381818181818176 0.727090909090909
416.2444 627.13324 125.679634 1 6 0.36381818181818176 0.727090909090909
426.2841 645.23584 129.79126 1 6 0.36381818181818176 0.727090909090909
436.34888 663.216 134.20103 1 6 0.36381818181818176 0.727090909090909
446.17413 681.4745 138.21588 1 6 0.36381818181818176 0.727090909090909
455.9899 699.6607 142.57784 1 6 0.36381818181818176 0.727090909090909
117.34207 73.45188 -261.6266 2 2 0.0001818181818181719 0.3634545454545455
155.06183 91.19308 -256.88376 2 2 0.0001818181818181719 0.3634545454545455
174.10023 99.29273 -254.56294 2 2 0.0001818181818181719 0.3634545454545455
193.73964 106.56596 -252.34648 2 2 0.0001818181818181719 0.3634545454545455
233.97404 119.043594 -247.44214 2 2 0.0001818181818181719 0.3634545454545455
254.54788 124.21593 -245.05823 2 2 0.0001818181818181719 0.3634545454545455
275.55112 128.59087 -242.7031 2 2 0.0001818181818181719 0.3634545454545455
296.45584 132.39206 -240.21059 2 2 0.0001818181818181719 0.3634545454545455
317.7793 135.35509 -238.01021 2 2 0.0001818181818181719 0.3634545454545455
338.9902 137.68423 -235.312 2 2 0.0001818181818181719 0.3634545454545455
360.93372 139.01079 -232.99773 2 2 0.0001818181818181719 0.3634545454545455
382.8971 139.60431 -230.60559 2 2 0.0001818181818181719 0.3634545454545455
404.8417 139.44472 -228.20634 2 2 0.0001818181818181719 0.3634545454545455
426.88568 138.45872 -225.57272 2 2 0.0001818181818181719 0.3634545454545455
449.11502 136.59317 -222.87352 2 2 0.0001818181818181719 0.3634545454545455
471.73633 133.7684 -220.53117 2 2 0.0001818181818181719 0.3634545454545455
494.29935 130.09517 -217.92903 2 2 0.0001818181818181719 0.3634545454545455
516.502 125.612305 -215.36765 2 2 0.0001818181818181719 0.3634545454545455
539.2577 120.06414 -212.68095 2 2 0.0001818181818181719 0.3634545454545455
561.8872 113.59212 -210.15878 2 2 0.0001818181818181719 0.3634545454545455
584.24646 106.18561 -207.58725 2 2 0.0001818181818181719 0.3634545454545455
607.0121 97.69045 -204.65382 2 2 0.0001818181818181719 0.3634545454545455
629.2553 88.234314 -202.05656 2 2 0.0001818181818181719 0.3634545454545455
651.5105 77.69345 -199.03897 2 2 0.0001818181818181719 0.3634545454545455
673.59985 66.05931 -196.57108 2 2 0.0001818181818181719 0.3634545454545455
695.5257 53.29499 -193.42732 2 2 0.0001818181818181719 0.3634545454545455
717.2909 39.36424 -190.68448 2 2 0.0001818181818181719 0.3634545454545455
759.6812 7.8693743 -184.78229 2 2 0.0001818181818181719 0.3634545454545455
780.5495 -9.7906065 -181.60141 2 2 0.0001818181818181719 0.3634545454545455
800.76843 -28.791597 -178.55795 2 2 0.0001818181818181719 0.3634545454545455
820.5324 -49.189785 -175.36908 2 2 0.0001818181818181719 0.3634545454545455
839.7662 -71.04551 -172.06653 2 2 0.0001818181818181719 0.3634545454545455
-77.28396 123.271324 1.9965256 3 8 0.5456363636363637 0.9089090909090909
-87.756134 140.99211 27.773499 3 8 0.5456363636363637 0.9089090909090909
-98.40838 158.70193 53.936016 3 8 0.5456363636363637 0.9089090909090909
-109.391235 176.15291 79.6313 3 8 0.5456363636363637 0.9089090909090909
-120.56001 193.5724 105.54466 3 8 0.5456363636363637 0.9089090909090909
-132.06685 210.71033 131.43848 3 8 0.5456363636363637 0.9089090909090909
-143.90797 227.56958 157.51312 3 8 0.5456363636363637 0.9089090909090909
-155.81609 244.5675 183.43416 3 8 0.5456363636363637 0.9089090909090909
-180.56569 277.79712 235.29106 3 8 0.5456363636363637 0.9089090909090909
-193.30757 294.1746 261.33313 3 8 0.5456363636363637 0.9089090909090909
-206.41315 310.2073 287.52115 3 8 0.5456363636363637 0.9089090909090909
-219.64449 326.24908 313.48505 3 8 0.5456363636363637 0.9089090909090909
-247.07912 357.45047 366.02383 3 8 0.5456363636363637 0.9089090909090909
-261.0768 372.90152 391.72986 3 8 0.5456363636363637 0.9089090909090909
-275.3367 388.13507 418.0284 3 8 0.5456363636363637 0.9089090909090909
-289.8458 403.1648 444.37772 3 8 0.5456363636363637 0.9089090909090909
-304.51627 418.10623 470.64996 3 8 0.5456363636363637 0.9089090909090909
