x y z track_id event_id time_left time_right
-19.036032 -130.17642 67.999756 0 16 0.7369473684210526 0.9472631578947368
-21.732164 -150.37448 72.480125 0 16 0.7369473684210526 0.9472631578947368
-24.257275 -171.06784 77.58837 0 16 0.7369473684210526 0.9472631578947368
-26.73527 -191.39294 82.06893 0 16 0.7369473684210526 0.9472631578947368
-29.097921 -211.82597 86.81906 0 16 0.7369473684210526 0.9472631578947368
-31.363241 -232.23761 91.47376 0 16 0.7369473684210526 0.9472631578947368
-33.523277 -252.68503 96.25541 0 16 0.7369473684210526 0.9472631578947368
-35.563255 -273.2822 101.12487 0 16 0.7369473684210526 0.9472631578947368
-39.37871 -314.19055 110.688675 0 16 0.7369473684210526 0.9472631578947368
-41.11465 -334.8091 115.1671 0 16 0.7369473684210526 0.9472631578947368
-42.758114 -355.36084 119.90663 0 16 0.7369473684210526 0.9472631578947368
-44.313873 -375.7994 124.87048 0 16 0.7369473684210526 0.9472631578947368
-45.74633 -396.42453 129.69572 0 16 0.7369473684210526 0.9472631578947368
-47.07158 -417.10434 134.44316 0 16 0.7369473684210526 0.9472631578947368
-48.329197 -437.48236 138.9779 0 16 0.7369473684210526 0.9472631578947368
-51.40003 -499.44836 153.40866 0 16 0.7369473684210526 0.9472631578947368
-52.233 -519.978 157.87961 0 16 0.7369473684210526 0.9472631578947368
-52.946537 -540.6804 162.71619 0 16 0.7369473684210526 0.9472631578947368
-53.582466 -561.1291 167.3732 0 16 0.7369473684210526 0.9472631578947368
-54.087406 -581.8763 172.58913 0 16 0.7369473684210526 0.9472631578947368
-54.488224 -602.6482 176.85089 0 16 0.7369473684210526 0.9472631578947368
-54.805626 -623.2097 182.03032 0 16 0.7369473684210526 0.9472631578947368
-55.01209 -643.86285 186.68333 0 16 0.7369473684210526 0.9472631578947368
-55.134754 -664.28705 191.34671 0 16 0.7369473684210526 0.9472631578947368
-55.12116 -685.11145 196.06116 0 16 0.7369473684210526 0.9472631578947368
-55.003216 -705.9635 200.76843 0 16 0.7369473684210526 0.9472631578947368
-54.81505 -726.3919 205.62692 0 16 0.7369473684210526 0.9472631578947368
-54.50008 -747.12714 210.3854 0 16 0.7369473684210526 0.9472631578947368
-54.07817 -767.9182 214.94623 0 16 0.7369473684210526 0.9472631578947368
-53.55226 -788.72644 219.97742 0 16 0.7369473684210526 0.9472631578947368
-52.9322 -809.4013 224.60353 0 16 0.7369473684210526 0.9472631578947368
94.13488 -112.879486 95.83057 1 10 0.42115789473684206 0.6314736842105263
106.94307 -128.99467 79.77553 1 10 0.42115789473684206 0.6314736842105263
119.88205 -144.98917 63.762897 1 10 0.42115789473684206 0.6314736842105263
132.8088 -161.03557 47.67363 1 10 0.42115789473684206 0.6314736842105263
145.66687 -177.20227 31.822495 1 10 0.42115789473684206 0.6314736842105263
158.88841 -192.96402 15.776281 1 10 0.42115789473684206 0.6314736842105263
172.12593 -208.74176 -0.33883527 1 10 0.42115789473684206 0.6314736842105263
185.59184 -224.2777 -16.322681 1 10 0.42115789473684206 0.6314736842105263
198.75162 -240.21733 -32.67942 1 10 0.42115789473684206 0.6314736842105263
212.42487 -255.57004 -48.47127 1 10 0.42115789473684206 0.6314736842105263
225.94662 -271.13736 -64.72001 1 10 0.42115789473684206 0.6314736842105263
239.743 -286.4064 -80.543945 1 10 0.42115789473684206 0.6314736842105263
253.31743 -301.97055 -96.56396 1 10 0.42115789473684206 0.6314736842105263
267.096 -317.31927 -112.66127 1 10 0.42115789473684206 0.6314736842105263
295.07837 -347.5946 -144.90508 1 10 0.42115789473684206 0.6314736842105263
309.16757 -362.65582 -160.83836 1 10 0.42115789473684206 0.6314736842105263
323.32108 -377.6661 -176.98528 1 10 0.42115789473684206 0.6314736842105263
337.50555 -392.6632 -193.04805 1 10 0.42115789473684206 0.6314736842105263
351.937 -407.39548 -209.16565 1 10 0.42115789473684206 0.6314736842105263
366.33035 -422.19342 -225.17805 1 10 0.42115789473684206 0.6314736842105263
380.7301 -437.00336 -241.21376 1 10 0.42115789473684206 0.6314736842105263
395.4452 -451.47058 -257.47757 1 10 0.42115789473684206 0.6314736842105263
410.028 -466.10696 -273.27948 1 10 0.42115789473684206 0.6314736842105263
424.7332 -480.62024 -289.42584 1 10 0.42115789473684206 0.6314736842105263
439.58374 -494.98453 -305.69107 1 10 0.42115789473684206 0.6314736842105263
454.4058 -509.395 -321.57385 1 10 0.42115789473684206 0.6314736842105263
469.58875 -523.4149 -337.7268 1 10 0.42115789473684206 0.6314736842105263
484.5749 -537.6671 -353.91345 1 10 0.42115789473684206 0.6314736842105263
499.78012 -551.6871 -370.0951 1 10 0.42115789473684206 0.6314736842105263
515.0187 -565.68054 -386.08612 1 10 0.42115789473684206 0.6314736842105263
530.28577 -579.65125 -402.23022 1 10 0.42115789473684206 0.6314736842105263
561.02136 -607.39307 -434.67657 1 10 0.42115789473684206 0.6314736842105263
576.6075 -621.0358 -450.62955 1 10 0.42115789473684206 0.6314736842105263
-121.280785 71.874954 -43.73019 2 12 0.5264210526315789 0.7367368421052631
-138.9364 82.66176 -36.33432 2 12 0.5264210526315789 0.7367368421052631
-156.35342 93.87174 -28.701109 2 12 0.5264210526315789 0.7367368421052631
-173.41164 105.56953 -21.293095 2 12 0.5264210526315789 0.7367368421052631
-190.25519 117.66046 -13.638616 2 12 0.5264210526315789 0.7367368421052631
-206.59212 130.31868 -6.2860436 2 12 0.5264210526315789 0.7367368421052631
-223.24054 143.0194 1.3216871 2 12 0.5264210526315789 0.7367368421052631
-239.14133 156.42482 8.636022 2 12 0.5264210526315789 0.7367368421052631
-270.25867 184.32445 23.937098 2 12 0.5264210526315789 0.7367368421052631
-285.4815 198.79004 31.414818 2 12 0.5264210526315789 0.7367368421052631
-300.2323 213.75824 39.201935 2 12 0.5264210526315789 0.7367368421052631
-314.70233 229.08707 46.74926 2 12 0.5264210526315789 0.7367368421052631
-328.7849 244.8435 54.251247 2 12 0.5264210526315789 0.7367368421052631
-342.74838 260.81546 61.92402 2 12 0.5264210526315789 0.7367368421052631
-356.16965 277.3097 69.7717 2 12 0.5264210526315789 0.7367368421052631
-369.03873 294.33298 77.33629 2 12 0.5264210526315789 0.7367368421052631
-382.03278 311.33224 85.13464 2 12 0.5264210526315789 0.7367368421052631
-394.50684 328.80545 92.97136 2 12 0.5264210526315789 0.7367368421052631
-406.21744 346.95587 100.7516 2 12 0.5264210526315789 0.7367368421052631
-417.74545 365.2852 108.68851 2 12 0.5264210526315789 0.7367368421052631
-428.85446 383.9784 116.36909 2 12 0.5264210526315789 0.7367368421052631
-439.5651 403.00327 124.28063 2 12 0.5264210526315789 0.7367368421052631
-449.7439 422.46918 132.31972 2 12 0.5264210526315789 0.7367368421052631
-459.7678 442.0055 140.30077 2 12 0.5264210526315789 0.7367368421052631
-469.13022 462.0755 148.49203 2 12 0.5264210526315789 0.7367368421052631
-478.0617 482.44485 156.15117 2 12 0.5264210526315789 0.7367368421052631
-486.39297 503.26913 164.56027 2 12 0.5264210526315789 0.7367368421052631
-494.31616 524.33624 172.71179 2 12 0.5264210526315789 0.7367368421052631
-501.72333 545.7386 180.88771 2 12 0.5264210526315789 0.7367368421052631
-508.5365 567.54486 188.70802 2 12 0.5264210526315789 0.7367368421052631
-514.9914 589.47174 197.18774 2 12 0.5264210526315789 0.7367368421052631
-520.83124 611.7842 205.99065 2 12 0.5264210526315789 0.7367368421052631
-526.07837 634.43933 214.31615 2 12 0.5264210526315789 0.7367368421052631
-530.9415 657.1582 222.45398 2 12 0.5264210526315789 0.7367368421052631
-29.06647 -144.82413 -201.54726 3 6 0.2106315789473684 0.4209473684210526
-32.26777 -165.08128 -229.5472 3 6 0.2106315789473684 0.4209473684210526
-35.61769 -185.54224 -257.31134 3 6 0.2106315789473684 0.4209473684210526
-39.231056 -205.61081 -284.7831 3 6 0.2106315789473684 0.4209473684210526
-46.911766 -246.31792 -340.3986 3 6 0.2106315789473684 0.4209473684210526
-51.08714 -266.3865 -367.94138 3 6 0.2106315789473684 0.4209473684210526
-55.424625 -286.58313 -395.8247 3 6 0.2106315789473684 0.4209473684210526
-59.97338 -306.64987 -423.7196 3 6 0.2106315789473684 0.4209473684210526
-64.7186 -326.66278 -451.45123 3 6 0.2106315789473684 0.4209473684210526
-69.612885 -346.85684 -479.42178 3 6 0.2106315789473684 0.4209473684210526
-74.757675 -366.7226 -507.21783 3 6 0.2106315789473684 0.4209473684210526
-80.00222 -386.99954 -534.9637 3 6 0.2106315789473684 0.4209473684210526
-85.52966 -406.79315 -562.9598 3 6 0.2106315789473684 0.4209473684210526
-91.19974 -426.7786 -590.7917 3 6 0.2106315789473684 0.4209473684210526
-97.1129 -446.48022 -618.5367 3 6 0.2106315789473684 0.4209473684210526
-103.20021 -466.21957 -646.3454 3 6 0.2106315789473684 0.4209473684210526
-109.44913 -486.04608 -674.36273 3 6 0.2106315789473684 0.4209473684210526
-122.55634 -525.3907 -730.18945 3 6 0.2106315789473684 0.4209473684210526
-129.42445 -544.8687 -758.1115 3 6 0.2106315789473684 0.4209473684210526
-136.45091 -564.4323 -785.991 3 6 0.2106315789473684 0.4209473684210526
-143.69534 -583.8297 -814.1925 3 6 0.2106315789473684 0.4209473684210526
-158.71759 -622.6141 -870.18646 3 6 0.2106315789473684 0.4209473684210526
-174.52797 -661.0611 -926.3481 3 6 0.2106315789473684 0.4209473684210526
-182.72739 -680.1612 -954.2397 3 6 0.2106315789473684 0.4209473684210526
-191.0475 -699.45386 -982.3395 3 6 0.2106315789473684 0.4209473684210526
-199.57626 -718.6078 -1010.6024 3 6 0.2106315789473684 0.4209473684210526
-208.38109 -737.3857 -1038.7551 3 6 0.2106315789473684 0.4209473684210526
-217.34836 -756.1965 -1066.6909 3 6 0.2106315789473684 0.4209473684210526
-235.7359 -794.00464 -1123.3433 3 6 0.2106315789473684 0.4209473684210526
113.03997 -94.544136 480.26727 4 13 0.5790526315789474 0.7893684210526316
129.06912 -107.57424 510.32156 4 13 0.5790526315789474 0.7893684210526316
144.62299 -121.04782 540.5084 4 13 0.5790526315789474 0.7893684210526316
160.16649 -134.57542 570.53625 4 13 0.5790526315789474 0.7893684210526316
175.6108 -148.22931 600.6642 4 13 0.5790526315789474 0.7893684210526316
191.00179 -161.9686 630.8097 4 13 0.5790526315789474 0.7893684210526316
206.04227 -176.04419 661.0782 4 13 0.5790526315789474 0.7893684210526316
221.29726 -189.97272 691.12933 4 13 0.5790526315789474 0.7893684210526316
236.02759 -204.386 721.46967 4 13 0.5790526315789474 0.7893684210526316
250.94492 -218.66962 751.7251 4 13 0.5790526315789474 0.7893684210526316
265.59372 -233.21576 781.6698 4 13 0.5790526315789474 0.7893684210526316
280.30502 -247.73265 812.0602 4 13 0.5790526315789474 0.7893684210526316
294.6574 -262.5903 842.28625 4 13 0.5790526315789474 0.7893684210526316
