x y z track_id event_id time_left time_right
73.8954 -117.04284 -163.27809 0 9 0.5001428571428572 0.7855714285714286
83.025856 -135.55374 -181.47752 0 9 0.5001428571428572 0.7855714285714286
91.57266 -154.49814 -199.67128 0 9 0.5001428571428572 0.7855714285714286
99.676674 -173.62836 -217.85176 0 9 0.5001428571428572 0.7855714285714286
107.324905 -192.94115 -236.11118 0 9 0.5001428571428572 0.7855714285714286
114.50765 -212.4281 -254.3092 0 9 0.5001428571428572 0.7855714285714286
121.11733 -232.26839 -272.60376 0 9 0.5001428571428572 0.7855714285714286
127.28968 -252.18437 -291.05603 0 9 0.5001428571428572 0.7855714285714286
132.88057 -272.43442 -309.47424 0 9 0.5001428571428572 0.7855714285714286
137.99101 -292.7944 -327.83 0 9 0.5001428571428572 0.7855714285714286
142.54947 -313.38794 -346.22086 0 9 0.5001428571428572 0.7855714285714286
146.60648 -334.07977 -364.86417 0 9 0.5001428571428572 0.7855714285714286
150.0635 -355.06775 -383.44766 0 9 0.5001428571428572 0.7855714285714286
153.0869 -375.93073 -402.11365 0 9 0.5001428571428572 0.7855714285714286
155.40027 -397.31262 -420.6801 0 9 0.5001428571428572 0.7855714285714286
157.20618 -418.6904 -439.5877 0 9 0.5001428571428572 0.7855714285714286
158.45241 -440.15924 -458.49985 0 9 0.5001428571428572 0.7855714285714286
159.17218 -461.58478 -477.2638 0 9 0.5001428571428572 0.7855714285714286
159.1281 -483.63083 -496.2126 0 9 0.5001428571428572 0.7855714285714286
158.62962 -505.34985 -515.644 0 9 0.5001428571428572 0.7855714285714286
157.5409 -527.0929 -534.6656 0 9 0.5001428571428572 0.7855714285714286
155.72177 -549.3026 -553.986 0 9 0.5001428571428572 0.7855714285714286
153.35371 -571.3252 -573.3396 0 9 0.5001428571428572 0.7855714285714286
150.4116 -593.1677 -593.01447 0 9 0.5001428571428572 0.7855714285714286
146.72281 -615.4593 -612.66455 0 9 0.5001428571428572 0.7855714285714286
131.84435 -681.89954 -672.1606 0 9 0.5001428571428572 0.7855714285714286
