x y z track_id event_id time_left time_right
18.13719 -140.33113 -333.15884 0 10 0.7274545454545454 1.0
16.71307 -161.0262 -355.3946 0 10 0.7274545454545454 1.0
14.856682 -181.63109 -378.00552 0 10 0.7274545454545454 1.0
12.553616 -202.2789 -400.5345 0 10 0.7274545454545454 1.0
9.81132 -222.85962 -422.98337 0 10 0.7274545454545454 1.0
6.6248946 -243.44656 -445.6351 0 10 0.7274545454545454 1.0
2.999602 -263.69693 -468.10797 0 10 0.7274545454545454 1.0
-1.0771477 -283.9688 -490.73514 0 10 0.7274545454545454 1.0
-5.5999317 -304.38275 -513.3564 0 10 0.7274545454545454 1.0
-10.569762 -324.6482 -536.12897 0 10 0.7274545454545454 1.0
-15.988639 -344.8008 -558.7078 0 10 0.7274545454545454 1.0
-21.855898 -364.87894 -581.4637 0 10 0.7274545454545454 1.0
-28.16457 -384.97305 -604.10864 0 10 0.7274545454545454 1.0
-34.929058 -404.86646 -627.2995 0 10 0.7274545454545454 1.0
-42.160454 -424.48602 -650.04895 0 10 0.7274545454545454 1.0
-49.7962 -444.44455 -673.11053 0 10 0.7274545454545454 1.0
-57.92986 -463.85037 -696.2547 0 10 0.7274545454545454 1.0
-66.50909 -483.19992 -719.1378 0 10 0.7274545454545454 1.0
-75.53158 -502.4854 -742.3195 0 10 0.7274545454545454 1.0
-85.00857 -521.61615 -765.4953 0 10 0.7274545454545454 1.0
-94.92053 -540.7001 -788.74225 0 10 0.7274545454545454 1.0
-105.31654 -559.4495 -812.10706 0 10 0.7274545454545454 1.0
-127.46006 -596.5149 -859.0768 0 10 0.7274545454545454 1.0
-139.16415 -615.0001 -882.65497 0 10 0.7274545454545454 1.0
-151.42403 -632.8507 -906.5193 0 10 0.7274545454545454 1.0
-164.05933 -650.84216 -930.1827 0 10 0.7274545454545454 1.0
-177.20212 -668.4182 -954.21857 0 10 0.7274545454545454 1.0
-190.80669 -685.76355 -978.1763 0 10 0.7274545454545454 1.0
-204.87672 -702.85846 -1002.26984 0 10 0.7274545454545454 1.0
-219.38507 -719.786 -1026.4327 0 10 0.7274545454545454 1.0
-234.2581 -736.75946 -1050.9603 0 10 0.7274545454545454 1.0
-249.75221 -752.9601 -1075.4994 0 10 0.7274545454545454 1.0
-265.7315 -768.8321 -1100.1074 0 10 0.7274545454545454 1.0
-281.9958 -784.9297 -1124.7596 0 10 0.7274545454545454 1.0
98.01175 111.6022 -92.33812 1 3 0.09109090909090906 0.45436363636363636
111.53161 127.12915 -88.239075 1 3 0.09109090909090906 0.45436363636363636
125.16593 142.60487 -83.80291 1 3 0.09109090909090906 0.45436363636363636
139.13383 157.77487 -79.7591 1 3 0.09109090909090906 0.45436363636363636
153.18028 172.92274 -75.39616 1 3 0.09109090909090906 0.45436363636363636
167.66663 187.63441 -71.28343 1 3 0.09109090909090906 0.45436363636363636
182.32858 202.2028 -66.92018 1 3 0.09109090909090906 0.45436363636363636
197.1639 216.62292 -62.951084 1 3 0.09109090909090906 0.45436363636363636
212.11162 230.9531 -58.546207 1 3 0.09109090909090906 0.45436363636363636
227.60266 244.71957 -54.331146 1 3 0.09109090909090906 0.45436363636363636
243.1548 258.44064 -50.351036 1 3 0.09109090909090906 0.45436363636363636
259.06433 271.79303 -45.954655 1 3 0.09109090909090906 0.45436363636363636
275.0692 285.04773 -41.8812 1 3 0.09109090909090906 0.45436363636363636
291.24866 298.11267 -37.51784 1 3 0.09109090909090906 0.45436363636363636
307.68848 310.89343 -33.201828 1 3 0.09109090909090906 0.45436363636363636
324.4863 323.2885 -29.144587 1 3 0.09109090909090906 0.45436363636363636
341.40903 335.52692 -24.720123 1 3 0.09109090909090906 0.45436363636363636
358.40417 347.6499 -20.306753 1 3 0.09109090909090906 0.45436363636363636
375.87762 359.25806 -16.226643 1 3 0.09109090909090906 0.45436363636363636
