x y z track_id event_id time_left time_right
117.56583 76.24693 261.52426 0 6 0.3078461538461539 0.6152307692307692
132.78821 90.582245 257.4292 0 6 0.3078461538461539 0.6152307692307692
147.32991 105.709274 253.2822 0 6 0.3078461538461539 0.6152307692307692
174.64351 137.99184 244.71667 0 6 0.3078461538461539 0.6152307692307692
186.96507 155.42058 240.53174 0 6 0.3078461538461539 0.6152307692307692
198.57535 173.52124 236.11816 0 6 0.3078461538461539 0.6152307692307692
209.62328 192.10468 231.90677 0 6 0.3078461538461539 0.6152307692307692
219.83853 211.34889 227.50119 0 6 0.3078461538461539 0.6152307692307692
229.25314 231.16595 222.99823 0 6 0.3078461538461539 0.6152307692307692
237.48943 251.88545 218.73048 0 6 0.3078461538461539 0.6152307692307692
245.0601 272.91327 214.29097 0 6 0.3078461538461539 0.6152307692307692
251.50241 294.67252 209.70001 0 6 0.3078461538461539 0.6152307692307692
256.80557 317.1212 205.06113 0 6 0.3078461538461539 0.6152307692307692
261.11758 339.99924 200.3986 0 6 0.3078461538461539 0.6152307692307692
264.3683 363.28598 195.88052 0 6 0.3078461538461539 0.6152307692307692
266.9516 411.67084 186.07632 0 6 0.3078461538461539 0.6152307692307692
266.50854 436.1775 181.1157 0 6 0.3078461538461539 0.6152307692307692
264.47952 461.37033 176.16515 0 6 0.3078461538461539 0.6152307692307692
260.9185 487.02087 171.20094 0 6 0.3078461538461539 0.6152307692307692
255.8082 512.9634 165.745 0 6 0.3078461538461539 0.6152307692307692
249.09589 539.0409 160.22374 0 6 0.3078461538461539 0.6152307692307692
240.56851 565.398 154.69362 0 6 0.3078461538461539 0.6152307692307692
230.01631 592.196 149.03566 0 6 0.3078461538461539 0.6152307692307692
217.5218 618.7897 143.2009 0 6 0.3078461538461539 0.6152307692307692
202.73071 645.5562 137.14749 0 6 0.3078461538461539 0.6152307692307692
185.46797 672.33264 130.95587 0 6 0.3078461538461539 0.6152307692307692
165.59215 698.5585 124.13186 0 6 0.3078461538461539 0.6152307692307692
142.5785 724.9105 117.27293 0 6 0.3078461538461539 0.6152307692307692
116.19073 750.4442 109.955605 0 6 0.3078461538461539 0.6152307692307692
85.769936 775.5844 102.09427 0 6 0.3078461538461539 0.6152307692307692
50.64618 799.3569 93.42374 0 6 0.3078461538461539 0.6152307692307692
-39.041504 841.82983 73.63557 0 6 0.3078461538461539 0.6152307692307692
-148.17743 15.04969 245.333 1 6 0.3078461538461539 0.6152307692307692
-208.41081 29.59313 225.94875 1 6 0.3078461538461539 0.6152307692307692
-228.5543 35.329678 219.68118 1 6 0.3078461538461539 0.6152307692307692
-248.0355 41.61602 213.10893 1 6 0.3078461538461539 0.6152307692307692
-267.92316 48.278816 206.56358 1 6 0.3078461538461539 0.6152307692307692
-287.53204 55.428383 200.37276 1 6 0.3078461538461539 0.6152307692307692
-306.8189 63.07733 193.81282 1 6 0.3078461538461539 0.6152307692307692
-326.20795 71.13808 187.15164 1 6 0.3078461538461539 0.6152307692307692
-345.27286 79.69737 180.4856 1 6 0.3078461538461539 0.6152307692307692
-364.32675 88.68311 173.9022 1 6 0.3078461538461539 0.6152307692307692
-383.2035 98.12958 167.38957 1 6 0.3078461538461539 0.6152307692307692
-401.86444 108.04472 160.75514 1 6 0.3078461538461539 0.6152307692307692
-420.3033 118.428894 154.33595 1 6 0.3078461538461539 0.6152307692307692
-438.36783 129.3253 147.7974 1 6 0.3078461538461539 0.6152307692307692
-456.48837 140.60521 141.00833 1 6 0.3078461538461539 0.6152307692307692
-474.2874 152.37617 134.3011 1 6 0.3078461538461539 0.6152307692307692
-492.04578 164.54498 127.77802 1 6 0.3078461538461539 0.6152307692307692
-509.36942 177.23756 120.86687 1 6 0.3078461538461539 0.6152307692307692
-526.4671 190.38261 114.2882 1 6 0.3078461538461539 0.6152307692307692
-543.4308 203.94075 107.61322 1 6 0.3078461538461539 0.6152307692307692
-560.03357 217.9909 100.6983 1 6 0.3078461538461539 0.6152307692307692
-576.5324 232.42885 93.886505 1 6 0.3078461538461539 0.6152307692307692
-592.4476 247.44276 87.098175 1 6 0.3078461538461539 0.6152307692307692
-608.2509 262.8365 80.390076 1 6 0.3078461538461539 0.6152307692307692
-623.66144 278.7221 73.30971 1 6 0.3078461538461539 0.6152307692307692
-638.757 295.06168 66.3807 1 6 0.3078461538461539 0.6152307692307692
-682.1062 346.7622 45.45467 1 6 0.3078461538461539 0.6152307692307692
-695.85944 364.89056 38.37799 1 6 0.3078461538461539 0.6152307692307692
-709.3825 383.38916 31.176348 1 6 0.3078461538461539 0.6152307692307692
-722.29364 402.4552 24.038628 1 6 0.3078461538461539 0.6152307692307692
-734.7457 422.00327 16.604017 1 6 0.3078461538461539 0.6152307692307692
-114.90762 51.46282 -177.3727 2 2 0.0001538461538461433 0.30753846153846154
-133.90977 59.547546 -168.81075 2 2 0.0001538461538461433 0.30753846153846154
-152.80171 67.58773 -160.257 2 2 0.0001538461538461433 0.30753846153846154
-171.8482 75.46523 -151.64148 2 2 0.0001538461538461433 0.30753846153846154
-191.01958 83.19344 -143.15782 2 2 0.0001538461538461433 0.30753846153846154
-210.04651 90.889114 -134.48688 2 2 0.0001538461538461433 0.30753846153846154
-229.33313 98.376396 -126.182625 2 2 0.0001538461538461433 0.30753846153846154
-248.38318 105.86824 -117.32305 2 2 0.0001538461538461433 0.30753846153846154
-267.80396 113.10472 -108.75813 2 2 0.0001538461538461433 0.30753846153846154
-287.1105 120.291885 -99.919174 2 2 0.0001538461538461433 0.30753846153846154
-306.41504 127.38094 -91.70416 2 2 0.0001538461538461433 0.30753846153846154
-325.82065 134.32843 -82.770706 2 2 0.0001538461538461433 0.30753846153846154
-345.19568 141.18825 -74.362625 2 2 0.0001538461538461433 0.30753846153846154
-364.8892 147.81767 -65.668304 2 2 0.0001538461538461433 0.30753846153846154
-384.47034 154.39218 -57.06848 2 2 0.0001538461538461433 0.30753846153846154
-423.68512 167.2142 -39.803875 2 2 0.0001538461538461433 0.30753846153846154
-443.2886 173.47205 -31.203363 2 2 0.0001538461538461433 0.30753846153846154
-462.89752 179.62338 -22.518303 2 2 0.0001538461538461433 0.30753846153846154
-482.76727 185.5692 -14.056777 2 2 0.0001538461538461433 0.30753846153846154
-502.6311 191.41292 -5.422913 2 2 0.0001538461538461433 0.30753846153846154
-522.4165 197.18094 3.310074 2 2 0.0001538461538461433 0.30753846153846154
-542.2794 202.81326 11.982832 2 2 0.0001538461538461433 0.30753846153846154
-562.11584 208.34836 20.626825 2 2 0.0001538461538461433 0.30753846153846154
-582.06555 213.73373 29.176188 2 2 0.0001538461538461433 0.30753846153846154
-602.22284 218.93544 37.773197 2 2 0.0001538461538461433 0.30753846153846154
-622.29407 224.06055 46.551197 2 2 0.0001538461538461433 0.30753846153846154
-642.3657 229.07639 55.205257 2 2 0.0001538461538461433 0.30753846153846154
-662.55426 233.94107 63.81547 2 2 0.0001538461538461433 0.30753846153846154
-682.51685 238.77483 72.671776 2 2 0.0001538461538461433 0.30753846153846154
-702.81616 243.37964 81.18476 2 2 0.0001538461538461433 0.30753846153846154
-723.02484 247.9047 89.6772 2 2 0.0001538461538461433 0.30753846153846154
-743.1449 252.34756 98.48966 2 2 0.0001538461538461433 0.30753846153846154
-763.70526 256.52878 106.92048 2 2 0.0001538461538461433 0.30753846153846154
-783.83136 260.74298 115.86064 2 2 0.0001538461538461433 0.30753846153846154
14.806803 141.21953 173.13211 3 6 0.3078461538461539 0.6152307692307692
16.099241 161.81728 156.40138 3 6 0.3078461538461539 0.6152307692307692
17.041992 182.44133 139.64902 3 6 0.3078461538461539 0.6152307692307692
17.6486 202.92043 123.0125 3 6 0.3078461538461539 0.6152307692307692
17.883017 223.64569 106.25614 3 6 0.3078461538461539 0.6152307692307692
17.766441 244.37401 89.62216 3 6 0.3078461538461539 0.6152307692307692
17.30161 265.04126 72.73538 3 6 0.3078461538461539 0.6152307692307692
16.474182 285.8477 55.82564 3 6 0.3078461538461539 0.6152307692307692
15.298059 306.55307 39.082424 3 6 0.3078461538461539 0.6152307692307692
13.757145 327.4566 22.214888 3 6 0.3078461538461539 0.6152307692307692
11.874208 347.99893 5.5183473 3 6 0.3078461538461539 0.6152307692307692
