x y z track_id event_id time_left time_right
-13.137169 -143.39877 312.3981 0 12 0.8335 1.0
-17.217108 -163.71315 317.57178 0 12 0.8335 1.0
-21.539764 -183.89287 322.60016 0 12 0.8335 1.0
-26.107334 -203.94362 327.54593 0 12 0.8335 1.0
-30.912802 -223.9309 332.57376 0 12 0.8335 1.0
-35.94961 -243.8977 337.6931 0 12 0.8335 1.0
-41.193375 -263.99106 342.57043 0 12 0.8335 1.0
-46.705177 -283.80838 347.60477 0 12 0.8335 1.0
-52.400234 -303.8695 352.80524 0 12 0.8335 1.0
-58.392036 -323.5026 357.8419 0 12 0.8335 1.0
-64.58117 -343.27856 362.95905 0 12 0.8335 1.0
-71.02539 -362.8751 367.82178 0 12 0.8335 1.0
-77.66458 -382.5978 372.9042 0 12 0.8335 1.0
-84.57563 -402.05798 378.04276 0 12 0.8335 1.0
-91.70743 -421.50693 382.82315 0 12 0.8335 1.0
-99.05585 -440.9542 387.87027 0 12 0.8335 1.0
-114.464615 -479.5467 398.19818 0 12 0.8335 1.0
-122.54495 -498.60886 403.10132 0 12 0.8335 1.0
-130.85109 -517.6178 408.10727 0 12 0.8335 1.0
-139.37201 -536.6108 413.30908 0 12 0.8335 1.0
-148.07236 -555.7122 418.415 0 12 0.8335 1.0
-157.00716 -574.70306 423.46774 0 12 0.8335 1.0
-166.24843 -593.3252 428.58026 0 12 0.8335 1.0
-175.67963 -612.00146 433.87442 0 12 0.8335 1.0
-185.38512 -630.4317 438.7516 0 12 0.8335 1.0
-195.24265 -649.0298 443.95303 0 12 0.8335 1.0
-205.38226 -667.3523 449.1944 0 12 0.8335 1.0
-215.69499 -685.7543 454.24017 0 12 0.8335 1.0
-226.34752 -703.70264 459.0653 0 12 0.8335 1.0
-237.09122 -721.9736 464.41882 0 12 0.8335 1.0
-248.1022 -740.0123 469.4578 0 12 0.8335 1.0
-259.42572 -757.69147 474.6358 0 12 0.8335 1.0
-270.90955 -775.45856 479.87915 0 12 0.8335 1.0
-282.6297 -793.0855 484.9399 0 12 0.8335 1.0
73.008575 119.50606 375.38358 1 12 0.8335 1.0
92.986206 155.54364 403.9841 1 12 0.8335 1.0
103.27328 173.25662 418.42496 1 12 0.8335 1.0
113.52494 191.15729 432.7615 1 12 0.8335 1.0
123.96996 208.8608 447.00842 1 12 0.8335 1.0
134.47588 226.58932 461.24557 1 12 0.8335 1.0
145.15134 244.15875 475.6685 1 12 0.8335 1.0
155.75966 261.96658 490.02414 1 12 0.8335 1.0
166.58925 279.52588 504.38773 1 12 0.8335 1.0
177.50818 297.05753 518.64276 1 12 0.8335 1.0
188.69423 314.2638 532.87213 1 12 0.8335 1.0
199.88036 331.58987 547.2248 1 12 0.8335 1.0
211.12851 348.9302 561.3239 1 12 0.8335 1.0
222.45831 366.2503 575.6875 1 12 0.8335 1.0
234.10883 383.15704 590.224 1 12 0.8335 1.0
245.65904 400.3403 604.4972 1 12 0.8335 1.0
257.4293 417.27472 618.8681 1 12 0.8335 1.0
269.3341 434.0998 633.2596 1 12 0.8335 1.0
281.3286 450.88712 647.469 1 12 0.8335 1.0
293.38928 467.67273 661.8284 1 12 0.8335 1.0
305.4992 484.48123 676.3659 1 12 0.8335 1.0
317.8348 501.03186 690.5977 1 12 0.8335 1.0
330.162 517.69366 704.8467 1 12 0.8335 1.0
342.5979 534.2799 719.22327 1 12 0.8335 1.0
355.25214 550.6198 733.5487 1 12 0.8335 1.0
368.1043 566.7467 747.9852 1 12 0.8335 1.0
380.90433 583.0451 762.40546 1 12 0.8335 1.0
393.85025 599.208 776.70233 1 12 0.8335 1.0
406.86633 615.35016 790.91284 1 12 0.8335 1.0
420.0032 631.3934 805.4436 1 12 0.8335 1.0
433.3198 647.249 819.8867 1 12 0.8335 1.0
446.7658 662.99286 834.29364 1 12 0.8335 1.0
460.08505 679.00244 848.5308 1 12 0.8335 1.0
473.74585 694.5837 862.99304 1 12 0.8335 1.0
-32.17511 119.33335 -30.885923 2 0 0.0 0.16649999999999998
-37.789314 139.15805 -58.841152 2 0 0.0 0.16649999999999998
-43.591175 158.95398 -86.62969 2 0 0.0 0.16649999999999998
-49.56343 178.77986 -114.30954 2 0 0.0 0.16649999999999998
-55.829777 198.19011 -142.15411 2 0 0.0 0.16649999999999998
-62.214546 217.81268 -170.01619 2 0 0.0 0.16649999999999998
-68.71503 237.64331 -197.77704 2 0 0.0 0.16649999999999998
-75.543015 256.94705 -225.57407 2 0 0.0 0.16649999999999998
-89.67564 295.71625 -281.37152 2 0 0.0 0.16649999999999998
-97.02483 315.02182 -309.10602 2 0 0.0 0.16649999999999998
-104.519966 334.40717 -337.06015 2 0 0.0 0.16649999999999998
-112.36238 353.22943 -365.0015 2 0 0.0 0.16649999999999998
-120.202675 372.59186 -392.777 2 0 0.0 0.16649999999999998
-128.3315 391.5773 -420.80414 2 0 0.0 0.16649999999999998
-136.67186 410.42868 -448.73523 2 0 0.0 0.16649999999999998
-145.06798 429.60748 -476.4886 2 0 0.0 0.16649999999999998
-153.80534 448.26126 -504.3669 2 0 0.0 0.16649999999999998
-162.68903 466.96732 -532.5363 2 0 0.0 0.16649999999999998
-171.77277 485.56573 -560.53754 2 0 0.0 0.16649999999999998
-180.98264 504.26147 -588.5809 2 0 0.0 0.16649999999999998
-190.47057 522.62744 -616.42725 2 0 0.0 0.16649999999999998
-199.94878 541.45044 -644.4956 2 0 0.0 0.16649999999999998
-209.8886 559.4486 -672.48224 2 0 0.0 0.16649999999999998
-219.89261 577.6954 -700.5832 2 0 0.0 0.16649999999999998
-240.50174 613.82684 -756.8104 2 0 0.0 0.16649999999999998
-250.95686 632.08734 -784.963 2 0 0.0 0.16649999999999998
-261.70862 649.9752 -813.07227 2 0 0.0 0.16649999999999998
-272.6961 667.64874 -841.1708 2 0 0.0 0.16649999999999998
-295.124 702.96954 -897.9703 2 0 0.0 0.16649999999999998
-306.5919 720.5406 -925.9126 2 0 0.0 0.16649999999999998
-318.23685 738.02905 -954.2441 2 0 0.0 0.16649999999999998
-136.5506 -10.168419 146.85628 3 0 0.0 0.16649999999999998
-156.84366 -10.619909 146.00053 3 0 0.0 0.16649999999999998
-177.43666 -11.288909 144.81503 3 0 0.0 0.16649999999999998
-198.19688 -12.187415 144.06825 3 0 0.0 0.16649999999999998
-218.72559 -13.33993 142.80281 3 0 0.0 0.16649999999999998
-239.31319 -14.728364 142.0982 3 0 0.0 0.16649999999999998
-260.04205 -16.34741 141.04395 3 0 0.0 0.16649999999999998
-280.68198 -18.211061 139.75851 3 0 0.0 0.16649999999999998
-301.0919 -20.329182 138.8705 3 0 0.0 0.16649999999999998
-321.56686 -22.682795 137.82137 3 0 0.0 0.16649999999999998
-342.0661 -25.274237 137.07437 3 0 0.0 0.16649999999999998
-362.6725 -28.096645 136.0276 3 0 0.0 0.16649999999999998
-382.996 -31.180243 135.06122 3 0 0.0 0.16649999999999998
-403.52618 -34.48627 133.96864 3 0 0.0 0.16649999999999998
-423.8213 -38.051437 132.93748 3 0 0.0 0.16649999999999998
-444.33224 -41.83594 132.01633 3 0 0.0 0.16649999999999998
-484.98517 -50.154354 130.07541 3 0 0.0 0.16649999999999998
-505.42233 -54.658684 129.32729 3 0 0.0 0.16649999999999998
-525.706 -59.41654 128.17883 3 0 0.0 0.16649999999999998
-545.8973 -64.422264 126.99188 3 0 0.0 0.16649999999999998
-566.04285 -69.67081 125.96391 3 0 0.0 0.16649999999999998
-586.1444 -75.16185 125.06829 3 0 0.0 0.16649999999999998
-606.19336 -80.8964 124.13749 3 0 0.0 0.16649999999999998
-626.2889 -86.86064 123.25147 3 0 0.0 0.16649999999999998
-646.2537 -93.07841 122.04325 3 0 0.0 0.16649999999999998
-666.18164 -99.53677 121.02602 3 0 0.0 0.16649999999999998
-686.112 -106.22919 120.16334 3 0 0.0 0.16649999999999998
-705.899 -113.17785 118.91945 3 0 0.0 0.16649999999999998
-725.6507 -120.36602 118.24376 3 0 0.0 0.16649999999999998
-745.4442 -127.77982 117.06735 3 0 0.0 0.16649999999999998
-765.086 -135.45152 115.9763 3 0 0.0 0.16649999999999998
-784.34937 -143.42372 115.08786 3 0 0.0 0.16649999999999998
-803.9488 -151.56682 114.07531 3 0 0.0 0.16649999999999998
-823.6068 -159.92744 113.071144 3 0 0.0 0.16649999999999998
-148.76569 -16.498543 27.056059 4 4 0.16683333333333333 0.4998333333333333
-169.1414 -19.604645 24.474098 4 4 0.16683333333333333 0.4998333333333333
-189.54237 -22.968042 20.946754 4 4 0.16683333333333333 0.4998333333333333
-209.67435 -26.62457 18.276571 4 4 0.16683333333333333 0.4998333333333333
-250.19978 -34.68314 12.458567 4 4 0.16683333333333333 0.4998333333333333
-270.48386 -39.095444 9.409277 4 4 0.16683333333333333 0.4998333333333333
-290.74597 -43.766388 6.5426803 4 4 0.16683333333333333 0.4998333333333333
-310.53217 -48.766117 3.4109213 4 4 0.16683333333333333 0.4998333333333333
-330.76135 -53.95211 0.37183708 4 4 0.16683333333333333 0.4998333333333333
-350.68805 -59.440765 -2.424484 4 4 0.16683333333333333 0.4998333333333333
-370.4677 -65.20882 -5.4863772 4 4 0.16683333333333333 0.4998333333333333
-390.57297 -71.17116 -8.380451 4 4 0.16683333333333333 0.4998333333333333
-429.91617 -84.006226 -14.555056 4 4 0.16683333333333333 0.4998333333333333
-449.6027 -90.79576 -17.256086 4 4 0.16683333333333333 0.4998333333333333
-469.2282 -97.84509 -20.344297 4 4 0.16683333333333333 0.4998333333333333
-488.61685 -105.19112 -23.352085 4 4 0.16683333333333333 0.4998333333333333
-508.16803 -112.74768 -26.216894 4 4 0.16683333333333333 0.4998333333333333
-527.48645 -120.599594 -29.41234 4 4 0.16683333333333333 0.4998333333333333
-546.7661 -128.70343 -32.34003 4 4 0.16683333333333333 0.4998333333333333
-565.79456 -137.10896 -35.282986 4 4 0.16683333333333333 0.4998333333333333
-584.84534 -145.7506 -38.216053 4 4 0.16683333333333333 0.4998333333333333
-603.9312 -154.6219 -41.224236 4 4 0.16683333333333333 0.4998333333333333
-622.8676 -163.76793 -44.357002 4 4 0.16683333333333333 0.4998333333333333
-641.62286 -173.19742 -47.578724 4 4 0.16683333333333333 0.4998333333333333
-660.3086 -182.88028 -50.32953 4 4 0.16683333333333333 0.4998333333333333
-679.0133 -192.7898 -53.514088 4 4 0.16683333333333333 0.4998333333333333
-697.5961 -202.96332 -56.518448 4 4 0.16683333333333333 0.4998333333333333
