x y z track_id event_id time_left time_right
137.18878 1.1490207 140.50352 0 7 0.5557777777777778 0.9997777777777778
157.57858 3.7379987 139.22833 0 7 0.5557777777777778 0.9997777777777778
178.10637 6.6253877 138.39613 0 7 0.5557777777777778 0.9997777777777778
198.40671 9.822554 137.26202 0 7 0.5557777777777778 0.9997777777777778
239.06999 17.118288 134.83464 0 7 0.5557777777777778 0.9997777777777778
259.21503 21.229986 133.83614 0 7 0.5557777777777778 0.9997777777777778
279.58978 25.62113 132.60168 0 7 0.5557777777777778 0.9997777777777778
299.68277 30.33499 131.5234 0 7 0.5557777777777778 0.9997777777777778
319.62473 35.363213 130.29755 0 7 0.5557777777777778 0.9997777777777778
339.85632 40.65519 129.25893 0 7 0.5557777777777778 0.9997777777777778
359.88983 46.263664 128.06084 0 7 0.5557777777777778 0.9997777777777778
379.87482 52.171223 126.999084 0 7 0.5557777777777778 0.9997777777777778
399.4558 58.42878 125.88548 0 7 0.5557777777777778 0.9997777777777778
419.3869 64.92771 124.701775 0 7 0.5557777777777778 0.9997777777777778
439.087 71.75136 123.459724 0 7 0.5557777777777778 0.9997777777777778
458.7512 78.86948 122.292984 0 7 0.5557777777777778 0.9997777777777778
478.1941 86.313675 121.199905 0 7 0.5557777777777778 0.9997777777777778
497.7095 94.03121 119.999695 0 7 0.5557777777777778 0.9997777777777778
517.18524 102.03938 118.95378 0 7 0.5557777777777778 0.9997777777777778
536.4509 110.37113 117.78148 0 7 0.5557777777777778 0.9997777777777778
555.49054 119.031944 116.69854 0 7 0.5557777777777778 0.9997777777777778
574.5245 127.97511 115.66055 0 7 0.5557777777777778 0.9997777777777778
593.4251 137.22673 114.006065 0 7 0.5557777777777778 0.9997777777777778
612.51184 146.70999 113.162575 0 7 0.5557777777777778 0.9997777777777778
630.98505 156.61476 112.03606 0 7 0.5557777777777778 0.9997777777777778
649.57446 166.76547 110.66687 0 7 0.5557777777777778 0.9997777777777778
668.2042 177.17517 109.77754 0 7 0.5557777777777778 0.9997777777777778
