x y z track_id event_id time_left time_right
-125.71919 -21.994686 256.44714 0 8 0.5456363636363637 0.9089090909090909
-146.31029 -21.082937 286.70764 0 8 0.5456363636363637 0.9089090909090909
-167.07005 -19.93536 316.78897 0 8 0.5456363636363637 0.9089090909090909
-187.52934 -18.608547 346.92203 0 8 0.5456363636363637 0.9089090909090909
-208.07738 -17.053507 377.14734 0 8 0.5456363636363637 0.9089090909090909
-228.50792 -15.289089 407.44968 0 8 0.5456363636363637 0.9089090909090909
-249.11034 -13.295474 437.47482 0 8 0.5456363636363637 0.9089090909090909
-269.81696 -11.082538 467.83167 0 8 0.5456363636363637 0.9089090909090909
-310.7487 -6.0284038 528.0788 0 8 0.5456363636363637 0.9089090909090909
-331.11612 -3.176474 558.56537 0 8 0.5456363636363637 0.9089090909090909
-351.6225 -0.10621013 588.74 0 8 0.5456363636363637 0.9089090909090909
-371.9518 3.1807187 618.8345 0 8 0.5456363636363637 0.9089090909090909
-392.31174 6.68477 649.30475 0 8 0.5456363636363637 0.9089090909090909
-412.72064 10.404025 679.45215 0 8 0.5456363636363637 0.9089090909090909
-433.2459 14.334414 709.81903 0 8 0.5456363636363637 0.9089090909090909
-453.39432 18.492714 740.3297 0 8 0.5456363636363637 0.9089090909090909
-473.61847 22.864925 770.63293 0 8 0.5456363636363637 0.9089090909090909
-493.8784 27.450758 801.0983 0 8 0.5456363636363637 0.9089090909090909
-513.96326 32.261856 831.4355 0 8 0.5456363636363637 0.9089090909090909
-534.1385 37.28256 861.89746 0 8 0.5456363636363637 0.9089090909090909
-554.4142 42.50931 892.0516 0 8 0.5456363636363637 0.9089090909090909
-574.51276 47.96233 922.6891 0 8 0.5456363636363637 0.9089090909090909
-614.587 59.518154 983.74414 0 8 0.5456363636363637 0.9089090909090909
-634.2435 65.65359 1014.29767 0 8 0.5456363636363637 0.9089090909090909
-654.5745 71.93052 1044.7185 0 8 0.5456363636363637 0.9089090909090909
-674.1648 78.49949 1075.3497 0 8 0.5456363636363637 0.9089090909090909
-694.00757 85.251656 1105.9342 0 8 0.5456363636363637 0.9089090909090909
-713.5705 92.24976 1136.7937 0 8 0.5456363636363637 0.9089090909090909
-733.30035 99.43734 1167.2833 0 8 0.5456363636363637 0.9089090909090909
-752.9919 106.83905 1198.0166 0 8 0.5456363636363637 0.9089090909090909
-772.6143 114.45887 1228.8285 0 8 0.5456363636363637 0.9089090909090909
-792.07056 122.311745 1259.5248 0 8 0.5456363636363637 0.9089090909090909
-811.5949 130.36174 1290.4916 0 8 0.5456363636363637 0.9089090909090909
147.62602 -19.158619 -313.5283 1 3 0.09109090909090906 0.45436363636363636
168.0143 -21.493912 -374.11307 1 3 0.09109090909090906 0.45436363636363636
188.47842 -23.603771 -434.6847 1 3 0.09109090909090906 0.45436363636363636
209.08487 -25.479853 -495.35287 1 3 0.09109090909090906 0.45436363636363636
229.7205 -27.136217 -556.01776 1 3 0.09109090909090906 0.45436363636363636
250.10748 -28.604197 -616.70355 1 3 0.09109090909090906 0.45436363636363636
270.87186 -29.810966 -677.4881 1 3 0.09109090909090906 0.45436363636363636
291.2889 -30.837198 -738.4321 1 3 0.09109090909090906 0.45436363636363636
311.79187 -31.63361 -799.1173 1 3 0.09109090909090906 0.45436363636363636
332.68228 -32.171406 -859.8735 1 3 0.09109090909090906 0.45436363636363636
353.38846 -32.507862 -920.65094 1 3 0.09109090909090906 0.45436363636363636
373.8754 -32.64275 -981.6573 1 3 0.09109090909090906 0.45436363636363636
394.7304 -32.52383 -1042.5339 1 3 0.09109090909090906 0.45436363636363636
436.1319 -31.646112 -1164.5284 1 3 0.09109090909090906 0.45436363636363636
456.72308 -30.880077 -1225.1907 1 3 0.09109090909090906 0.45436363636363636
477.57416 -29.872889 -1286.4467 1 3 0.09109090909090906 0.45436363636363636
498.31598 -28.64919 -1347.2502 1 3 0.09109090909090906 0.45436363636363636
