x y z track_id event_id time_left time_right
8.856248 -130.08788 -79.033104 0 9 0.389 0.611
10.974817 -150.4085 -71.4244 0 9 0.389 0.611
13.198746 -170.8455 -63.988003 0 9 0.389 0.611
15.544151 -191.17876 -56.048 0 9 0.389 0.611
17.993114 -211.63042 -48.590496 0 9 0.389 0.611
20.523071 -232.43846 -41.060524 0 9 0.389 0.611
23.217146 -252.65605 -33.147877 0 9 0.389 0.611
25.985544 -273.28738 -25.842913 0 9 0.389 0.611
28.916883 -293.38898 -18.235857 0 9 0.389 0.611
31.904219 -314.06082 -10.701614 0 9 0.389 0.611
35.037895 -334.38736 -2.8987184 0 9 0.389 0.611
38.292828 -354.62918 4.589749 0 9 0.389 0.611
41.649494 -374.96698 12.254536 0 9 0.389 0.611
45.122517 -395.26288 19.703018 0 9 0.389 0.611
48.714184 -415.49866 27.229233 0 9 0.389 0.611
52.398544 -435.89273 34.745316 0 9 0.389 0.611
56.20915 -456.1592 42.43399 0 9 0.389 0.611
60.137672 -476.37128 50.19881 0 9 0.389 0.611
64.16886 -496.64874 57.667503 0 9 0.389 0.611
68.30939 -516.9348 65.47814 0 9 0.389 0.611
72.58317 -537.05 72.795364 0 9 0.389 0.611
76.95418 -557.26416 80.43656 0 9 0.389 0.611
81.45434 -577.3429 88.21215 0 9 0.389 0.611
86.04301 -597.5748 95.806946 0 9 0.389 0.611
90.770195 -617.6084 103.38615 0 9 0.389 0.611
95.57712 -637.8456 110.8021 0 9 0.389 0.611
100.54904 -657.71484 118.6905 0 9 0.389 0.611
105.58558 -677.8794 126.33237 0 9 0.389 0.611
110.75801 -697.8718 133.96445 0 9 0.389 0.611
116.03331 -717.904 141.3701 0 9 0.389 0.611
121.40894 -737.9871 149.09859 0 9 0.389 0.611
126.93417 -757.8226 156.82504 0 9 0.389 0.611
132.5787 -777.5988 164.24771 0 9 0.389 0.611
138.29323 -797.6015 172.05594 0 9 0.389 0.611
144.14641 -817.4278 179.64201 0 9 0.389 0.611
134.8568 21.115728 43.430813 1 16 0.7778888888888889 0.9998888888888888
176.01534 24.558302 100.86177 1 16 0.7778888888888889 0.9998888888888888
196.49646 25.773306 129.44818 1 16 0.7778888888888889 0.9998888888888888
217.18286 26.611984 158.14616 1 16 0.7778888888888889 0.9998888888888888
237.67616 27.122677 187.08846 1 16 0.7778888888888889 0.9998888888888888
258.6231 27.230066 215.85481 1 16 0.7778888888888889 0.9998888888888888
279.20642 27.022875 244.69653 1 16 0.7778888888888889 0.9998888888888888
299.8088 26.456081 273.54468 1 16 0.7778888888888889 0.9998888888888888
320.649 25.511032 302.3697 1 16 0.7778888888888889 0.9998888888888888
