x y z track_id event_id time_left time_right
4.091465 138.05032 418.61267 0 5 0.17658823529411766 0.4116470588235294
5.150706 158.71347 447.45792 0 5 0.17658823529411766 0.4116470588235294
6.481963 179.27748 476.42752 0 5 0.17658823529411766 0.4116470588235294
8.087318 199.71577 505.21472 0 5 0.17658823529411766 0.4116470588235294
9.958899 220.23886 534.20184 0 5 0.17658823529411766 0.4116470588235294
12.088228 240.9881 563.1745 0 5 0.17658823529411766 0.4116470588235294
14.495842 261.52338 592.1321 0 5 0.17658823529411766 0.4116470588235294
17.179577 281.9298 621.142 0 5 0.17658823529411766 0.4116470588235294
20.127134 302.4184 650.0942 0 5 0.17658823529411766 0.4116470588235294
23.34231 322.91064 679.3417 0 5 0.17658823529411766 0.4116470588235294
26.8232 343.42273 708.35114 0 5 0.17658823529411766 0.4116470588235294
30.593664 363.65897 737.2219 0 5 0.17658823529411766 0.4116470588235294
38.924915 404.29593 795.4668 0 5 0.17658823529411766 0.4116470588235294
43.48191 424.6983 824.7774 0 5 0.17658823529411766 0.4116470588235294
48.326385 444.888 853.9065 0 5 0.17658823529411766 0.4116470588235294
53.44485 465.0083 882.9528 0 5 0.17658823529411766 0.4116470588235294
58.82144 485.1919 912.1533 0 5 0.17658823529411766 0.4116470588235294
64.48783 505.17212 941.4774 0 5 0.17658823529411766 0.4116470588235294
70.41758 525.1661 970.71277 0 5 0.17658823529411766 0.4116470588235294
76.599915 545.2392 999.93854 0 5 0.17658823529411766 0.4116470588235294
83.07844 565.07477 1029.3179 0 5 0.17658823529411766 0.4116470588235294
89.81953 584.9124 1058.8478 0 5 0.17658823529411766 0.4116470588235294
96.81287 604.80646 1088.272 0 5 0.17658823529411766 0.4116470588235294
104.12885 624.318 1117.5084 0 5 0.17658823529411766 0.4116470588235294
111.67636 644.00653 1147.2842 0 5 0.17658823529411766 0.4116470588235294
119.48861 663.65784 1176.7461 0 5 0.17658823529411766 0.4116470588235294
127.61547 682.99854 1206.0468 0 5 0.17658823529411766 0.4116470588235294
135.9987 702.3517 1235.9187 0 5 0.17658823529411766 0.4116470588235294
144.61707 721.8116 1265.6006 0 5 0.17658823529411766 0.4116470588235294
153.50948 741.1692 1295.3112 0 5 0.17658823529411766 0.4116470588235294
162.72546 760.1922 1325.2396 0 5 0.17658823529411766 0.4116470588235294
172.18759 779.2516 1354.9867 0 5 0.17658823529411766 0.4116470588235294
181.91684 798.24097 1384.7776 0 5 0.17658823529411766 0.4116470588235294
191.96817 816.92175 1414.8088 0 5 0.17658823529411766 0.4116470588235294
90.86065 -134.59985 208.2833 1 11 0.5295294117647059 0.7645882352941177
118.040955 -166.35606 249.75537 1 11 0.5295294117647059 0.7645882352941177
132.72165 -181.37535 270.37537 1 11 0.5295294117647059 0.7645882352941177
164.00035 -209.8745 312.13428 1 11 0.5295294117647059 0.7645882352941177
180.52667 -223.35892 333.33942 1 11 0.5295294117647059 0.7645882352941177
197.83722 -236.03975 354.4505 1 11 0.5295294117647059 0.7645882352941177
215.63478 -248.23749 375.93198 1 11 0.5295294117647059 0.7645882352941177
234.18965 -259.5932 397.18976 1 11 0.5295294117647059 0.7645882352941177
253.3482 -270.24628 418.58188 1 11 0.5295294117647059 0.7645882352941177
272.9551 -280.31253 440.8671 1 11 0.5295294117647059 0.7645882352941177
293.1818 -289.5607 462.5005 1 11 0.5295294117647059 0.7645882352941177
335.38284 -305.5386 507.163 1 11 0.5295294117647059 0.7645882352941177
357.50055 -312.05078 529.7517 1 11 0.5295294117647059 0.7645882352941177
379.79062 -317.95312 552.84265 1 11 0.5295294117647059 0.7645882352941177
402.85153 -322.67368 575.8694 1 11 0.5295294117647059 0.7645882352941177
426.1026 -326.6282 599.3168 1 11 0.5295294117647059 0.7645882352941177
450.2675 -329.19586 623.0303 1 11 0.5295294117647059 0.7645882352941177
499.3712 -331.3988 671.82 1 11 0.5295294117647059 0.7645882352941177
524.69434 -330.61343 696.7796 1 11 0.5295294117647059 0.7645882352941177
550.3498 -328.58914 722.251 1 11 0.5295294117647059 0.7645882352941177
576.19385 -325.3167 748.06573 1 11 0.5295294117647059 0.7645882352941177
602.64966 -320.46198 774.5189 1 11 0.5295294117647059 0.7645882352941177
629.351 -314.1335 801.45154 1 11 0.5295294117647059 0.7645882352941177
