x y z track_id event_id time_left time_right
134.58289 22.388609 -342.49945 0 20 0.9001 1.0
154.6376 26.39603 -363.84702 0 20 0.9001 1.0
175.11467 30.20979 -385.4663 0 20 0.9001 1.0
195.469 33.92245 -406.97653 0 20 0.9001 1.0
215.55945 37.55919 -428.15262 0 20 0.9001 1.0
235.9988 41.013165 -449.52573 0 20 0.9001 1.0
276.6266 47.59759 -492.64764 0 20 0.9001 1.0
297.1263 50.67379 -514.0532 0 20 0.9001 1.0
317.49066 53.65012 -535.5187 0 20 0.9001 1.0
337.92365 56.491432 -557.00446 0 20 0.9001 1.0
358.1189 59.24839 -578.2306 0 20 0.9001 1.0
378.69107 61.8188 -599.7975 0 20 0.9001 1.0
399.144 64.2846 -621.18646 0 20 0.9001 1.0
419.75394 66.600784 -642.7952 0 20 0.9001 1.0
440.26862 68.80752 -664.2469 0 20 0.9001 1.0
460.79266 70.88767 -685.6316 0 20 0.9001 1.0
481.312 72.84307 -707.1758 0 20 0.9001 1.0
501.84012 74.6713 -728.4467 0 20 0.9001 1.0
522.2948 76.38409 -750.15576 0 20 0.9001 1.0
543.0548 77.926125 -771.55817 0 20 0.9001 1.0
563.7608 79.350105 -793.15735 0 20 0.9001 1.0
584.25024 80.67771 -814.4561 0 20 0.9001 1.0
625.43036 82.92244 -857.6695 0 20 0.9001 1.0
646.1976 83.830086 -879.14716 0 20 0.9001 1.0
666.81323 84.62969 -900.984 0 20 0.9001 1.0
687.4221 85.301674 -922.1162 0 20 0.9001 1.0
729.0022 86.216064 -965.35815 0 20 0.9001 1.0
749.62134 86.50055 -986.7843 0 20 0.9001 1.0
791.1935 86.64365 -1029.922 0 20 0.9001 1.0
812.0354 86.51548 -1051.5065 0 20 0.9001 1.0
832.61334 86.285446 -1073.2439 0 20 0.9001 1.0
-83.810005 119.15737 46.858772 1 0 0.0 0.0999
-95.24132 136.32143 58.82258 1 0 0.0 0.0999
-106.31021 153.76337 70.51444 1 0 0.0 0.0999
-127.42145 189.35506 94.20948 1 0 0.0 0.0999
-137.42426 207.5441 105.919106 1 0 0.0 0.0999
-147.23668 225.71042 117.84117 1 0 0.0 0.0999
-156.47539 244.42903 129.53267 1 0 0.0 0.0999
-165.48497 263.1596 141.5143 1 0 0.0 0.0999
-174.12747 282.1034 153.35272 1 0 0.0 0.0999
-182.52873 301.0418 165.24959 1 0 0.0 0.0999
-190.4044 320.42966 177.23174 1 0 0.0 0.0999
-197.90993 340.00363 189.0737 1 0 0.0 0.0999
-205.08919 359.67444 201.01987 1 0 0.0 0.0999
-211.8263 379.63168 213.10388 1 0 0.0 0.0999
-218.25703 399.62094 225.04646 1 0 0.0 0.0999
-224.16187 420.03073 237.095 1 0 0.0 0.0999
-229.9388 440.10245 249.07068 1 0 0.0 0.0999
-235.07816 460.78625 261.19897 1 0 0.0 0.0999
-239.84871 481.56104 273.21716 1 0 0.0 0.0999
-244.31206 502.28085 285.54468 1 0 0.0 0.0999
-248.27362 523.3256 297.55194 1 0 0.0 0.0999
-251.78575 544.5806 309.91293 1 0 0.0 0.0999
-254.9496 565.81104 322.10562 1 0 0.0 0.0999
-259.98358 608.66144 346.8592 1 0 0.0 0.0999
-261.79935 630.37787 359.05707 1 0 0.0 0.0999
-263.29446 651.90924 371.43243 1 0 0.0 0.0999
-264.17245 673.9663 383.98782 1 0 0.0 0.0999
-264.76047 695.708 396.3797 1 0 0.0 0.0999
-264.83 717.69403 409.0556 1 0 0.0 0.0999
-264.29504 740.1583 421.672 1 0 0.0 0.0999
-263.5007 762.1197 434.35196 1 0 0.0 0.0999
-262.13602 784.4244 446.91254 1 0 0.0 0.0999
-260.27795 806.83826 459.85104 1 0 0.0 0.0999
43.69169 -155.74997 -253.59607 2 14 0.6001 0.7998999999999999
49.62378 -175.6706 -255.50568 2 14 0.6001 0.7998999999999999
55.56404 -195.25336 -257.27692 2 14 0.6001 0.7998999999999999
61.317406 -215.18663 -259.06772 2 14 0.6001 0.7998999999999999
67.071655 -234.81006 -260.85928 2 14 0.6001 0.7998999999999999
72.67911 -254.6407 -262.8654 2 14 0.6001 0.7998999999999999
78.187744 -274.5096 -264.65393 2 14 0.6001 0.7998999999999999
83.64758 -294.24005 -266.44464 2 14 0.6001 0.7998999999999999
88.90351 -314.37775 -268.1736 2 14 0.6001 0.7998999999999999
94.15856 -334.20575 -269.96414 2 14 0.6001 0.7998999999999999
99.294014 -354.1423 -271.91635 2 14 0.6001 0.7998999999999999
104.324905 -374.13388 -273.71988 2 14 0.6001 0.7998999999999999
109.26314 -394.13715 -275.4038 2 14 0.6001 0.7998999999999999
114.090065 -414.21884 -277.28082 2 14 0.6001 0.7998999999999999
118.795906 -434.41495 -279.17493 2 14 0.6001 0.7998999999999999
123.47057 -454.39557 -280.97784 2 14 0.6001 0.7998999999999999
128.01398 -474.52588 -282.69968 2 14 0.6001 0.7998999999999999
132.48013 -494.60605 -284.6485 2 14 0.6001 0.7998999999999999
136.8332 -514.7684 -286.47296 2 14 0.6001 0.7998999999999999
141.06354 -535.0501 -288.3026 2 14 0.6001 0.7998999999999999
145.26117 -555.10846 -289.99316 2 14 0.6001 0.7998999999999999
149.28235 -575.4906 -291.89175 2 14 0.6001 0.7998999999999999
153.23926 -595.7673 -293.6269 2 14 0.6001 0.7998999999999999
157.13173 -615.93494 -295.40756 2 14 0.6001 0.7998999999999999
160.81711 -636.5535 -297.32016 2 14 0.6001 0.7998999999999999
164.57726 -656.509 -298.93994 2 14 0.6001 0.7998999999999999
168.13216 -676.9093 -300.91257 2 14 0.6001 0.7998999999999999
171.61241 -697.2347 -302.60654 2 14 0.6001 0.7998999999999999
174.94566 -717.77826 -304.5474 2 14 0.6001 0.7998999999999999
178.18953 -738.3063 -306.34695 2 14 0.6001 0.7998999999999999
181.39305 -758.6117 -308.23618 2 14 0.6001 0.7998999999999999
184.47893 -779.013 -309.98868 2 14 0.6001 0.7998999999999999
187.49757 -799.29645 -311.94012 2 14 0.6001 0.7998999999999999
190.37259 -819.78625 -313.7048 2 14 0.6001 0.7998999999999999
-52.330036 -140.58691 -129.63441 3 20 0.9001 1.0
-61.242985 -159.23212 -120.03443 3 20 0.9001 1.0
-70.62395 -177.60457 -110.436615 3 20 0.9001 1.0
-90.63931 -213.86386 -90.99313 3 20 0.9001 1.0
-101.2894 -231.68123 -81.31941 3 20 0.9001 1.0
-112.25288 -249.52744 -71.75958 3 20 0.9001 1.0
-123.82272 -266.73566 -61.685585 3 20 0.9001 1.0
-135.63112 -284.09747 -52.141182 3 20 0.9001 1.0
-148.05946 -300.79117 -42.301334 3 20 0.9001 1.0
-160.78716 -317.47195 -32.624043 3 20 0.9001 1.0
-173.98532 -333.7782 -22.681627 3 20 0.9001 1.0
-187.63786 -349.73584 -12.757395 3 20 0.9001 1.0
-216.00674 -381.10587 6.855174 3 20 0.9001 1.0
-230.73874 -396.4487 16.810942 3 20 0.9001 1.0
-245.93802 -411.36728 26.727552 3 20 0.9001 1.0
-261.55905 -425.9313 36.72088 3 20 0.9001 1.0
-277.5103 -440.2752 46.74248 3 20 0.9001 1.0
-293.8522 -454.28366 56.80761 3 20 0.9001 1.0
-310.7084 -467.7564 66.731964 3 20 0.9001 1.0
-328.02335 -480.77542 77.15428 3 20 0.9001 1.0
-345.49158 -493.77078 87.20682 3 20 0.9001 1.0
-363.4826 -506.18762 97.45625 3 20 0.9001 1.0
-381.65347 -518.4922 107.74251 3 20 0.9001 1.0
-400.48123 -530.0176 118.09541 3 20 0.9001 1.0
-419.32416 -541.60535 128.33356 3 20 0.9001 1.0
-438.9021 -552.2993 138.67366 3 20 0.9001 1.0
-458.767 -562.6687 149.18733 3 20 0.9001 1.0
-478.9875 -572.6078 159.91977 3 20 0.9001 1.0
-499.43637 -582.2479 170.32124 3 20 0.9001 1.0
-520.2056 -591.4562 180.7531 3 20 0.9001 1.0
-541.5654 -599.9136 191.76285 3 20 0.9001 1.0
-563.1568 -608.0104 202.40147 3 20 0.9001 1.0
-585.0293 -615.66675 213.44604 3 20 0.9001 1.0
-143.80533 41.315678 -91.83702 4 18 0.8001 0.9999
-163.82262 46.420288 -120.76541 4 18 0.8001 0.9999
-183.78479 51.299274 -149.65935 4 18 0.8001 0.9999
-203.66653 55.956158 -178.69957 4 18 0.8001 0.9999
-224.1396 60.206383 -207.86981 4 18 0.8001 0.9999
-244.32162 64.289116 -236.5734 4 18 0.8001 0.9999
-264.6928 68.07326 -265.68283 4 18 0.8001 0.9999
-325.91907 77.88615 -353.03677 4 18 0.8001 0.9999
